open,high,low,close,volume,marketCap,timestamp
0.893074143,0.900420258,0.868579261,0.89172064,17342444.75,191935218.7,2023-05-22T00:00:00.000Z
0.891762733,0.959889613,0.883883652,0.958336718,31197346.96,206277461.6,2023-05-23T00:00:00.000Z
0.958734216,0.962171364,0.87037593,0.884517212,41094744.87,190388160.8,2023-05-24T00:00:00.000Z
0.884479153,0.907877318,0.854987509,0.896977125,26796964.38,193070098.4,2023-05-25T00:00:00.000Z
0.897238576,0.924638856,0.882245576,0.906860005,29521015.01,195209500.4,2023-05-26T00:00:00.000Z
0.906821952,0.934814948,0.900600433,0.925993823,23657181.75,199331790.4,2023-05-27T00:00:00.000Z
0.925904473,1.030450682,0.920443778,1.029306628,42222370.34,221788059.3,2023-05-28T00:00:00.000Z
1.029260388,1.096750911,1.001361727,1.029376646,93588420.92,221998279.2,2023-05-29T00:00:00.000Z
1.029282425,1.064063767,0.999084483,1.029865939,44618427.69,222105580.4,2023-05-30T00:00:00.000Z
1.02991233,1.047046903,0.930723226,0.954476866,55888455.16,206332776.7,2023-05-31T00:00:00.000Z
0.954456636,0.963842264,0.931522,0.935202691,25351111,202171957.7,2023-06-01T00:00:00.000Z
0.935282136,1.073660156,0.927033405,1.059503591,64575107.95,229084455.6,2023-06-02T00:00:00.000Z
1.059387304,1.059520416,1.004614036,1.012415688,40999884.17,218909955.2,2023-06-03T00:00:00.000Z
1.012535134,1.029750742,0.995142577,1.005912574,32835954.98,217506262,2023-06-04T00:00:00.000Z
1.005783638,1.005783638,0.85469738,0.888882003,70272180.42,192201400.5,2023-06-05T00:00:00.000Z
0.888154769,0.952248837,0.847940617,0.950877406,51373816.38,206127474.6,2023-06-06T00:00:00.000Z
0.950895671,0.950895671,0.848424621,0.86061573,39455467.59,186561416.9,2023-06-07T00:00:00.000Z
0.860622958,0.882189943,0.84798205,0.859766144,28241955.77,186380034.5,2023-06-08T00:00:00.000Z
0.85972863,0.872623357,0.836492157,0.852068424,27491419.33,184576504.9,2023-06-09T00:00:00.000Z
0.852078226,0.852078226,0.661582866,0.680082734,87876813.76,147414236.9,2023-06-10T00:00:00.000Z
0.68008102,0.704592359,0.663129574,0.685297581,32916569.35,148544920.4,2023-06-11T00:00:00.000Z
0.685204011,0.700956881,0.662362555,0.697069878,33224993.56,151099585.7,2023-06-12T00:00:00.000Z
0.697154772,0.720521174,0.677242631,0.697095494,31617798.2,151105714,2023-06-13T00:00:00.000Z
0.697095494,0.709144179,0.652283666,0.666708553,29136212.57,144523546.3,2023-06-14T00:00:00.000Z
0.666702408,0.679526256,0.635088969,0.665562059,27072563.73,144310226.1,2023-06-15T00:00:00.000Z
0.665577315,0.694711645,0.653159393,0.684674836,20694825.83,148454741.8,2023-06-16T00:00:00.000Z
0.684698758,0.727015638,0.677756055,0.720757154,24182320.41,156427588,2023-06-17T00:00:00.000Z
0.720669688,0.736485534,0.70551934,0.707248788,24609575.73,153372290.9,2023-06-18T00:00:00.000Z
0.707331474,0.727340995,0.701377589,0.720817817,20892486.26,156315772.3,2023-06-19T00:00:00.000Z
0.7210153,0.810381524,0.687777184,0.807262321,44048616.26,175346058.6,2023-06-20T00:00:00.000Z
0.807210916,0.839436529,0.788415788,0.829270409,57770400.19,180191405.7,2023-06-21T00:00:00.000Z
0.829510661,0.863683199,0.797822525,0.79939965,40033109.54,173763104.2,2023-06-22T00:00:00.000Z
0.799311559,0.871937465,0.794659331,0.832875372,34111256.39,181166997.4,2023-06-23T00:00:00.000Z
0.833256818,0.83852343,0.777942633,0.791570483,26696419.75,171944889.5,2023-06-24T00:00:00.000Z
0.791430096,0.8654166,0.789781291,0.841848927,42401295.66,182866369.9,2023-06-25T00:00:00.000Z
0.84181552,0.920745297,0.813455247,0.877447609,75402779.17,190600967.1,2023-06-26T00:00:00.000Z
0.877445616,0.943277205,0.875177465,0.915410605,64342236.59,198850379,2023-06-27T00:00:00.000Z
0.915421738,0.915909954,0.816418711,0.823994049,48510257.01,179054228.7,2023-06-28T00:00:00.000Z
0.823941454,0.855197558,0.816479332,0.824885711,27154934.43,179393571.7,2023-06-29T00:00:00.000Z
0.824916911,0.917195386,0.792869724,0.873876952,81290665.28,190048783.2,2023-06-30T00:00:00.000Z
0.873777827,0.874157108,0.834284093,0.863603861,45365546.95,188213175,2023-07-01T00:00:00.000Z
0.863632993,0.863724294,0.823722672,0.838476348,25575043.43,182736903.7,2023-07-02T00:00:00.000Z
0.838297284,0.87850881,0.834997357,0.853563206,32614676.24,186062339.8,2023-07-03T00:00:00.000Z
0.853555864,0.873254181,0.833800146,0.83582067,27487222.05,182229329.6,2023-07-04T00:00:00.000Z
0.835631714,0.839485331,0.778577268,0.787708455,32296383.27,171742106.2,2023-07-05T00:00:00.000Z
0.787645939,0.822849755,0.757836211,0.765349539,30667820.64,166998795.2,2023-07-06T00:00:00.000Z
0.765217462,0.805846559,0.757150456,0.800702767,20521342.79,175553027.4,2023-07-07T00:00:00.000Z
0.800683241,0.818985417,0.77927372,0.796306792,17701115.22,174589215.8,2023-07-08T00:00:00.000Z
0.796268599,0.815333477,0.792853758,0.798357789,15354055.08,175439722,2023-07-09T00:00:00.000Z
0.798385001,0.815301497,0.777496034,0.794913557,22978767.3,174722860.1,2023-07-10T00:00:00.000Z
0.794908127,0.810818734,0.788914389,0.804520415,15488171.48,176854334.2,2023-07-11T00:00:00.000Z
0.804511705,0.817754983,0.776769343,0.788554708,20044732.98,173464840.4,2023-07-12T00:00:00.000Z
0.78854521,0.849568433,0.770157065,0.848007445,38274437.44,186566608.9,2023-07-13T00:00:00.000Z
0.848028858,0.880316614,0.787404226,0.811875497,58126934.92,178618093.4,2023-07-14T00:00:00.000Z
0.811975663,0.840230958,0.803494403,0.812900072,25931022.21,178843506.8,2023-07-15T00:00:00.000Z
0.812860882,0.821396238,0.784764045,0.78821512,23234811.22,173486180.2,2023-07-16T00:00:00.000Z
0.788116559,0.814842362,0.783422693,0.807817739,24746199.18,177803068.4,2023-07-17T00:00:00.000Z
0.807909602,0.823927592,0.77005316,0.77494138,24125993.81,170566884.7,2023-07-18T00:00:00.000Z
0.775140705,0.790092675,0.76152041,0.768979208,22812119.54,169256276.8,2023-07-19T00:00:00.000Z
0.768917914,0.813307938,0.766398915,0.782879472,28252140.32,172316559.8,2023-07-20T00:00:00.000Z
0.782953733,0.792881601,0.767917496,0.768380949,17628441.41,169154558.5,2023-07-21T00:00:00.000Z
0.768464563,0.781071672,0.750260364,0.756669824,14160509.84,166653786.7,2023-07-22T00:00:00.000Z
0.75665123,0.778507694,0.75050615,0.77090194,14067254.02,169881738.4,2023-07-23T00:00:00.000Z
0.770856437,0.772743086,0.724013428,0.731281081,21669205.31,161152500.4,2023-07-24T00:00:00.000Z
0.73141468,0.73828936,0.72326452,0.725009313,15285271.45,159803287.4,2023-07-25T00:00:00.000Z
0.724918898,0.733497617,0.703321292,0.722568997,22290277.37,159300609.3,2023-07-26T00:00:00.000Z
0.722494392,0.734881185,0.712483431,0.719778689,16838910.93,158769342.8,2023-07-27T00:00:00.000Z
0.719748304,0.753702221,0.718059293,0.744339118,23111096.41,164317896.6,2023-07-28T00:00:00.000Z
0.744141801,0.757300798,0.742147447,0.755329936,15217916.71,166744632.8,2023-07-29T00:00:00.000Z
0.75527762,0.764664252,0.733886396,0.754687176,18206158.7,166602738.6,2023-07-30T00:00:00.000Z
0.754669854,0.768121833,0.736178818,0.743731686,15684118.32,164536042.6,2023-07-31T00:00:00.000Z
0.743750825,0.752360113,0.71895034,0.752360113,22398875.27,166467123.6,2023-08-01T00:00:00.000Z
0.752425477,0.757440254,0.718897971,0.720256714,22526090.33,159363928.7,2023-08-02T00:00:00.000Z
0.720291491,0.734482606,0.710619828,0.726343045,25761288.88,160767011,2023-08-03T00:00:00.000Z
0.726298237,0.738309559,0.712978371,0.721101017,27290732.56,159607493.9,2023-08-04T00:00:00.000Z
0.72107552,0.735336387,0.715207619,0.723649826,24105690.16,160179181.7,2023-08-05T00:00:00.000Z
0.723687736,0.797852252,0.722895885,0.75833736,70507927.22,167913125,2023-08-06T00:00:00.000Z
0.758146537,0.793974424,0.745666597,0.763535101,52564715.11,169185769.6,2023-08-07T00:00:00.000Z
0.763568765,0.774987118,0.748508778,0.758881606,39467921.48,168268537.1,2023-08-08T00:00:00.000Z
0.758903834,0.784300242,0.744103344,0.751069783,40476278.65,166571931,2023-08-09T00:00:00.000Z
0.750780276,0.756074464,0.741969905,0.751979609,29690052.47,166773711.9,2023-08-10T00:00:00.000Z
0.751998553,0.762133647,0.746214267,0.755363939,27616835.62,167586429.4,2023-08-11T00:00:00.000Z
0.75534026,0.767610048,0.755212162,0.767140807,26769521.31,170516555.3,2023-08-12T00:00:00.000Z
0.767155921,0.786611725,0.764876013,0.769385597,34171793.71,171016701.1,2023-08-13T00:00:00.000Z
0.76929712,0.785468053,0.762616197,0.777243353,31738557.91,172958279.1,2023-08-14T00:00:00.000Z
0.777291611,0.777910274,0.710457472,0.718302211,30156829.31,159842234.7,2023-08-15T00:00:00.000Z
0.718290101,0.723781979,0.649880989,0.662606117,31898361.61,147449189.2,2023-08-16T00:00:00.000Z
0.662675003,0.679573223,0.544556609,0.590183475,35268457.44,131356026,2023-08-17T00:00:00.000Z
0.590375342,0.604306916,0.583459093,0.602471878,31967650.07,134163035,2023-08-18T00:00:00.000Z
0.602502476,0.622081689,0.601138748,0.612734439,23465785.11,136448976,2023-08-19T00:00:00.000Z
0.612711268,0.618621756,0.602608662,0.613814759,19281237.89,136693536.1,2023-08-20T00:00:00.000Z
0.613830197,0.616037991,0.591105493,0.601047422,22029884.69,133850312.8,2023-08-21T00:00:00.000Z
0.601048346,0.602070147,0.568743049,0.590224513,18936216.01,131468986.9,2023-08-22T00:00:00.000Z
0.59026578,0.609440507,0.581596753,0.603201141,19194844.71,134359929.6,2023-08-23T00:00:00.000Z
0.603218456,0.607043175,0.577835339,0.583085942,17747774.68,129879373.3,2023-08-24T00:00:00.000Z
0.583078295,0.583364593,0.558874158,0.570324238,21525932.09,127036769.8,2023-08-25T00:00:00.000Z
0.570319905,0.581212772,0.567765885,0.572465101,16013404.96,127515094.8,2023-08-26T00:00:00.000Z
0.572402741,0.577780523,0.564271689,0.568803945,13975430.9,126764133,2023-08-27T00:00:00.000Z
0.569251827,0.576297731,0.558220646,0.567691708,14517461.24,126516258.9,2023-08-28T00:00:00.000Z
0.567692794,0.570771129,0.498939568,0.552915467,100850848.8,123247747.1,2023-08-29T00:00:00.000Z
0.553003175,0.554177352,0.519080569,0.525730519,44942613.74,117204540,2023-08-30T00:00:00.000Z
0.525731142,0.525731142,0.490957216,0.496233547,35905702.6,116093172.7,2023-08-31T00:00:00.000Z
0.496271057,0.500845286,0.477360781,0.484673238,26777166.63,113652819.3,2023-09-01T00:00:00.000Z
0.484690588,0.497162815,0.481859838,0.493476711,23081731.9,115831022.4,2023-09-02T00:00:00.000Z
0.493479855,0.495948832,0.481773863,0.493584713,14838372.99,115869906.4,2023-09-03T00:00:00.000Z
0.493555015,0.520039449,0.492916215,0.50173298,35230620.11,117783057.4,2023-09-04T00:00:00.000Z
0.50159895,0.512534788,0.491441204,0.50448286,24802562.58,118428971.2,2023-09-05T00:00:00.000Z
0.504395075,0.513752972,0.495735693,0.505477452,17276257.26,119486760.4,2023-09-06T00:00:00.000Z
0.505449575,0.509120196,0.491657272,0.506556655,17291913.67,119744061.7,2023-09-07T00:00:00.000Z
0.506601917,0.517283079,0.49282406,0.501208718,16840025.01,118496622.1,2023-09-08T00:00:00.000Z
0.501234792,0.505802897,0.493492089,0.495833298,12715830.07,117226121.4,2023-09-09T00:00:00.000Z
0.495909499,0.495948507,0.448010797,0.45615666,25611652.37,107846026.1,2023-09-10T00:00:00.000Z
0.456181622,0.458847227,0.421725279,0.429936031,26297521.35,101696833.3,2023-09-11T00:00:00.000Z
0.429978136,0.457200812,0.429839436,0.437452859,29867974.86,103497745.6,2023-09-12T00:00:00.000Z
0.437448644,0.473291831,0.43671073,0.466997359,35088714.1,110558756.9,2023-09-13T00:00:00.000Z
0.467075281,0.480000939,0.461882122,0.469729032,22126001.8,111210671.5,2023-09-14T00:00:00.000Z
0.469805759,0.494943233,0.465233449,0.492704929,17882298.29,116650856.2,2023-09-15T00:00:00.000Z
0.492672981,0.503479236,0.484171237,0.492515622,16656260.72,116607021.6,2023-09-16T00:00:00.000Z
0.492505445,0.492505445,0.473611873,0.480978922,13740030.01,113877458.3,2023-09-17T00:00:00.000Z
0.480877041,0.495456781,0.474001408,0.480068318,19095687.99,113662801.7,2023-09-18T00:00:00.000Z
0.480165393,0.48853031,0.471920819,0.484582094,15930323.06,114749239.6,2023-09-19T00:00:00.000Z
0.484649872,0.488174193,0.463084456,0.472189248,19464218.03,111863022.6,2023-09-20T00:00:00.000Z
0.472239289,0.48526357,0.451850224,0.456474067,23601443.53,108140050,2023-09-21T00:00:00.000Z
0.456450766,0.481920884,0.454073588,0.47440628,21403774.4,112461413,2023-09-22T00:00:00.000Z
0.47435253,0.476662985,0.457692186,0.471602713,12129904.28,111799766.9,2023-09-23T00:00:00.000Z
0.471660255,0.471732623,0.4546457,0.455441074,12415111.86,107968433,2023-09-24T00:00:00.000Z
0.455459463,0.468967501,0.451978055,0.468886563,11618302.55,111155867,2023-09-25T00:00:00.000Z
0.468853394,0.489690915,0.467988131,0.484294558,21343918.23,114852026.6,2023-09-26T00:00:00.000Z
0.484321482,0.498313791,0.481202868,0.496444988,27538139.48,117773512.6,2023-09-27T00:00:00.000Z
0.496419769,0.575684844,0.495575747,0.537712363,77815514.23,127605216,2023-09-28T00:00:00.000Z
0.537437788,0.555884283,0.516794052,0.549292165,55574187.9,130354013.1,2023-09-29T00:00:00.000Z
0.549270006,0.555943663,0.530896936,0.538368484,22858026.41,127761684.8,2023-09-30T00:00:00.000Z
0.538338595,0.586276881,0.538338595,0.579099464,30974761.94,137786245.8,2023-10-01T00:00:00.000Z
