open,high,low,close,volume,marketCap,timestamp
1.186787971,1.218917446,1.074465489,1.081688146,378589984.4,1361440912,2022-06-28T00:00:00.000Z
1.081977251,1.100324343,1.027142375,1.056885646,367700261.2,1330223839,2022-06-29T00:00:00.000Z
1.057798895,1.124986851,0.958301465,1.11876854,423032702.8,1408111263,2022-06-30T00:00:00.000Z
1.120257571,1.167663598,1.060365951,1.063054724,445435559.2,1337988401,2022-07-01T00:00:00.000Z
1.063890633,1.076035917,1.007571727,1.042674267,206691586.3,1312337027,2022-07-02T00:00:00.000Z
1.042628343,1.051553564,1.00919609,1.041780468,151449506.2,1311212068,2022-07-03T00:00:00.000Z
1.04216047,1.216072401,1.036662091,1.201230353,451104009.9,1511899852,2022-07-04T00:00:00.000Z
1.201358371,1.225134631,1.110212846,1.179402423,461282606.7,1484426650,2022-07-05T00:00:00.000Z
1.179831442,1.279477009,1.156373203,1.262489236,568433205.1,1589001879,2022-07-06T00:00:00.000Z
1.26251732,1.313444226,1.24145324,1.28318314,491535139.1,1615047767,2022-07-07T00:00:00.000Z
1.28304059,1.309002207,1.206146847,1.228251885,440746368.3,1545909857,2022-07-08T00:00:00.000Z
1.227406363,1.244377559,1.218529549,1.22563218,222389870.8,1542612627,2022-07-09T00:00:00.000Z
1.225715912,1.226532031,1.150325562,1.162481456,217415631.7,1463129480,2022-07-10T00:00:00.000Z
1.162290069,1.163033481,1.086932558,1.09610657,294216222.2,1379588316,2022-07-11T00:00:00.000Z
1.096272803,1.151340506,1.091695635,1.096160943,320005577.9,1379656752,2022-07-12T00:00:00.000Z
1.094561665,1.171487935,1.062357232,1.167966609,385693358.5,1470033236,2022-07-13T00:00:00.000Z
1.167974269,1.211942768,1.120762921,1.201859827,405508122.5,1512692124,2022-07-14T00:00:00.000Z
1.202220781,1.227485453,1.1737099,1.207231494,352746746.6,1519453044,2022-07-15T00:00:00.000Z
1.207074774,1.262543363,1.197948168,1.250245908,367439364.2,1573592108,2022-07-16T00:00:00.000Z
1.250410578,1.262876039,1.180301871,1.180353377,305212461,1485623545,2022-07-17T00:00:00.000Z
1.180480411,1.392609083,1.180480411,1.38575878,725102842.8,1744152142,2022-07-18T00:00:00.000Z
1.385393897,1.466341435,1.347409787,1.421385855,892330391.2,1788993309,2022-07-19T00:00:00.000Z
1.421437821,1.488135874,1.312347979,1.327332714,604835884.6,1670615572,2022-07-20T00:00:00.000Z
1.327358506,1.394116275,1.281195799,1.381527678,507678416.9,1738826768,2022-07-21T00:00:00.000Z
1.381501114,1.430980289,1.323077957,1.330434732,408749085,1674519853,2022-07-22T00:00:00.000Z
1.329879443,1.376140238,1.301952654,1.345765798,323900339.9,1693815933,2022-07-23T00:00:00.000Z
1.345709541,1.376173759,1.327797829,1.340844617,305870471.8,1687622006,2022-07-24T00:00:00.000Z
1.34056305,1.343992198,1.206817797,1.206817797,329176354.7,1549626229,2022-07-25T00:00:00.000Z
1.207309009,1.207309009,1.132033885,1.180555557,272369232.2,1515903943,2022-07-26T00:00:00.000Z
1.180907968,1.315317885,1.154567683,1.315317885,363382919.1,1688946831,2022-07-27T00:00:00.000Z
1.314965117,1.387130426,1.273097662,1.356188951,466873408.5,1741427724,2022-07-28T00:00:00.000Z
1.356273885,1.400767524,1.296210986,1.329449622,519621022.4,1707092826,2022-07-29T00:00:00.000Z
1.329657539,1.428681932,1.313850342,1.33518512,456102087.7,1714457548,2022-07-30T00:00:00.000Z
1.335180744,1.382067359,1.299528395,1.308056173,360884005.8,1679622358,2022-07-31T00:00:00.000Z
1.308003347,1.345215887,1.278908276,1.32353953,322653203.9,1699503915,2022-08-01T00:00:00.000Z
1.32365239,1.344488401,1.24668016,1.271875588,339606227.7,1633164323,2022-08-02T00:00:00.000Z
1.271435912,1.312195676,1.233383894,1.260646919,275066713.7,1618746041,2022-08-03T00:00:00.000Z
1.260604139,1.341933191,1.259719555,1.297404582,333112429.3,1665945079,2022-08-04T00:00:00.000Z
1.297227679,1.351302678,1.292835087,1.34886443,297969050,1732022601,2022-08-05T00:00:00.000Z
1.348928242,1.368833841,1.315974293,1.318627946,237200586.6,1693197147,2022-08-06T00:00:00.000Z
1.318952682,1.341981985,1.297073932,1.317898655,163418601.7,1692260694,2022-08-07T00:00:00.000Z
1.318025938,1.388387081,1.316903542,1.347359482,320976793.6,1730090158,2022-08-08T00:00:00.000Z
1.347893843,1.380268053,1.271214359,1.292880048,321525302.7,1660135306,2022-08-09T00:00:00.000Z
1.292911116,1.346025984,1.263000332,1.34443876,355808883.3,1726339776,2022-08-10T00:00:00.000Z
1.344536494,1.368111852,1.319166168,1.324617566,362077260.6,1700888177,2022-08-11T00:00:00.000Z
1.32444006,1.333374828,1.290359636,1.333374828,268984414.6,1712133559,2022-08-12T00:00:00.000Z
1.332913405,1.385507608,1.321293992,1.32445116,342184906.1,1793386613,2022-08-13T00:00:00.000Z
1.324557163,1.41934658,1.317513128,1.340902917,540580381.6,1815663283,2022-08-14T00:00:00.000Z
1.341000554,1.397176249,1.284677829,1.310955174,480739582.7,1824225996,2022-08-15T00:00:00.000Z
1.310247235,1.321051462,1.263866263,1.274088607,332752216.6,1772925271,2022-08-16T00:00:00.000Z
1.274053008,1.309576517,1.211811449,1.21503907,364143954.9,1698105488,2022-08-17T00:00:00.000Z
1.215311368,1.238340686,1.137741642,1.154441036,312927440.2,1647987794,2022-08-18T00:00:00.000Z
1.154302873,1.154799026,1.039486768,1.045892198,435895871.2,1493032146,2022-08-19T00:00:00.000Z
1.045634865,1.07823344,1.009672951,1.040040713,306895395.4,1484679033,2022-08-20T00:00:00.000Z
1.039781093,1.083523412,1.033136391,1.072088446,229386083.5,1530427817,2022-08-21T00:00:00.000Z
1.072152156,1.072185579,1.013551431,1.051669251,350656719.2,1501279005,2022-08-22T00:00:00.000Z
1.051663964,1.073769198,1.019516424,1.067480638,252788598.1,1523850078,2022-08-23T00:00:00.000Z
1.067587904,1.071709701,1.030131012,1.045914346,246148864.1,1493063762,2022-08-24T00:00:00.000Z
1.046062301,1.070891452,1.03576498,1.051183255,224455086,1500585236,2022-08-25T00:00:00.000Z
1.050973872,1.054639417,0.951546019,0.957127426,338133942.2,1406521590,2022-08-26T00:00:00.000Z
0.957127678,0.969950541,0.94033793,0.966507456,213137589.5,1423926546,2022-08-27T00:00:00.000Z
0.966484475,0.97831807,0.932374545,0.932374545,171994044.4,1373639549,2022-08-28T00:00:00.000Z
0.932464735,0.98970453,0.920648227,0.988107136,209909613.4,1455748709,2022-08-29T00:00:00.000Z
0.988137963,0.9995545,0.935690249,0.951449559,206655352.9,1401742197,2022-08-30T00:00:00.000Z
0.951578559,0.978930395,0.939659317,0.942778564,207832724.5,1388967479,2022-08-31T00:00:00.000Z
0.942800876,0.947691789,0.90980753,0.941194254,193033062.3,1386633363,2022-09-01T00:00:00.000Z
0.940926044,0.95613178,0.919337267,0.931380316,186977796.3,1372174780,2022-09-02T00:00:00.000Z
0.931283764,0.931535898,0.915930943,0.929502597,118692573.8,1369408393,2022-09-03T00:00:00.000Z
0.929490479,0.976209504,0.922881679,0.971810047,213040534.6,1431738695,2022-09-04T00:00:00.000Z
0.971912587,0.985283531,0.941066932,0.956326645,265982955,1408927462,2022-09-05T00:00:00.000Z
0.956607351,0.976281114,0.879745399,0.880060279,306806321,1296566504,2022-09-06T00:00:00.000Z
0.879894466,0.910715637,0.857067621,0.903151257,216946555,1352261380,2022-09-07T00:00:00.000Z
0.903076431,0.917610965,0.892392193,0.914657832,166639953.5,1369489830,2022-09-08T00:00:00.000Z
0.914662029,0.993471806,0.914550799,0.980150739,275263431.3,1467550403,2022-09-09T00:00:00.000Z
0.980007215,1.019479021,0.969270696,0.987225473,312922512.3,1480315086,2022-09-10T00:00:00.000Z
0.987212383,0.995012196,0.958586006,0.97464615,204085800.8,1461452768,2022-09-11T00:00:00.000Z
0.97471801,0.997143805,0.953655608,0.960023521,274880966,1439526572,2022-09-12T00:00:00.000Z
0.959906587,0.967341514,0.875841415,0.88585917,351494578.3,1328319346,2022-09-13T00:00:00.000Z
0.880053878,0.901550934,0.87413739,0.899303035,188694332.1,1348478019,2022-09-14T00:00:00.000Z
0.899335596,0.899335596,0.853767815,0.856159233,222871097.7,1283785178,2022-09-15T00:00:00.000Z
0.856256096,0.878981232,0.847319744,0.87575433,172307434.6,1313167440,2022-09-16T00:00:00.000Z
0.876167053,0.914351237,0.874894602,0.912246228,148794364.9,1367885951,2022-09-17T00:00:00.000Z
0.912137159,0.916623825,0.82771604,0.828807277,250482137,1242771737,2022-09-18T00:00:00.000Z
0.828732062,0.860415842,0.814477009,0.857834053,236291960.7,1286296521,2022-09-19T00:00:00.000Z
0.857768474,0.863411896,0.836817121,0.842315292,194143282.8,1263026602,2022-09-20T00:00:00.000Z
0.842439104,0.885219769,0.806773338,0.820100629,264293314.9,1229716379,2022-09-21T00:00:00.000Z
0.819442352,0.896919601,0.813242088,0.89346553,240201151.3,1339724855,2022-09-22T00:00:00.000Z
0.893553028,0.9356079,0.853063055,0.922566845,379621132.3,1383361406,2022-09-23T00:00:00.000Z
0.922559059,0.943691013,0.887420372,0.889454809,249885307.8,1333710899,2022-09-24T00:00:00.000Z
0.889295987,0.898812722,0.854451236,0.86466445,188429182.7,1296538497,2022-09-25T00:00:00.000Z
0.864735554,0.867730144,0.838306028,0.858102643,203615339,1286699262,2022-09-26T00:00:00.000Z
0.858085279,0.889012251,0.835444789,0.84625578,219339765.7,1268935245,2022-09-27T00:00:00.000Z
0.846003503,0.855343531,0.817353677,0.846667879,176267670.6,1269553176,2022-09-28T00:00:00.000Z
0.846710532,0.855224065,0.828377484,0.853508534,150487002,1279810533,2022-09-29T00:00:00.000Z
0.853353477,0.865465792,0.835074954,0.843095765,165484495.5,1264196898,2022-09-30T00:00:00.000Z
0.843125373,0.846300671,0.831359524,0.836050654,89386141.83,1253632965,2022-10-01T00:00:00.000Z
0.83607916,0.838828201,0.812382045,0.814058258,115261351.9,1220656025,2022-10-02T00:00:00.000Z
0.81406363,0.833822358,0.805219421,0.831322603,147636547.2,1246543394,2022-10-03T00:00:00.000Z
0.83129871,0.853367833,0.828368877,0.850715788,139953546.5,1275622895,2022-10-04T00:00:00.000Z
0.850665008,0.87293608,0.837305334,0.861030084,204484515.6,1291088873,2022-10-05T00:00:00.000Z
0.860894978,0.870432569,0.838997445,0.841045986,177294421.3,1261123316,2022-10-06T00:00:00.000Z
0.841161022,0.845795307,0.827385936,0.835865168,127112487.3,1253354834,2022-10-07T00:00:00.000Z
0.835854913,0.841112402,0.822946484,0.829377646,82437591.07,1243626988,2022-10-08T00:00:00.000Z
0.829350781,0.837340103,0.826005508,0.835902875,78531097.91,1253411374,2022-10-09T00:00:00.000Z
0.835843741,0.841356111,0.807278713,0.807278713,116292202.7,1210490299,2022-10-10T00:00:00.000Z
0.807248192,0.807325917,0.775483777,0.77872573,208135349.9,1167675955,2022-10-11T00:00:00.000Z
0.778642018,0.787769261,0.776656739,0.778805171,88862856.07,1167795075,2022-10-12T00:00:00.000Z
0.778843681,0.779890906,0.700161686,0.76387796,246232421.3,1145412167,2022-10-13T00:00:00.000Z
0.76381029,0.795106078,0.74637949,0.75333024,135023303,1129596177,2022-10-14T00:00:00.000Z
0.753255644,0.776337151,0.751795395,0.761065052,102754956.2,1141194296,2022-10-15T00:00:00.000Z
0.761094403,0.786120965,0.761062562,0.777646512,96086490.77,1166057700,2022-10-16T00:00:00.000Z
0.777682784,0.794381324,0.771960628,0.790708387,99567558.89,1185643590,2022-10-17T00:00:00.000Z
0.790741468,0.803009546,0.760743718,0.772195528,115012064.6,1157884111,2022-10-18T00:00:00.000Z
0.7723077,0.774686875,0.730441118,0.731993034,111090413.1,1097601674,2022-10-19T00:00:00.000Z
0.731968457,0.749459866,0.720730427,0.724213071,102249877.5,1085935852,2022-10-20T00:00:00.000Z
0.724321469,0.744883198,0.701412881,0.741752375,123660173.3,1112235514,2022-10-21T00:00:00.000Z
0.741695102,0.746023884,0.731030089,0.743653006,93586007.9,1115085453,2022-10-22T00:00:00.000Z
0.743674225,0.762862711,0.730406747,0.760991823,121509233.3,1141084492,2022-10-23T00:00:00.000Z
0.760940144,0.763568751,0.730511185,0.735207641,126971224.9,1102421881,2022-10-24T00:00:00.000Z
0.735187503,0.778847256,0.734481053,0.764130053,154425193,1145790174,2022-10-25T00:00:00.000Z
0.763847716,0.786157262,0.758663857,0.77951545,181638518.2,1168860116,2022-10-26T00:00:00.000Z
0.779592417,0.816413971,0.768745466,0.773304867,231917071.9,1159547532,2022-10-27T00:00:00.000Z
0.77320516,0.804807006,0.763876188,0.798089535,171062768.3,1196711401,2022-10-28T00:00:00.000Z
0.798079166,0.831820818,0.797468886,0.811469793,245764541,1216774699,2022-10-29T00:00:00.000Z
0.811294389,0.936771205,0.803288274,0.862695968,756119928.1,1293586816,2022-10-30T00:00:00.000Z
0.862437775,0.906446243,0.851133301,0.875006682,480485842.9,1312046363,2022-10-31T00:00:00.000Z
0.874920383,0.910683158,0.862621397,0.862774737,316532033.7,1293704928,2022-11-01T00:00:00.000Z
0.862441458,0.862441458,0.795421476,0.811066338,306350481.9,1216169729,2022-11-02T00:00:00.000Z
0.811201491,0.847228025,0.804985431,0.810568007,291124003.2,1215422497,2022-11-03T00:00:00.000Z
0.810541966,0.8905957,0.808344615,0.888353916,354569299,1332060143,2022-11-04T00:00:00.000Z
0.888102391,0.977470465,0.887713843,0.911893336,558276636.1,1367356799,2022-11-05T00:00:00.000Z
0.912049301,0.917500408,0.844554358,0.846962419,250360521,1269994830,2022-11-06T00:00:00.000Z
0.846965857,0.859438682,0.820772575,0.840492257,264132715,1260293015,2022-11-07T00:00:00.000Z
0.840443363,0.860979921,0.62771675,0.711644689,572117547.8,1067089939,2022-11-08T00:00:00.000Z
0.711732768,0.716945193,0.560461922,0.567327142,538134586.3,850690091.6,2022-11-09T00:00:00.000Z
0.567728692,0.681706263,0.561781748,0.673610455,374281074.1,1010058742,2022-11-10T00:00:00.000Z
0.673478958,0.677324425,0.60826703,0.633326971,249227093.8,949654861.3,2022-11-11T00:00:00.000Z
0.633498116,0.634723704,0.591897351,0.593542973,161418869.3,889999946.1,2022-11-12T00:00:00.000Z
0.593525976,0.641479996,0.574016293,0.591627329,322296662.9,887127494.9,2022-11-13T00:00:00.000Z
0.59147454,0.607216006,0.550574639,0.589116483,256907162.9,883362556.6,2022-11-14T00:00:00.000Z
0.589089432,0.617086345,0.580956853,0.601608628,145787580.1,902094154.9,2022-11-15T00:00:00.000Z
0.601640829,0.607321471,0.57266859,0.586398083,107864517,879286397.4,2022-11-16T00:00:00.000Z
0.58646386,0.590364562,0.56661084,0.579327847,87076838.41,868684789.1,2022-11-17T00:00:00.000Z
0.579385072,0.589485256,0.571861461,0.579548902,81850487.76,869016254.3,2022-11-18T00:00:00.000Z
0.579585233,0.617342409,0.569028876,0.598143669,151215779.6,896898551.5,2022-11-19T00:00:00.000Z
0.598151854,0.601088342,0.546107346,0.547692746,124111176.8,821248901.3,2022-11-20T00:00:00.000Z
0.547683812,0.557488608,0.524358552,0.534033999,153012663.6,800768017.7,2022-11-21T00:00:00.000Z
0.533904784,0.554686171,0.520700608,0.55408532,130953026.5,830834374.6,2022-11-22T00:00:00.000Z
0.554170246,0.571836498,0.551705758,0.571339383,119538447.8,856706327,2022-11-23T00:00:00.000Z
0.571397382,0.590185495,0.555834863,0.563926433,129750791.6,845590829.5,2022-11-24T00:00:00.000Z
0.563811905,0.565211068,0.548724016,0.564087482,82476596.59,845832317.2,2022-11-25T00:00:00.000Z
0.56400874,0.580103493,0.559086135,0.564709267,79540821.41,846764665.5,2022-11-26T00:00:00.000Z
0.564711314,0.589616419,0.563417096,0.569887691,93761717.38,854529557.9,2022-11-27T00:00:00.000Z
0.569858313,0.574500792,0.540236122,0.553368957,105628885.8,829760209.5,2022-11-28T00:00:00.000Z
0.553317708,0.570873797,0.548616463,0.562271871,88953754.93,843109863,2022-11-29T00:00:00.000Z
0.562252976,0.590728722,0.562252976,0.590174274,109282389.3,884948682.3,2022-11-30T00:00:00.000Z
0.590226658,0.594330152,0.57478932,0.577833581,89325651.39,866444182,2022-12-01T00:00:00.000Z
0.577995526,0.606172837,0.57777185,0.605147505,119559728.6,907400594.2,2022-12-02T00:00:00.000Z
0.605130748,0.605580114,0.575777418,0.577381473,82527530.03,865766260.1,2022-12-03T00:00:00.000Z
0.577364329,0.591268556,0.577107548,0.590409397,66296023,885301242.1,2022-12-04T00:00:00.000Z
0.590246215,0.631486274,0.588677411,0.617101504,212567810.6,925325258.9,2022-12-05T00:00:00.000Z
0.616946978,0.618956019,0.602196178,0.614374767,126380120,921236598.2,2022-12-06T00:00:00.000Z
0.614500659,0.622205347,0.57115084,0.58216203,134014003.9,872934562.5,2022-12-07T00:00:00.000Z
0.582173008,0.598385949,0.575505066,0.593369298,89860341.04,889739525.2,2022-12-08T00:00:00.000Z
0.593374018,0.593982811,0.578076109,0.57980134,76684720.54,869394778.5,2022-12-09T00:00:00.000Z
0.579813707,0.586396996,0.578978132,0.582399742,59369274.97,873291003.5,2022-12-10T00:00:00.000Z
0.582416902,0.585242617,0.563121476,0.565119243,61452018.82,847379411.8,2022-12-11T00:00:00.000Z
0.565051024,0.565051024,0.546999548,0.558789259,82777935.44,837887790.8,2022-12-12T00:00:00.000Z
0.55879443,0.573270419,0.536354546,0.566975002,126954384.8,850162067.2,2022-12-13T00:00:00.000Z
0.56694764,0.581071288,0.543690821,0.543912926,122525361.8,815581173.5,2022-12-14T00:00:00.000Z
0.554755336,0.556757049,0.539717529,0.541277138,89433749.13,811628889.1,2022-12-15T00:00:00.000Z
0.541263685,0.542982664,0.465024893,0.469519677,146216384.8,704030720.5,2022-12-16T00:00:00.000Z
0.469567769,0.481086797,0.469218398,0.48068571,98254000.98,720773854,2022-12-17T00:00:00.000Z
0.480667395,0.480667395,0.467111565,0.472422912,59682893.27,708384034.5,2022-12-18T00:00:00.000Z
0.47245025,0.476745026,0.426575836,0.431193397,89411101.46,646561609.9,2022-12-19T00:00:00.000Z
0.431314082,0.45198889,0.431236036,0.451450036,71549615.52,676935833.9,2022-12-20T00:00:00.000Z
0.451400045,0.452169231,0.43238184,0.440901873,66598731.95,661119179.3,2022-12-21T00:00:00.000Z
0.440960231,0.449730364,0.424575624,0.445395644,79867573.91,667857454.2,2022-12-22T00:00:00.000Z
0.445441827,0.458312463,0.442595746,0.456022071,78784360.37,683791463.8,2022-12-23T00:00:00.000Z
0.456034418,0.456034418,0.446845367,0.449187106,40718575.83,673542638.8,2022-12-24T00:00:00.000Z
0.44918932,0.450174946,0.435693194,0.442445545,49779236.63,663433869,2022-12-25T00:00:00.000Z
0.442417851,0.446149125,0.438214307,0.444595359,64206393.68,666657451.2,2022-12-26T00:00:00.000Z
0.444621343,0.448339449,0.434776794,0.438292552,73064195.53,657206580.9,2022-12-27T00:00:00.000Z
0.438263261,0.438798027,0.4088217,0.4116211,105242842.6,617213534.9,2022-12-28T00:00:00.000Z
0.41161608,0.413089793,0.393947679,0.401712594,93642971.57,602356026.3,2022-12-29T00:00:00.000Z
0.401655669,0.40215727,0.381891122,0.387542936,106067124.1,581109047.9,2022-12-30T00:00:00.000Z
0.387546767,0.391182245,0.379982658,0.382968946,75464998.73,574250486.6,2022-12-31T00:00:00.000Z
0.383064043,0.389153667,0.377519927,0.388776298,77125523.48,582958437.8,2023-01-01T00:00:00.000Z
0.38869646,0.412476597,0.38225071,0.409328301,106317419.3,613775551.6,2023-01-02T00:00:00.000Z
0.409341525,0.418215133,0.402910299,0.418215133,104239155.2,627101090.8,2023-01-03T00:00:00.000Z
0.418257146,0.441859466,0.414550467,0.433059591,131718482,649359912.3,2023-01-04T00:00:00.000Z
0.433008076,0.443022859,0.423708949,0.425547436,124142307.6,638095660,2023-01-05T00:00:00.000Z
0.425578286,0.432795476,0.408582402,0.431105519,108536672.1,646429838.8,2023-01-06T00:00:00.000Z
0.431093554,0.472264634,0.430849603,0.454553423,322831991.5,681589270.7,2023-01-07T00:00:00.000Z
0.454471412,0.509478428,0.446138417,0.49707356,312169557.7,745346945,2023-01-08T00:00:00.000Z
0.496371269,0.555580889,0.491024824,0.517136415,378259613.7,775430596.3,2023-01-09T00:00:00.000Z
0.516897282,0.529970962,0.504688581,0.519153215,168930378.7,778454728.1,2023-01-10T00:00:00.000Z
0.519116566,0.523108399,0.489137888,0.523108399,128201872.2,784385408.3,2023-01-11T00:00:00.000Z
0.523019378,0.542912521,0.506078036,0.534699616,209129744.8,801766091.3,2023-01-12T00:00:00.000Z
0.534606097,0.628708903,0.528108494,0.62597074,358084309.7,938624413.9,2023-01-13T00:00:00.000Z
0.625769974,0.702393122,0.624560448,0.664681132,624296169,996669488.5,2023-01-14T00:00:00.000Z
0.664877069,0.748686662,0.620731524,0.725234401,522414180.4,1087467306,2023-01-15T00:00:00.000Z
0.72492162,0.730737109,0.674872976,0.699854217,391760748.9,1049410479,2023-01-16T00:00:00.000Z
0.699994087,0.755790409,0.68509764,0.700683101,332201535.9,1050653365,2023-01-17T00:00:00.000Z
0.700599678,0.75104254,0.673174488,0.690335455,454051395.6,1035137380,2023-01-18T00:00:00.000Z
0.689713353,0.720588064,0.680113358,0.70448591,210081825.7,1056355564,2023-01-19T00:00:00.000Z
0.704498278,0.770732646,0.681790444,0.770732646,250471873.6,1155690565,2023-01-20T00:00:00.000Z
0.77085907,0.831537692,0.769200084,0.789027519,460143264,1183123180,2023-01-21T00:00:00.000Z
0.788895099,0.845491323,0.770961792,0.808220566,302509914.1,1211902579,2023-01-22T00:00:00.000Z
0.808399019,0.831787398,0.78536315,0.793266202,246656895.9,1189478958,2023-01-23T00:00:00.000Z
0.793135259,0.805091859,0.718858176,0.728598705,214139177.6,1092511980,2023-01-24T00:00:00.000Z
0.728345931,0.774996599,0.710920236,0.755432075,242682043.2,1132747815,2023-01-25T00:00:00.000Z
0.755305261,0.765268195,0.725180017,0.741481197,194180306.5,1111828890,2023-01-26T00:00:00.000Z
0.741514239,0.757083015,0.714786008,0.742400747,148884337.4,1113207728,2023-01-27T00:00:00.000Z
0.742517372,0.775091509,0.727691766,0.735262348,211310851,1102503912,2023-01-28T00:00:00.000Z
0.73529622,0.801395883,0.727964801,0.801311978,346650919.3,1201543358,2023-01-29T00:00:00.000Z
0.801883634,0.801883634,0.710591343,0.721392437,253171594.7,1081706395,2023-01-30T00:00:00.000Z
0.721494058,0.737172167,0.71220138,0.730919494,142663485.7,1095991933,2023-01-31T00:00:00.000Z
0.73078617,0.77181287,0.687283891,0.763376776,231296175.1,1144660657,2023-02-01T00:00:00.000Z
0.763356567,0.795955989,0.741369511,0.74598454,238686961.4,1118581518,2023-02-02T00:00:00.000Z
0.746048981,0.773815961,0.7405038,0.765807707,173601367.3,1148305766,2023-02-03T00:00:00.000Z
0.765747464,0.804720723,0.749939483,0.773461979,185327020,1159783117,2023-02-04T00:00:00.000Z
0.773561957,0.778169419,0.720203173,0.733625303,188826722,1100049213,2023-02-05T00:00:00.000Z
0.733542815,0.743244554,0.702245407,0.707138702,175922987.8,1060333346,2023-02-06T00:00:00.000Z
0.7073292,0.910803295,0.706404532,0.907695356,557114541.6,1361062054,2023-02-07T00:00:00.000Z
0.907200148,0.936521374,0.818763569,0.851835337,790563154.2,1277301625,2023-02-08T00:00:00.000Z
0.851850453,0.855215065,0.715363018,0.729706942,447182127.8,1094173748,2023-02-09T00:00:00.000Z
0.729741346,0.754660734,0.717602393,0.732165354,277481508,1097860062,2023-02-10T00:00:00.000Z
0.732246449,0.748547199,0.725372455,0.747179037,143533768.1,1120372631,2023-02-11T00:00:00.000Z
0.747111459,0.747111459,0.694536341,0.702645038,186046985.7,1053595231,2023-02-12T00:00:00.000Z
0.702567446,0.705521408,0.657517571,0.687572155,233383320.8,1030993894,2023-02-13T00:00:00.000Z
0.687621303,0.721395281,0.665570609,0.712717418,270022597.1,1068698464,2023-02-14T00:00:00.000Z
0.712709496,0.763949757,0.694592308,0.762443116,341243232.9,1143260662,2023-02-15T00:00:00.000Z
0.76250633,0.804849586,0.718332761,0.720343426,516941475.2,1080133435,2023-02-16T00:00:00.000Z
0.720240761,0.774571937,0.718312828,0.763275105,318229693.8,1144508204,2023-02-17T00:00:00.000Z
0.763138075,0.786378498,0.755770086,0.764323677,201132238.8,1146080506,2023-02-18T00:00:00.000Z
0.764159586,0.828916248,0.761567544,0.782255138,349640318.2,1172968197,2023-02-19T00:00:00.000Z
0.782693677,0.886182212,0.759230473,0.829981575,637844619.3,1244532561,2023-02-20T00:00:00.000Z
0.830220191,0.844756843,0.76972949,0.782061921,382968698.5,1172678474,2023-02-21T00:00:00.000Z
0.781987443,0.786464826,0.736106687,0.767185795,294141814.6,1150372168,2023-02-22T00:00:00.000Z
0.767240058,0.779791259,0.746170382,0.764507883,204058555.7,1146356718,2023-02-23T00:00:00.000Z
0.764480745,0.76496986,0.708580911,0.721872609,224635351.9,1082426399,2023-02-24T00:00:00.000Z
0.72193789,0.723672413,0.676805577,0.710595207,179102144.1,1065516272,2023-02-25T00:00:00.000Z
0.710295466,0.723045631,0.703053348,0.718720512,108004983,1077699923,2023-02-26T00:00:00.000Z
0.718735865,0.730020404,0.697450145,0.712323901,154260846.2,1068108397,2023-02-27T00:00:00.000Z
0.712349359,0.712349359,0.679479605,0.683868342,133822633.9,1025440137,2023-02-28T00:00:00.000Z
0.683709508,0.712142495,0.679868403,0.705781065,127601768.9,1058297609,2023-03-01T00:00:00.000Z
0.70577267,0.707698491,0.67410369,0.688928929,116782316.2,1033028336,2023-03-02T00:00:00.000Z
0.689003073,0.689737985,0.622747902,0.640807234,239636289.5,960871292.8,2023-03-03T00:00:00.000Z
0.640805991,0.655219656,0.607721439,0.620910384,127157516.3,931036561.1,2023-03-04T00:00:00.000Z
0.621065581,0.637764328,0.613647311,0.615783455,103451079.4,923348883.7,2023-03-05T00:00:00.000Z
0.615781424,0.638501042,0.601554493,0.629333986,158024431.9,943667500.5,2023-03-06T00:00:00.000Z
0.629242986,0.634984489,0.597099935,0.60993195,154620100.9,914574726.7,2023-03-07T00:00:00.000Z
0.609948277,0.610930993,0.567786554,0.569886917,140822525.3,854528397.3,2023-03-08T00:00:00.000Z
0.56991486,0.58875077,0.525966217,0.534391104,175043314.5,801303486.3,2023-03-09T00:00:00.000Z
0.534448465,0.539854817,0.509591883,0.537471557,187497953.6,805922533.4,2023-03-10T00:00:00.000Z
0.537574439,0.550883278,0.515352035,0.532354001,139572721.5,798248911.1,2023-03-11T00:00:00.000Z
0.532187714,0.587692378,0.520428102,0.587692378,145851422.8,881227153,2023-03-12T00:00:00.000Z
0.587738104,0.62657386,0.566285783,0.619524467,258173235.4,928958419.6,2023-03-13T00:00:00.000Z
0.619561752,0.667152307,0.602279418,0.644913373,247597017.2,967028324.8,2023-03-14T00:00:00.000Z
0.645016055,0.653607852,0.576437266,0.58750207,237769773.9,880941791.8,2023-03-15T00:00:00.000Z
0.587647618,0.601070471,0.580844657,0.599667653,112307593.8,899183720.9,2023-03-16T00:00:00.000Z
0.599712737,0.68379909,0.591104812,0.681194264,203205707.8,1021430437,2023-03-17T00:00:00.000Z
0.681102514,0.727523217,0.667421142,0.668753536,322874862.5,1002775937,2023-03-18T00:00:00.000Z
0.6687542,0.705553958,0.6687542,0.685498619,182670146.4,1027884688,2023-03-19T00:00:00.000Z
0.685521296,0.711062778,0.649210046,0.659806797,248615789.4,989360569.5,2023-03-20T00:00:00.000Z
0.65987427,0.685701333,0.631929764,0.674835173,182855204.6,1011895169,2023-03-21T00:00:00.000Z
0.674713358,0.67542812,0.625984154,0.636034608,187348524.9,953714882.4,2023-03-22T00:00:00.000Z
