open,high,low,close,volume,marketCap,timestamp
0.965526656,1.00298199,0.882964657,0.88675458,247513073.3,1639803453,2022-06-28T00:00:00.000Z
0.886830483,0.898019769,0.862644925,0.877121006,187354433.2,1621988690,2022-06-29T00:00:00.000Z
0.877688799,0.882398257,0.801099708,0.879234446,228429941.3,1625894880,2022-06-30T00:00:00.000Z
0.88028363,0.897255295,0.831417977,0.831725203,216236575.3,1538040003,2022-07-01T00:00:00.000Z
0.832553969,0.843829852,0.813747399,0.835921453,113070122,1545799777,2022-07-02T00:00:00.000Z
0.835895713,0.84310336,0.81252613,0.837665982,97021074.36,1549025789,2022-07-03T00:00:00.000Z
0.837934504,0.908616708,0.824475007,0.905696231,198020632.9,1674828452,2022-07-04T00:00:00.000Z
0.904924032,0.913963343,0.837727529,0.874115365,217678457.3,1616428591,2022-07-05T00:00:00.000Z
0.874363494,0.92683711,0.861758277,0.914451243,210947219.9,1691018364,2022-07-06T00:00:00.000Z
0.914496096,0.94520898,0.908165342,0.93485545,210038734.3,1728750162,2022-07-07T00:00:00.000Z
0.934845796,0.954595204,0.89044926,0.902863872,188567375.4,1669590807,2022-07-08T00:00:00.000Z
0.902448882,0.920819778,0.899906566,0.907151496,114282930.8,1677519551,2022-07-09T00:00:00.000Z
0.907128177,0.907154013,0.861087231,0.869603402,115121718.6,1608084996,2022-07-10T00:00:00.000Z
0.869382531,0.869382531,0.804217269,0.807096618,133165798.1,1492496417,2022-07-11T00:00:00.000Z
0.8070961,0.822973109,0.78562237,0.78572516,125654026.4,1452975962,2022-07-12T00:00:00.000Z
0.785802311,0.813602308,0.762089475,0.813602308,268233345,1504526845,2022-07-13T00:00:00.000Z
0.813435087,0.845314263,0.790277282,0.836403616,166815380.8,1546691402,2022-07-14T00:00:00.000Z
0.836650435,0.863800791,0.830971843,0.846964081,215209018.4,1566219989,2022-07-15T00:00:00.000Z
0.846774989,0.870776784,0.823322403,0.867297337,170776131.1,1603820582,2022-07-16T00:00:00.000Z
0.867400903,0.878845946,0.838842938,0.83886828,135480390.1,1551249099,2022-07-17T00:00:00.000Z
0.839006038,0.923964997,0.836707248,0.923606277,284472441.7,1707948004,2022-07-18T00:00:00.000Z
0.923203134,1.018437785,0.911497105,1.000499451,492459883.3,1850140133,2022-07-19T00:00:00.000Z
1.000700799,1.016063912,0.914857819,0.920456095,365721697.1,1702122637,2022-07-20T00:00:00.000Z
0.920515663,0.942684693,0.885654191,0.93962533,274004715.7,1737570703,2022-07-21T00:00:00.000Z
0.939544579,0.973202484,0.905829797,0.934359804,307288303.2,1727833605,2022-07-22T00:00:00.000Z
0.933733712,1.018147242,0.92621787,0.977838803,474656970.3,1808235689,2022-07-23T00:00:00.000Z
0.97782824,1.025258953,0.962345019,0.965624871,286013615.8,1785649485,2022-07-24T00:00:00.000Z
0.965536836,0.967866535,0.876277333,0.877230303,244278865.5,1622159839,2022-07-25T00:00:00.000Z
0.877279306,0.87779387,0.846061213,0.877644447,187993332.8,1625789030,2022-07-26T00:00:00.000Z
0.877852409,0.955065344,0.853571448,0.955065344,246961503,1769205159,2022-07-27T00:00:00.000Z
0.954929077,0.993239923,0.929535061,0.980327326,305045558.1,1815999216,2022-07-28T00:00:00.000Z
0.980250084,1.029119609,0.948862093,0.970996053,387123397.5,1798710566,2022-07-29T00:00:00.000Z
0.970947302,1.089989351,0.970911933,1.008092892,492145881.6,1867428670,2022-07-30T00:00:00.000Z
1.008129191,1.040285618,0.972415854,0.976684025,309842807.6,1809244451,2022-07-31T00:00:00.000Z
0.976498689,1.036617573,0.962534552,1.014948219,267273722.4,1880125907,2022-08-01T00:00:00.000Z
1.015018541,1.021669385,0.942127331,0.961098897,237333893.6,1780372753,2022-08-02T00:00:00.000Z
0.96122976,1.002243226,0.937423159,0.963032277,232969948,1783952863,2022-08-03T00:00:00.000Z
0.963074446,1.019924214,0.962680763,0.994317339,266745361,1841905354,2022-08-04T00:00:00.000Z
0.99381955,1.074052771,0.993084488,1.073349413,288707403.4,1988305401,2022-08-05T00:00:00.000Z
1.072737075,1.086859206,1.046040338,1.048895912,217810583.8,1943005936,2022-08-06T00:00:00.000Z
1.049082131,1.082567435,1.03162031,1.059561962,169098747.6,1962763409,2022-08-07T00:00:00.000Z
1.059685271,1.116902939,1.058697561,1.085599739,252615278.8,2010996001,2022-08-08T00:00:00.000Z
1.085654005,1.103865481,1.007235408,1.019907461,235186333.3,1889305237,2022-08-09T00:00:00.000Z
1.019879698,1.07302046,0.999346613,1.071269864,217258889.9,1984449754,2022-08-10T00:00:00.000Z
1.071292257,1.086950525,1.047144457,1.053168364,192616338.4,1950917722,2022-08-11T00:00:00.000Z
1.053095737,1.068859406,1.032330517,1.06832151,136705151.2,1978987499,2022-08-12T00:00:00.000Z
1.068349849,1.095508581,1.059691827,1.061088486,128126103.2,1965588109,2022-08-13T00:00:00.000Z
1.061323505,1.126482336,1.0569021,1.071981876,267561947.8,1985766881,2022-08-14T00:00:00.000Z
1.07211864,1.113555954,1.039334789,1.054725918,212263030.7,1953800445,2022-08-15T00:00:00.000Z
1.054472825,1.064422205,1.027613937,1.030197879,153667895.3,1908362965,2022-08-16T00:00:00.000Z
1.03004368,1.056490502,0.963496204,0.968471208,184220763.9,1794018144,2022-08-17T00:00:00.000Z
0.968875502,0.987812624,0.924121921,0.926351993,150725800.7,1715995086,2022-08-18T00:00:00.000Z
0.926467689,0.926467689,0.835478371,0.844210859,250723144.1,1563834005,2022-08-19T00:00:00.000Z
0.843933451,0.86495486,0.816063712,0.833460721,149376935.8,1543919807,2022-08-20T00:00:00.000Z
0.832852923,0.861430469,0.828301691,0.85329752,121869534.9,1580665304,2022-08-21T00:00:00.000Z
0.853272995,0.853272995,0.804554536,0.831231615,148359518,1539787490,2022-08-22T00:00:00.000Z
0.831323202,0.837453691,0.807849499,0.834596047,162259872.8,1546019318,2022-08-23T00:00:00.000Z
0.834579612,0.855276079,0.813189981,0.833165293,139347559.5,1543367884,2022-08-24T00:00:00.000Z
0.833174769,0.852208977,0.826826098,0.839541004,122589504.4,1555177928,2022-08-25T00:00:00.000Z
0.839489589,0.84643458,0.768902957,0.776158147,192814324,1437766293,2022-08-26T00:00:00.000Z
0.776024613,0.780180924,0.757881828,0.776923146,142492616.5,1439182534,2022-08-27T00:00:00.000Z
0.776860672,0.790991976,0.749244392,0.749244392,115240672.4,1387908401,2022-08-28T00:00:00.000Z
0.749389079,0.797048897,0.744870381,0.795803504,133916188.9,1474154286,2022-08-29T00:00:00.000Z
0.795887038,0.804167262,0.754621051,0.771049457,147890485.2,1428298566,2022-08-30T00:00:00.000Z
0.77129456,0.796441972,0.769800919,0.772974491,128652302.7,1431864439,2022-08-31T00:00:00.000Z
0.773013645,0.780408854,0.751196999,0.780102605,113122481.9,1445067913,2022-09-01T00:00:00.000Z
0.780039941,0.798034369,0.768541729,0.77660657,118544082.6,1438590513,2022-09-02T00:00:00.000Z
0.776560251,0.788633941,0.765391152,0.787862335,77933101.96,1459440206,2022-09-03T00:00:00.000Z
0.787833014,0.819726533,0.783941483,0.808209937,126010698.4,1497131479,2022-09-04T00:00:00.000Z
0.808104422,0.81299793,0.781902363,0.789636528,119345978,1462723571,2022-09-05T00:00:00.000Z
0.789574626,0.81235651,0.733891801,0.737686468,182029900.6,1366490190,2022-09-06T00:00:00.000Z
0.737548721,0.769926701,0.725842893,0.764483345,121734995.6,1416128335,2022-09-07T00:00:00.000Z
0.764463202,0.774160679,0.752992847,0.773162516,125285530,1434286045,2022-09-08T00:00:00.000Z
0.773142222,0.820404933,0.77260434,0.807077266,178401573.6,1497200231,2022-09-09T00:00:00.000Z
0.806918948,0.827149446,0.802815502,0.814748548,168633872.4,1511430410,2022-09-10T00:00:00.000Z
0.814792596,0.8207302,0.793723321,0.803472012,119280229.8,1490511281,2022-09-11T00:00:00.000Z
0.803466031,0.820708911,0.785703995,0.79416792,170128779.5,1473251133,2022-09-12T00:00:00.000Z
0.794169729,0.8006242,0.72750361,0.735381949,186208265.3,1364196606,2022-09-13T00:00:00.000Z
0.731271582,0.748830856,0.724643811,0.744824285,127953869.2,1381711756,2022-09-14T00:00:00.000Z
0.744833809,0.744833809,0.713124916,0.719019751,144930328.8,1333842174,2022-09-15T00:00:00.000Z
0.719095388,0.74513666,0.712897385,0.740433439,127455390.6,1373566367,2022-09-16T00:00:00.000Z
0.740504023,0.752948682,0.734110918,0.752477829,91720750.15,1395909724,2022-09-17T00:00:00.000Z
0.752441082,0.754339167,0.701453974,0.703566317,150149814.6,1305174752,2022-09-18T00:00:00.000Z
0.703605051,0.731240375,0.690765943,0.72734452,160705672.7,1349285322,2022-09-19T00:00:00.000Z
0.727342153,0.731847405,0.705477234,0.707371146,137888933,1312233032,2022-09-20T00:00:00.000Z
0.707318536,0.734907185,0.6729539,0.683881336,203604209.7,1268657455,2022-09-21T00:00:00.000Z
0.683319144,0.72279565,0.681509133,0.720433143,139432643.6,1336464135,2022-09-22T00:00:00.000Z
0.720424067,0.7321986,0.691309809,0.721497613,176958840.4,1338438817,2022-09-23T00:00:00.000Z
0.721384441,0.729934793,0.707138079,0.708211611,105456538.7,1313792164,2022-09-24T00:00:00.000Z
0.708200627,0.717539163,0.692399354,0.698306346,98518810.43,1295417064,2022-09-25T00:00:00.000Z
0.698357984,0.705131979,0.683843782,0.702827223,141922879.3,1303803670,2022-09-26T00:00:00.000Z
0.702947833,0.723527708,0.686161514,0.693055654,151360517.7,1285676587,2022-09-27T00:00:00.000Z
0.692898074,0.70846665,0.673622831,0.703626271,122901141.2,1305285973,2022-09-28T00:00:00.000Z
0.703658655,0.7100379,0.688913149,0.709240832,105746744.5,1315701455,2022-09-29T00:00:00.000Z
0.709243717,0.715924494,0.693662028,0.698141097,132706260.6,1295110512,2022-09-30T00:00:00.000Z
0.698128392,0.702552689,0.691853569,0.693071899,61036195.23,1285706724,2022-10-01T00:00:00.000Z
0.693101778,0.696785138,0.681831964,0.682872287,70828324.37,1266785585,2022-10-02T00:00:00.000Z
0.682868743,0.697688416,0.677542315,0.696955241,100801265.3,1292910650,2022-10-03T00:00:00.000Z
0.696967556,0.707431073,0.693442096,0.704043461,100628912.5,1306059894,2022-10-04T00:00:00.000Z
0.704072881,0.713914221,0.690930477,0.70306353,115449269.3,1304242040,2022-10-05T00:00:00.000Z
0.703093826,0.712158355,0.694013874,0.694864138,137808820.3,1289031478,2022-10-06T00:00:00.000Z
0.694968093,0.699754756,0.68564332,0.694711637,83400196.01,1288748575,2022-10-07T00:00:00.000Z
0.694709959,0.700048707,0.686649894,0.691325782,58064181.91,1282467529,2022-10-08T00:00:00.000Z
0.691370127,0.694815857,0.6888682,0.692575082,52106765.89,1284785086,2022-10-09T00:00:00.000Z
0.692569185,0.698662079,0.667527108,0.667527108,90213928.48,1238318985,2022-10-10T00:00:00.000Z
0.667373812,0.667374409,0.644600422,0.651076625,107089074.4,1207801954,2022-10-11T00:00:00.000Z
0.651095971,0.659195139,0.647023854,0.648034402,72620928.08,1202158375,2022-10-12T00:00:00.000Z
0.648040048,0.648834954,0.590545622,0.63591886,173679225.9,1179683025,2022-10-13T00:00:00.000Z
0.635873794,0.654211153,0.616312574,0.623193015,104906969.5,1156075511,2022-10-14T00:00:00.000Z
0.623200301,0.653199733,0.622600899,0.638864951,114229210.2,1185148272,2022-10-15T00:00:00.000Z
0.6388889,0.645527784,0.633822933,0.641270018,73093921.81,1189609873,2022-10-16T00:00:00.000Z
0.641369748,0.649749219,0.635643985,0.648534723,76846452.81,1203086512,2022-10-17T00:00:00.000Z
0.648580406,0.65508752,0.621590044,0.631941142,104292314.9,1172304022,2022-10-18T00:00:00.000Z
0.631993347,0.632797267,0.60567409,0.606861863,93467030.7,1125779848,2022-10-19T00:00:00.000Z
0.606807955,0.621069575,0.599186482,0.601823886,90255412.72,1116433976,2022-10-20T00:00:00.000Z
0.601787225,0.616581133,0.586172207,0.614526754,109429482.4,1139998866,2022-10-21T00:00:00.000Z
0.614555023,0.616399207,0.606334206,0.611338167,63580748.4,1134083770,2022-10-22T00:00:00.000Z
0.611372554,0.624055091,0.602365397,0.621771807,83822965.62,1153439050,2022-10-23T00:00:00.000Z
0.621916691,0.624025693,0.596965135,0.603093268,97513046.97,1118788787,2022-10-24T00:00:00.000Z
0.60309011,0.632925091,0.602996464,0.626477483,126060458.3,1162168475,2022-10-25T00:00:00.000Z
0.626460671,0.645287009,0.623531988,0.638010992,132457591.5,1183564105,2022-10-26T00:00:00.000Z
0.638054127,0.665299646,0.626596803,0.628897493,158782981.4,1166657797,2022-10-27T00:00:00.000Z
0.628871499,0.646966203,0.617481548,0.642648328,132391381.4,1192166753,2022-10-28T00:00:00.000Z
0.64256608,0.675851354,0.642266238,0.661198832,184877439.6,1226579501,2022-10-29T00:00:00.000Z
0.66117014,0.726915889,0.655542937,0.671881042,374470579.8,1246395901,2022-10-30T00:00:00.000Z
0.671818922,0.686876349,0.659131298,0.672861139,217491308.1,1248214063,2022-10-31T00:00:00.000Z
0.672780464,0.682960147,0.651827069,0.65219702,134052056.4,1209880381,2022-11-01T00:00:00.000Z
0.651962262,0.651962262,0.611332931,0.622464948,173610808.1,1154724885,2022-11-02T00:00:00.000Z
0.622517894,0.649666272,0.621733577,0.637479276,136699152.7,1182577728,2022-11-03T00:00:00.000Z
0.637275445,0.697115686,0.634645227,0.696942779,206917224.5,1292887533,2022-11-04T00:00:00.000Z
0.696778482,0.740617449,0.696388509,0.709906501,287497999.3,1316936327,2022-11-05T00:00:00.000Z
0.710063136,0.712932917,0.663142036,0.663477973,132756858.5,1230807500,2022-11-06T00:00:00.000Z
0.663412234,0.674347089,0.647610028,0.663834304,146095980.3,1231468524,2022-11-07T00:00:00.000Z
0.663755039,0.690582117,0.524081865,0.565639935,336124719.7,1049309701,2022-11-08T00:00:00.000Z
0.565849369,0.569058689,0.451978715,0.459953913,241014451.4,853253233.1,2022-11-09T00:00:00.000Z
0.460088309,0.538531781,0.455474025,0.531650902,195942244.7,986257183.5,2022-11-10T00:00:00.000Z
0.531539722,0.53396092,0.482173838,0.495794822,108106490.4,919741137.1,2022-11-11T00:00:00.000Z
0.495902448,0.496629911,0.46323039,0.464480155,66180342.49,861649793.4,2022-11-12T00:00:00.000Z
0.464737075,0.472303166,0.43935376,0.449410927,184997401.8,833695106.6,2022-11-13T00:00:00.000Z
0.449188219,0.451610879,0.41397891,0.440948484,145642331.4,817996562,2022-11-14T00:00:00.000Z
0.440912905,0.460146789,0.435456512,0.450378534,94857401.96,835490098.6,2022-11-15T00:00:00.000Z
0.450451297,0.455616748,0.427319209,0.432353865,82034819.46,802052820.6,2022-11-16T00:00:00.000Z
0.432482776,0.43493233,0.413411543,0.416961997,89016602.52,773499608.2,2022-11-17T00:00:00.000Z
0.41700582,0.423870174,0.406822977,0.413648117,85705418.92,767352083.4,2022-11-18T00:00:00.000Z
0.41359996,0.423349057,0.405724127,0.416857091,86830221.14,773304999.4,2022-11-19T00:00:00.000Z
0.416883527,0.420092411,0.383766502,0.384023361,81556040.04,712395665.6,2022-11-20T00:00:00.000Z
0.384091269,0.384277545,0.360485512,0.36933356,103959426,685144848.8,2022-11-21T00:00:00.000Z
0.369236151,0.382574659,0.358162043,0.381801639,80200628.91,708274183.9,2022-11-22T00:00:00.000Z
0.381894503,0.39654076,0.379004024,0.396204068,71088229.35,734991903.8,2022-11-23T00:00:00.000Z
0.396212341,0.404441681,0.386575601,0.393998647,55955778.84,730900661,2022-11-24T00:00:00.000Z
0.393987822,0.393987822,0.383132006,0.390549427,47909799.61,724502068,2022-11-25T00:00:00.000Z
0.390503811,0.405462099,0.390503811,0.404698594,52395500.7,750749964.5,2022-11-26T00:00:00.000Z
0.404786217,0.409827574,0.399439542,0.399804214,58556083,741670476.2,2022-11-27T00:00:00.000Z
0.399828875,0.404106589,0.381651126,0.386707991,53761765.89,717375881.2,2022-11-28T00:00:00.000Z
0.386694265,0.398864949,0.384273853,0.393120078,48983792.73,729270841.4,2022-11-29T00:00:00.000Z
0.393163904,0.411203238,0.393163904,0.410415272,61443623.92,761354883.6,2022-11-30T00:00:00.000Z
0.410500661,0.412037597,0.401660167,0.403469639,50796568.11,748470148.2,2022-12-01T00:00:00.000Z
0.403581575,0.423614222,0.399783868,0.420805906,83201684.58,780630383.8,2022-12-02T00:00:00.000Z
0.420837427,0.421699538,0.406346992,0.406800418,40916426.08,754649024.3,2022-12-03T00:00:00.000Z
0.406838238,0.413023075,0.40424037,0.410239282,62596484.47,761028407.3,2022-12-04T00:00:00.000Z
0.410097552,0.427395459,0.409208212,0.419917532,90271456.91,778982375.8,2022-12-05T00:00:00.000Z
0.41988265,0.423421774,0.411998618,0.415799987,58183557.37,771343983.3,2022-12-06T00:00:00.000Z
0.415806586,0.417787159,0.390381421,0.394385616,52632870.93,731618520.8,2022-12-07T00:00:00.000Z
0.39441325,0.40297359,0.391164984,0.399917353,42042068.13,741880358.7,2022-12-08T00:00:00.000Z
0.399910315,0.402505115,0.394309585,0.395348157,34560981.28,733404116.7,2022-12-09T00:00:00.000Z
0.395364515,0.404808175,0.395364515,0.401513855,33737644.48,744842005.4,2022-12-10T00:00:00.000Z
0.401521648,0.402303166,0.389292593,0.39010501,25629636.85,723677636.7,2022-12-11T00:00:00.000Z
0.390117926,0.390117926,0.37468572,0.383856356,35403072.63,712085858.2,2022-12-12T00:00:00.000Z
0.383854416,0.393047246,0.367843779,0.390953442,53174474.48,725251549.5,2022-12-13T00:00:00.000Z
0.391049158,0.393649049,0.374566623,0.374644362,38922983.28,694996833.3,2022-12-14T00:00:00.000Z
0.381830591,0.382108437,0.374012942,0.37542922,35614152.28,696452811.7,2022-12-15T00:00:00.000Z
0.375534354,0.379277059,0.337881429,0.33999727,52648211.19,630723561.6,2022-12-16T00:00:00.000Z
0.34008021,0.34008021,0.327201082,0.334025309,42888279.06,619645071.2,2022-12-17T00:00:00.000Z
0.334094236,0.334216071,0.322678501,0.326450014,33816137.05,605592261.1,2022-12-18T00:00:00.000Z
0.326462372,0.330094761,0.300439148,0.302777793,56609425.53,561678297.1,2022-12-19T00:00:00.000Z
0.302824399,0.317915948,0.302636185,0.31426805,35514894.13,582993691,2022-12-20T00:00:00.000Z
0.314314148,0.314513943,0.303004357,0.305965234,32403462.07,567591269.1,2022-12-21T00:00:00.000Z
0.305991159,0.311484108,0.300704835,0.311484108,34117628,577829244.3,2022-12-22T00:00:00.000Z
0.31146068,0.337356569,0.311358717,0.333504824,120610245.2,618679527.2,2022-12-23T00:00:00.000Z
0.333488986,0.334887724,0.326236479,0.327457205,97716851.55,607460683.9,2022-12-24T00:00:00.000Z
0.327478927,0.33149147,0.325773618,0.327280189,42023729.55,607132305.1,2022-12-25T00:00:00.000Z
0.327233266,0.333149775,0.325575792,0.329340493,35488507.25,610954341.3,2022-12-26T00:00:00.000Z
0.329369846,0.330091657,0.316306911,0.32168097,38677818.82,596745282.1,2022-12-27T00:00:00.000Z
0.321672467,0.322209335,0.304259435,0.305135362,41809590.21,566051785.8,2022-12-28T00:00:00.000Z
0.305126126,0.305632236,0.289370218,0.294737736,38628596.79,546763315,2022-12-29T00:00:00.000Z
0.294723612,0.295456589,0.285858931,0.292610092,33730509.16,542816355.5,2022-12-30T00:00:00.000Z
0.292660126,0.299465681,0.292108819,0.297012734,25958292.55,550983628.1,2022-12-31T00:00:00.000Z
0.297024257,0.301720529,0.291810294,0.301418344,24688667.42,559156404.4,2023-01-01T00:00:00.000Z
0.301425059,0.312524482,0.29750197,0.310463643,38919057.04,575936196.5,2023-01-02T00:00:00.000Z
0.310460383,0.312970713,0.304930088,0.309047043,29140206.69,573308283.6,2023-01-03T00:00:00.000Z
0.309046189,0.327759458,0.308455109,0.322033883,63060118.37,597399964.9,2023-01-04T00:00:00.000Z
0.322026034,0.332077568,0.319255105,0.320876763,51213960.33,595253410.4,2023-01-05T00:00:00.000Z
0.320883443,0.330339996,0.311703608,0.32822079,42687925.26,608877199.5,2023-01-06T00:00:00.000Z
0.328245558,0.358311361,0.32728645,0.351125134,118648309.6,651366685.2,2023-01-07T00:00:00.000Z
0.351034995,0.385540217,0.34172802,0.37784621,133257291.6,700936531.2,2023-01-08T00:00:00.000Z
0.377914224,0.425037924,0.376804464,0.395644059,228137775.8,733953039.9,2023-01-09T00:00:00.000Z
0.39555972,0.413805684,0.392952111,0.402250709,100094759,746208932.2,2023-01-10T00:00:00.000Z
0.402229769,0.405624038,0.381388908,0.405624038,75070986.08,752466741.4,2023-01-11T00:00:00.000Z
0.405494589,0.415469466,0.392608402,0.412452369,105630767.9,765133868.9,2023-01-12T00:00:00.000Z
0.412458011,0.545570751,0.408519505,0.529498183,459531647,982263708.7,2023-01-13T00:00:00.000Z
0.529591622,0.62461451,0.529591622,0.59570624,849471672.6,1105085229,2023-01-14T00:00:00.000Z
0.595775477,0.71846824,0.553654446,0.701917053,878936016.9,1302115229,2023-01-15T00:00:00.000Z
0.701657754,0.727772034,0.674157609,0.698519916,743686637.9,1295813254,2023-01-16T00:00:00.000Z
0.698605829,0.749630068,0.681263324,0.6877591,545918662.7,1275851035,2023-01-17T00:00:00.000Z
0.687752164,0.710880513,0.635863491,0.637275713,435563561.1,1182200100,2023-01-18T00:00:00.000Z
0.637175683,0.676017438,0.631288563,0.646100841,250897086.8,1198571456,2023-01-19T00:00:00.000Z
0.646118728,0.744525491,0.617923605,0.733010075,403661089.4,1359795403,2023-01-20T00:00:00.000Z
0.733095486,0.776629092,0.715209972,0.717119605,595076698.3,1330317243,2023-01-21T00:00:00.000Z
0.717124899,0.753382171,0.696077875,0.725516794,328331359.7,1345894736,2023-01-22T00:00:00.000Z
0.725800453,0.744757972,0.708482246,0.726053697,278015412,1346890735,2023-01-23T00:00:00.000Z
0.725718653,0.738181648,0.654985034,0.661762636,198501824.9,1227625405,2023-01-24T00:00:00.000Z
0.661751884,0.713425385,0.641540236,0.689500601,212732345.5,1279081665,2023-01-25T00:00:00.000Z
0.689159411,0.699222121,0.663310201,0.676921039,152590188.6,1255745518,2023-01-26T00:00:00.000Z
0.676875608,0.693473112,0.653745419,0.678544056,126017686.8,1258756351,2023-01-27T00:00:00.000Z
0.678652105,0.729143684,0.678652105,0.69460841,268226115.4,1288557081,2023-01-28T00:00:00.000Z
0.694561975,0.80788566,0.686428937,0.806106402,608337171.5,1495395243,2023-01-29T00:00:00.000Z
0.80672895,0.808941051,0.717698319,0.748923864,359193957.1,1389316821,2023-01-30T00:00:00.000Z
0.749450493,0.755084403,0.723644112,0.750737952,198148757.4,1392682108,2023-01-31T00:00:00.000Z
0.750485339,0.809951885,0.710067129,0.801847007,302791539.8,1487493707,2023-02-01T00:00:00.000Z
0.80181729,0.839342261,0.778290769,0.782513634,245694201,1451628672,2023-02-02T00:00:00.000Z
0.782365557,0.794307164,0.768114253,0.789759599,178555705.6,1465070547,2023-02-03T00:00:00.000Z
0.789609672,0.805124697,0.774335807,0.780712679,134478625.9,1448287749,2023-02-04T00:00:00.000Z
0.780672261,0.783452554,0.721654659,0.736908993,175913573.7,1367028224,2023-02-05T00:00:00.000Z
0.736889562,0.744783776,0.706059797,0.709031901,126911805.2,1315313871,2023-02-06T00:00:00.000Z
0.709029409,0.817790048,0.708609485,0.806561898,289863442.8,1496240226,2023-02-07T00:00:00.000Z
0.806367174,0.817269751,0.742792993,0.765944056,273469653.2,1420890709,2023-02-08T00:00:00.000Z
0.766102049,0.768514683,0.669665232,0.67792628,230040146.2,1257610324,2023-02-09T00:00:00.000Z
0.677938397,0.71790985,0.668466749,0.689012245,173662324.3,1278175724,2023-02-10T00:00:00.000Z
0.689092373,0.696232185,0.678910712,0.695216596,113390659.5,1289685317,2023-02-11T00:00:00.000Z
0.69521267,0.698029443,0.657483071,0.660794235,112693164.8,1225828938,2023-02-12T00:00:00.000Z
0.660873821,0.663876465,0.619915881,0.644971103,155895927,1196475697,2023-02-13T00:00:00.000Z
0.644817806,0.680678347,0.630081035,0.67581391,158355014,1253691701,2023-02-14T00:00:00.000Z
0.675841282,0.730378307,0.660502493,0.730295711,161812225.8,1354760028,2023-02-15T00:00:00.000Z
0.730187134,0.747549964,0.677129724,0.678142825,255882511.2,1258012034,2023-02-16T00:00:00.000Z
0.67851264,0.728122651,0.677303939,0.716418275,162515886.4,1329016217,2023-02-17T00:00:00.000Z
0.716454548,0.73393731,0.708840878,0.715387376,102514107.1,1327103812,2023-02-18T00:00:00.000Z
0.715216847,0.749881051,0.705696966,0.718283593,156175564.9,1332476538,2023-02-19T00:00:00.000Z
0.718494237,0.75706613,0.694284078,0.742442432,223673683.6,1377293218,2023-02-20T00:00:00.000Z
0.742531955,0.746279959,0.69516415,0.704623004,164449261.5,1307134996,2023-02-21T00:00:00.000Z
0.704662947,0.706529128,0.675077072,0.700984466,117577345.1,1300385202,2023-02-22T00:00:00.000Z
0.701049179,0.71584005,0.686471095,0.70170903,109246033.1,1301729330,2023-02-23T00:00:00.000Z
0.701638693,0.703771001,0.654506134,0.668193298,117675430.1,1239554823,2023-02-24T00:00:00.000Z
0.66822763,0.670115512,0.625979795,0.650307507,100192449.3,1206375176,2023-02-25T00:00:00.000Z
0.65019727,0.66841028,0.643609998,0.663480387,62060105.41,1230811978,2023-02-26T00:00:00.000Z
0.663414979,0.672006321,0.638506883,0.653655412,85155500.33,1212585821,2023-02-27T00:00:00.000Z
0.653655962,0.658822915,0.622599707,0.62648775,79938588.72,1162187521,2023-02-28T00:00:00.000Z
0.626499256,0.65879401,0.623962469,0.657354442,74552427.45,1219447833,2023-03-01T00:00:00.000Z
0.657382793,0.659171306,0.625653545,0.638059436,60721988.98,1183653973,2023-03-02T00:00:00.000Z
0.638053895,0.638532827,0.579856434,0.600642107,97771418.25,1114241678,2023-03-03T00:00:00.000Z
0.600751692,0.612155354,0.567210195,0.577242763,68342916.13,1070833925,2023-03-04T00:00:00.000Z
0.577256838,0.592489148,0.575015532,0.576942281,51119016.53,1070276506,2023-03-05T00:00:00.000Z
0.577111444,0.622031224,0.565714343,0.612273034,158270565.6,1135818027,2023-03-06T00:00:00.000Z
0.612021612,0.618992138,0.575780687,0.591019958,102164357.8,1096391781,2023-03-07T00:00:00.000Z
0.590963303,0.591742979,0.544935033,0.548033005,76996001.35,1016647363,2023-03-08T00:00:00.000Z
0.548083675,0.563783977,0.507677613,0.51734653,92054133.29,959721369.3,2023-03-09T00:00:00.000Z
0.517387276,0.52980402,0.485698182,0.527421158,107615403.9,978410652.8,2023-03-10T00:00:00.000Z
0.52740995,0.548735286,0.502462465,0.52172757,101835244.7,967848568.3,2023-03-11T00:00:00.000Z
0.521732426,0.5712547,0.514140308,0.5712547,79848665.39,1059725563,2023-03-12T00:00:00.000Z
0.571375007,0.605081989,0.548139676,0.596882221,127056301.5,1107266773,2023-03-13T00:00:00.000Z
0.596835339,0.646030302,0.581576429,0.611887105,158100496.4,1135102095,2023-03-14T00:00:00.000Z
0.611932704,0.622468523,0.545271868,0.557419318,135707691.3,1034059764,2023-03-15T00:00:00.000Z
0.557567792,0.575965414,0.550834385,0.574624334,80525286.66,1065976518,2023-03-16T00:00:00.000Z
0.574610248,0.64944158,0.565621244,0.645362882,137465956.5,1197202480,2023-03-17T00:00:00.000Z
0.64552592,0.67809718,0.621847128,0.62265111,179648438.8,1155070231,2023-03-18T00:00:00.000Z
0.622679431,0.661826987,0.622679431,0.634995763,117063825,1177970601,2023-03-19T00:00:00.000Z
0.634992253,0.647322878,0.595347801,0.597615962,120127392.7,1108627923,2023-03-20T00:00:00.000Z
0.597780074,0.621204617,0.584573453,0.619963479,100279474.5,1150084450,2023-03-21T00:00:00.000Z
0.619795769,0.619795769,0.572410544,0.581677562,121559515.6,1079060851,2023-03-22T00:00:00.000Z
