open,high,low,close,volume,marketCap,timestamp
0.105004444,0.106438095,0.098038243,0.098201928,71978074.24,589248764,2022-06-26T00:00:00.000Z
0.098202826,0.111527461,0.098202826,0.109049407,187075437.1,654337748,2022-06-27T00:00:00.000Z
0.109014126,0.118280824,0.102010603,0.102340581,271660048.7,614082251.6,2022-06-28T00:00:00.000Z
0.102336881,0.104873674,0.099094765,0.099852099,83681929.15,599150417.5,2022-06-29T00:00:00.000Z
0.099865469,0.100103475,0.091924113,0.097079313,77083223.49,582512647.2,2022-06-30T00:00:00.000Z
0.097154295,0.099588852,0.093828292,0.094469012,64000380.18,566849851.1,2022-07-01T00:00:00.000Z
0.09450381,0.099769373,0.093781814,0.097077678,63534432.76,582502839.2,2022-07-02T00:00:00.000Z
0.097076274,0.099796357,0.095782654,0.098487918,49430597.94,590964813.9,2022-07-03T00:00:00.000Z
0.09848542,0.102143596,0.097158627,0.101706988,78348545.55,610280451.7,2022-07-04T00:00:00.000Z
0.101709506,0.102822231,0.09649264,0.09847782,70163408.41,590904219.4,2022-07-05T00:00:00.000Z
0.098496599,0.100155248,0.097172483,0.099732562,53345417.34,598433145.7,2022-07-06T00:00:00.000Z
0.099730939,0.10434289,0.098807034,0.1038486,55398236.81,623130935.3,2022-07-07T00:00:00.000Z
0.103834276,0.105126108,0.099382248,0.101129528,62923222.35,606815470.7,2022-07-08T00:00:00.000Z
0.101118113,0.104060632,0.100911564,0.103016697,46062999.12,618139200.2,2022-07-09T00:00:00.000Z
0.103014268,0.108381422,0.101155607,0.105159099,122754322.7,630994425,2022-07-10T00:00:00.000Z
0.105154455,0.110041549,0.104354572,0.105978138,163140870.4,635908969.2,2022-07-11T00:00:00.000Z
0.106018619,0.109198668,0.09720377,0.09720377,103299903.6,583259438.5,2022-07-12T00:00:00.000Z
0.097172609,0.101844765,0.094959005,0.101844765,90283503.71,611107168.5,2022-07-13T00:00:00.000Z
0.101843527,0.106280658,0.098533186,0.104500688,99847319.65,627043711.7,2022-07-14T00:00:00.000Z
0.104506666,0.10754729,0.102962859,0.105913166,127678043.1,635519109.8,2022-07-15T00:00:00.000Z
0.105902713,0.112533185,0.104742382,0.110141526,108258384.3,660890872.9,2022-07-16T00:00:00.000Z
0.110166335,0.11201625,0.10560492,0.105614872,76138840.85,633729236.7,2022-07-17T00:00:00.000Z
0.105621665,0.117240154,0.105621665,0.114676925,122678260,688104986.6,2022-07-18T00:00:00.000Z
0.114637857,0.11972794,0.111920399,0.116576442,124200051.6,699502805.9,2022-07-19T00:00:00.000Z
0.116615914,0.120221268,0.108455003,0.109042806,120512182.1,654298135.9,2022-07-20T00:00:00.000Z
0.109032961,0.110716393,0.104983034,0.109891837,97247081.29,659392644,2022-07-21T00:00:00.000Z
0.109899947,0.113341545,0.104691789,0.106134793,86283359.78,636848959.6,2022-07-22T00:00:00.000Z
0.106104228,0.109890926,0.105122821,0.108697047,66091938.23,652223450.7,2022-07-23T00:00:00.000Z
0.108700736,0.110953016,0.107975274,0.108623438,51615384.41,651781772,2022-07-24T00:00:00.000Z
0.108617325,0.108994861,0.101367979,0.101757465,64802117.97,610584218.4,2022-07-25T00:00:00.000Z
0.101785869,0.103011276,0.099731672,0.103011276,52963258.5,618107571.8,2022-07-26T00:00:00.000Z
0.103052295,0.11351082,0.101731058,0.11351082,87810118,681108905.7,2022-07-27T00:00:00.000Z
0.113509359,0.122245815,0.110765771,0.120576133,154257243.3,723503519.2,2022-07-28T00:00:00.000Z
0.120583644,0.135435189,0.114987607,0.128991289,289965848.8,773997719.3,2022-07-29T00:00:00.000Z
0.128986191,0.135109414,0.125650182,0.126253823,205633470,757571861.6,2022-07-30T00:00:00.000Z
0.126207959,0.131697535,0.121663533,0.122128114,127967936.3,732816007,2022-07-31T00:00:00.000Z
0.122128944,0.161559446,0.121834181,0.148917788,580712504.6,893564432,2022-08-01T00:00:00.000Z
0.148872149,0.156232725,0.134091214,0.135994805,443935328.9,816021528,2022-08-02T00:00:00.000Z
0.136031004,0.139973417,0.13097768,0.133572379,161826537.4,801486030.2,2022-08-03T00:00:00.000Z
0.133576365,0.148821232,0.133576365,0.144660832,249497395.9,868021049.5,2022-08-04T00:00:00.000Z
0.144663237,0.148156779,0.141449527,0.145126967,147694877.7,870818040,2022-08-05T00:00:00.000Z
0.145133638,0.152753029,0.143938455,0.145738006,116852075.3,874484509.5,2022-08-06T00:00:00.000Z
0.145773685,0.154895019,0.143251119,0.151130808,143323692.8,906843409.5,2022-08-07T00:00:00.000Z
0.15113411,0.155830263,0.149631805,0.152062419,126919372.6,912433435,2022-08-08T00:00:00.000Z
0.152061837,0.152235928,0.142462028,0.145908802,130316819.1,875509347.8,2022-08-09T00:00:00.000Z
0.145903575,0.153962272,0.141561358,0.152575788,134508717.4,915513850,2022-08-10T00:00:00.000Z
0.152585169,0.156083241,0.148950876,0.148996059,129878339.6,894034090,2022-08-11T00:00:00.000Z
0.148989617,0.165464724,0.146855957,0.163882577,266526341.5,983358964.4,2022-08-12T00:00:00.000Z
0.163889559,0.163889559,0.158298742,0.160879149,120209998.9,965337230.7,2022-08-13T00:00:00.000Z
0.160909323,0.19015839,0.160710147,0.181255578,529767098.8,1087603705,2022-08-14T00:00:00.000Z
0.181244301,0.203030377,0.172516689,0.197269548,556495208.4,1183693731,2022-08-15T00:00:00.000Z
0.197311535,0.214955148,0.195233809,0.209699189,605570008.1,1258276389,2022-08-16T00:00:00.000Z
0.2096881,0.225901425,0.201685955,0.221919229,692496231.6,1331601364,2022-08-17T00:00:00.000Z
0.221926535,0.228633438,0.210327871,0.210327871,568717767.9,1262048724,2022-08-18T00:00:00.000Z
0.210184535,0.210184535,0.191268889,0.195339978,644346738.5,1172115561,2022-08-19T00:00:00.000Z
0.195348782,0.199139052,0.175124831,0.183007379,407822872.4,1098115186,2022-08-20T00:00:00.000Z
0.182974867,0.193237002,0.179241614,0.187059809,346843462.7,1122431336,2022-08-21T00:00:00.000Z
0.187045622,0.222822938,0.182915433,0.221774437,624878780.4,1330732555,2022-08-22T00:00:00.000Z
0.22181115,0.257826853,0.216114011,0.249498745,901883753.3,1497089147,2022-08-23T00:00:00.000Z
0.249550124,0.263575092,0.235153285,0.242247095,751523779.9,1453576305,2022-08-24T00:00:00.000Z
0.242252626,0.242943978,0.220255615,0.224285458,465252495.2,1345799533,2022-08-25T00:00:00.000Z
0.224281599,0.238860303,0.203231224,0.207100495,777686388.5,1242683110,2022-08-26T00:00:00.000Z
0.207020174,0.222664028,0.207020174,0.220264886,500194464.4,1321674547,2022-08-27T00:00:00.000Z
0.220251234,0.232082575,0.211186995,0.211186995,478273894.9,1267203686,2022-08-28T00:00:00.000Z
0.21080527,0.217290768,0.202664569,0.214954209,460715625.4,1289808432,2022-08-29T00:00:00.000Z
0.214960847,0.21659934,0.193339192,0.196293939,399375509.8,1177839592,2022-08-30T00:00:00.000Z
0.196311245,0.219806759,0.196311245,0.216270274,618559705.8,1297705328,2022-08-31T00:00:00.000Z
0.21646272,0.219732045,0.202164713,0.213025929,378313205.4,1278238002,2022-09-01T00:00:00.000Z
0.213034834,0.225974287,0.208474321,0.218212225,385135880.7,1309357788,2022-09-02T00:00:00.000Z
0.218290476,0.225241656,0.212816734,0.217535734,318830575.4,1305298578,2022-09-03T00:00:00.000Z
0.217457238,0.217457238,0.209885029,0.21266561,184262747.7,1276075952,2022-09-04T00:00:00.000Z
0.212686795,0.213852262,0.201728619,0.207118446,225070798,1242790818,2022-09-05T00:00:00.000Z
0.207136055,0.209518298,0.182750138,0.185128637,378223891.4,1110843457,2022-09-06T00:00:00.000Z
0.185035996,0.193871653,0.183507496,0.193296218,277934328,1159852107,2022-09-07T00:00:00.000Z
0.193283103,0.19690854,0.183860248,0.186834777,256967391.5,1121080956,2022-09-08T00:00:00.000Z
0.186812517,0.2068531,0.186440877,0.203300444,427230707.8,1219881332,2022-09-09T00:00:00.000Z
0.203273379,0.205434104,0.197990556,0.201681989,210027711.7,1210169977,2022-09-10T00:00:00.000Z
0.201619175,0.219913234,0.197479103,0.208023791,379448536.7,1248223242,2022-09-11T00:00:00.000Z
0.208005545,0.208549205,0.196139434,0.201123766,278540813.1,1206820421,2022-09-12T00:00:00.000Z
0.201119768,0.208552468,0.190722295,0.196106251,461591675.4,1176713390,2022-09-13T00:00:00.000Z
0.193400741,0.198741536,0.188284173,0.191812881,278919938.7,1150951507,2022-09-14T00:00:00.000Z
0.191799805,0.19701854,0.180264784,0.190014874,377685752.3,1140162770,2022-09-15T00:00:00.000Z
0.190071072,0.211783772,0.189815639,0.209851917,535081373.8,1259192707,2022-09-16T00:00:00.000Z
0.20991955,0.226919714,0.208650608,0.225464719,433775512,1352875560,2022-09-17T00:00:00.000Z
0.22533175,0.244265646,0.221708586,0.229296656,767203067.5,1375868660,2022-09-18T00:00:00.000Z
0.229301313,0.25437969,0.223137129,0.252699004,1031500191,1516291804,2022-09-19T00:00:00.000Z
0.252750041,0.254619777,0.236064854,0.239939053,559237923.6,1439727162,2022-09-20T00:00:00.000Z
0.239855264,0.249227264,0.222597484,0.228311715,704739858.2,1369958637,2022-09-21T00:00:00.000Z
0.228254073,0.272064714,0.228114651,0.268730642,813783956.1,1612487836,2022-09-22T00:00:00.000Z
0.268686626,0.281611775,0.259862246,0.270288371,918103360.4,1621834816,2022-09-23T00:00:00.000Z
0.270264546,0.272154952,0.256413169,0.264904286,483314072.3,1589528219,2022-09-24T00:00:00.000Z
0.264845461,0.274203893,0.253773831,0.256372113,493556344.9,1538331882,2022-09-25T00:00:00.000Z
0.256391776,0.261959948,0.244976072,0.25643899,479960403.3,1538733168,2022-09-26T00:00:00.000Z
0.256552297,0.266206589,0.243614377,0.249138251,546870565.7,1494925913,2022-09-27T00:00:00.000Z
0.249119854,0.249222416,0.232135459,0.239944027,390172694.4,1439757010,2022-09-28T00:00:00.000Z
0.239998464,0.241012703,0.231138073,0.240961832,353699772,1445864230,2022-09-29T00:00:00.000Z
0.240935454,0.241938946,0.233080911,0.234970792,267667530,1409915673,2022-09-30T00:00:00.000Z
0.23497393,0.248937737,0.234824208,0.238164688,286784681.2,1429080287,2022-10-01T00:00:00.000Z
0.238204343,0.241660644,0.216073571,0.21612681,358478456.3,1296844493,2022-10-02T00:00:00.000Z
0.21607636,0.222505913,0.209524498,0.221234782,335332270.5,1327494300,2022-10-03T00:00:00.000Z
0.221183425,0.221887671,0.213872812,0.218498542,282384675.6,1311075802,2022-10-04T00:00:00.000Z
0.21850173,0.223947867,0.210563583,0.216827584,262110287.4,1301049406,2022-10-05T00:00:00.000Z
0.216845728,0.220126096,0.212900573,0.214079456,195215560.3,1284559577,2022-10-06T00:00:00.000Z
0.214078336,0.221633891,0.212972712,0.2210457,311226384.8,1326359736,2022-10-07T00:00:00.000Z
0.221017619,0.222062038,0.21174301,0.214232043,141536622.4,1285475156,2022-10-08T00:00:00.000Z
0.214357619,0.216794757,0.212285527,0.21501874,112668750.6,1290195639,2022-10-09T00:00:00.000Z
0.215009041,0.21688262,0.18891435,0.18891435,314088971.2,1133559200,2022-10-10T00:00:00.000Z
0.188911004,0.195913087,0.184086729,0.194369567,264032574.4,1166292615,2022-10-11T00:00:00.000Z
0.194356383,0.195824309,0.18797112,0.189833506,144587707.8,1139074491,2022-10-12T00:00:00.000Z
0.189828409,0.189944684,0.166182573,0.184138815,380148726.8,1104904143,2022-10-13T00:00:00.000Z
0.184108153,0.193533806,0.177098961,0.180052528,214999288.6,1080384840,2022-10-14T00:00:00.000Z
0.180049278,0.182587501,0.174788642,0.180130582,159173512.5,1080853195,2022-10-15T00:00:00.000Z
0.180144562,0.186211142,0.178810082,0.181464734,138806902.5,1088858623,2022-10-16T00:00:00.000Z
0.181464165,0.187854555,0.178872241,0.186897451,132913291.3,1121457025,2022-10-17T00:00:00.000Z
0.186899217,0.189448223,0.179747363,0.182901641,145921602.2,1097480618,2022-10-18T00:00:00.000Z
0.182925575,0.18353685,0.167331355,0.170245542,145747075.4,1021539128,2022-10-19T00:00:00.000Z
0.1701831,0.172900871,0.164685769,0.168519784,140087814,1011915021,2022-10-20T00:00:00.000Z
0.168483651,0.185433265,0.164479684,0.18455778,299856484.4,1108218784,2022-10-21T00:00:00.000Z
0.184514827,0.187793829,0.181166108,0.183898317,174340145.7,1104258887,2022-10-22T00:00:00.000Z
0.183896407,0.185367255,0.177385538,0.185004636,146467672,1110902028,2022-10-23T00:00:00.000Z
0.185019484,0.194984435,0.178511978,0.192567426,265272745.8,1156314508,2022-10-24T00:00:00.000Z
0.192561661,0.199488257,0.189021151,0.198095312,311722357.9,1189507943,2022-10-25T00:00:00.000Z
0.19811466,0.203989273,0.195537519,0.201613467,270933691,1210633501,2022-10-26T00:00:00.000Z
0.201616617,0.206898127,0.190823505,0.191337375,272353021.9,1148928387,2022-10-27T00:00:00.000Z
0.19134832,0.201418157,0.186995013,0.198205669,246972515.2,1190170610,2022-10-28T00:00:00.000Z
0.198147656,0.203724236,0.193896042,0.196854883,271257522,1182502430,2022-10-29T00:00:00.000Z
0.196869997,0.228258591,0.194410195,0.224845724,702899675.3,1350642726,2022-10-30T00:00:00.000Z
0.224881158,0.23836439,0.21765502,0.220639293,627151608.5,1325374797,2022-10-31T00:00:00.000Z
0.220674886,0.235412962,0.216902904,0.226993446,530631261.8,1363544040,2022-11-01T00:00:00.000Z
0.227037338,0.246419543,0.222829102,0.239722777,781795074.6,1440008817,2022-11-02T00:00:00.000Z
0.239760315,0.249343886,0.23374565,0.236753026,482246904.1,1422169592,2022-11-03T00:00:00.000Z
0.236739902,0.257070506,0.229415221,0.255970094,480129910.9,1537606046,2022-11-04T00:00:00.000Z
0.255943138,0.277413454,0.252379221,0.268810664,625223171.1,1614739034,2022-11-05T00:00:00.000Z
0.268797539,0.290559865,0.262486594,0.273807491,827072188.5,1644754164,2022-11-06T00:00:00.000Z
0.273569672,0.295243473,0.256364988,0.275062934,937357261.8,1652295577,2022-11-07T00:00:00.000Z
0.275070768,0.277967957,0.182224974,0.212018448,1721181244,1273589062,2022-11-08T00:00:00.000Z
0.212094499,0.214352847,0.147141398,0.154462371,972587948,927851266.4,2022-11-09T00:00:00.000Z
0.154465051,0.21466004,0.151718256,0.212686775,1087561167,1277603679,2022-11-10T00:00:00.000Z
0.212772587,0.234713705,0.203040698,0.226449063,1298669511,1360273375,2022-11-11T00:00:00.000Z
0.226434504,0.22820311,0.205222326,0.213771511,507046318.7,1284119663,2022-11-12T00:00:00.000Z
0.213804668,0.217205635,0.192861244,0.200454494,417555329.4,1211741871,2022-11-13T00:00:00.000Z
0.200435255,0.209735433,0.17938008,0.197812986,674641015.3,1195774031,2022-11-14T00:00:00.000Z
0.19781239,0.225649845,0.193872383,0.219895874,657222429.7,1338500106,2022-11-15T00:00:00.000Z
0.219887497,0.238277716,0.217500193,0.229577844,827361097.7,1397433990,2022-11-16T00:00:00.000Z
0.229639968,0.238371743,0.221297999,0.233812027,524148302.5,1423207334,2022-11-17T00:00:00.000Z
0.233809207,0.269136749,0.233505926,0.268178447,885090923.8,1645803688,2022-11-18T00:00:00.000Z
0.268137283,0.271413687,0.2438773,0.244877332,854411148.5,1502805363,2022-11-19T00:00:00.000Z
0.244938464,0.24547481,0.193584265,0.197667879,1083890167,1213082266,2022-11-20T00:00:00.000Z
0.197655746,0.201420365,0.180101116,0.185841249,702815187,1140502564,2022-11-21T00:00:00.000Z
0.185770039,0.188314053,0.170146782,0.182139858,531216955.5,1117787229,2022-11-22T00:00:00.000Z
0.182166734,0.186511738,0.176391437,0.184376059,354285286.8,1131510755,2022-11-23T00:00:00.000Z
0.184372729,0.184372729,0.174500261,0.17732288,231932421.8,1088225590,2022-11-24T00:00:00.000Z
0.177308056,0.177308056,0.169168096,0.176435888,206310105.6,1082782145,2022-11-25T00:00:00.000Z
0.176409537,0.179156305,0.170485788,0.172745013,192710934.6,1060131345,2022-11-26T00:00:00.000Z
0.17273606,0.175869889,0.169575007,0.169872937,154443301.4,1042505499,2022-11-27T00:00:00.000Z
0.169850292,0.170230023,0.157197887,0.164671155,332587925.8,1010582303,2022-11-28T00:00:00.000Z
0.164637802,0.167375606,0.161400974,0.163342466,169368650,1002428174,2022-11-29T00:00:00.000Z
0.163352197,0.167617173,0.157547626,0.165575972,204855133.9,1016202508,2022-11-30T00:00:00.000Z
0.1655729,0.165996929,0.159432031,0.160227964,135234736.6,983379752.9,2022-12-01T00:00:00.000Z
0.160231163,0.172119585,0.155514486,0.169899732,298966835.3,1042739064,2022-12-02T00:00:00.000Z
0.169928589,0.170157038,0.164037055,0.164644778,149148793.7,1010487415,2022-12-03T00:00:00.000Z
0.164640374,0.169250672,0.164640374,0.166414984,102386894.2,1021351840,2022-12-04T00:00:00.000Z
0.166392519,0.169945316,0.159374006,0.162261782,189153587,995862067.5,2022-12-05T00:00:00.000Z
0.162211502,0.162628759,0.158757508,0.160313852,110453365.1,983906881.5,2022-12-06T00:00:00.000Z
0.160322939,0.161453648,0.14988926,0.15186005,133865363.2,932022693,2022-12-07T00:00:00.000Z
0.151862489,0.154338592,0.14829663,0.153104408,119224993.4,939659793.9,2022-12-08T00:00:00.000Z
0.153126576,0.153913121,0.148882833,0.150141591,86970406.25,921475855.1,2022-12-09T00:00:00.000Z
0.150145655,0.151542708,0.148507088,0.148854149,73029197.37,913574336.3,2022-12-10T00:00:00.000Z
0.148848165,0.150877861,0.142589896,0.143722275,99922980.92,882077980.3,2022-12-11T00:00:00.000Z
0.14371566,0.14371566,0.13473387,0.138061684,142862567.3,847336793.2,2022-12-12T00:00:00.000Z
0.138063404,0.142918276,0.132295837,0.140375617,145523661.1,861538272.1,2022-12-13T00:00:00.000Z
0.14039357,0.141742079,0.13251035,0.132636178,134956618,814038407.2,2022-12-14T00:00:00.000Z
0.136319584,0.146663536,0.13251035,0.142183537,249992548.8,872634161.2,2022-12-15T00:00:00.000Z
0.142185617,0.144801905,0.119494466,0.121056643,218522395,742970417.6,2022-12-16T00:00:00.000Z
0.121058201,0.121794565,0.112876154,0.120107034,154325452.2,737142313.1,2022-12-17T00:00:00.000Z
0.120107109,0.126438052,0.116192877,0.117981163,176341886.7,724095033.3,2022-12-18T00:00:00.000Z
0.117992928,0.119699312,0.104910382,0.106459594,105999223.3,653382807.5,2022-12-19T00:00:00.000Z
0.106468975,0.115218017,0.106468975,0.113154071,91711409.08,694469346.2,2022-12-20T00:00:00.000Z
0.113157153,0.113157153,0.108703926,0.111031842,66545214.18,681444423.4,2022-12-21T00:00:00.000Z
0.111031336,0.112392536,0.107545012,0.111313189,59711061.11,683171153.5,2022-12-22T00:00:00.000Z
0.111318745,0.112406735,0.110263021,0.111677262,47201367.1,685405618,2022-12-23T00:00:00.000Z
0.1116784,0.112304935,0.111142741,0.111692865,28200034.8,685501356.4,2022-12-24T00:00:00.000Z
0.111687932,0.112115106,0.1097139,0.110616981,36301961.34,678898250,2022-12-25T00:00:00.000Z
0.110615336,0.111522848,0.108635584,0.110412691,43779306.53,677644444.4,2022-12-26T00:00:00.000Z
0.110392157,0.110679895,0.105792945,0.107318428,50424102.11,658653782.9,2022-12-27T00:00:00.000Z
0.107319241,0.10750945,0.102314284,0.102314284,70430468.5,627941457.5,2022-12-28T00:00:00.000Z
0.102317348,0.104507351,0.100189502,0.102060657,76802718.97,626384852.9,2022-12-29T00:00:00.000Z
0.102055386,0.102333333,0.097723856,0.100078361,60688497.67,614218755.8,2022-12-30T00:00:00.000Z
0.100082846,0.10196886,0.099611755,0.100225523,36834058.72,615122043.2,2022-12-31T00:00:00.000Z
0.100230267,0.101357905,0.099663962,0.101064533,30846644.46,671787229,2023-01-01T00:00:00.000Z
0.101066393,0.103363182,0.098932677,0.101890223,59691201.28,677275679.4,2023-01-02T00:00:00.000Z
0.101885524,0.103095504,0.10033922,0.102697158,64006964.1,682639465.4,2023-01-03T00:00:00.000Z
0.102703232,0.106235086,0.101848057,0.104473519,85184737.47,694447135.8,2023-01-04T00:00:00.000Z
0.104471175,0.117555407,0.104440207,0.111889644,229121493.6,743966730.3,2023-01-05T00:00:00.000Z
0.111898838,0.112083085,0.105509816,0.109808995,84925666.42,730132261.1,2023-01-06T00:00:00.000Z
0.109807165,0.11042914,0.107761019,0.108720398,38104343.24,722894056.4,2023-01-07T00:00:00.000Z
0.108713245,0.111967918,0.107424968,0.111950738,62818772.31,744372947.8,2023-01-08T00:00:00.000Z
0.111946714,0.117403328,0.111078885,0.114768204,138064570,763106596.5,2023-01-09T00:00:00.000Z
0.114673413,0.124855219,0.114129796,0.120153645,209858540.1,798914991.3,2023-01-10T00:00:00.000Z
0.120141271,0.12105175,0.115147805,0.120853425,91066462.56,803567909.6,2023-01-11T00:00:00.000Z
0.120812994,0.128823655,0.120379092,0.128008663,194831336,851143884.8,2023-01-12T00:00:00.000Z
0.127934094,0.131964926,0.124988554,0.131741053,130177980.9,875960963.6,2023-01-13T00:00:00.000Z
0.131744767,0.14208342,0.131744767,0.138163798,237084689.6,918666509.1,2023-01-14T00:00:00.000Z
0.138175747,0.140253045,0.132554146,0.140253045,138867690.2,932558148.1,2023-01-15T00:00:00.000Z
0.140258555,0.143005745,0.132394638,0.135623095,134451605,901773088.9,2023-01-16T00:00:00.000Z
0.135641675,0.137788601,0.133288557,0.13525743,84491079.53,899341746.2,2023-01-17T00:00:00.000Z
0.135248253,0.138993593,0.122832143,0.123444117,154832013.3,820793706.6,2023-01-18T00:00:00.000Z
0.12344292,0.128783799,0.123197418,0.127754943,76033145.42,849456871.6,2023-01-19T00:00:00.000Z
0.127750987,0.137208357,0.126176731,0.137182957,101058876.5,912144784.2,2023-01-20T00:00:00.000Z
0.137187272,0.138604095,0.134244808,0.134309324,126737601.8,893037682.8,2023-01-21T00:00:00.000Z
0.134315371,0.140572252,0.132732493,0.135856461,111622023.4,903324766.6,2023-01-22T00:00:00.000Z
0.135864926,0.14243665,0.135727499,0.140364221,152777463.8,933297363.4,2023-01-23T00:00:00.000Z
0.140342235,0.153370618,0.132464824,0.133611475,303940208.6,890067617.6,2023-01-24T00:00:00.000Z
0.133611968,0.140619935,0.128844067,0.137220853,167646169.4,914111884.5,2023-01-25T00:00:00.000Z
0.137203133,0.139856819,0.134927339,0.13702559,111013546.8,912811121.9,2023-01-26T00:00:00.000Z
0.137019808,0.139000707,0.132732297,0.138456003,103268216.7,922339977,2023-01-27T00:00:00.000Z
0.138482109,0.141887637,0.135463489,0.137080881,92648988.19,913179445.9,2023-01-28T00:00:00.000Z
0.137073166,0.142486233,0.136017052,0.142486233,85342951.55,949187797,2023-01-29T00:00:00.000Z
0.142533839,0.146321356,0.12989992,0.131060068,151137328.9,873071137.5,2023-01-30T00:00:00.000Z
0.131068346,0.134259074,0.130251225,0.132948581,85557587.26,885661647,2023-01-31T00:00:00.000Z
0.132919666,0.139131912,0.128670194,0.138829818,110967254.8,924840592.8,2023-02-01T00:00:00.000Z
0.138814093,0.149766961,0.138423595,0.139686162,234828330.9,930545292,2023-02-02T00:00:00.000Z
0.139663798,0.146000724,0.139527778,0.145342045,114814994.5,968223003.5,2023-02-03T00:00:00.000Z
0.145339765,0.149020805,0.142968802,0.144988868,117862553,965870249.1,2023-02-04T00:00:00.000Z
0.145006681,0.146786933,0.137375728,0.139749519,112794050.8,930967352.8,2023-02-05T00:00:00.000Z
0.139751638,0.141576563,0.136465072,0.137198098,75360503.34,913970577.9,2023-02-06T00:00:00.000Z
0.137191875,0.169140853,0.137059162,0.16152473,541047752.8,1076026947,2023-02-07T00:00:00.000Z
0.16151444,0.177893439,0.153723534,0.157662762,538870985.1,1050299731,2023-02-08T00:00:00.000Z
0.15769511,0.157845787,0.134814801,0.137876167,255082304.1,918487661,2023-02-09T00:00:00.000Z
0.137908172,0.140255782,0.133710397,0.135696289,151633733.2,903965995.7,2023-02-10T00:00:00.000Z
0.135708708,0.138763549,0.134670237,0.138057593,72374638.49,919947259.8,2023-02-11T00:00:00.000Z
0.138056317,0.139393832,0.131930369,0.132670527,94038766.97,884050527.5,2023-02-12T00:00:00.000Z
0.132674248,0.133668078,0.125390084,0.12950797,122361189.2,862976813.8,2023-02-13T00:00:00.000Z
0.129502453,0.134759606,0.126945763,0.134443593,106791426,895865359.2,2023-02-14T00:00:00.000Z
0.134442751,0.142886767,0.131901142,0.142774474,120352218.8,951378211.8,2023-02-15T00:00:00.000Z
0.14277262,0.144295434,0.13318649,0.133558327,149916245.7,889966386.4,2023-02-16T00:00:00.000Z
0.133561042,0.141897768,0.133127802,0.140438755,90274064.63,935814140.3,2023-02-17T00:00:00.000Z
0.140438809,0.142202674,0.139094312,0.14036398,64745160.87,935315878.3,2023-02-18T00:00:00.000Z
0.140356677,0.143765236,0.138279041,0.141605381,99641700.39,943587954.7,2023-02-19T00:00:00.000Z
0.141630343,0.147036179,0.137725255,0.145494567,127952883,969503562.1,2023-02-20T00:00:00.000Z
0.145502644,0.146879025,0.138671272,0.141218352,126984273.2,948069908.9,2023-02-21T00:00:00.000Z
0.14121273,0.141501157,0.134681772,0.138330917,95334534.41,928685103.6,2023-02-22T00:00:00.000Z
0.138367994,0.141113485,0.136411461,0.138242984,67853693.56,928094765.2,2023-02-23T00:00:00.000Z
0.138240395,0.143347805,0.132700368,0.134820406,129283154.8,905117273.6,2023-02-24T00:00:00.000Z
0.134838748,0.135470296,0.130557829,0.133895272,70444487.96,898906383.3,2023-02-25T00:00:00.000Z
0.133893322,0.136376228,0.133219268,0.135818044,38688159.56,911814921.6,2023-02-26T00:00:00.000Z
0.135823031,0.136308414,0.131945903,0.134010931,49036321.25,899682862.5,2023-02-27T00:00:00.000Z
0.134003452,0.135319768,0.130312428,0.131011218,49890606.36,879544276.5,2023-02-28T00:00:00.000Z
0.131011016,0.144605351,0.130573708,0.136422498,158614625.2,915872924.8,2023-03-01T00:00:00.000Z
0.136424996,0.13770622,0.132485704,0.134131812,69086553.91,900494398.2,2023-03-02T00:00:00.000Z
0.134140063,0.134184468,0.121119225,0.126918767,84224254.73,852069592.4,2023-03-03T00:00:00.000Z
0.12691523,0.127281058,0.119771408,0.122356616,41717779.08,821441577.3,2023-03-04T00:00:00.000Z
0.122358251,0.124447023,0.121683779,0.121938163,34568421.46,818632290.3,2023-03-05T00:00:00.000Z
0.12193499,0.124175366,0.119493553,0.123134468,46116211.4,826663683.8,2023-03-06T00:00:00.000Z
0.123130242,0.123966398,0.118935657,0.12091081,51091302.78,811735150.7,2023-03-07T00:00:00.000Z
0.120910762,0.121287688,0.111207345,0.111906967,66948869.72,751287819,2023-03-08T00:00:00.000Z
0.111914624,0.11497095,0.103690507,0.105551537,71047037.48,708620620.3,2023-03-09T00:00:00.000Z
0.105553915,0.110607658,0.100697338,0.110107048,80320042.17,739204054.5,2023-03-10T00:00:00.000Z
0.110106131,0.111548704,0.105801089,0.1098811,59463867.73,737687152.1,2023-03-11T00:00:00.000Z
0.109876237,0.115238923,0.107850271,0.115238923,51424742.32,773656915.3,2023-03-12T00:00:00.000Z
0.115245335,0.12025998,0.112019574,0.118576631,97690060.97,796677651.9,2023-03-13T00:00:00.000Z
0.11857801,0.12574057,0.116547299,0.122525337,109770272.8,823207718.8,2023-03-14T00:00:00.000Z
0.122528337,0.123908283,0.112318779,0.114174877,83429054,767103702.4,2023-03-15T00:00:00.000Z
0.114188553,0.118289268,0.113103896,0.11695376,55251803.09,785774109.4,2023-03-16T00:00:00.000Z
0.116948865,0.124089577,0.116037361,0.1239554,64890828.88,832815840.8,2023-03-17T00:00:00.000Z
0.123943855,0.126317005,0.118197273,0.118811212,87126975.8,798253724.6,2023-03-18T00:00:00.000Z
0.118804671,0.123423773,0.118804671,0.121204093,57532740.18,814330708.4,2023-03-19T00:00:00.000Z
