open,high,low,close,volume,marketCap,timestamp
15.8999121,16.55023361,15.21506989,15.27650879,193385443.5,1254477532,2022-06-28T00:00:00.000Z
15.27747264,15.62421624,14.205328,14.33584063,181193272.6,1179238076,2022-06-29T00:00:00.000Z
14.34495227,14.55799465,13.15072746,14.53426755,197020728.7,1198723507,2022-06-30T00:00:00.000Z
14.55444436,14.88244948,13.74375586,13.98196037,202927682.2,1153171600,2022-07-01T00:00:00.000Z
13.99563672,14.10518203,13.5434063,13.91435539,133553976.9,1147595834,2022-07-02T00:00:00.000Z
13.9141427,14.50266237,13.60162039,14.18301376,119533717.9,1169753614,2022-07-03T00:00:00.000Z
14.18166272,14.98372883,13.75496357,14.92835894,171090655.5,1231226459,2022-07-04T00:00:00.000Z
14.92370274,15.32827496,13.96820216,14.46986206,227473897.2,1193411620,2022-07-05T00:00:00.000Z
14.47089604,14.95688819,14.10058175,14.78722115,172936297.9,1219586025,2022-07-06T00:00:00.000Z
14.78783864,15.4560461,14.5819146,15.34734067,213613226.8,1265782260,2022-07-07T00:00:00.000Z
15.34725167,15.71780516,14.59694697,14.87876105,241652053.8,1227135840,2022-07-08T00:00:00.000Z
14.87472831,15.51370966,14.85075736,15.1630829,226607691.6,1250585476,2022-07-09T00:00:00.000Z
15.16110601,15.16110601,14.289043,14.41579089,195069516.3,1188952064,2022-07-10T00:00:00.000Z
14.41461257,14.41461257,13.29848332,13.47159617,101590069.1,1111078968,2022-07-11T00:00:00.000Z
13.47068633,13.52508245,12.87734235,12.87734235,79923955.15,1062067485,2022-07-12T00:00:00.000Z
12.87966604,13.40091105,12.46888112,13.40091105,97997768.64,1105249166,2022-07-13T00:00:00.000Z
13.39787531,13.9305951,13.05677294,13.91042189,122196654.9,1147271416,2022-07-14T00:00:00.000Z
13.91355215,14.22281513,13.81581283,13.96796942,111794272.7,1152017687,2022-07-15T00:00:00.000Z
13.96676886,14.41423186,13.60529459,14.34244677,84491191.09,1182902959,2022-07-16T00:00:00.000Z
14.34411408,14.96589118,14.12722323,14.51638112,115723955.3,1197248311,2022-07-17T00:00:00.000Z
14.50976602,16.43324076,14.39206691,16.43324076,208237863,1355342601,2022-07-18T00:00:00.000Z
16.4183562,17.54906122,15.84824732,16.85117911,285025097,1389812349,2022-07-19T00:00:00.000Z
16.84804539,17.52923535,15.45572068,15.53618058,195359434.1,1281356959,2022-07-20T00:00:00.000Z
15.53877034,15.92944479,14.90149967,15.76377412,129441565.2,1300127889,2022-07-21T00:00:00.000Z
15.76890157,16.46230526,15.10153479,15.40077844,140053365.4,1270189576,2022-07-22T00:00:00.000Z
15.39433703,18.26544737,15.2518818,18.14242717,422849488.9,1496308902,2022-07-23T00:00:00.000Z
18.15168776,18.76483684,17.08572096,17.28503393,309095372,1425594817,2022-07-24T00:00:00.000Z
17.27387202,17.86502583,15.31756496,15.33417114,221767014.7,1269615991,2022-07-25T00:00:00.000Z
15.32967227,15.42199137,14.50729645,15.11567455,136216529.1,1251525234,2022-07-26T00:00:00.000Z
15.11848407,16.85599421,14.76379694,16.83606045,179061158.7,1393967197,2022-07-27T00:00:00.000Z
16.82946271,17.43441536,16.20400605,17.21415282,229150027.5,1425271929,2022-07-28T00:00:00.000Z
17.20583708,19.40125129,17.17356576,18.26108055,518575532.7,1511955152,2022-07-29T00:00:00.000Z
18.26110531,20.36027061,18.24016318,18.81832953,459501777.8,1558095224,2022-07-30T00:00:00.000Z
18.85015756,19.0994471,18.04542188,18.09551018,206355127.8,1498248181,2022-07-31T00:00:00.000Z
18.09523115,18.27660816,17.35287876,17.85517405,155823667.6,1478352362,2022-08-01T00:00:00.000Z
17.84929993,17.87701237,16.6689011,17.23051756,121688959.2,1426632766,2022-08-02T00:00:00.000Z
17.22858198,17.94945881,16.650204,17.18231784,117673516.7,1422641980,2022-08-03T00:00:00.000Z
17.18266559,18.18927068,17.13822042,17.71285742,141251468.7,1466498951,2022-08-04T00:00:00.000Z
17.7112235,18.54212032,17.65293786,18.43850523,152337712.1,1534268204,2022-08-05T00:00:00.000Z
18.43815448,18.43921389,17.90686368,17.94582348,89116863.1,1493272152,2022-08-06T00:00:00.000Z
17.94785139,18.92152018,17.84218333,18.4764888,173363062.7,1537429682,2022-08-07T00:00:00.000Z
18.47859483,19.26052367,18.46595419,18.63176961,156560571.7,1538873912,2022-08-08T00:00:00.000Z
18.63292662,18.70207634,17.34376697,17.62464821,134071848,1455691644,2022-08-09T00:00:00.000Z
17.62283997,18.51288401,17.1555388,18.50477163,145378292.4,1548490195,2022-08-10T00:00:00.000Z
18.5073188,18.99653124,18.30462207,18.44592216,138440251.4,1543565636,2022-08-11T00:00:00.000Z
18.44583449,18.69416953,17.96200511,18.64996312,138468341.2,1563106008,2022-08-12T00:00:00.000Z
18.64929642,19.85689785,18.54856482,19.2379162,219560718.4,1612384629,2022-08-13T00:00:00.000Z
19.23967928,19.74770983,18.38911839,18.57637426,189163828.9,1556961615,2022-08-14T00:00:00.000Z
18.57818037,19.12900312,17.96236944,18.21012035,158589269.1,1526264382,2022-08-15T00:00:00.000Z
18.20102143,18.55201914,17.83034729,17.97526244,145349017.1,1506586384,2022-08-16T00:00:00.000Z
17.97246127,18.35479849,16.76451094,16.92763458,150742803,1418882062,2022-08-17T00:00:00.000Z
16.93557445,17.22716426,16.08968182,16.11813065,128671793.4,1342070293,2022-08-18T00:00:00.000Z
16.11946659,16.12537513,14.06432104,14.242373,196271896.9,1186598133,2022-08-19T00:00:00.000Z
14.23992887,14.71230505,13.68834847,14.12825892,101607224.9,1177090760,2022-08-20T00:00:00.000Z
14.12781462,14.63543408,13.99358996,14.4757618,83386914.71,1206042835,2022-08-21T00:00:00.000Z
14.47158418,14.47183785,13.52714357,14.25037781,102903159.3,1182573122,2022-08-22T00:00:00.000Z
14.25252639,14.82048021,13.74556166,14.67832444,126704079.1,1218087868,2022-08-23T00:00:00.000Z
14.67683921,14.95403885,14.23606869,14.55010243,106839212.3,1207336255,2022-08-24T00:00:00.000Z
14.55088206,14.95182339,14.46165223,14.70773665,79952988.66,1221051244,2022-08-25T00:00:00.000Z
14.71019386,14.85719165,13.14509891,13.2821283,126698433.4,1102528481,2022-08-26T00:00:00.000Z
13.28581374,13.92974035,13.04082141,13.85376931,96179851.53,1149980148,2022-08-27T00:00:00.000Z
13.84137328,13.97701174,13.18573676,13.18573676,77674119.98,1094527790,2022-08-28T00:00:00.000Z
13.18601325,13.87028096,13.10544097,13.8412524,84168118.32,1148941138,2022-08-29T00:00:00.000Z
13.84094071,14.04288317,13.1133483,13.847671,86985121.62,1151642766,2022-08-30T00:00:00.000Z
13.84998239,14.59667027,13.84998239,14.14358752,130096734.2,1176055388,2022-08-31T00:00:00.000Z
14.14320038,14.21339213,13.56601644,14.0117916,93257250.05,1165096408,2022-09-01T00:00:00.000Z
14.01204342,14.33978708,13.80144783,14.03895593,99634408.08,1170162944,2022-09-02T00:00:00.000Z
14.0380062,15.33381098,13.99378938,15.18949969,186526864.8,1266062900,2022-09-03T00:00:00.000Z
15.18877663,15.32067126,14.39400067,14.55001749,119667968.6,1217126302,2022-09-04T00:00:00.000Z
14.55124114,14.65408707,13.89927063,14.3036809,97474726.37,1196519953,2022-09-05T00:00:00.000Z
14.30616379,14.55044611,13.0968943,13.13714691,118344611.1,1098937994,2022-09-06T00:00:00.000Z
13.1360155,13.69579746,12.91497681,13.51494625,73759486.43,1131380945,2022-09-07T00:00:00.000Z
13.51521532,14.04288114,13.36910524,13.839316,92485620.25,1149440813,2022-09-08T00:00:00.000Z
13.83997449,15.16329332,13.8220245,14.74616736,182065611,1224760429,2022-09-09T00:00:00.000Z
14.74340776,14.87095408,14.35141032,14.70299952,96939212.91,1221175072,2022-09-10T00:00:00.000Z
14.70350151,14.77623759,14.19822974,14.52653921,77141844.06,1206518952,2022-09-11T00:00:00.000Z
14.52649776,15.02511785,14.13351452,14.21879741,112888397.9,1180959092,2022-09-12T00:00:00.000Z
14.22073271,14.44690016,13.05648188,13.307742,116132982.1,1105290304,2022-09-13T00:00:00.000Z
13.15934776,13.40693979,12.90660731,13.31452893,74578121.88,1105854000,2022-09-14T00:00:00.000Z
13.31450616,13.36269633,12.63213626,12.68873091,77103432.58,1053877603,2022-09-15T00:00:00.000Z
12.69063055,12.90189459,12.49563946,12.82308267,76027590.13,1065036348,2022-09-16T00:00:00.000Z
12.8248009,13.20289495,12.79254461,13.19629831,47417100.61,1096034216,2022-09-17T00:00:00.000Z
13.19554405,13.25708624,11.95562665,12.01615148,65455198.73,998015720.2,2022-09-18T00:00:00.000Z
12.01945552,12.36207345,11.70129125,12.30482338,91805290.9,1021991707,2022-09-19T00:00:00.000Z
12.30507656,12.8061703,12.08490217,12.4139319,122785289.9,1031053845,2022-09-20T00:00:00.000Z
12.41246703,12.8936278,11.70298121,11.84213406,106156976.1,983562497.4,2022-09-21T00:00:00.000Z
11.83757233,12.46951754,11.71286388,12.35748484,85665444.46,1026365567,2022-09-22T00:00:00.000Z
12.35825058,13.41329208,12.31268504,13.15640181,149411983.3,1092720565,2022-09-23T00:00:00.000Z
13.15738517,13.62723191,12.67224135,12.69848254,97360404.31,1054687536,2022-09-24T00:00:00.000Z
12.70000122,12.90048195,12.28149402,12.39410949,51146441.55,1029407471,2022-09-25T00:00:00.000Z
12.39356099,12.48621769,12.13322166,12.48611299,58181412.16,1037048931,2022-09-26T00:00:00.000Z
12.48815816,12.89164481,12.17040357,12.35984786,70509256.51,1026561831,2022-09-27T00:00:00.000Z
12.35561241,12.63355092,11.90287715,12.50367037,63868132.64,1038507180,2022-09-28T00:00:00.000Z
12.50378004,12.74735492,12.20253535,12.74314999,53770015.79,1058397445,2022-09-29T00:00:00.000Z
12.74188661,12.88125125,12.45247352,12.56914883,56493853.03,1043945572,2022-09-30T00:00:00.000Z
12.56962741,12.76233458,12.50385803,12.57676732,31646194.68,1044578334,2022-10-01T00:00:00.000Z
12.57559742,12.60336933,12.1255821,12.14698174,32742661.51,1008881983,2022-10-02T00:00:00.000Z
12.14522457,12.74849599,12.08230054,12.67384517,42124407.59,1052641251,2022-10-03T00:00:00.000Z
12.6722126,13.03412964,12.61009882,12.99400545,43435546.54,1079232542,2022-10-04T00:00:00.000Z
12.99253961,13.04437501,12.54125627,12.76736157,45772410.59,1060408366,2022-10-05T00:00:00.000Z
12.76589326,13.02563402,12.66300651,12.68178389,50184028.09,1053300610,2022-10-06T00:00:00.000Z
12.6818235,12.72397481,12.3714875,12.45970639,39980856.55,1034855700,2022-10-07T00:00:00.000Z
12.46017654,12.54300729,12.26805692,12.35379426,26608412.97,1026059042,2022-10-08T00:00:00.000Z
12.35656908,12.54998117,12.30822469,12.42914645,33087810.71,1032317508,2022-10-09T00:00:00.000Z
12.42969066,12.56605271,11.95880281,11.95880281,45528157.22,993252558.1,2022-10-10T00:00:00.000Z
11.95693835,11.95701996,11.48325598,11.51856201,51638085.67,956687836.1,2022-10-11T00:00:00.000Z
11.52100025,11.72289365,11.4724767,11.55079874,46744494.74,959365296.2,2022-10-12T00:00:00.000Z
11.55090901,11.55090901,10.17956118,11.09806922,101331120.8,921763309,2022-10-13T00:00:00.000Z
11.09684009,11.50159743,10.65283205,10.81545427,47124231.19,898290388.4,2022-10-14T00:00:00.000Z
10.81558341,11.04895336,10.7853857,10.81737267,34368826.71,898449723.4,2022-10-15T00:00:00.000Z
10.81791284,11.16561573,10.81791284,11.05325885,31864726.44,918041530.1,2022-10-16T00:00:00.000Z
11.05355714,11.22797451,10.89287674,11.20199323,41899858.68,930394841.1,2022-10-17T00:00:00.000Z
11.2019902,11.27244573,10.75929516,10.93026617,56104663.74,907826227.3,2022-10-18T00:00:00.000Z
10.93004045,10.95929936,10.11313859,10.15001599,64136572.54,843021622.9,2022-10-19T00:00:00.000Z
10.14873871,10.17048539,9.503068483,9.553470433,92080138.27,921867888.7,2022-10-20T00:00:00.000Z
9.553238963,9.563247101,8.696168153,9.056316845,163963446.1,876936317.5,2022-10-21T00:00:00.000Z
9.055840881,9.246103146,8.834622155,8.980202287,107444442.7,869664816.5,2022-10-22T00:00:00.000Z
8.980571055,9.081774853,8.709528632,9.012157928,86372023.13,872759479.1,2022-10-23T00:00:00.000Z
9.013238376,9.018278838,8.208065334,8.372427052,133239472.8,791800962.6,2022-10-24T00:00:00.000Z
8.376157222,9.344186468,8.361996242,9.036120972,268820271.4,857214201.9,2022-10-25T00:00:00.000Z
9.031753276,9.420387565,8.983145997,9.131201513,130477076.7,871674718.9,2022-10-26T00:00:00.000Z
9.132257506,9.612100442,9.013850476,9.035589574,129671877.3,862765253.9,2022-10-27T00:00:00.000Z
9.0357104,9.224198596,8.752931719,9.117788057,108570043.2,870613994,2022-10-28T00:00:00.000Z
9.117774984,9.521097634,9.11592956,9.310480167,109319858.6,889013242.5,2022-10-29T00:00:00.000Z
9.309922379,10.23929856,9.076454969,9.243639606,182060307.8,882630956.9,2022-10-30T00:00:00.000Z
9.245174822,9.315417541,9.027308864,9.221507025,95306854.95,881649065.5,2022-10-31T00:00:00.000Z
9.220822559,9.261385545,9.039483808,9.125343088,71705776.59,874401603.7,2022-11-01T00:00:00.000Z
9.125228196,9.148691609,8.493869328,8.661343909,86946450.42,829864597.9,2022-11-02T00:00:00.000Z
8.660729241,9.036752746,8.602875554,8.773837185,79838481.68,840642916.9,2022-11-03T00:00:00.000Z
8.773088843,10.00586183,8.717399833,9.713371062,127933642.3,930661968.2,2022-11-04T00:00:00.000Z
9.710999127,11.71257783,9.699112637,10.56051289,521090962.6,1017109835,2022-11-05T00:00:00.000Z
10.56092543,10.7770688,9.773761914,9.828865787,155525858.4,946643043.7,2022-11-06T00:00:00.000Z
9.829756669,10.30390493,9.55616111,9.773019114,128911486,941264308.6,2022-11-07T00:00:00.000Z
9.772186258,10.24112386,6.886758971,7.916414301,243985952.4,759019521.6,2022-11-08T00:00:00.000Z
7.93939648,8.006305923,5.838180031,6.037699925,163205114.5,578676887.1,2022-11-09T00:00:00.000Z
6.035884782,7.534869902,5.961882206,7.353958568,164345311,707406189.4,2022-11-10T00:00:00.000Z
7.35293746,7.395161729,6.657802611,6.977592231,92899230.05,671202031.6,2022-11-11T00:00:00.000Z
6.977659388,7.006167222,6.471492502,6.501992926,47639885.37,625452524.5,2022-11-12T00:00:00.000Z
6.502694188,10.61396832,6.254222645,7.03509625,494020042.9,676736655.3,2022-11-13T00:00:00.000Z
7.033610158,7.569657302,6.94002295,7.248949433,270712873,697308127.6,2022-11-14T00:00:00.000Z
7.25090749,7.410967315,7.09881014,7.227206954,87745532.48,695216623.5,2022-11-15T00:00:00.000Z
7.227882072,7.322842113,6.919742784,7.07813352,61095475.29,680876598.4,2022-11-16T00:00:00.000Z
7.077730077,7.247705889,6.960209145,7.181575269,59029642.1,690827112.3,2022-11-17T00:00:00.000Z
7.182301199,7.284169308,7.020965814,7.192066093,41329954.69,691836270.5,2022-11-18T00:00:00.000Z
7.191964031,7.191964031,6.965650634,7.143839829,31384008.9,687197175.4,2022-11-19T00:00:00.000Z
7.143983035,7.168100317,6.543237002,6.564593292,46249583.53,631476919.4,2022-11-20T00:00:00.000Z
6.563766871,6.565224893,6.117745738,6.278627589,55291944.26,603968628.6,2022-11-21T00:00:00.000Z
6.275583417,6.995909731,6.12910732,6.840491068,84263792.76,658016732.3,2022-11-22T00:00:00.000Z
6.842155304,6.965224361,6.727065199,6.950639491,49370883.61,693635081.9,2022-11-23T00:00:00.000Z
6.95075494,6.953233189,6.651719758,6.781055772,35668974.41,676711571.9,2022-11-24T00:00:00.000Z
6.780818612,6.780822726,6.56162146,6.649895779,26269295.71,663622535.6,2022-11-25T00:00:00.000Z
6.649348864,6.767714354,6.604259624,6.649493083,36336543.23,663582348.8,2022-11-26T00:00:00.000Z
6.649258188,6.91274686,6.600521038,6.669700506,48678096.91,665598937,2022-11-27T00:00:00.000Z
6.669599147,6.813373404,6.398088279,6.571256303,44381917.35,657981710.7,2022-11-28T00:00:00.000Z
6.57093384,6.887343433,6.509585578,6.771223395,42076137.64,678004470.9,2022-11-29T00:00:00.000Z
6.771631269,7.040197087,6.723637844,7.016405291,56943192.26,702835258.2,2022-11-30T00:00:00.000Z
7.016618927,7.024169165,6.790631151,6.822932192,37041728.82,681978162.2,2022-12-01T00:00:00.000Z
6.823932991,7.036371689,6.75892707,7.036371689,43452136.76,702610659.9,2022-12-02T00:00:00.000Z
7.036205665,7.043501473,6.700303202,6.731260239,40561086.78,672144026.4,2022-12-03T00:00:00.000Z
6.731417844,6.895776312,6.730139099,6.888837093,35849717.1,687878723.5,2022-12-04T00:00:00.000Z
6.887292322,9.434110331,6.882642985,8.772617415,578489593,875981938.3,2022-12-05T00:00:00.000Z
8.754428062,9.543416176,8.317750195,8.798006174,526352999.9,884763694.7,2022-12-06T00:00:00.000Z
8.793413944,9.154790059,8.327604877,8.430530289,270634743.8,847808807.9,2022-12-07T00:00:00.000Z
8.433683396,8.442631507,7.97727781,8.25942799,148498049.1,830602056.9,2022-12-08T00:00:00.000Z
8.260533611,8.287794972,7.938130826,8.01402144,95571529.9,805922964.6,2022-12-09T00:00:00.000Z
8.014318977,8.642487131,7.881491629,8.302954026,180178708.2,834979214.1,2022-12-10T00:00:00.000Z
8.303224667,8.338386614,7.964636394,8.061356842,76693881.49,810683207.4,2022-12-11T00:00:00.000Z
8.060586099,8.060586099,7.58166193,7.713510518,65975047.92,775702350,2022-12-12T00:00:00.000Z
7.714559262,7.782524265,7.298325968,7.685259053,78392015.95,766548743.1,2022-12-13T00:00:00.000Z
7.687461301,8.125693159,7.555176895,7.560322558,106300152.8,752632923.4,2022-12-14T00:00:00.000Z
7.720630581,7.767043102,7.469565759,7.490662818,50940532.86,746801700.2,2022-12-15T00:00:00.000Z
7.491460318,7.631037541,6.572677478,6.676952813,67109164.6,665676701,2022-12-16T00:00:00.000Z
6.676400502,6.98128991,6.56907948,6.948652751,56636558.84,692318456.1,2022-12-17T00:00:00.000Z
6.948773134,6.951076288,6.776818882,6.850379839,24763019.09,682527183.8,2022-12-18T00:00:00.000Z
6.850873041,7.115631822,6.482089994,6.525584779,68513123,650168875.2,2022-12-19T00:00:00.000Z
6.52870329,7.001829629,6.52870329,6.975087284,64981526.32,694954522.4,2022-12-20T00:00:00.000Z
6.973802247,6.981181333,6.742467544,6.837172418,41517562.8,681213538.8,2022-12-21T00:00:00.000Z
6.83841747,7.207799872,6.704703284,7.060548908,97319412.19,703471772,2022-12-22T00:00:00.000Z
7.058956195,7.122723299,6.973516083,7.082009983,53454197.26,705610027.9,2022-12-23T00:00:00.000Z
7.082448832,7.112694226,6.969892087,6.988191617,33026402.55,696262515,2022-12-24T00:00:00.000Z
6.988443109,7.032791105,6.803195105,6.892915121,33016829.17,686769722.5,2022-12-25T00:00:00.000Z
6.892986019,6.955963028,6.771211933,6.898085748,48406356.96,690159095.9,2022-12-26T00:00:00.000Z
6.897216188,6.90974808,6.61422245,6.711636998,35966939.08,671504746.6,2022-12-27T00:00:00.000Z
6.711200129,6.719884262,6.235207382,6.284946664,53900192.2,628814031.3,2022-12-28T00:00:00.000Z
6.285468678,6.326740137,5.896947617,6.176820744,52703968.65,617995944.9,2022-12-29T00:00:00.000Z
6.175417111,6.175417111,5.859069415,5.979893159,51545550.09,598741671.7,2022-12-30T00:00:00.000Z
5.979982299,6.086664295,5.947942806,6.041957846,34211948.13,604955949,2022-12-31T00:00:00.000Z
6.042063277,6.479945841,5.949028594,6.313912399,50346487.23,632185620.1,2023-01-01T00:00:00.000Z
6.315267879,6.44783638,6.139576393,6.391839918,54460391.28,639988176.4,2023-01-02T00:00:00.000Z
6.392981936,6.524518636,6.343501848,6.511686711,65070699.68,651987934.1,2023-01-03T00:00:00.000Z
6.512132792,6.757920876,6.496256615,6.65163947,68408741.1,666001411.5,2023-01-04T00:00:00.000Z
6.650574715,7.090076771,6.624990479,6.76476242,102902900.3,679601021,2023-01-05T00:00:00.000Z
6.764800753,6.84389673,6.474645087,6.814989939,54852486.38,684717168.4,2023-01-06T00:00:00.000Z
6.816585604,7.090409424,6.796108181,6.882874635,74800999.95,691537694.5,2023-01-07T00:00:00.000Z
6.8834717,7.237112592,6.76519571,7.196572291,52179289.21,723055594.4,2023-01-08T00:00:00.000Z
7.198417822,7.824070363,7.198417822,7.331280952,114664039.4,736590072.7,2023-01-09T00:00:00.000Z
7.331365221,7.57105784,7.185806593,7.492780959,74970969.22,752817257.1,2023-01-10T00:00:00.000Z
7.491727231,7.524004717,7.140064985,7.524004717,54205672.45,755954381.2,2023-01-11T00:00:00.000Z
7.51827675,8.095486668,7.482196202,7.978806297,175920501.9,801649361.5,2023-01-12T00:00:00.000Z
7.978604764,9.261248097,7.8357929,9.088521294,174792117.9,913145027.2,2023-01-13T00:00:00.000Z
9.087742058,10.12263948,8.959543285,9.38166297,307360877.4,942598497.3,2023-01-14T00:00:00.000Z
9.382888392,9.440620668,8.758953144,9.322072951,150447727.2,936611468,2023-01-15T00:00:00.000Z
9.312041112,9.519534491,8.627376408,8.961734826,130859115.9,903394660.4,2023-01-16T00:00:00.000Z
8.962713775,9.169630023,8.727555946,8.826655092,96573431.3,892425839,2023-01-17T00:00:00.000Z
8.826426066,8.985012319,7.973050574,8.048253269,123519793.9,813724925.2,2023-01-18T00:00:00.000Z
8.043758937,8.485919415,8.036029908,8.323156648,76473724.84,841519245.9,2023-01-19T00:00:00.000Z
8.321433083,9.127963291,8.198679885,9.114153515,78004777.21,921493601.1,2023-01-20T00:00:00.000Z
9.112397665,9.578044414,8.954461538,8.957145163,154203582.8,905619149.3,2023-01-21T00:00:00.000Z
8.960568703,12.46200018,8.960285838,12.46200018,844304041.5,1259983554,2023-01-22T00:00:00.000Z
12.47387575,13.82624626,12.10962063,12.2205421,991742554.3,1223362187,2023-01-23T00:00:00.000Z
12.21359313,12.40582569,10.96086863,11.11858714,385470048.9,1116384804,2023-01-24T00:00:00.000Z
11.118069,12.22427875,10.90123126,11.75531962,357781803.6,1180317250,2023-01-25T00:00:00.000Z
11.75102541,12.42477005,11.51914151,11.86714071,360253264.8,1191544879,2023-01-26T00:00:00.000Z
11.86654485,11.93228202,11.13398047,11.50162587,159837012.3,1154844603,2023-01-27T00:00:00.000Z
11.50417843,12.27170909,11.26807614,11.42291022,238059451.9,1150370117,2023-01-28T00:00:00.000Z
11.4226822,12.31041092,11.29549253,12.16797955,241516416.7,1229490633,2023-01-29T00:00:00.000Z
12.18231286,12.28296189,10.61047766,10.84433883,197278076.5,1095745843,2023-01-30T00:00:00.000Z
10.84730011,11.00479349,10.5252059,10.90034309,136640853.2,1095701951,2023-01-31T00:00:00.000Z
10.89879689,11.45656883,10.28028853,11.4175329,142820570.1,1147116509,2023-02-01T00:00:00.000Z
11.41651601,11.95114173,11.17021347,11.17603832,155961447.9,1122853613,2023-02-02T00:00:00.000Z
11.17417509,11.5971174,11.081869,11.46930175,114743306.7,1156905432,2023-02-03T00:00:00.000Z
11.46943165,11.71763295,11.21091758,11.39279094,91494990.88,1149187808,2023-02-04T00:00:00.000Z
11.39198754,11.81271418,10.67141792,10.91483799,128767174.5,1103705529,2023-02-05T00:00:00.000Z
10.91447823,11.14256647,10.60769274,10.66576873,84001460.06,1078519712,2023-02-06T00:00:00.000Z
10.66679058,11.70516351,10.66143842,11.67145737,129516646.9,1182435759,2023-02-07T00:00:00.000Z
11.6668721,12.28316226,11.41197052,11.93933787,275683009.8,1213156543,2023-02-08T00:00:00.000Z
11.94071191,12.37127939,10.10923021,10.22231185,248507538,1038689469,2023-02-09T00:00:00.000Z
10.22519408,10.32385791,9.975991635,10.12049894,124474376.8,1028344256,2023-02-10T00:00:00.000Z
10.12214157,10.43313075,10.07149311,10.35588299,71017953.48,1045012519,2023-02-11T00:00:00.000Z
10.35454391,10.3593049,9.773080501,9.898435245,66832800.46,998851451.1,2023-02-12T00:00:00.000Z
9.898846694,9.943329502,9.227617601,9.600710125,118054229.7,968807998.7,2023-02-13T00:00:00.000Z
9.598003127,9.971944574,9.407248939,9.960704716,96958840.22,1005135066,2023-02-14T00:00:00.000Z
9.962700336,10.80674006,9.802501563,10.78900358,111446726,1205698123,2023-02-15T00:00:00.000Z
10.78873955,11.14833036,10.13892712,10.14886619,162760305.7,1134161169,2023-02-16T00:00:00.000Z
10.14842644,10.79073714,10.1142272,10.68001147,105224924.4,1193517982,2023-02-17T00:00:00.000Z
10.68102662,11.30613198,10.65872791,10.92134444,124306326.1,1220487545,2023-02-18T00:00:00.000Z
10.92112049,11.16043353,10.68840863,10.91148557,115314644.1,1219385791,2023-02-19T00:00:00.000Z
10.91709851,11.35295683,10.57523952,11.22348246,138254115.1,1254252224,2023-02-20T00:00:00.000Z
11.22533414,11.54261309,10.59233425,10.81066977,141615401.6,1208119374,2023-02-21T00:00:00.000Z
10.81037429,10.83411319,10.133531,10.5709449,89459639.09,1181329520,2023-02-22T00:00:00.000Z
10.57022407,10.77256609,10.34978779,10.52606145,77861890.41,1176313683,2023-02-23T00:00:00.000Z
10.52538904,10.62534257,9.830216954,10.02732966,79654374.38,1120579158,2023-02-24T00:00:00.000Z
10.02715655,10.13883614,9.514143074,9.820552739,67523684.37,1097471320,2023-02-25T00:00:00.000Z
9.818792574,10.03515416,9.731525885,10.01644736,46166252.19,1119363034,2023-02-26T00:00:00.000Z
10.01691476,10.18554335,9.777876025,9.969105289,69475409.42,1114072439,2023-02-27T00:00:00.000Z
9.969908462,9.993365658,9.578085148,9.607595857,47590740.22,1073672856,2023-02-28T00:00:00.000Z
9.607857471,10.04277182,9.546007165,9.9924068,51203651.72,1137171507,2023-03-01T00:00:00.000Z
9.992198634,10.02480622,9.56673992,9.743910942,48844548.11,1108891793,2023-03-02T00:00:00.000Z
9.743662365,9.747413142,8.863247862,9.106602169,75461748.95,1036363783,2023-03-03T00:00:00.000Z
9.107866067,9.251505992,8.588879957,8.791820886,51484131.56,1000540551,2023-03-04T00:00:00.000Z
8.792655998,8.966100842,8.750854808,8.780793932,38420802.44,999285644.4,2023-03-05T00:00:00.000Z
8.779377119,8.966597696,8.527635217,8.891215374,55836067.09,1011851998,2023-03-06T00:00:00.000Z
8.891469615,8.991885244,8.448511496,8.622091007,51959423.71,982211989.4,2023-03-07T00:00:00.000Z
8.622159995,8.65342005,7.819691792,7.906845481,68692180.12,900732597.7,2023-03-08T00:00:00.000Z
7.907982732,8.212226703,7.279298561,7.350944788,73012197.97,837405462.2,2023-03-09T00:00:00.000Z
7.352492042,7.446011414,6.915758361,7.404813123,83341608.03,843542039.1,2023-03-10T00:00:00.000Z
7.404583943,7.630755293,7.059763815,7.352901169,61310219.98,837628329.3,2023-03-11T00:00:00.000Z
7.352652498,7.92735458,7.173478018,7.916668834,51470469.47,901851655.1,2023-03-12T00:00:00.000Z
7.918427816,8.417565095,7.735081218,8.342343891,94210582.62,950343737.2,2023-03-13T00:00:00.000Z
8.342672817,9.014669756,8.100958342,8.617982775,111387174.3,981743987.6,2023-03-14T00:00:00.000Z
8.619799604,8.805881445,7.677360222,7.834023627,91670841.27,892436872.4,2023-03-15T00:00:00.000Z
7.83649285,8.103453572,7.76541376,8.025985156,50016323.42,927848609.7,2023-03-16T00:00:00.000Z
8.026819741,8.93907931,7.921536609,8.929400254,77197189.58,1032288429,2023-03-17T00:00:00.000Z
8.928594874,9.426710466,8.713623442,8.727279622,113837574.1,1008922158,2023-03-18T00:00:00.000Z
8.728565149,9.798103265,8.728565149,9.101327656,207799609.4,1052164195,2023-03-19T00:00:00.000Z
9.100823495,9.266027908,8.551334218,8.622869295,90719910.94,996851742.5,2023-03-20T00:00:00.000Z
8.624691061,8.878087978,8.287347603,8.867169219,78827730.09,1025094175,2023-03-21T00:00:00.000Z
