open,high,low,close,volume,marketCap,timestamp
0.040263553,0.040555325,0.039328922,0.039417115,71145311.1,275021311.5,2022-10-02T00:00:00.000Z
0.039416916,0.040621369,0.039131001,0.040542643,85134446.8,282874348.1,2022-10-03T00:00:00.000Z
0.040536824,0.041630547,0.040356399,0.041418394,68324785.28,288984645.4,2022-10-04T00:00:00.000Z
0.041417879,0.041641442,0.04020305,0.041179547,76150237.96,287318161.3,2022-10-05T00:00:00.000Z
0.041180916,0.041635677,0.040712243,0.040848929,83819945.86,285011366.2,2022-10-06T00:00:00.000Z
0.04085072,0.041163488,0.040249007,0.040495878,57612608.9,282548060.8,2022-10-07T00:00:00.000Z
0.040497744,0.040931412,0.040397069,0.040649872,37360115.11,283622510.2,2022-10-08T00:00:00.000Z
0.040653299,0.042548921,0.040637345,0.042233448,146182863.4,294671441.5,2022-10-09T00:00:00.000Z
0.042236915,0.04272388,0.039993676,0.040030743,101833645.3,279302720.2,2022-10-10T00:00:00.000Z
0.039982512,0.04008924,0.039009444,0.039495896,86681731.31,275570977,2022-10-11T00:00:00.000Z
0.039498757,0.03991231,0.039168274,0.039221942,59029451.38,273659544.2,2022-10-12T00:00:00.000Z
0.03922198,0.039267806,0.034907664,0.0379194,183351521.2,264571446.9,2022-10-13T00:00:00.000Z
0.037914989,0.039193105,0.03616335,0.036705517,117319387.6,256101935,2022-10-14T00:00:00.000Z
0.03670412,0.037241748,0.035962601,0.036592358,113492893.8,255312399.7,2022-10-15T00:00:00.000Z
0.036593266,0.037917427,0.036593266,0.037157179,123581698.5,259253271.7,2022-10-16T00:00:00.000Z
0.037158417,0.037270101,0.036431156,0.036924209,113960099,257627791.8,2022-10-17T00:00:00.000Z
0.036925116,0.037159637,0.035107893,0.035641345,114169649.3,248676988.9,2022-10-18T00:00:00.000Z
0.035639937,0.035728151,0.032674958,0.032965962,107188156.6,230010287.7,2022-10-19T00:00:00.000Z
0.032965643,0.034013011,0.032581139,0.032877476,84958406.35,229392906,2022-10-20T00:00:00.000Z
0.032881934,0.033452119,0.031612485,0.033254511,80695831.7,232023554.6,2022-10-21T00:00:00.000Z
0.033253071,0.033550105,0.032797692,0.033380235,45956784.9,232900757.7,2022-10-22T00:00:00.000Z
0.033380613,0.034145781,0.032638349,0.034048542,53856710.98,237563674.7,2022-10-23T00:00:00.000Z
0.034048512,0.034185052,0.032707055,0.033057964,65599903.78,230652205.4,2022-10-24T00:00:00.000Z
0.033056026,0.034756086,0.03302715,0.034093318,71864015.87,237876080.5,2022-10-25T00:00:00.000Z
0.034072027,0.035194451,0.033998065,0.034955219,85153361.34,243889746.5,2022-10-26T00:00:00.000Z
0.034963156,0.036714407,0.034301245,0.034519183,108105923.4,240847430.8,2022-10-27T00:00:00.000Z
0.034523054,0.035727773,0.033841139,0.035217554,78276016.7,245720110.7,2022-10-28T00:00:00.000Z
0.035225155,0.037768027,0.035210974,0.036518306,136117770.3,254795722,2022-10-29T00:00:00.000Z
0.036522921,0.048621859,0.03639987,0.044028213,741011572.2,307193886.2,2022-10-30T00:00:00.000Z
0.044008896,0.044095494,0.041043231,0.042080881,254531774.2,293606949.8,2022-10-31T00:00:00.000Z
0.042082713,0.043794404,0.039858055,0.039947104,185966804.1,278719150.5,2022-11-01T00:00:00.000Z
0.039945927,0.04094738,0.037719526,0.038304634,182969356.9,267259300.6,2022-11-02T00:00:00.000Z
0.038306923,0.040554198,0.028372319,0.033380261,478631714.8,232900939.5,2022-11-03T00:00:00.000Z
0.033380954,0.03963616,0.032028245,0.038659374,650208415.9,269734390.6,2022-11-04T00:00:00.000Z
0.038650453,0.043661603,0.038200732,0.038518826,442152977.1,268753761.7,2022-11-05T00:00:00.000Z
0.038536322,0.03982835,0.035726341,0.03593255,218064631.2,250708781.2,2022-11-06T00:00:00.000Z
0.035926851,0.037362086,0.035435341,0.036141408,155342660.5,252166027.4,2022-11-07T00:00:00.000Z
0.036132364,0.036596969,0.030333931,0.032636111,257163386.5,227708850.8,2022-11-08T00:00:00.000Z
0.032653318,0.032743824,0.025033615,0.025665286,230824001.7,179071973.6,2022-11-09T00:00:00.000Z
0.025662262,0.03285149,0.025345913,0.031677101,163663230.7,221017641.1,2022-11-10T00:00:00.000Z
0.031666893,0.032784029,0.029924197,0.031991626,150373182.1,223212143.2,2022-11-11T00:00:00.000Z
0.031991327,0.032091786,0.029294526,0.029517739,83062519.81,205951326.5,2022-11-12T00:00:00.000Z
0.0295107,0.032356791,0.029155367,0.029468782,103990250.8,205609746.7,2022-11-13T00:00:00.000Z
0.029466923,0.030567944,0.0280979,0.029587711,93225895.62,206439537.3,2022-11-14T00:00:00.000Z
0.029578251,0.030279228,0.02912182,0.029327758,72226237.49,204625795.2,2022-11-15T00:00:00.000Z
0.029322007,0.029614274,0.027991746,0.028202231,63637265.47,196772761.6,2022-11-16T00:00:00.000Z
0.028205282,0.02834951,0.027036365,0.027359504,52376173.14,190892878.7,2022-11-17T00:00:00.000Z
0.027357527,0.0278836,0.02710245,0.027521023,33550703.05,192019827.7,2022-11-18T00:00:00.000Z
0.027520379,0.027982054,0.026676905,0.027581332,40714060.48,192440618.7,2022-11-19T00:00:00.000Z
0.027583313,0.027893277,0.025585521,0.025732559,51422937.43,179541347.5,2022-11-20T00:00:00.000Z
0.02573363,0.025862052,0.024059685,0.024773698,88823118.68,172851179.2,2022-11-21T00:00:00.000Z
0.024765551,0.025431891,0.023966147,0.025421343,59767674.64,177369932.3,2022-11-22T00:00:00.000Z
0.025428911,0.026211031,0.025036693,0.025953269,64392523.64,181081290.2,2022-11-23T00:00:00.000Z
0.025954605,0.026199333,0.025139313,0.025329677,50480897.74,176730358.2,2022-11-24T00:00:00.000Z
0.025326024,0.02534715,0.024615201,0.025065698,44497010.25,174888521.4,2022-11-25T00:00:00.000Z
0.025064596,0.025913481,0.024984095,0.025137324,49052844.33,175388275.7,2022-11-26T00:00:00.000Z
0.025137837,0.026010241,0.025078948,0.025289262,47447211.34,176448372.6,2022-11-27T00:00:00.000Z
0.025288407,0.02557646,0.024042064,0.024778118,54327006.39,172882016.2,2022-11-28T00:00:00.000Z
0.02477917,0.025419815,0.024560445,0.025243493,47905051.37,176129034.9,2022-11-29T00:00:00.000Z
0.025246587,0.027574655,0.025246587,0.025913802,93076871.58,180805922.8,2022-11-30T00:00:00.000Z
0.025917034,0.026300743,0.025179761,0.02524421,77441221.94,176134042,2022-12-01T00:00:00.000Z
0.025248592,0.025620233,0.024665591,0.025511765,59556329.56,178000822.1,2022-12-02T00:00:00.000Z
0.025529396,0.025706273,0.024819036,0.02493425,48958385.48,173971385,2022-12-03T00:00:00.000Z
0.024932587,0.025224926,0.024750518,0.025200596,47512447.62,175829732,2022-12-04T00:00:00.000Z
0.025196714,0.026844957,0.025098691,0.025853482,96959747.28,180385057.3,2022-12-05T00:00:00.000Z
0.025846943,0.028037538,0.025783099,0.027083998,168854910.1,188970614.3,2022-12-06T00:00:00.000Z
0.027088258,0.0271374,0.025235477,0.025626953,78162136.82,178804513.1,2022-12-07T00:00:00.000Z
0.025627157,0.026478548,0.025161271,0.026420286,65661179.78,184339760.2,2022-12-08T00:00:00.000Z
0.026421357,0.026519,0.02566012,0.025772378,56204117.25,179819178.3,2022-12-09T00:00:00.000Z
0.025773251,0.025824223,0.025461972,0.02556279,37690034.19,178356836.5,2022-12-10T00:00:00.000Z
0.025565128,0.025831742,0.025149355,0.025204979,36801795.2,175860315.2,2022-12-11T00:00:00.000Z
0.025195014,0.025452089,0.024279755,0.025186234,46998298.57,175729528.3,2022-12-12T00:00:00.000Z
0.02518678,0.02547175,0.024125869,0.025161245,57052163.94,175555175.4,2022-12-13T00:00:00.000Z
0.025161276,0.025459991,0.023844954,0.023866253,51715503.15,166519752.9,2022-12-14T00:00:00.000Z
0.024431427,0.024435699,0.023844954,0.024013929,46376959.28,167550118.8,2022-12-15T00:00:00.000Z
0.024011997,0.02431732,0.020171255,0.020337671,81884203.16,141900109.9,2022-12-16T00:00:00.000Z
0.020348116,0.020938021,0.019994796,0.020719805,69093194.56,144566332.7,2022-12-17T00:00:00.000Z
0.020719181,0.020796356,0.020220779,0.02032954,33570638.11,141843377.4,2022-12-18T00:00:00.000Z
0.020332742,0.020717186,0.01832324,0.018475903,85873654.78,128910169.2,2022-12-19T00:00:00.000Z
0.018482436,0.019779307,0.018482436,0.019465705,56598405.96,135816220.7,2022-12-20T00:00:00.000Z
0.019461254,0.019482488,0.018522706,0.018981047,48918456.19,132434664.4,2022-12-21T00:00:00.000Z
0.01898359,0.019222355,0.018228396,0.018951009,54284997.29,132225084.1,2022-12-22T00:00:00.000Z
0.018949964,0.019354688,0.018683578,0.018928577,47189289.87,132068571.1,2022-12-23T00:00:00.000Z
0.018928805,0.019042985,0.018606382,0.018722545,45217215.49,130631045.1,2022-12-24T00:00:00.000Z
0.018721707,0.018782194,0.017995398,0.018429548,44946641.01,128586743.8,2022-12-25T00:00:00.000Z
0.018428475,0.018667039,0.018089395,0.018322259,35623102.77,127838163.9,2022-12-26T00:00:00.000Z
0.018322561,0.018413091,0.017661425,0.017821588,35268996.17,124344883.6,2022-12-27T00:00:00.000Z
0.017824335,0.017828477,0.01664063,0.016889088,47762840.83,117838632.9,2022-12-28T00:00:00.000Z
0.016890049,0.016945978,0.015799718,0.016193099,41146875.06,112982579.1,2022-12-29T00:00:00.000Z
0.016192491,0.016709317,0.015548137,0.016484872,41747548.82,115018340.5,2022-12-30T00:00:00.000Z
0.016486513,0.016863492,0.016227913,0.01666076,29438300.95,116245543.2,2022-12-31T00:00:00.000Z
0.016661146,0.016877002,0.016419361,0.01685689,22844525.96,117613982.7,2023-01-01T00:00:00.000Z
0.016856814,0.017937048,0.016581984,0.017663065,38077022.84,123238834.3,2023-01-02T00:00:00.000Z
0.01767321,0.017819313,0.017268379,0.017620034,29774529.1,122938594.4,2023-01-03T00:00:00.000Z
0.017619549,0.018471422,0.01756155,0.017897563,38852105.19,124874974.4,2023-01-04T00:00:00.000Z
0.017898551,0.018566111,0.017894078,0.018042176,47364356.98,125883969,2023-01-05T00:00:00.000Z
0.018041157,0.025028995,0.018038858,0.023513677,254961313.3,164059755.3,2023-01-06T00:00:00.000Z
0.023506205,0.025204957,0.02324249,0.023321905,247596671.3,162721720.5,2023-01-07T00:00:00.000Z
0.023320044,0.038706628,0.023218194,0.034827241,630965741.3,242996817.3,2023-01-08T00:00:00.000Z
0.034685612,0.049928678,0.032370815,0.040831736,1389255088,284891407,2023-01-09T00:00:00.000Z
0.040767491,0.046499858,0.040560303,0.041691486,767570143.8,290890065.4,2023-01-10T00:00:00.000Z
0.041661203,0.04224579,0.036336672,0.038373666,502936271.7,267740948.7,2023-01-11T00:00:00.000Z
0.038333442,0.044571279,0.038249087,0.040535265,607950623.9,282822867.7,2023-01-12T00:00:00.000Z
0.040532654,0.052596363,0.038865961,0.050661582,796804802.6,353476267,2023-01-13T00:00:00.000Z
0.050679705,0.054533468,0.047467642,0.049687763,835023453.6,346681733,2023-01-14T00:00:00.000Z
0.049716134,0.050746927,0.045519105,0.049036548,472152185.7,342138072.2,2023-01-15T00:00:00.000Z
0.049029288,0.050086909,0.045537191,0.046650199,333870190.7,325488021.7,2023-01-16T00:00:00.000Z
0.046662112,0.055255475,0.045935031,0.04979804,595363669.5,347451153.6,2023-01-17T00:00:00.000Z
0.049789649,0.05138591,0.043344513,0.044655068,456492440.5,311567581.2,2023-01-18T00:00:00.000Z
0.044637331,0.046576313,0.043563788,0.045620116,235819162.6,318300920.6,2023-01-19T00:00:00.000Z
0.045619987,0.049818208,0.044296003,0.049085012,341971261.9,342476210.7,2023-01-20T00:00:00.000Z
0.04909951,0.052659686,0.046875806,0.046901189,418502380.3,327239230.8,2023-01-21T00:00:00.000Z
0.046901824,0.05069042,0.046901824,0.048733333,325561344.1,340022475.3,2023-01-22T00:00:00.000Z
0.048751599,0.055985826,0.048751599,0.052996756,679604844.8,369769251.1,2023-01-23T00:00:00.000Z
0.05298694,0.053977744,0.047491992,0.047779957,323142126.4,333370573.4,2023-01-24T00:00:00.000Z
0.047780923,0.050742135,0.046293726,0.049591805,283136685.4,346012210.8,2023-01-25T00:00:00.000Z
0.049568986,0.051473221,0.048491692,0.048830093,241355576.8,340697587.4,2023-01-26T00:00:00.000Z
0.048825204,0.054060667,0.047592807,0.052972608,335389390.6,369600767.6,2023-01-27T00:00:00.000Z
0.053014045,0.062407042,0.053014045,0.057109317,832439327.1,398463438.8,2023-01-28T00:00:00.000Z
0.057102672,0.060411436,0.055324976,0.059310022,460972295.4,413818205.4,2023-01-29T00:00:00.000Z
0.059302655,0.059436751,0.052499845,0.053621498,347240476.4,374128209.9,2023-01-30T00:00:00.000Z
0.053681233,0.055532765,0.052797053,0.05432143,216783308.8,379011773.6,2023-01-31T00:00:00.000Z
0.054302464,0.058445426,0.050509449,0.056924238,318677152,397172103,2023-02-01T00:00:00.000Z
0.056886285,0.057955993,0.05398195,0.053996884,290470841.8,376747351.8,2023-02-02T00:00:00.000Z
0.053975947,0.057396529,0.053403434,0.056137764,287119396.6,391684713.1,2023-02-03T00:00:00.000Z
0.056132169,0.057214717,0.054676333,0.055576438,191501576.8,387768227,2023-02-04T00:00:00.000Z
0.055592412,0.058011288,0.052524018,0.054068018,328358470,377243671.4,2023-02-05T00:00:00.000Z
0.05406485,0.05455021,0.051410252,0.051876999,180921430.9,361956481.1,2023-02-06T00:00:00.000Z
0.051868892,0.05601307,0.051564885,0.05565532,268289152.9,388318600.5,2023-02-07T00:00:00.000Z
0.055643945,0.057068045,0.051053131,0.05201885,271973732.5,362946204.7,2023-02-08T00:00:00.000Z
0.052037994,0.052459482,0.042753247,0.044293651,297242291.9,309045900.7,2023-02-09T00:00:00.000Z
0.044316295,0.044898676,0.04305614,0.044286071,187893350.3,308993014,2023-02-10T00:00:00.000Z
0.044294242,0.045813501,0.043458704,0.045572556,136900170.6,317969082.2,2023-02-11T00:00:00.000Z
0.04557092,0.045810112,0.043175162,0.043632708,114709434.5,304434365.1,2023-02-12T00:00:00.000Z
0.043638448,0.044044332,0.040651567,0.042176591,167831130.6,294274737.8,2023-02-13T00:00:00.000Z
0.042170388,0.044303927,0.041291206,0.044185509,177430572.1,308291373.8,2023-02-14T00:00:00.000Z
0.044189838,0.049577386,0.043045157,0.049480109,255741935.3,345232887.8,2023-02-15T00:00:00.000Z
0.049473044,0.052873185,0.04575109,0.045836803,438915707.1,319812793.5,2023-02-16T00:00:00.000Z
0.045843068,0.049265211,0.045614621,0.047983208,221825731,334788701.9,2023-02-17T00:00:00.000Z
0.047967809,0.04859339,0.047182156,0.047705493,125782596.4,332851027.8,2023-02-18T00:00:00.000Z
0.047705373,0.049293306,0.046534926,0.047202405,180251876,329340879.6,2023-02-19T00:00:00.000Z
0.047219839,0.049161346,0.046620148,0.048155623,248896772.5,335991675.7,2023-02-20T00:00:00.000Z
0.04815758,0.048686143,0.045559212,0.046088976,208304033.4,321572252.2,2023-02-21T00:00:00.000Z
0.046087824,0.046396545,0.043533321,0.045243868,161560727.5,315675763.7,2023-02-22T00:00:00.000Z
0.045251551,0.046198131,0.043869008,0.044171393,134343512.9,308192886,2023-02-23T00:00:00.000Z
0.044165192,0.044327396,0.040471083,0.041208594,167821878.8,287520828,2023-02-24T00:00:00.000Z
0.041214192,0.041481727,0.038457786,0.040373278,127109430.7,281692653.6,2023-02-25T00:00:00.000Z
0.040370729,0.041703458,0.040018506,0.04119006,84787023.96,287391511.4,2023-02-26T00:00:00.000Z
0.041187801,0.04260647,0.039721786,0.040730779,108726046.6,284187012.8,2023-02-27T00:00:00.000Z
0.040734328,0.041092372,0.038930567,0.039535911,98248419.25,275850172.6,2023-02-28T00:00:00.000Z
0.039533463,0.042087503,0.039422361,0.041580342,116276921.2,290114589.4,2023-03-01T00:00:00.000Z
0.041586085,0.041781257,0.039166293,0.039963863,86458522.75,278836081.8,2023-03-02T00:00:00.000Z
0.039970264,0.040015456,0.035675702,0.037447895,136482348.6,261281658.4,2023-03-03T00:00:00.000Z
0.037454779,0.037819462,0.034219663,0.034995585,88104107.63,244171387.7,2023-03-04T00:00:00.000Z
0.034999112,0.037465896,0.034990683,0.036267843,106825323.4,253048193,2023-03-05T00:00:00.000Z
0.036265185,0.039910932,0.035918013,0.038947221,201640877.2,271742764.6,2023-03-06T00:00:00.000Z
0.038942875,0.039856657,0.036392727,0.037039009,152656581.5,258428773.1,2023-03-07T00:00:00.000Z
0.037036145,0.037264719,0.033275765,0.033683291,133908702.5,235015241.2,2023-03-08T00:00:00.000Z
0.033687637,0.035420651,0.031257348,0.032316003,154353494.1,225475388,2023-03-09T00:00:00.000Z
0.032320322,0.033454328,0.030413861,0.032856248,159071056.6,229244794.8,2023-03-10T00:00:00.000Z
0.032855472,0.03389318,0.030397116,0.031538,131072790.5,220047102.9,2023-03-11T00:00:00.000Z
0.031535835,0.034897989,0.030749292,0.034894505,136195755.7,243466129.1,2023-03-12T00:00:00.000Z
0.034934723,0.038359356,0.034390636,0.03785083,257286505.8,264093013.3,2023-03-13T00:00:00.000Z
0.037837387,0.044024879,0.03689368,0.043027097,360154755.6,300208896.4,2023-03-14T00:00:00.000Z
0.04304384,0.045108078,0.036260185,0.038021086,332637466.8,265280924.2,2023-03-15T00:00:00.000Z
0.038044002,0.040440706,0.037302302,0.040016268,551469176.8,279201720.7,2023-03-16T00:00:00.000Z
0.040018952,0.044228873,0.039190907,0.044170853,235302797.8,308189115.9,2023-03-17T00:00:00.000Z
0.044167744,0.050880915,0.043503025,0.045794128,507632470.4,319515038.2,2023-03-18T00:00:00.000Z
0.045814943,0.049349015,0.045814943,0.046423736,300006980.5,323907944.1,2023-03-19T00:00:00.000Z
0.046423995,0.047884868,0.042753996,0.04292429,278082502.6,299491590.7,2023-03-20T00:00:00.000Z
0.042928322,0.044546829,0.040835985,0.043641521,260820066.5,304495860.3,2023-03-21T00:00:00.000Z
0.043610469,0.044547401,0.039640485,0.040606889,324917430.1,283322603,2023-03-22T00:00:00.000Z
0.040605697,0.043434849,0.04000323,0.042476035,188086306.8,296364021.7,2023-03-23T00:00:00.000Z
0.042471664,0.042471664,0.039138652,0.039670911,152576281.8,276792098.1,2023-03-24T00:00:00.000Z
0.039672434,0.04012455,0.037980394,0.038296993,105540880.1,267205990.8,2023-03-25T00:00:00.000Z
0.03829816,0.040694892,0.038025341,0.039960527,104234714.7,278812802.7,2023-03-26T00:00:00.000Z
0.03996062,0.040198218,0.036293868,0.037545095,144369046.9,261959838.8,2023-03-27T00:00:00.000Z
0.037543662,0.039411186,0.037223202,0.038970911,124340285.3,271908050,2023-03-28T00:00:00.000Z
0.03896868,0.042082455,0.038903991,0.041873225,172904636.6,292158094.3,2023-03-29T00:00:00.000Z
0.041880952,0.042736652,0.03988148,0.040706983,171498960.3,284020980.6,2023-03-30T00:00:00.000Z
0.0407141,0.041806017,0.039605931,0.041448007,115424362.9,289191258.4,2023-03-31T00:00:00.000Z
0.041449636,0.041908834,0.0404584,0.041094589,85593038.74,286725388.1,2023-04-01T00:00:00.000Z
0.041489132,0.04195452,0.039790035,0.040598103,115073641,283261302.6,2023-04-02T00:00:00.000Z
0.040597523,0.040991278,0.03886136,0.040091524,160323072.7,279726800.1,2023-04-03T00:00:00.000Z
0.040092209,0.040822467,0.039670052,0.040419552,107202757.1,282015515.1,2023-04-04T00:00:00.000Z
0.040425404,0.041899813,0.040218812,0.041492437,131338663.4,289501253.3,2023-04-05T00:00:00.000Z
0.041495636,0.041516733,0.040005656,0.040307874,103313916.7,281236320.3,2023-04-06T00:00:00.000Z
0.040308463,0.040876605,0.039453753,0.039933999,81687690.7,278627716.3,2023-04-07T00:00:00.000Z
0.039930052,0.040344263,0.03938523,0.039590935,64835662.58,276234089.9,2023-04-08T00:00:00.000Z
0.039591285,0.040377674,0.039146985,0.040079815,70427336.17,279645103.6,2023-04-09T00:00:00.000Z
0.040076031,0.041655762,0.039644136,0.041481938,86219883.59,289428000.9,2023-04-10T00:00:00.000Z
0.041484754,0.042420298,0.041416932,0.041637878,114569110.2,290516025.5,2023-04-11T00:00:00.000Z
0.041639039,0.044487698,0.039805335,0.042597279,209431873.3,297209967.3,2023-04-12T00:00:00.000Z
0.043639152,0.043775891,0.042488418,0.043196996,129355811.6,301394313.7,2023-04-13T00:00:00.000Z
0.04319916,0.044605575,0.04173312,0.04338644,200137479.7,302716107.3,2023-04-14T00:00:00.000Z
0.043393037,0.043455941,0.042426454,0.04292734,107046692.4,299512869.4,2023-04-15T00:00:00.000Z
0.042925607,0.044816765,0.042184663,0.044156819,160650140.5,308091197.3,2023-04-16T00:00:00.000Z
0.044151809,0.044370359,0.042305579,0.043752712,185358044.3,305271656.8,2023-04-17T00:00:00.000Z
0.043757817,0.049580494,0.043757817,0.047072087,503481231.7,328431623.1,2023-04-18T00:00:00.000Z
0.047062511,0.048620402,0.042582704,0.043284724,321357947.1,302006414.4,2023-04-19T00:00:00.000Z
0.043304082,0.045821973,0.04181519,0.042339852,272531578,295413848.6,2023-04-20T00:00:00.000Z
0.042344692,0.042661156,0.039080946,0.03948673,209938037.9,275507029.9,2023-04-21T00:00:00.000Z
0.039488981,0.041171405,0.038944032,0.040961627,106183247.9,285797687.6,2023-04-22T00:00:00.000Z
0.040964016,0.041778216,0.039385124,0.040120865,131218088.5,279931519.2,2023-04-23T00:00:00.000Z
0.040118141,0.040724843,0.038629245,0.039336051,131843828.4,274455708.3,2023-04-24T00:00:00.000Z
0.039336711,0.039902793,0.03755362,0.03974416,147575865.2,277303168.6,2023-04-25T00:00:00.000Z
0.039740457,0.041476658,0.036847632,0.038416149,176981115.8,268037360.5,2023-04-26T00:00:00.000Z
0.038416952,0.039887082,0.038304363,0.039403984,127978832.4,274929687.7,2023-04-27T00:00:00.000Z
0.03940607,0.039487973,0.03844986,0.038936417,81651219.26,271667380.4,2023-04-28T00:00:00.000Z
0.038936468,0.039803345,0.038788153,0.039357383,69297434.79,274604548.4,2023-04-29T00:00:00.000Z
0.039356189,0.039483544,0.038095451,0.038349468,72142512.3,267572113.7,2023-04-30T00:00:00.000Z
0.038337441,0.038428287,0.036632539,0.03722305,86217496.34,259712867.9,2023-05-01T00:00:00.000Z
0.037224463,0.037714353,0.036865822,0.037518509,67821898.26,261774341.8,2023-05-02T00:00:00.000Z
0.037517935,0.037999004,0.035637899,0.037169874,116036957.2,259341848.4,2023-05-03T00:00:00.000Z
0.037164557,0.037203488,0.034768513,0.034888653,124824827.3,243425298,2023-05-04T00:00:00.000Z
0.034895326,0.035291152,0.033960365,0.034510502,131141861.7,240786859.8,2023-05-05T00:00:00.000Z
0.034512413,0.034734277,0.031331295,0.032266371,121202439.6,225129096.1,2023-05-06T00:00:00.000Z
0.03226302,0.032686372,0.031644931,0.031859352,74692842.42,222289246.4,2023-05-07T00:00:00.000Z
0.03185423,0.032299046,0.027615658,0.028410644,152628915.7,198226897.2,2023-05-08T00:00:00.000Z
0.028416965,0.028783296,0.027823415,0.028400878,79715725.69,198158760.8,2023-05-09T00:00:00.000Z
0.028401036,0.032595801,0.028029636,0.031348185,273583700.2,218722723.4,2023-05-10T00:00:00.000Z
0.031346659,0.031379761,0.027880904,0.028502456,147084963.4,198867491.7,2023-05-11T00:00:00.000Z
0.028494604,0.030115927,0.027712994,0.030115927,137168253,210125009.9,2023-05-12T00:00:00.000Z
0.030118124,0.030118124,0.029175077,0.029516499,68166738.64,205942674.6,2023-05-13T00:00:00.000Z
0.029517568,0.031216018,0.028958151,0.030423426,90539188.84,212270495.8,2023-05-14T00:00:00.000Z
0.03041881,0.031267935,0.029854078,0.030272601,121667233.7,211218155.8,2023-05-15T00:00:00.000Z
0.030276735,0.03277207,0.029532442,0.03239995,146374925.1,226061109.7,2023-05-16T00:00:00.000Z
0.032406487,0.035135009,0.031601295,0.032555887,294920331.8,227149109.7,2023-05-17T00:00:00.000Z
0.032554074,0.033060509,0.03085615,0.031806907,124298354.8,221923321.7,2023-05-18T00:00:00.000Z
0.031807348,0.031897073,0.030807708,0.031104985,80614532.53,217025873.3,2023-05-19T00:00:00.000Z
0.031106818,0.031288067,0.030610113,0.030909082,54774457.5,215659018.1,2023-05-20T00:00:00.000Z
0.030905369,0.030928564,0.029273817,0.029450989,75741784.46,205485601.4,2023-05-21T00:00:00.000Z
0.029451613,0.030095623,0.028878694,0.029983219,64851550.26,209199076,2023-05-22T00:00:00.000Z
0.029983797,0.03095388,0.029713575,0.030610095,69101916.95,213572922.6,2023-05-23T00:00:00.000Z
0.03061159,0.030619563,0.028689592,0.02975257,90769908.67,207589795.5,2023-05-24T00:00:00.000Z
0.029753556,0.030455221,0.028971944,0.029995232,91254387.97,209282892.1,2023-05-25T00:00:00.000Z
0.029993414,0.030387537,0.029421612,0.030131626,53118094.72,210234545.3,2023-05-26T00:00:00.000Z
0.030130437,0.030763985,0.029920996,0.030173916,43510675.85,210529607.3,2023-05-27T00:00:00.000Z
0.03016589,0.031650522,0.030001436,0.031289659,74122966.7,218314377.8,2023-05-28T00:00:00.000Z
0.031284991,0.031485168,0.029971445,0.030130175,62696015.39,210224417.9,2023-05-29T00:00:00.000Z
0.03012226,0.030433844,0.029681199,0.029997859,53686191.82,209301226.5,2023-05-30T00:00:00.000Z
0.029998505,0.030230397,0.028898533,0.029439702,53325042.31,205406850.5,2023-05-31T00:00:00.000Z
0.029439987,0.030160199,0.028956234,0.029769429,50019272.9,207707419,2023-06-01T00:00:00.000Z
0.029768098,0.030297087,0.029489673,0.030233577,43962951.09,210945877.5,2023-06-02T00:00:00.000Z
0.030237741,0.030877873,0.030014851,0.030087827,39110875.09,209928952.2,2023-06-03T00:00:00.000Z
0.030089254,0.030278922,0.029604889,0.029672282,62641370.77,207029609.6,2023-06-04T00:00:00.000Z
0.029673541,0.029679128,0.025873036,0.02647509,124188261.5,184722143.9,2023-06-05T00:00:00.000Z
0.026475602,0.028037403,0.02626045,0.027637288,78680411.42,192831038.3,2023-06-06T00:00:00.000Z
0.027631107,0.027634575,0.025679561,0.025818766,55047633.88,558063586.8,2023-06-07T00:00:00.000Z
0.025820866,0.02632826,0.025679175,0.026065958,42394690.14,563456207.6,2023-06-08T00:00:00.000Z
0.026067255,0.026253689,0.025428495,0.025537902,46546767.81,552075240.7,2023-06-09T00:00:00.000Z
0.02553747,0.025581359,0.018792632,0.021167658,150602342.7,457643665.6,2023-06-10T00:00:00.000Z
0.021164347,0.021966665,0.020900577,0.021593923,58802688.41,466888452.2,2023-06-11T00:00:00.000Z
0.021593278,0.021835289,0.021121993,0.021731821,56771677.43,469935026.7,2023-06-12T00:00:00.000Z
0.021731169,0.022837337,0.021596264,0.02214876,53058350.14,478952379.5,2023-06-13T00:00:00.000Z
0.02214876,0.022645302,0.021051359,0.021230642,59154250.99,459098632.4,2023-06-14T00:00:00.000Z
0.021229452,0.022538277,0.021149107,0.022127649,52310102.62,478495820.7,2023-06-15T00:00:00.000Z
0.022128412,0.02244956,0.021414752,0.022216098,40739916.72,480408483,2023-06-16T00:00:00.000Z
0.02221375,0.024106743,0.022130476,0.023322932,65341233.7,504343028.4,2023-06-17T00:00:00.000Z
0.023317385,0.023568585,0.022829821,0.022969686,43566560.1,496704318.2,2023-06-18T00:00:00.000Z
0.022970412,0.023434082,0.02264372,0.023210307,42380940.93,501907595,2023-06-19T00:00:00.000Z
0.023209361,0.024229303,0.022880705,0.024214869,48921052.92,523630574.6,2023-06-20T00:00:00.000Z
0.024214701,0.025682033,0.024136199,0.025617472,68422471.04,553960954.4,2023-06-21T00:00:00.000Z
0.025612346,0.027331715,0.024828632,0.024915344,76216194.24,538777898,2023-06-22T00:00:00.000Z
0.024915907,0.026807324,0.024844938,0.02615323,70361995.17,565546365.6,2023-06-23T00:00:00.000Z
