open,high,low,close,volume,marketCap,timestamp
3.254352104,3.258030818,3.088075992,3.111785943,6455479.99,74364526.94,2022-06-22T00:00:00.000Z
3.111287773,3.368988724,3.105602705,3.36739031,6276247.74,80472883.41,2022-06-23T00:00:00.000Z
3.367119583,3.692184064,3.335295304,3.585771812,12783917.62,85691699.04,2022-06-24T00:00:00.000Z
3.586252215,3.674688125,3.368178909,3.543444072,11446077.91,84680163.4,2022-06-25T00:00:00.000Z
3.54176997,3.632169348,3.248893586,3.254393912,11928869.89,77772529.38,2022-06-26T00:00:00.000Z
3.254319528,3.416277678,3.174715846,3.184890317,9802144.73,76111553.34,2022-06-27T00:00:00.000Z
3.184517474,3.359638926,3.121757668,3.172659345,7698342.69,75819261.22,2022-06-28T00:00:00.000Z
3.17249765,3.230295568,3.074263273,3.113691783,8705723.74,74410072.11,2022-06-29T00:00:00.000Z
3.114597566,3.11654797,2.886802884,2.98484003,7775833.11,71330811.59,2022-06-30T00:00:00.000Z
2.989498947,3.040824926,2.8297095,2.831743878,11450463.47,67672165.68,2022-07-01T00:00:00.000Z
2.833948247,2.855143031,2.752012448,2.796491026,6969392.7,66829703.61,2022-07-02T00:00:00.000Z
2.795920405,2.798216119,2.643107462,2.72233198,9345422.97,65057472.96,2022-07-03T00:00:00.000Z
2.72231027,2.96658606,2.676327151,2.964377794,8368711.5,70841811.22,2022-07-04T00:00:00.000Z
2.964197274,2.999003607,2.7151193,2.828094973,10254920.53,67584965.24,2022-07-05T00:00:00.000Z
2.82848354,2.941823098,2.77023668,2.902322849,6922969.39,69358840.75,2022-07-06T00:00:00.000Z
2.902534422,3.068799605,2.841361192,3.036123731,9086387.82,72556374.1,2022-07-07T00:00:00.000Z
3.036158784,3.321561469,2.885801221,3.156762859,10847279.03,75439371.77,2022-07-08T00:00:00.000Z
3.157379228,3.221184861,3.11331276,3.141879076,6617465.69,75083683.6,2022-07-09T00:00:00.000Z
3.14141868,3.14670465,2.917281311,2.954893623,5379176.88,70615161.34,2022-07-10T00:00:00.000Z
2.95335563,3.070174989,2.902098874,2.907173914,7342712.83,69474770.04,2022-07-11T00:00:00.000Z
2.906812244,3.361991683,2.899405964,3.145111379,23180077.58,75160928.19,2022-07-12T00:00:00.000Z
3.14328842,3.376382163,3.068301743,3.343550305,14327413.18,79903162.14,2022-07-13T00:00:00.000Z
3.345089264,3.366337611,3.081529454,3.261823198,8358540.46,77950072.25,2022-07-14T00:00:00.000Z
3.262068519,3.474943241,3.198250064,3.395342125,9877199.34,81140867.51,2022-07-15T00:00:00.000Z
3.394731102,3.681632268,3.272999998,3.671473987,11556668.84,87739783.9,2022-07-16T00:00:00.000Z
3.673512648,4.748926929,3.613943506,3.836686554,65636866.97,91687984.27,2022-07-17T00:00:00.000Z
3.839290109,4.641740116,3.839290109,4.461534391,31008155.81,106620410.4,2022-07-18T00:00:00.000Z
4.439998586,4.954361045,4.278555443,4.524997528,29895798.75,108137033.4,2022-07-19T00:00:00.000Z
4.524970887,4.728967218,3.981101364,4.058868794,27134496.24,96997628.77,2022-07-20T00:00:00.000Z
4.059268593,4.491407729,3.889840785,4.350948998,20395018.86,103977673.9,2022-07-21T00:00:00.000Z
4.349606562,4.53014629,3.985187979,4.003828511,20184371.45,95682292.6,2022-07-22T00:00:00.000Z
4.002043947,4.116239099,3.831217364,3.984916653,16258689.4,95230342.7,2022-07-23T00:00:00.000Z
3.985635761,4.285363047,3.952667455,4.160232137,14279989.72,99419979.56,2022-07-24T00:00:00.000Z
4.159910016,4.163671225,3.667522363,3.667522363,12278221.3,87645349.18,2022-07-25T00:00:00.000Z
3.667367602,3.700621375,3.440254826,3.590230194,9572059.79,85798244.11,2022-07-26T00:00:00.000Z
3.589428278,4.236640097,3.538184894,4.222057039,19075370.8,100897452.5,2022-07-27T00:00:00.000Z
4.222607295,4.818553339,4.024186133,4.612769063,38429681.94,110234571.3,2022-07-28T00:00:00.000Z
4.614425995,4.852762283,4.224872083,4.337040821,30819170.17,103645300.4,2022-07-29T00:00:00.000Z
4.335678232,4.706343179,4.245499726,4.304102176,20400223.15,102858142.6,2022-07-30T00:00:00.000Z
4.304497162,4.530660784,4.167969058,4.19655116,14739291.67,100287920.7,2022-07-31T00:00:00.000Z
4.195805097,4.344640797,4.142873437,4.256043693,13374704.58,101709655.4,2022-08-01T00:00:00.000Z
4.255920211,4.404728649,4.095274174,4.195636757,15129710.36,100266068.5,2022-08-02T00:00:00.000Z
4.195430181,4.411952019,4.101631835,4.167689891,14832007.43,99598202.72,2022-08-03T00:00:00.000Z
4.16780217,4.332166884,4.124188741,4.157686409,16230685.1,99359142.49,2022-08-04T00:00:00.000Z
4.156892441,4.434825626,4.150831763,4.417782368,20367634.26,105574837.7,2022-08-05T00:00:00.000Z
4.418030294,4.426070574,4.242548343,4.257665711,14968324.92,101748417.9,2022-08-06T00:00:00.000Z
4.258027331,4.432132449,4.230862051,4.336443655,12927502.78,103631029.5,2022-08-07T00:00:00.000Z
4.336415576,4.601629429,4.313150357,4.469950248,16840983.96,106821530.1,2022-08-08T00:00:00.000Z
4.471043163,4.742151676,4.167474836,4.590517041,17764418.83,109702799.1,2022-08-09T00:00:00.000Z
4.589669243,5.137780878,4.527781558,4.99085488,37103116.09,119269952.7,2022-08-10T00:00:00.000Z
4.991323327,5.209850933,4.763546169,4.829315334,25343104.1,115409529.1,2022-08-11T00:00:00.000Z
4.830069717,4.897118184,4.605210352,4.753984865,19015903.43,113609304.1,2022-08-12T00:00:00.000Z
4.754947375,4.9207236,4.614688786,4.622676207,16289862.37,110471329.2,2022-08-13T00:00:00.000Z
4.623306078,4.772097152,4.356394941,4.370196641,16497239.76,104437648.3,2022-08-14T00:00:00.000Z
4.370907647,4.596260476,4.303338663,4.366958412,17579191.28,104360262,2022-08-15T00:00:00.000Z
4.365271222,4.418294079,4.140160466,4.149960246,13092689.91,99174504.97,2022-08-16T00:00:00.000Z
4.147845461,4.332124526,3.927378684,3.940571339,15874903.41,94170591.69,2022-08-17T00:00:00.000Z
3.940577842,4.062344895,3.784275353,3.784275353,8956700.62,90435477.1,2022-08-18T00:00:00.000Z
3.784310639,3.814830987,3.577238433,3.600913603,12816010.96,86053553.02,2022-08-19T00:00:00.000Z
3.600270447,3.798967714,3.600270447,3.673689877,9141122.85,87792738.57,2022-08-20T00:00:00.000Z
3.673302189,3.981901807,3.602849932,3.851676486,11331360.16,92046209.16,2022-08-21T00:00:00.000Z
3.850955593,3.86203765,3.558066799,3.717436797,10374181.15,88838189.35,2022-08-22T00:00:00.000Z
3.716258438,3.789203902,3.625225416,3.707380203,8006086.56,88597859.89,2022-08-23T00:00:00.000Z
3.707123922,3.763089537,3.549006182,3.641700001,8825370.12,87028254.13,2022-08-24T00:00:00.000Z
3.641540694,3.791153529,3.63621605,3.691303115,8690241.79,88213654.46,2022-08-25T00:00:00.000Z
3.691174345,3.692207729,3.320140372,3.342831662,13628069.89,79885988.21,2022-08-26T00:00:00.000Z
3.343083839,3.380299235,3.229166502,3.294475725,7463905.19,78730392.55,2022-08-27T00:00:00.000Z
3.293946142,3.358824636,3.170257189,3.170257189,7336136,75761855.23,2022-08-28T00:00:00.000Z
3.170533459,3.52894015,3.155831114,3.523137619,16649084.98,84194885.89,2022-08-29T00:00:00.000Z
3.523127625,3.617918579,3.300425891,3.41436176,17531580.9,81595393.04,2022-08-30T00:00:00.000Z
3.414594621,3.91127969,3.414594621,3.593518367,27098939.34,85876823.89,2022-08-31T00:00:00.000Z
3.593858588,3.598138183,3.367509249,3.480035466,17340733.02,83164843.56,2022-09-01T00:00:00.000Z
3.480780145,3.707120592,3.426727972,3.621914037,15337334.24,86555415.08,2022-09-02T00:00:00.000Z
3.624006115,3.778341484,3.624006115,3.73357202,15734211.62,89223784.08,2022-09-03T00:00:00.000Z
3.733393187,3.746085212,3.675678633,3.739870577,9279127.64,89374305.09,2022-09-04T00:00:00.000Z
3.741642783,3.756291113,3.560487891,3.619244085,12518513.91,86491609.38,2022-09-05T00:00:00.000Z
3.618952919,3.693920899,3.33682921,3.362584507,18700345.45,80358035.79,2022-09-06T00:00:00.000Z
3.360703853,3.743055335,3.304078028,3.676242451,20674682.46,87853739.22,2022-09-07T00:00:00.000Z
3.675441795,3.733730144,3.599637458,3.711362349,16700140.79,88693024.02,2022-09-08T00:00:00.000Z
3.710460207,3.962209736,3.709252896,3.800525495,31353765.56,90823818.13,2022-09-09T00:00:00.000Z
3.79981197,3.851908697,3.673415016,3.821156036,19992854.01,91316840.61,2022-09-10T00:00:00.000Z
3.820531501,4.242517506,3.672448385,4.223726572,34722159.76,100937350.5,2022-09-11T00:00:00.000Z
4.224970273,4.347047918,3.864171066,4.083734061,33059498.65,97591851.47,2022-09-12T00:00:00.000Z
4.084058464,4.244175118,3.593580833,3.621558563,29504140.08,86546920.07,2022-09-13T00:00:00.000Z
3.600566797,3.628952451,3.36166922,3.604769414,21108048.92,86145698.03,2022-09-14T00:00:00.000Z
3.604360436,3.604360436,3.333767889,3.349123812,12484713.14,80036356.13,2022-09-15T00:00:00.000Z
3.343006197,3.380080645,3.242792095,3.341609949,10769494.43,79856792.09,2022-09-16T00:00:00.000Z
3.342269305,3.579571096,3.341032924,3.521990597,11439553.95,84167474.69,2022-09-17T00:00:00.000Z
3.523507575,3.782816075,3.394633913,3.416482365,23234732.06,81646070.62,2022-09-18T00:00:00.000Z
3.418946258,3.48770169,3.289688401,3.35342319,18821977.93,80139101.37,2022-09-19T00:00:00.000Z
3.35194151,3.390352401,3.245541221,3.337367156,16155277.08,79755399.1,2022-09-20T00:00:00.000Z
3.336847205,3.716529296,3.1110643,3.156429267,36612682.16,75431399.69,2022-09-21T00:00:00.000Z
3.153437588,3.294857769,3.099186252,3.247801059,14466908.44,77614975.37,2022-09-22T00:00:00.000Z
3.247811752,3.296467814,3.106356374,3.258191794,13450572.43,77863290.04,2022-09-23T00:00:00.000Z
3.258114241,3.570745375,3.178566222,3.411682874,23793166.04,81531373.82,2022-09-24T00:00:00.000Z
3.411438244,3.599506564,3.317226674,3.354828178,12647429.72,80172677.36,2022-09-25T00:00:00.000Z
3.355983285,3.464065469,3.278853037,3.420363592,13433245.18,81738823.02,2022-09-26T00:00:00.000Z
3.420466198,3.656306024,3.335438071,3.402651839,21830461,81315552.86,2022-09-27T00:00:00.000Z
3.400707556,3.505083775,3.226949692,3.436751592,16834406.53,82130458.51,2022-09-28T00:00:00.000Z
3.437130888,3.718106506,3.426060457,3.523744516,20827239.12,84209389.33,2022-09-29T00:00:00.000Z
3.523307106,3.845945272,3.49741733,3.641262909,22630216.4,87017808.61,2022-09-30T00:00:00.000Z
3.640250434,3.714572735,3.505498581,3.529805782,10176329.2,84354239.64,2022-10-01T00:00:00.000Z
3.530874316,3.604007845,3.454130896,3.468401531,7984793.53,82886819.28,2022-10-02T00:00:00.000Z
3.46887292,4.025176007,3.450226885,3.920202525,24818067.09,93683823.89,2022-10-03T00:00:00.000Z
3.920134638,4.349840932,3.91890908,4.02938557,39044854.41,96293047.53,2022-10-04T00:00:00.000Z
4.028891607,4.26050516,3.965877106,4.195540106,23895596.92,100263758.8,2022-10-05T00:00:00.000Z
4.196179154,4.692817207,4.173957573,4.332581049,36524322.84,103538722.1,2022-10-06T00:00:00.000Z
4.333013664,4.639681399,4.273777961,4.585673277,29218181.11,109587044.3,2022-10-07T00:00:00.000Z
4.584487497,4.670125479,4.222733849,4.280869742,20926551.85,102302940.8,2022-10-08T00:00:00.000Z
4.280246458,4.292456842,4.096048824,4.245301846,12920532.2,101452949.9,2022-10-09T00:00:00.000Z
4.245364835,4.26756878,3.777856307,3.78870316,17946450.51,90541291.52,2022-10-10T00:00:00.000Z
3.788296333,4.119967605,3.723209316,3.910517013,28097223.28,93452362.42,2022-10-11T00:00:00.000Z
3.911167407,4.037933213,3.879689343,3.939555752,20034290.27,94146321.5,2022-10-12T00:00:00.000Z
3.939547495,4.100055973,3.479421856,4.078875954,40249743.01,97475753.9,2022-10-13T00:00:00.000Z
4.078503537,4.268217798,3.956695714,4.027765185,32534437.07,96254324.07,2022-10-14T00:00:00.000Z
4.027559035,4.255887397,4.010532923,4.179931528,23466756.23,99890749.69,2022-10-15T00:00:00.000Z
4.180157521,4.426595569,4.151012056,4.328350136,25458838.3,103437613,2022-10-16T00:00:00.000Z
4.328610452,4.660877047,4.244992249,4.637499948,37172195.08,110825582.5,2022-10-17T00:00:00.000Z
4.637577266,4.742846191,4.266288293,4.301395729,39652944.54,102793464.7,2022-10-18T00:00:00.000Z
4.300661108,4.302605066,4.066857858,4.092732117,26778759.89,97806884.32,2022-10-19T00:00:00.000Z
4.094967063,4.211908899,3.946905056,3.981511033,14648168.87,95148956.22,2022-10-20T00:00:00.000Z
3.980789982,4.1430742,3.794018277,4.099314001,16362346.76,97964176.2,2022-10-21T00:00:00.000Z
4.099250115,4.114749562,4.039657871,4.072893496,7484591.28,97332786.9,2022-10-22T00:00:00.000Z
4.072892994,4.200258116,3.982104242,4.175028671,11254734.82,99773582.68,2022-10-23T00:00:00.000Z
4.176159262,4.182796614,4.059712425,4.101974722,8226630.52,98027761.32,2022-10-24T00:00:00.000Z
4.102565974,4.389691439,4.049664869,4.273030281,15265460.54,102115595.7,2022-10-25T00:00:00.000Z
4.272845747,4.555453738,4.267467052,4.397966896,24908692.16,105101293.5,2022-10-26T00:00:00.000Z
4.398883239,4.61547502,4.186342449,4.186342449,23629756.69,100043955.9,2022-10-27T00:00:00.000Z
4.187160759,4.450951572,4.150333615,4.44263792,19362627.68,106168828.2,2022-10-28T00:00:00.000Z
4.442230974,4.910994314,4.426010314,4.745374351,35110183.65,113403532.6,2022-10-29T00:00:00.000Z
4.745314281,5.162211923,4.67188883,4.913150875,40195419.31,117413005.7,2022-10-30T00:00:00.000Z
4.912565761,4.994122253,4.503942251,4.591650317,33047016.61,109729881.8,2022-10-31T00:00:00.000Z
4.592002236,4.678522272,4.381532341,4.405069707,15604575.92,105271034.3,2022-11-01T00:00:00.000Z
4.405425881,4.543300411,4.25641292,4.317571865,20816825.82,103180037.2,2022-11-02T00:00:00.000Z
4.317562448,4.584571362,4.312561025,4.360307515,16697148.36,104201320.9,2022-11-03T00:00:00.000Z
4.360520493,4.814769005,4.349533337,4.743935134,24172031.39,113369138.7,2022-11-04T00:00:00.000Z
4.745362217,5.213880883,4.715488112,4.72258537,37577743.44,112858928.4,2022-11-05T00:00:00.000Z
4.721951678,4.82603793,4.405906995,4.418877967,19524991.65,105601020,2022-11-06T00:00:00.000Z
4.421472111,4.666636573,4.338126286,4.539911279,16448213.39,108493437.8,2022-11-07T00:00:00.000Z
4.539668285,4.547217601,3.307782884,3.716998007,37899013.21,88827703.27,2022-11-08T00:00:00.000Z
3.719032024,3.724841567,3.051345299,3.110215715,36896237.44,74327002.1,2022-11-09T00:00:00.000Z
3.109387137,3.686890613,3.098088003,3.426456281,29133542.76,81884424.28,2022-11-10T00:00:00.000Z
3.426146339,3.484344757,3.050376395,3.08454696,22026448.95,73713577.89,2022-11-11T00:00:00.000Z
3.087046769,3.158936077,2.948338122,3.040445655,11114998.5,72659658.13,2022-11-12T00:00:00.000Z
3.040121369,3.162238536,2.876368947,2.904162516,10774609.85,69402804.55,2022-11-13T00:00:00.000Z
2.903297279,3.023897007,2.764940328,2.987125915,11714828.2,71385438.98,2022-11-14T00:00:00.000Z
2.98716291,3.060620313,2.877943646,2.910285965,13321329.22,69549140.9,2022-11-15T00:00:00.000Z
2.910394711,2.9830373,2.778630523,2.848619456,8804425.95,68075453.17,2022-11-16T00:00:00.000Z
2.849306293,2.865012452,2.769800318,2.846715872,6601590.25,68029961.9,2022-11-17T00:00:00.000Z
2.846640652,2.926917323,2.821517975,2.903623335,6106676.99,69389919.38,2022-11-18T00:00:00.000Z
2.903406075,2.9795149,2.844588995,2.954033905,7990878.4,70594616.05,2022-11-19T00:00:00.000Z
2.953673935,2.958510424,2.736571464,2.749247274,8742443.26,65700686.59,2022-11-20T00:00:00.000Z
2.749216711,2.861353202,2.672084557,2.706737288,11594934,64684795.7,2022-11-21T00:00:00.000Z
2.70391713,2.792168923,2.63218452,2.767820849,7898326.12,75235534.61,2022-11-22T00:00:00.000Z
2.768102789,2.908942776,2.765484546,2.907629242,10020254.88,79035838.08,2022-11-23T00:00:00.000Z
2.908150032,3.03146808,2.893085622,2.951708231,15532985.74,80234003.16,2022-11-24T00:00:00.000Z
2.950381484,2.950987481,2.860569333,2.901575879,11288858.59,78871294.19,2022-11-25T00:00:00.000Z
2.901276394,2.992046087,2.889463191,2.973176757,18029233.38,80817565.53,2022-11-26T00:00:00.000Z
2.972787105,3.083818768,2.96256945,2.966139162,17658758.91,80626268.03,2022-11-27T00:00:00.000Z
2.965511235,3.317386225,2.853897434,3.193239977,29853145.45,86799373.92,2022-11-28T00:00:00.000Z
3.193111065,3.374950781,3.100105199,3.107688613,23081584.5,84473897.33,2022-11-29T00:00:00.000Z
3.107380893,3.252162098,3.106505905,3.250143407,12974122.48,88346135.86,2022-11-30T00:00:00.000Z
3.24956422,3.334757046,3.189363537,3.20799145,11052316.39,87200351.82,2022-12-01T00:00:00.000Z
3.207827318,3.233881128,3.153733387,3.198014535,7551219.6,86929157.04,2022-12-02T00:00:00.000Z
3.198277407,3.226960955,3.151228594,3.15690996,7783009.83,85811843.16,2022-12-03T00:00:00.000Z
3.156818508,3.205096091,3.155360517,3.181524479,5136238.17,86480920.58,2022-12-04T00:00:00.000Z
3.181394641,3.277754165,3.131366499,3.144446686,9799506.51,85473063.62,2022-12-05T00:00:00.000Z
3.144827494,3.202915576,3.105731597,3.194349392,6645858.7,86829530.29,2022-12-06T00:00:00.000Z
3.194456887,3.204300164,3.065506578,3.104791614,7626780.09,84395150.44,2022-12-07T00:00:00.000Z
3.104244381,3.238664785,3.094410962,3.214338569,8750325.13,87372880.63,2022-12-08T00:00:00.000Z
3.214192028,3.229367579,3.176834111,3.195192717,5530017.98,86852453.74,2022-12-09T00:00:00.000Z
3.197437289,3.224327621,3.170897555,3.176843813,3974027.01,86353689.68,2022-12-10T00:00:00.000Z
3.17679328,3.267640824,3.138686015,3.179156411,5175020.74,86416551.25,2022-12-11T00:00:00.000Z
3.178923153,3.205303175,3.118325512,3.198948359,6353442.41,86954540.47,2022-12-12T00:00:00.000Z
3.19907176,3.272976474,3.121275548,3.218282629,8350680.36,87480088.96,2022-12-13T00:00:00.000Z
3.217925772,3.377794939,3.197138487,3.199005599,9182622.6,86956096.38,2022-12-14T00:00:00.000Z
3.231510873,3.235921557,3.154493868,3.160375534,5104800.66,85906045.18,2022-12-15T00:00:00.000Z
3.160771097,3.194103562,2.860157266,2.886855429,7220565.06,78471159.59,2022-12-16T00:00:00.000Z
2.886279187,2.928837019,2.822191733,2.927935773,5377216.67,79587814.83,2022-12-17T00:00:00.000Z
2.92804325,2.968746422,2.914130448,2.94050852,4080568.15,79929570.08,2022-12-18T00:00:00.000Z
2.940443532,2.942274159,2.739156061,2.793664381,5948643.9,75938019.36,2022-12-19T00:00:00.000Z
2.793801223,2.962993346,2.776547967,2.848424687,16670075.07,77426526.44,2022-12-20T00:00:00.000Z
2.848137866,2.891502792,2.808977598,2.83826752,7798442.69,77150432.02,2022-12-21T00:00:00.000Z
2.838865468,2.937902979,2.81169791,2.906131275,9323001.79,78995120.03,2022-12-22T00:00:00.000Z
2.90586845,3.026922157,2.903527966,3.005566472,9977353.06,81697990.11,2022-12-23T00:00:00.000Z
3.005538784,3.011787321,2.914174765,2.920868162,6794424.58,79395701.43,2022-12-24T00:00:00.000Z
2.920889126,2.933553265,2.859711454,2.892553535,6324956.19,78626046.79,2022-12-25T00:00:00.000Z
2.893739422,2.905188201,2.793959344,2.827725784,8631570.92,76863884.16,2022-12-26T00:00:00.000Z
2.82663172,2.836789445,2.780419714,2.817289873,7169160.63,76580212.86,2022-12-27T00:00:00.000Z
2.817055782,2.819127688,2.696773772,2.703615658,8024005.44,73490294.53,2022-12-28T00:00:00.000Z
2.703460738,2.772522058,2.667205696,2.707456622,6167077.88,73594700.5,2022-12-29T00:00:00.000Z
2.707415466,2.708870043,2.648508052,2.691435098,5704053.42,73159199.8,2022-12-30T00:00:00.000Z
2.691016898,2.726892991,2.676049997,2.693708371,5497679.05,73220992.42,2022-12-31T00:00:00.000Z
2.693605569,2.769597561,2.667179876,2.760394658,5265546.94,75033674.19,2023-01-01T00:00:00.000Z
2.760117889,2.935085532,2.734668822,2.921939996,8504305.81,79424836.27,2023-01-02T00:00:00.000Z
2.920715159,2.922949571,2.822117736,2.863652151,8070115.64,77840442.83,2023-01-03T00:00:00.000Z
2.863837069,2.96361589,2.846667676,2.947145804,10053253.74,80109986.24,2023-01-04T00:00:00.000Z
2.947086028,2.949958659,2.861157204,2.884168664,6671498.45,78398127.34,2023-01-05T00:00:00.000Z
2.884119706,2.974041125,2.787145384,2.969174337,10476410.73,80708770.84,2023-01-06T00:00:00.000Z
2.969336513,3.154373631,2.930693818,3.11341226,16803900.73,84629478.8,2023-01-07T00:00:00.000Z
3.114514954,3.372799587,3.064781104,3.372799587,17199992.52,91680204.01,2023-01-08T00:00:00.000Z
3.373179871,3.451397146,3.188759855,3.255821133,23378652.85,88500469.1,2023-01-09T00:00:00.000Z
3.255567351,3.652904818,3.247023364,3.524488556,29453755.25,95803447.98,2023-01-10T00:00:00.000Z
3.524194958,3.658581468,3.392606598,3.619583583,22315496.03,98388342.59,2023-01-11T00:00:00.000Z
3.620258266,3.65272071,3.383465918,3.528934572,25229282.69,95924300.61,2023-01-12T00:00:00.000Z
3.528176606,3.821218863,3.473525805,3.776051864,26969108.96,102641499,2023-01-13T00:00:00.000Z
3.776394554,3.986367337,3.644471484,3.84006092,31707338.39,104381407.6,2023-01-14T00:00:00.000Z
3.839828371,3.883703475,3.638287045,3.75589657,19578981.41,102093633.2,2023-01-15T00:00:00.000Z
3.756279926,3.882385616,3.585325006,3.712348728,21797654.67,100909905.8,2023-01-16T00:00:00.000Z
3.711271485,4.050476334,3.629560751,3.680624001,29617671.36,100047557.1,2023-01-17T00:00:00.000Z
3.680959031,3.794325467,3.427574153,3.46856364,21287302.62,94283284.22,2023-01-18T00:00:00.000Z
3.47194299,3.60708216,3.43441501,3.565630337,12807622.18,96921773.23,2023-01-19T00:00:00.000Z
3.566076252,3.943086363,3.472804006,3.924907803,20619465.19,106687734.9,2023-01-20T00:00:00.000Z
3.926709445,4.07176913,3.845780493,3.888003425,18023822.03,105684591.7,2023-01-21T00:00:00.000Z
3.874712467,4.096512253,3.804661309,3.907205662,19682155.85,106206551.2,2023-01-22T00:00:00.000Z
3.907675542,4.2559359,3.85465003,4.193621626,26415771.46,113991975,2023-01-23T00:00:00.000Z
4.192256439,4.29545948,3.829318807,3.902770253,19809732.45,106085987,2023-01-24T00:00:00.000Z
3.90366021,4.126692969,3.753126309,4.028815145,17055996.92,109512167.8,2023-01-25T00:00:00.000Z
4.027436386,4.097510089,3.893709132,3.935785894,14120225.7,106983425.6,2023-01-26T00:00:00.000Z
3.942325507,3.971483421,3.801610675,3.937675827,13027008.65,107034798.2,2023-01-27T00:00:00.000Z
3.938045764,4.067590522,3.880353776,3.906495841,11452358.12,106187256.7,2023-01-28T00:00:00.000Z
3.909063069,4.250737601,3.857248608,4.140017875,20216291.46,112534905.7,2023-01-29T00:00:00.000Z
4.140156696,4.181585143,3.707018578,3.780267857,19933668.67,102756099,2023-01-30T00:00:00.000Z
3.781022738,3.98908058,3.686350506,3.912246492,14753659.35,106343572.2,2023-01-31T00:00:00.000Z
3.911383033,4.109878862,3.690527708,4.10228898,14936938.11,111509350.3,2023-02-01T00:00:00.000Z
4.101279778,4.284409459,4.007786638,4.01796388,18749404.45,109217206.3,2023-02-02T00:00:00.000Z
4.017252527,4.205048348,3.993105412,4.177746751,13471324.36,113560460.5,2023-02-03T00:00:00.000Z
4.178831719,4.464812382,4.118738503,4.343856622,16715710.64,118075696.8,2023-02-04T00:00:00.000Z
4.347309396,4.48384768,4.036508818,4.151662641,16495054.14,112851436.3,2023-02-05T00:00:00.000Z
4.151229997,4.198959928,3.992120879,4.011432027,12291365.71,109039656,2023-02-06T00:00:00.000Z
4.011664786,4.54355505,4.00887841,4.542706667,19025367.74,123480883.8,2023-02-07T00:00:00.000Z
4.542147063,4.554612868,4.264550495,4.359122909,17874180.14,118490668.4,2023-02-08T00:00:00.000Z
4.361579572,4.371057991,3.782343164,3.821251096,16899129.79,103870114.7,2023-02-09T00:00:00.000Z
3.82036827,3.926026629,3.723751851,3.776890124,9626282.77,102664284.7,2023-02-10T00:00:00.000Z
3.77721422,3.902604764,3.764509465,3.896242254,5952676.49,105908541.4,2023-02-11T00:00:00.000Z
3.896836897,3.90222669,3.714291484,3.730778485,7374607.78,101410867.7,2023-02-12T00:00:00.000Z
3.730587181,3.745379082,3.501791415,3.685240996,9859416.89,100173057.3,2023-02-13T00:00:00.000Z
3.68502317,3.817118524,3.598842468,3.775013213,10053616.67,102613266.1,2023-02-14T00:00:00.000Z
3.77474831,4.072047454,3.705543093,4.072047454,10626081.76,110687318.3,2023-02-15T00:00:00.000Z
4.072589249,4.144867992,3.788312173,3.795215773,11891608.68,103162416.7,2023-02-16T00:00:00.000Z
3.794184834,3.991508446,3.788447224,3.966589318,9829865.37,107820731.3,2023-02-17T00:00:00.000Z
3.966759031,4.202103197,3.960166804,4.137072227,9525860.89,112454836.4,2023-02-18T00:00:00.000Z
4.136981686,4.20675174,3.98073751,3.99103843,9443685.65,108485312.6,2023-02-19T00:00:00.000Z
3.991761198,4.151782615,3.930866025,4.091284613,10678702.98,111210227.1,2023-02-20T00:00:00.000Z
4.091444344,4.102024175,3.873681235,3.900629511,11366180.54,106027796.8,2023-02-21T00:00:00.000Z
3.900825597,3.923725587,3.706586197,3.888297255,9314388.44,105692578.6,2023-02-22T00:00:00.000Z
3.88819376,3.940506242,3.750093607,3.791546152,8118942.24,103062668.2,2023-02-23T00:00:00.000Z
3.792140915,3.903854723,3.617422402,3.659060689,11244902.49,99461418.26,2023-02-24T00:00:00.000Z
3.65912325,3.674822126,3.530039631,3.629052072,6207809.08,98645717.21,2023-02-25T00:00:00.000Z
3.629012506,3.79968469,3.611176432,3.787567691,6329772.99,102954524.8,2023-02-26T00:00:00.000Z
3.788112316,3.844363653,3.679667646,3.808613402,8022540.76,103526594,2023-02-27T00:00:00.000Z
3.808995144,3.923501358,3.715790105,3.717075586,8185727.79,101038392.4,2023-02-28T00:00:00.000Z
3.716990548,3.8190809,3.686816307,3.778262078,9007784.23,102701577.5,2023-03-01T00:00:00.000Z
3.778253705,3.78484595,3.606507128,3.70532788,7673340.16,100719063.5,2023-03-02T00:00:00.000Z
3.705696637,3.705970112,3.372673384,3.527188808,8398889.61,95876846.87,2023-03-03T00:00:00.000Z
3.527248193,3.563564681,3.409690684,3.525497863,4568696.91,95830883.2,2023-03-04T00:00:00.000Z
3.52531953,3.575016374,3.436696897,3.450737895,3972481.16,93798740.79,2023-03-05T00:00:00.000Z
3.450746149,3.493344053,3.405337498,3.430682811,5067810.76,93253598.95,2023-03-06T00:00:00.000Z
3.430175934,3.47410501,3.339732775,3.393024138,4576552.93,92229952.34,2023-03-07T00:00:00.000Z
3.393059146,3.409051246,3.176270683,3.184267668,5047283.68,86555486.58,2023-03-08T00:00:00.000Z
3.180382819,3.279933286,3.04976462,3.082765336,7080086.34,83796427.14,2023-03-09T00:00:00.000Z
3.083182249,3.159396474,2.924937353,3.137364567,7810176.52,85280555.84,2023-03-10T00:00:00.000Z
3.135582446,3.210526607,2.948607612,3.06342319,5838832.13,83270664.56,2023-03-11T00:00:00.000Z
3.063045251,3.232706278,3.028760722,3.225555525,5909102.43,87677782.47,2023-03-12T00:00:00.000Z
