open,high,low,close,volume,marketCap,timestamp
0.296529171,0.30751197,0.29327908,0.30751197,13691874.26,285217351.7,2022-06-23T00:00:00.000Z
0.306240464,0.325479898,0.304009213,0.321057683,20488474.99,297781001,2022-06-24T00:00:00.000Z
0.321096976,0.346250649,0.321096976,0.342742303,47849374.25,317893486,2022-06-25T00:00:00.000Z
0.342741533,0.344948768,0.325168949,0.325168949,15123895.76,301594200.4,2022-06-26T00:00:00.000Z
0.325974711,0.335002799,0.319794937,0.32795668,18079501.51,304179820.6,2022-06-27T00:00:00.000Z
0.327954884,0.329623307,0.311134255,0.312019271,14897035.32,289397873.8,2022-06-28T00:00:00.000Z
0.312018163,0.317971464,0.297558363,0.303231069,10780977.64,281246816.9,2022-06-29T00:00:00.000Z
0.303205012,0.326289568,0.276458351,0.31768589,42005651.98,294653663.3,2022-06-30T00:00:00.000Z
0.318564021,0.319348704,0.29739967,0.304904664,22698837.66,282799075.9,2022-07-01T00:00:00.000Z
0.30630273,0.30630273,0.297079421,0.304678523,5442882,282589330.4,2022-07-02T00:00:00.000Z
0.305390777,0.305390777,0.297098685,0.300131258,4162978.76,278371741.5,2022-07-03T00:00:00.000Z
0.30014077,0.309627453,0.293287689,0.306091379,6809092.63,283899754.4,2022-07-04T00:00:00.000Z
0.306182222,0.309808743,0.290127607,0.296827527,8846198.5,275307530.8,2022-07-05T00:00:00.000Z
0.296597501,0.30099908,0.292499217,0.300185333,4683647.62,278421896.8,2022-07-06T00:00:00.000Z
0.300156293,0.309532236,0.296642699,0.307299003,5998305.89,285019825.2,2022-07-07T00:00:00.000Z
0.306598998,0.314023099,0.301445024,0.308115209,10246547.19,285776856.7,2022-07-08T00:00:00.000Z
0.307363544,0.316517549,0.306649813,0.313419613,5171779.2,290696691.4,2022-07-09T00:00:00.000Z
0.313475549,0.314993639,0.304279721,0.308032152,6791403.35,285699820.5,2022-07-10T00:00:00.000Z
0.308027797,0.308027797,0.284706767,0.284706767,7095092.53,264065526.8,2022-07-11T00:00:00.000Z
0.284685072,0.303757399,0.279613525,0.286633844,23716710.27,265852889.9,2022-07-12T00:00:00.000Z
0.287398971,0.290414475,0.269669302,0.289720179,10371445.36,268715466.2,2022-07-13T00:00:00.000Z
0.289721571,0.29480702,0.274933163,0.288086428,7717573.66,267200162.3,2022-07-14T00:00:00.000Z
0.288794247,0.290802875,0.282686734,0.289213851,7101124.71,268245846.5,2022-07-15T00:00:00.000Z
0.290097109,0.294686042,0.285867047,0.292590341,4559966.01,271377541.3,2022-07-16T00:00:00.000Z
0.293281602,0.295597685,0.288178563,0.289622379,6465341.04,268624756.2,2022-07-17T00:00:00.000Z
0.28892453,0.305494369,0.287401152,0.305413101,16033374.4,283270651.3,2022-07-18T00:00:00.000Z
0.305412125,0.325418486,0.29995032,0.323943951,29864738.68,300458014.6,2022-07-19T00:00:00.000Z
0.323221698,0.334535173,0.305674571,0.308637083,25826740.39,286260894.1,2022-07-20T00:00:00.000Z
0.308635639,0.335138549,0.308635639,0.322246168,48731818.69,298883320.4,2022-07-21T00:00:00.000Z
0.322988616,0.331296861,0.316001244,0.318200071,20046364.85,295130565.4,2022-07-22T00:00:00.000Z
0.317486235,0.320480075,0.309023691,0.315173476,8239484.07,292323398.9,2022-07-23T00:00:00.000Z
0.31517307,0.317366549,0.312102313,0.312834819,5291520.36,290154295,2022-07-24T00:00:00.000Z
0.31283529,0.314214461,0.29756059,0.298249867,9796201.44,276626751.3,2022-07-25T00:00:00.000Z
0.29754804,0.304843982,0.290046004,0.298944537,8332820.96,277271057.6,2022-07-26T00:00:00.000Z
0.299655336,0.310594344,0.293610505,0.310505695,8280030.33,287994032.2,2022-07-27T00:00:00.000Z
0.309793383,0.322274502,0.304241281,0.320735078,14515543.44,297481784.6,2022-07-28T00:00:00.000Z
0.320680061,0.327141152,0.311262533,0.323501175,19295418.36,300047340.1,2022-07-29T00:00:00.000Z
0.323485063,0.333382623,0.318348967,0.322196744,12408918.29,298837480.3,2022-07-30T00:00:00.000Z
0.322197204,0.334333147,0.319216337,0.327575148,17222524.37,303825949.3,2022-07-31T00:00:00.000Z
0.32753272,0.357441848,0.32603031,0.34859362,47792036.9,323320582.2,2022-08-01T00:00:00.000Z
0.348534613,0.378167754,0.330559844,0.354246824,55440945.41,328563928.9,2022-08-02T00:00:00.000Z
0.356375039,0.376666043,0.337715447,0.356259077,46675216.97,330430293.6,2022-08-03T00:00:00.000Z
0.355389941,0.399489651,0.353950554,0.373653563,102271842.1,346563679.6,2022-08-04T00:00:00.000Z
0.373703484,0.375939742,0.364194228,0.372537484,20645830.35,345528516.8,2022-08-05T00:00:00.000Z
0.372537782,0.374104833,0.364313394,0.365803443,8889617.26,339282693.1,2022-08-06T00:00:00.000Z
0.366527604,0.367994281,0.360494496,0.365679944,7752480.75,339168147.7,2022-08-07T00:00:00.000Z
0.365688159,0.3807508,0.361264259,0.376501467,24099451.78,349205110.9,2022-08-08T00:00:00.000Z
0.375697551,0.381857641,0.356284186,0.361654759,21639248.42,335434789.2,2022-08-09T00:00:00.000Z
0.362369573,0.376329968,0.350913912,0.374172485,17191619.72,347044979.6,2022-08-10T00:00:00.000Z
0.374871051,0.381507208,0.370802892,0.37466023,19274287.4,347497363.7,2022-08-11T00:00:00.000Z
0.373893288,0.378932649,0.367127907,0.377373574,11997421.49,350013989.9,2022-08-12T00:00:00.000Z
0.378810662,0.380721415,0.374312469,0.380691193,10381151.62,353091081.2,2022-08-13T00:00:00.000Z
0.379984762,0.38667682,0.373912981,0.37834095,14203029.91,350911230.7,2022-08-14T00:00:00.000Z
0.378340444,0.381452564,0.365201291,0.370909555,14303860.7,344018612.6,2022-08-15T00:00:00.000Z
0.370923436,0.372082899,0.360656177,0.364196937,7674858.87,337792659.2,2022-08-16T00:00:00.000Z
0.364197435,0.368877007,0.350263005,0.354302567,12495995.46,328615631,2022-08-17T00:00:00.000Z
0.354310152,0.357919668,0.349414089,0.349414089,4922441.96,324081567.4,2022-08-18T00:00:00.000Z
0.349417919,0.356060444,0.30148383,0.302808716,23350822.3,280855083.6,2022-08-19T00:00:00.000Z
0.302153225,0.314233489,0.300270792,0.307495763,6816612.79,285202319.8,2022-08-20T00:00:00.000Z
0.308182355,0.31112977,0.303835089,0.309594848,3462349.28,287149221.5,2022-08-21T00:00:00.000Z
0.308939525,0.311017116,0.289241961,0.300289674,8040720.18,278518672.4,2022-08-22T00:00:00.000Z
0.299617234,0.306671783,0.292138579,0.303453475,7453310,281453098.4,2022-08-23T00:00:00.000Z
0.303476819,0.306184242,0.296667451,0.30241949,3588822.85,280494077.1,2022-08-24T00:00:00.000Z
0.302517054,0.308461907,0.29977564,0.308460536,5220698.59,286097147,2022-08-25T00:00:00.000Z
0.30846231,0.30846231,0.286193847,0.288139919,8204333.92,267249774.6,2022-08-26T00:00:00.000Z
0.287650503,0.297758969,0.285311906,0.290220738,3854294.7,269179734.9,2022-08-27T00:00:00.000Z
0.290220736,0.319265453,0.290217169,0.296467287,25234973.25,274973408.7,2022-08-28T00:00:00.000Z
0.297898369,0.309995267,0.292101551,0.302906648,16440675.88,280945916.4,2022-08-29T00:00:00.000Z
0.302919736,0.309835245,0.293950122,0.298965275,7330602.93,277290292.4,2022-08-30T00:00:00.000Z
0.298965048,0.328084991,0.298296953,0.319543768,40160860.31,296376844.7,2022-08-31T00:00:00.000Z
0.316653586,0.327614639,0.295360267,0.30581559,27188959.61,283643959.6,2022-09-01T00:00:00.000Z
0.306475079,0.306475079,0.296376564,0.297123564,9338046.99,275582105.2,2022-09-02T00:00:00.000Z
0.297123978,0.298514631,0.290613141,0.294068634,4639953.55,272748657.9,2022-09-03T00:00:00.000Z
0.293400044,0.294122545,0.28972193,0.292428955,4807765.72,271227855.4,2022-09-04T00:00:00.000Z
0.292428872,0.293069644,0.282730584,0.288128261,7510550.16,267238961.6,2022-09-05T00:00:00.000Z
0.287467558,0.292421488,0.272200887,0.272866307,8299077.31,253083499.7,2022-09-06T00:00:00.000Z
0.2728658,0.279054065,0.262541717,0.277042361,6917579.48,256956790.2,2022-09-07T00:00:00.000Z
0.277088719,0.282647535,0.271074292,0.280084722,8981897.81,259778579.5,2022-09-08T00:00:00.000Z
0.280091585,0.289305617,0.279456416,0.289011888,8526043.48,268058526,2022-09-09T00:00:00.000Z
0.289012024,0.289749823,0.2819578,0.288354744,6678428.57,267449025,2022-09-10T00:00:00.000Z
0.288354704,0.290572392,0.284813208,0.289828711,6597218.17,268816129.7,2022-09-11T00:00:00.000Z
0.289144096,0.29836403,0.288381526,0.292787376,11507360.21,271560290.8,2022-09-12T00:00:00.000Z
0.292122374,0.294953321,0.267105539,0.271248429,11665811.77,251582917.4,2022-09-13T00:00:00.000Z
0.267170215,0.272343931,0.260902883,0.270654857,6519001.4,251032380.2,2022-09-14T00:00:00.000Z
0.270650967,0.276275855,0.262548677,0.263789174,7822448.7,244664459.1,2022-09-15T00:00:00.000Z
0.263160626,0.268059277,0.259931416,0.265242329,4547432.97,246012259.7,2022-09-16T00:00:00.000Z
0.265203754,0.276618595,0.264590798,0.272540405,11959631.37,252781225.2,2022-09-17T00:00:00.000Z
0.272546448,0.272557545,0.254234114,0.257591579,5490905.29,238916189.2,2022-09-18T00:00:00.000Z
0.256953257,0.260357665,0.243724551,0.25567912,7870950.26,237142384.1,2022-09-19T00:00:00.000Z
0.255679227,0.255679227,0.246039816,0.250098236,4274620.58,231966113.9,2022-09-20T00:00:00.000Z
0.249454028,0.253385072,0.241761578,0.246001403,4591148.92,228166301.2,2022-09-21T00:00:00.000Z
0.245197345,0.251419674,0.2417822,0.250781903,3573321.58,232600214.9,2022-09-22T00:00:00.000Z
0.250794058,0.25480475,0.244028523,0.248583553,6858853.58,230561245.6,2022-09-23T00:00:00.000Z
0.248593261,0.249940212,0.246552129,0.248621636,2256798.58,230596567.7,2022-09-24T00:00:00.000Z
0.248622507,0.248649903,0.243851842,0.244465022,1799642.49,226741307.4,2022-09-25T00:00:00.000Z
0.244465131,0.251803984,0.234589938,0.241104189,7910719.11,223624135,2022-09-26T00:00:00.000Z
0.241589371,0.247361891,0.23841868,0.240283702,4422986.96,222863133.8,2022-09-27T00:00:00.000Z
0.240280198,0.244576234,0.231963722,0.238583606,5446056.86,221286294.4,2022-09-28T00:00:00.000Z
0.238390505,0.243345546,0.234404873,0.239206525,5777844.35,221864052.3,2022-09-29T00:00:00.000Z
0.238579559,0.24128116,0.235147258,0.236609631,4042737.66,219455432.3,2022-09-30T00:00:00.000Z
0.23669492,0.23669492,0.233963193,0.234530861,1853205.24,217527373.1,2022-10-01T00:00:00.000Z
0.234530878,0.235270867,0.231018972,0.231617217,2195866.85,214824968.7,2022-10-02T00:00:00.000Z
0.231616949,0.236671232,0.230365524,0.234742299,2449182.16,217723482.2,2022-10-03T00:00:00.000Z
0.234742344,0.23941316,0.233492456,0.239378193,2692644.96,222023273.9,2022-10-04T00:00:00.000Z
0.239379696,0.239616451,0.234806093,0.236344222,3332553.27,219209265.5,2022-10-05T00:00:00.000Z
0.236342944,0.23841477,0.235846509,0.235846509,2187903.64,218747636.8,2022-10-06T00:00:00.000Z
0.235845981,0.238107057,0.232022902,0.233595073,4620725.82,216659430.5,2022-10-07T00:00:00.000Z
0.233662878,0.235720528,0.232293375,0.234370502,2986470.15,217378641,2022-10-08T00:00:00.000Z
0.234369587,0.235101413,0.232347473,0.233642895,1888642.23,216703784.8,2022-10-09T00:00:00.000Z
0.233642759,0.234968954,0.221910907,0.222552458,3962038.05,206417404.8,2022-10-10T00:00:00.000Z
0.22253991,0.22382056,0.214972581,0.216850663,5233242.29,201128990.1,2022-10-11T00:00:00.000Z
0.21683736,0.218283235,0.213791507,0.215870604,2248961.53,200219985.3,2022-10-12T00:00:00.000Z
0.215892711,0.215892711,0.191607739,0.207933707,9390882.42,192858513.2,2022-10-13T00:00:00.000Z
0.207933854,0.225048288,0.207933854,0.212911318,19025994.41,197475247.4,2022-10-14T00:00:00.000Z
0.21227179,0.236401156,0.210930047,0.228171008,45962880.92,211628610.1,2022-10-15T00:00:00.000Z
0.229547187,0.23092909,0.215110676,0.215763154,13231400.26,200120325,2022-10-16T00:00:00.000Z
0.215763091,0.224110967,0.215763091,0.220043396,19513223.01,204090250,2022-10-17T00:00:00.000Z
0.220056841,0.224923064,0.215032777,0.217494249,8354730.25,201725916.3,2022-10-18T00:00:00.000Z
0.218150644,0.218198333,0.206279943,0.206991998,4955938.69,191985078.5,2022-10-19T00:00:00.000Z
0.207614412,0.20829633,0.201411167,0.203331563,3238593.09,188590024.3,2022-10-20T00:00:00.000Z
0.20394293,0.204030929,0.194108699,0.203540177,4383831.46,188783514,2022-10-21T00:00:00.000Z
0.203541148,0.2067834,0.201526263,0.204198688,4439471.96,189394282.8,2022-10-22T00:00:00.000Z
0.204199258,0.208065218,0.201511423,0.205142181,5006155.4,190269372.4,2022-10-23T00:00:00.000Z
0.205142212,0.206875109,0.200381757,0.202035278,5120255.03,187387720.5,2022-10-24T00:00:00.000Z
0.202102432,0.212879662,0.201626823,0.211512375,15957947.78,196177728.1,2022-10-25T00:00:00.000Z
0.211473214,0.214073139,0.210730327,0.213495783,5222995.85,198017338.5,2022-10-26T00:00:00.000Z
0.213485728,0.216044595,0.207546264,0.207628835,6967907.23,192575744.4,2022-10-27T00:00:00.000Z
0.207626845,0.213656417,0.207626845,0.213111346,18895699.02,197660773.6,2022-10-28T00:00:00.000Z
0.213096257,0.215434395,0.212102374,0.214257895,7755612.74,198724197.5,2022-10-29T00:00:00.000Z
0.214066309,0.216948425,0.212950688,0.21667261,9465632.43,200963845.3,2022-10-30T00:00:00.000Z
0.216777075,0.216852552,0.212409422,0.213964108,6673038.93,198451710.2,2022-10-31T00:00:00.000Z
0.213967793,0.214829841,0.211376655,0.213170975,5984930.62,197716079,2022-11-01T00:00:00.000Z
0.213147588,0.222475357,0.211649371,0.212498887,37228197.08,197092717.2,2022-11-02T00:00:00.000Z
0.212665042,0.216921192,0.21204629,0.214736106,6069876.42,199167737.8,2022-11-03T00:00:00.000Z
0.214911466,0.221773704,0.213451812,0.221295342,6842707.22,205251429.5,2022-11-04T00:00:00.000Z
0.221289972,0.225317758,0.221289972,0.224108891,7613040.39,207860995.9,2022-11-05T00:00:00.000Z
0.224123586,0.231136889,0.222983163,0.223385329,14691677.38,207189893,2022-11-06T00:00:00.000Z
0.223432686,0.22457738,0.21594533,0.218373506,7468353.17,202541427.1,2022-11-07T00:00:00.000Z
0.218511072,0.218673431,0.191725251,0.193612713,13992965.11,179575791.7,2022-11-08T00:00:00.000Z
0.193542621,0.193852473,0.138244235,0.140844452,13197792.03,130633229.2,2022-11-09T00:00:00.000Z
0.145977501,0.168045079,0.141845375,0.166954577,12418317.11,154850370.3,2022-11-10T00:00:00.000Z
0.166913258,0.181789667,0.162119807,0.173302327,27633438.17,160737908.5,2022-11-11T00:00:00.000Z
0.173938933,0.173938933,0.160537478,0.163988453,6170022.8,152099290.1,2022-11-12T00:00:00.000Z
0.163947025,0.164150207,0.1491186,0.151592917,8147994.25,140602430.6,2022-11-13T00:00:00.000Z
0.151593482,0.152138183,0.139133557,0.148074624,12507238.69,137339213.8,2022-11-14T00:00:00.000Z
0.148191217,0.155843842,0.146816441,0.152307133,6755007.2,141264865.4,2022-11-15T00:00:00.000Z
0.152282419,0.157752596,0.149806834,0.151482879,8209283.16,140500370.5,2022-11-16T00:00:00.000Z
0.15159892,0.153727099,0.14918027,0.149946892,4616873.96,139075742.4,2022-11-17T00:00:00.000Z
0.150670407,0.153396913,0.149744297,0.151975954,3104981.82,140957697.7,2022-11-18T00:00:00.000Z
0.151969417,0.158835589,0.151969417,0.158509025,4718053.95,147017120.3,2022-11-19T00:00:00.000Z
0.158625017,0.160993864,0.151263834,0.151456795,6554216.77,140476177.6,2022-11-20T00:00:00.000Z
0.151502197,0.151546636,0.143646362,0.146475899,3818424.91,135856396.6,2022-11-21T00:00:00.000Z
0.146556193,0.170730386,0.145811628,0.168710298,43182758.42,156478801,2022-11-22T00:00:00.000Z
0.168978044,0.175280994,0.164833406,0.172320125,29453206.93,159826915.9,2022-11-23T00:00:00.000Z
0.17226976,0.174019138,0.160711408,0.166551757,14683412.41,154476755,2022-11-24T00:00:00.000Z
0.166605773,0.166645692,0.155590376,0.157475497,5481713.99,146058523.8,2022-11-25T00:00:00.000Z
0.157345583,0.160440722,0.15650536,0.15837878,3665086.91,146896318.5,2022-11-26T00:00:00.000Z
0.158379749,0.160656435,0.156370704,0.157901719,3320657.58,146453844.4,2022-11-27T00:00:00.000Z
0.157771089,0.158593022,0.146335719,0.147346039,3772280.56,136663450.7,2022-11-28T00:00:00.000Z
0.147023788,0.155461986,0.146551091,0.154004503,2578410.88,142839176.9,2022-11-29T00:00:00.000Z
0.154078813,0.15901677,0.153469031,0.156643273,3737964.67,145286635.6,2022-11-30T00:00:00.000Z
0.156940666,0.158909746,0.155978943,0.156975293,3480635.29,145594584.1,2022-12-01T00:00:00.000Z
0.156904262,0.158957649,0.155012682,0.157795432,10545782.88,146355262.9,2022-12-02T00:00:00.000Z
0.157743278,0.161744261,0.156605847,0.156823598,2451074.78,145453887.4,2022-12-03T00:00:00.000Z
0.156818878,0.157810211,0.155888054,0.157401501,2106709.86,145989891.9,2022-12-04T00:00:00.000Z
0.157383497,0.15819155,0.156266003,0.156910778,3897814.23,145534746.1,2022-12-05T00:00:00.000Z
0.15691079,0.157341196,0.154359896,0.154679716,2556320.72,143465436.3,2022-12-06T00:00:00.000Z
0.154669752,0.154684294,0.148226082,0.151338366,4479617.82,140366334.6,2022-12-07T00:00:00.000Z
0.151342803,0.153002938,0.150123936,0.152789226,3479809.07,141712007,2022-12-08T00:00:00.000Z
0.152798652,0.153590443,0.151690205,0.152560959,1845496.58,141500289,2022-12-09T00:00:00.000Z
0.152567071,0.153179559,0.150367002,0.152996006,2156284.71,141903795.8,2022-12-10T00:00:00.000Z
0.152672565,0.153601171,0.151521234,0.152629403,3734046.65,141563771.3,2022-12-11T00:00:00.000Z
0.152641632,0.152641632,0.147239597,0.149426498,3608424.39,138593076.8,2022-12-12T00:00:00.000Z
0.149529435,0.14957905,0.143681141,0.148672589,6046570.18,137893826.6,2022-12-13T00:00:00.000Z
0.148666221,0.150382776,0.146332044,0.147160008,2561245.59,136490907.7,2022-12-14T00:00:00.000Z
0.147325196,0.148129762,0.142043165,0.142331765,2845880.25,132012712.3,2022-12-15T00:00:00.000Z
0.14248003,0.143780185,0.129981861,0.130273817,4300835.54,120828965.4,2022-12-16T00:00:00.000Z
0.130212815,0.132459812,0.123231743,0.123585838,3645288.88,114625864.8,2022-12-17T00:00:00.000Z
0.123614669,0.124824115,0.121985151,0.122788859,1497398.55,113886666.4,2022-12-18T00:00:00.000Z
0.122787301,0.123708072,0.112649753,0.113108583,3614723.94,104908210.6,2022-12-19T00:00:00.000Z
0.112912701,0.118089741,0.112539384,0.117163543,2288365.96,108669186.2,2022-12-20T00:00:00.000Z
0.117146391,0.12503353,0.117072878,0.122343659,13194167.43,113473743.8,2022-12-21T00:00:00.000Z
0.122275444,0.123096691,0.117776718,0.119644917,2604913.94,110970660.4,2022-12-22T00:00:00.000Z
0.119681671,0.122647527,0.117979481,0.120986746,1456916.76,112215206.7,2022-12-23T00:00:00.000Z
0.120945098,0.125729011,0.118542061,0.121274584,1710107.58,112482177,2022-12-24T00:00:00.000Z
0.121200824,0.122766672,0.119533472,0.119788467,2140352.73,111103802.7,2022-12-25T00:00:00.000Z
0.11978897,0.11989455,0.116096281,0.118146636,1723237.56,109581004.8,2022-12-26T00:00:00.000Z
0.118254765,0.118254765,0.113699866,0.114142202,1473641.56,105866892,2022-12-27T00:00:00.000Z
0.11413974,0.11413974,0.106179454,0.106934819,4096817.19,99182044.39,2022-12-28T00:00:00.000Z
0.107132419,0.109647643,0.106576737,0.108511144,5192636.51,100644086.2,2022-12-29T00:00:00.000Z
0.108536498,0.108670112,0.102941386,0.104786834,2864036.52,97189788.14,2022-12-30T00:00:00.000Z
0.10469942,0.107616126,0.103553401,0.10483546,2686513.23,97234889.2,2022-12-31T00:00:00.000Z
0.104757854,0.106402311,0.104023262,0.105905505,1089063.16,98227355.88,2023-01-01T00:00:00.000Z
0.105833867,0.108518928,0.104390166,0.107720174,2249507.98,99910461.28,2023-01-02T00:00:00.000Z
0.107773505,0.109197843,0.10733956,0.108711505,5381173.25,100829921.1,2023-01-03T00:00:00.000Z
0.108697466,0.111088355,0.108285636,0.11032776,2847589.2,102328997,2023-01-04T00:00:00.000Z
0.110306637,0.11157586,0.109863373,0.111091612,3460168.95,103037470.4,2023-01-05T00:00:00.000Z
0.111088668,0.111234418,0.106537033,0.10841361,3132292.62,100553623.1,2023-01-06T00:00:00.000Z
0.108412699,0.110590406,0.108253111,0.110221691,2351676.44,102230618.3,2023-01-07T00:00:00.000Z
0.110249747,0.112075308,0.109465121,0.112057164,1767017.43,103933019.8,2023-01-08T00:00:00.000Z
0.11211054,0.120158749,0.112046989,0.120070573,8364063.77,111365456.9,2023-01-09T00:00:00.000Z
0.120179058,0.125085791,0.118852602,0.123401928,5050229.29,114455288.4,2023-01-10T00:00:00.000Z
0.123362928,0.132993401,0.123362928,0.129435704,28767092.62,120051615.8,2023-01-11T00:00:00.000Z
0.129519918,0.137315475,0.128515405,0.134625949,23213143.86,124865567.3,2023-01-12T00:00:00.000Z
0.134677142,0.139322544,0.133938833,0.139105713,8774994.25,129020549.2,2023-01-13T00:00:00.000Z
0.1391323,0.158517392,0.13792932,0.157030858,33005646.19,145646120.8,2023-01-14T00:00:00.000Z
0.157217059,0.158257365,0.151396585,0.157787391,13953456.42,146347805.5,2023-01-15T00:00:00.000Z
0.157778995,0.170792124,0.157216812,0.162573605,34437122.99,150787018.5,2023-01-16T00:00:00.000Z
0.162549778,0.167118849,0.157977429,0.165108372,12128625.71,153138015.2,2023-01-17T00:00:00.000Z
0.165196111,0.166713128,0.156968764,0.156968764,12262355.73,145588528.8,2023-01-18T00:00:00.000Z
0.157208056,0.173635709,0.157151112,0.165386509,48048319.95,153395987.4,2023-01-19T00:00:00.000Z
0.165350478,0.181324716,0.163622191,0.176307753,59739448.05,163525440.9,2023-01-20T00:00:00.000Z
0.17638475,0.179845184,0.172957145,0.174925877,15900242.11,162243751.1,2023-01-21T00:00:00.000Z
0.175060278,0.17939238,0.173888806,0.175396254,18610513.18,162680025.3,2023-01-22T00:00:00.000Z
0.175413887,0.178979659,0.175026025,0.176819598,9316050.4,164000177.3,2023-01-23T00:00:00.000Z
0.176695791,0.232690845,0.176695791,0.182738412,229204244.8,169489877.1,2023-01-24T00:00:00.000Z
0.182681895,0.207191292,0.181928745,0.196233344,48635047.35,182006426.3,2023-01-25T00:00:00.000Z
0.196260563,0.199615226,0.186058636,0.194492053,18105394.4,180391378.7,2023-01-26T00:00:00.000Z
0.194498608,0.194602699,0.183189471,0.193318045,10708356.61,179302487.1,2023-01-27T00:00:00.000Z
0.19353456,0.202927522,0.193493672,0.196425012,26337292.51,182184198.7,2023-01-28T00:00:00.000Z
0.196368101,0.202212737,0.188898966,0.2018921,9118060.39,187254922.3,2023-01-29T00:00:00.000Z
0.202050626,0.203446426,0.178787968,0.180866609,12139714.96,167753779.5,2023-01-30T00:00:00.000Z
0.181973428,0.182200606,0.175835403,0.179441283,10213249.66,166431790,2023-01-31T00:00:00.000Z
0.179388174,0.186901608,0.17277586,0.186757483,12313279.84,173217565.5,2023-02-01T00:00:00.000Z
0.186852632,0.195114898,0.183314969,0.192670887,10766544.25,178702247.9,2023-02-02T00:00:00.000Z
0.192650528,0.196539248,0.187352492,0.196539248,10900705.87,182290152.6,2023-02-03T00:00:00.000Z
0.1964828,0.214413271,0.196261617,0.210282904,53542794.47,195037393.7,2023-02-04T00:00:00.000Z
0.210281983,0.211282308,0.198525093,0.200869843,20117059.38,186306779.5,2023-02-05T00:00:00.000Z
0.20087019,0.213722673,0.196766375,0.213722673,22008084.43,198227779.6,2023-02-06T00:00:00.000Z
0.214225216,0.219560027,0.205442127,0.219463207,21133298.11,203552124.1,2023-02-07T00:00:00.000Z
0.219485231,0.21950282,0.210739299,0.213064948,15164015.85,197617738.8,2023-02-08T00:00:00.000Z
0.213140008,0.216745049,0.198893335,0.199169777,20421074.99,184729968.5,2023-02-09T00:00:00.000Z
0.199069301,0.199678153,0.194954255,0.19844108,7009681.33,184054101.4,2023-02-10T00:00:00.000Z
0.198328162,0.199826278,0.194739894,0.198966192,4370815.03,184541143.2,2023-02-11T00:00:00.000Z
0.199063932,0.199902152,0.195090141,0.195445356,3577168.69,181275567.3,2023-02-12T00:00:00.000Z
0.195358116,0.195959585,0.177143694,0.181611979,7028197.97,168445110.2,2023-02-13T00:00:00.000Z
0.181507218,0.183444043,0.176106062,0.183282676,6475068.36,169994682.2,2023-02-14T00:00:00.000Z
0.183294681,0.201549194,0.180152142,0.200647084,8978164.61,186100170,2023-02-15T00:00:00.000Z
0.20089217,0.210703967,0.195231746,0.196451197,20233280.81,182208485.1,2023-02-16T00:00:00.000Z
0.196367365,0.206135202,0.195265241,0.20564141,8493745.73,190732408.1,2023-02-17T00:00:00.000Z
0.205637015,0.209348221,0.204489638,0.206436667,13678547.09,191470008.4,2023-02-18T00:00:00.000Z
0.206610413,0.209674303,0.204124888,0.204970087,7717604.94,190109755.4,2023-02-19T00:00:00.000Z
0.204989347,0.211252204,0.202126726,0.209678857,12570740.79,194477139.7,2023-02-20T00:00:00.000Z
0.209550677,0.219360531,0.205557331,0.205996194,31055342.69,191061470,2023-02-21T00:00:00.000Z
0.205983313,0.209877055,0.203060314,0.208867827,18173816.81,193724909.6,2023-02-22T00:00:00.000Z
0.208944818,0.214719308,0.206707004,0.214590722,14893147.07,199032894.2,2023-02-23T00:00:00.000Z
0.214505762,0.219783923,0.212998094,0.218196672,28975168.64,202377413.2,2023-02-24T00:00:00.000Z
0.218222781,0.218281276,0.208339536,0.210926908,13270626.66,195634707.6,2023-02-25T00:00:00.000Z
0.210897179,0.213557962,0.208578781,0.212674051,5852460.39,197255181.9,2023-02-26T00:00:00.000Z
0.212677079,0.241581832,0.211549283,0.22573334,79460100.32,209367672.8,2023-02-27T00:00:00.000Z
0.225704182,0.226669466,0.214167897,0.216819669,16533090.21,201100243.3,2023-02-28T00:00:00.000Z
0.216757791,0.221956674,0.216615074,0.22053524,15787645.67,204546435.2,2023-03-01T00:00:00.000Z
0.220509443,0.220831902,0.206081168,0.209134826,12405128.67,193972550.7,2023-03-02T00:00:00.000Z
0.209319717,0.209520442,0.191105211,0.194325329,9002401.53,180236742.8,2023-03-03T00:00:00.000Z
0.194341237,0.198268373,0.192034389,0.19357436,5421352.04,179540219,2023-03-04T00:00:00.000Z
0.193547703,0.19629607,0.192302229,0.195235318,3792864.71,181080757.3,2023-03-05T00:00:00.000Z
0.195235091,0.198039327,0.186967109,0.192739048,9811712.49,178765467,2023-03-06T00:00:00.000Z
0.192821987,0.192935554,0.182601603,0.183048647,6308308.68,169777620.2,2023-03-07T00:00:00.000Z
0.182927001,0.183151757,0.170508855,0.170508855,6294289.01,158146962.8,2023-03-08T00:00:00.000Z
0.170603883,0.174364314,0.158335966,0.160977771,6989764.5,149306882.7,2023-03-09T00:00:00.000Z
0.160980548,0.161127163,0.151660307,0.158395304,6414274.31,146911644,2023-03-10T00:00:00.000Z
0.158399739,0.164325666,0.154862264,0.158133277,3870099.4,146668614.3,2023-03-11T00:00:00.000Z
0.158251495,0.168475672,0.153721057,0.167225881,4123223.69,155102004.5,2023-03-12T00:00:00.000Z
0.168260782,0.178842046,0.165268202,0.177313321,9154489.93,164458105.1,2023-03-13T00:00:00.000Z
