open,high,low,close,volume,marketCap,timestamp
0.374817301,0.39305023,0.374628381,0.39141445,57992713.58,234848670.1,2022-11-30T00:00:00.000Z
0.391418253,0.39338825,0.379349556,0.380278239,38394912.37,228166943.5,2022-12-01T00:00:00.000Z
0.380286484,0.392303131,0.377577773,0.392214753,42157617.88,235328851.5,2022-12-02T00:00:00.000Z
0.392196758,0.400049674,0.385405207,0.385953085,60375206.99,231571850.9,2022-12-03T00:00:00.000Z
0.385941375,0.395080485,0.385888825,0.394448205,51045433.79,236668923.1,2022-12-04T00:00:00.000Z
0.394350508,0.402622244,0.386099393,0.393873575,48777256.17,236324145.1,2022-12-05T00:00:00.000Z
0.393849177,0.409149562,0.392713071,0.407084086,59185727.24,244250451.7,2022-12-06T00:00:00.000Z
0.40713827,0.418997026,0.390824537,0.409617503,94804239.72,245770501.8,2022-12-07T00:00:00.000Z
0.409656831,0.41187671,0.397777379,0.409591221,53587952.33,245754732.4,2022-12-08T00:00:00.000Z
0.409689429,0.410682475,0.398531579,0.402450125,32689363.63,241470074.7,2022-12-09T00:00:00.000Z
0.402447069,0.404632041,0.398917013,0.403506691,31721010.95,242104014.6,2022-12-10T00:00:00.000Z
0.403554115,0.403972292,0.391951524,0.392884341,28218170.6,235730604.4,2022-12-11T00:00:00.000Z
0.392848511,0.404616962,0.390302051,0.40392919,63941627.57,242357513.9,2022-12-12T00:00:00.000Z
0.403942052,0.404525854,0.383986399,0.39840698,65127902.09,239044187.9,2022-12-13T00:00:00.000Z
0.398525127,0.399388993,0.374864768,0.37546541,55177312.28,225279246.2,2022-12-14T00:00:00.000Z
0.386978832,0.386978832,0.372734474,0.374579841,39737408.96,224747904.6,2022-12-15T00:00:00.000Z
0.37453787,0.378375471,0.304594592,0.311126851,59058546.91,186676110.6,2022-12-16T00:00:00.000Z
0.311124403,0.314575885,0.297356029,0.305614144,57021490.23,183368486.2,2022-12-17T00:00:00.000Z
0.305637907,0.306200914,0.29135859,0.299388791,32627151.87,179633274.3,2022-12-18T00:00:00.000Z
0.29942057,0.311148313,0.278778608,0.282078358,62059412.55,169247015.1,2022-12-19T00:00:00.000Z
0.282116063,0.301568429,0.282116063,0.298946877,37251314.71,179368126,2022-12-20T00:00:00.000Z
0.298916417,0.299622849,0.284565524,0.290398068,28081884.87,174238840.8,2022-12-21T00:00:00.000Z
0.290470419,0.293243102,0.281055444,0.291451972,28503863.17,174871183.3,2022-12-22T00:00:00.000Z
0.291494209,0.293796598,0.288174584,0.290674277,23601441.63,174404566.1,2022-12-23T00:00:00.000Z
0.290684466,0.292361502,0.288176644,0.28917475,14352855.35,173504849.9,2022-12-24T00:00:00.000Z
0.289153626,0.291839606,0.28355815,0.286871746,47209260.3,172123047.7,2022-12-25T00:00:00.000Z
0.286880754,0.290046189,0.285239963,0.289430818,31131786.42,173658490.5,2022-12-26T00:00:00.000Z
0.289382132,0.290164816,0.272375312,0.274511404,26734058.98,164706842.4,2022-12-27T00:00:00.000Z
0.274477578,0.274477578,0.246108535,0.250270876,59886573.62,150162525.9,2022-12-28T00:00:00.000Z
0.250275663,0.251031601,0.227146928,0.23943618,47109766.54,143661707.9,2022-12-29T00:00:00.000Z
0.239433625,0.240916778,0.223904017,0.227624048,51777871.58,136574428.6,2022-12-30T00:00:00.000Z
0.227644821,0.232621328,0.222080977,0.22960343,34533623.61,137762058.1,2022-12-31T00:00:00.000Z
0.229615402,0.243755264,0.228377079,0.240701902,33676641.21,144421141,2023-01-01T00:00:00.000Z
0.240724908,0.252231907,0.235228936,0.246821388,52468834.3,148092832.6,2023-01-02T00:00:00.000Z
0.246885571,0.259548875,0.242149239,0.256108162,32002261.01,153664897.1,2023-01-03T00:00:00.000Z
0.25610291,0.26153933,0.251377476,0.255521486,45128059.95,153312891.7,2023-01-04T00:00:00.000Z
0.255498362,0.261068066,0.253613355,0.255500111,30490713.47,153300066.7,2023-01-05T00:00:00.000Z
0.255499568,0.259887537,0.244839873,0.259121419,26742727.63,155472851.5,2023-01-06T00:00:00.000Z
0.259117879,0.268985505,0.258384777,0.262433192,33345552.26,157459915.4,2023-01-07T00:00:00.000Z
0.262411835,0.282748272,0.257314516,0.27896893,36496650.68,167381358,2023-01-08T00:00:00.000Z
0.279028717,0.341861468,0.275769305,0.309272236,210804244.8,185563341.6,2023-01-09T00:00:00.000Z
0.309124056,0.315247856,0.29660933,0.3083709,72861501.87,185022539.7,2023-01-10T00:00:00.000Z
0.308380802,0.308380802,0.286552206,0.304192344,46356680.53,182515406.5,2023-01-11T00:00:00.000Z
0.304081874,0.353613448,0.292865304,0.348955708,137169940,209373424.6,2023-01-12T00:00:00.000Z
0.348925216,0.375569362,0.335798625,0.363114285,145672751.6,217868571,2023-01-13T00:00:00.000Z
0.363375792,0.535578378,0.363375792,0.518700204,893245341.8,311220122.6,2023-01-14T00:00:00.000Z
0.51951079,0.55803781,0.466437791,0.514018182,586386846.9,308410908.9,2023-01-15T00:00:00.000Z
0.513806435,0.526290866,0.480356747,0.489984476,177425779.5,293990685.7,2023-01-16T00:00:00.000Z
0.489985579,0.517322382,0.472999187,0.47841575,142315492.9,287049450,2023-01-17T00:00:00.000Z
0.47858123,0.492704255,0.418623978,0.42012218,153242212.2,252073308.1,2023-01-18T00:00:00.000Z
0.420012708,0.439955368,0.419120303,0.432189689,107373569.6,259313813.2,2023-01-19T00:00:00.000Z
0.43225485,0.51718729,0.422221861,0.510697675,232685854.8,306418605.2,2023-01-20T00:00:00.000Z
0.51072533,0.534096146,0.484965857,0.493289437,298165886.5,295973662.1,2023-01-21T00:00:00.000Z
0.493131602,0.53660565,0.488537942,0.504473575,239070251.9,302684145.1,2023-01-22T00:00:00.000Z
0.504375645,0.66385625,0.503025264,0.591957734,987316306.9,355174640.6,2023-01-23T00:00:00.000Z
0.591823962,0.593681693,0.517154519,0.524361853,325028063.7,314617112.1,2023-01-24T00:00:00.000Z
0.52457593,0.588416222,0.514856241,0.5736607,348655142.7,344196420.1,2023-01-25T00:00:00.000Z
0.57327825,0.681667295,0.572862715,0.615609394,698687704,369365636.4,2023-01-26T00:00:00.000Z
0.615583601,0.625651755,0.581151751,0.603812612,259517991,362287567.3,2023-01-27T00:00:00.000Z
0.604071672,0.62880014,0.584117996,0.59196298,170465810.5,355177788,2023-01-28T00:00:00.000Z
0.591886704,0.622682579,0.57925311,0.614512195,184597217.2,368707317,2023-01-29T00:00:00.000Z
0.6146784,0.6149293,0.531056385,0.545993042,202023091.2,327595825.1,2023-01-30T00:00:00.000Z
0.546081442,0.559962115,0.527125598,0.551902531,158313403.3,331141518.8,2023-01-31T00:00:00.000Z
0.551903985,0.582332944,0.518290151,0.578336413,159826085.5,347001847.8,2023-02-01T00:00:00.000Z
0.578172672,0.592909574,0.550256286,0.552337238,172766521.7,331402342.5,2023-02-02T00:00:00.000Z
0.552299659,0.562146364,0.540510823,0.559663542,129683595.1,335798125.5,2023-02-03T00:00:00.000Z
0.559618437,0.572705605,0.548088557,0.561053335,94169239.3,336632001.3,2023-02-04T00:00:00.000Z
0.561085325,0.570037137,0.505082653,0.517866209,158885895,310719725.5,2023-02-05T00:00:00.000Z
0.517789059,0.526351525,0.500635845,0.505993027,88979985.6,303595816,2023-02-06T00:00:00.000Z
0.505919626,0.542100374,0.505919626,0.540663978,107488631.8,324398387,2023-02-07T00:00:00.000Z
0.540645779,0.557379343,0.503885801,0.514281499,148835643.2,308568899.5,2023-02-08T00:00:00.000Z
0.514405168,0.518845154,0.423127127,0.428271505,147026788,256962903.1,2023-02-09T00:00:00.000Z
0.42841772,0.439122192,0.419382253,0.432224064,97706976.18,259334438.1,2023-02-10T00:00:00.000Z
0.432277452,0.437965733,0.423385407,0.436719667,65437973.09,262031800.2,2023-02-11T00:00:00.000Z
0.436754246,0.447689019,0.416156167,0.422725598,62834647.09,253635358.5,2023-02-12T00:00:00.000Z
0.422660389,0.426441696,0.389402161,0.404983727,75331355.58,242990236.2,2023-02-13T00:00:00.000Z
0.404918554,0.432222097,0.396063606,0.430954302,86750267.72,258572581.3,2023-02-14T00:00:00.000Z
0.430876869,0.484095236,0.420721225,0.477905794,150454578.5,286743476.4,2023-02-15T00:00:00.000Z
0.477914884,0.495671693,0.431131291,0.431344227,171570923.6,258806535.9,2023-02-16T00:00:00.000Z
0.431224576,0.46768743,0.430831974,0.458282469,97231123.79,274969481.3,2023-02-17T00:00:00.000Z
0.458272279,0.468668643,0.451274944,0.457873631,66998660.48,274724178.4,2023-02-18T00:00:00.000Z
0.457846291,0.476068877,0.434047998,0.439020297,143151387.3,263412178.1,2023-02-19T00:00:00.000Z
0.439282608,0.467004184,0.427459839,0.456198262,156712689,273718957.3,2023-02-20T00:00:00.000Z
0.456320929,0.46070707,0.431131314,0.440129978,109093691.3,264077987,2023-02-21T00:00:00.000Z
0.440054329,0.447690814,0.412477415,0.428487846,100035696.4,257092707.5,2023-02-22T00:00:00.000Z
0.428488778,0.439551982,0.412564805,0.418873202,83835441.64,251323921.3,2023-02-23T00:00:00.000Z
0.418746384,0.423044437,0.376132484,0.383236685,90434196.43,229942010.9,2023-02-24T00:00:00.000Z
0.383308453,0.385489459,0.354244402,0.372750569,64662983.63,223650341.3,2023-02-25T00:00:00.000Z
0.37265858,0.383789771,0.367261891,0.379249703,44444087.01,227549821.7,2023-02-26T00:00:00.000Z
0.379238145,0.397511502,0.374976316,0.387775779,64777124.85,232665467.2,2023-02-27T00:00:00.000Z
0.387761666,0.388190226,0.363818083,0.364747965,57864463.04,218848779.1,2023-02-28T00:00:00.000Z
0.364801419,0.390755363,0.364801419,0.390644945,56179056.17,234386967.2,2023-03-01T00:00:00.000Z
0.390628416,0.427458104,0.3825105,0.422724664,270858633.3,253634798.6,2023-03-02T00:00:00.000Z
0.422770305,0.424474495,0.385792104,0.396136753,127171112.1,237682051.6,2023-03-03T00:00:00.000Z
0.396144463,0.399153608,0.360826271,0.372328704,68806099.95,223397222.1,2023-03-04T00:00:00.000Z
0.372409441,0.375513353,0.365973652,0.368692588,57626617.22,221215552.8,2023-03-05T00:00:00.000Z
0.368681104,0.375067595,0.3558082,0.371841847,73883249.33,223105108.2,2023-03-06T00:00:00.000Z
0.371931959,0.379150907,0.345998529,0.356737123,75769987.22,214042273.7,2023-03-07T00:00:00.000Z
0.356734738,0.357972492,0.327062245,0.329079869,65954132.23,197447921.6,2023-03-08T00:00:00.000Z
0.329127337,0.342226721,0.302529537,0.307428209,74275691.28,184456925.2,2023-03-09T00:00:00.000Z
0.307471212,0.310474936,0.284638588,0.308931502,85773520.76,185358901.4,2023-03-10T00:00:00.000Z
0.308918436,0.315991635,0.292873808,0.305843805,52685584.28,183506283.2,2023-03-11T00:00:00.000Z
0.305824658,0.345108622,0.297808245,0.344714937,67791843.8,206828962.2,2023-03-12T00:00:00.000Z
0.344664679,0.368041023,0.333493864,0.362940907,116764724.3,217764543.9,2023-03-13T00:00:00.000Z
0.362974229,0.439994466,0.35666505,0.409832843,215522269.7,245899706,2023-03-14T00:00:00.000Z
0.410039106,0.422024334,0.358304353,0.366380666,145435320.4,219828399.5,2023-03-15T00:00:00.000Z
0.366529806,0.379504745,0.356671844,0.373067721,90232175.7,223840632.6,2023-03-16T00:00:00.000Z
0.37307689,0.418591561,0.366579201,0.41634638,91095931.8,249807828,2023-03-17T00:00:00.000Z
0.416266805,0.487642082,0.416208763,0.452769545,419866329.2,271661727.3,2023-03-18T00:00:00.000Z
0.452919676,0.498114599,0.439369077,0.445943497,284614743.6,267566098.2,2023-03-19T00:00:00.000Z
0.445870926,0.44965611,0.410440992,0.414989892,123847322.7,248993935.3,2023-03-20T00:00:00.000Z
0.415149752,0.422881071,0.390042769,0.411277986,89000497.43,246766791.6,2023-03-21T00:00:00.000Z
0.411101713,0.413176334,0.374119444,0.388923126,112384813.5,233353875.3,2023-03-22T00:00:00.000Z
0.388870994,0.415129576,0.382192173,0.411035813,69560513.73,246621487.7,2023-03-23T00:00:00.000Z
0.4110113,0.411046546,0.379815203,0.388094534,60046043.29,232856720.5,2023-03-24T00:00:00.000Z
0.388033833,0.390837853,0.372541594,0.380203525,43276401.8,228122115.1,2023-03-25T00:00:00.000Z
0.380198611,0.395127628,0.374600611,0.390476233,39417733.4,234285739.8,2023-03-26T00:00:00.000Z
0.390474403,0.391179029,0.354978568,0.367344754,57593999.11,220406852.2,2023-03-27T00:00:00.000Z
0.367353054,0.377573036,0.357878466,0.377460826,40958114.16,226476495.9,2023-03-28T00:00:00.000Z
0.37745119,0.396483194,0.375289936,0.393915945,58247713.13,236349567,2023-03-29T00:00:00.000Z
0.393982697,0.406610456,0.378628807,0.383991155,67629467.21,230394693.3,2023-03-30T00:00:00.000Z
0.384082268,0.396319771,0.376624673,0.39346509,40825410.71,236079054,2023-03-31T00:00:00.000Z
0.393468948,0.399737504,0.387778413,0.391107301,47650181.39,234664380.5,2023-04-01T00:00:00.000Z
0.397781001,0.399302757,0.375536838,0.382163875,37366344.25,229298325.2,2023-04-02T00:00:00.000Z
0.382173965,0.384792522,0.367326688,0.378389062,42430408.2,227033437.1,2023-04-03T00:00:00.000Z
0.378390836,0.381110448,0.372029545,0.379412519,31071457.64,227647511.3,2023-04-04T00:00:00.000Z
0.379419019,0.389487369,0.373399127,0.38577443,52015459.07,231464657.9,2023-04-05T00:00:00.000Z
0.385803262,0.387427333,0.375099701,0.381746607,38663506.71,229047964,2023-04-06T00:00:00.000Z
0.381714246,0.38511508,0.375054505,0.381620622,42245433.03,228972373.1,2023-04-07T00:00:00.000Z
0.381599168,0.381722228,0.375195729,0.37706761,25036374.27,226240566.3,2023-04-08T00:00:00.000Z
0.377069891,0.378741495,0.365323607,0.372190743,34040201.19,223314445.7,2023-04-09T00:00:00.000Z
0.372230036,0.380109483,0.365187273,0.379316386,34190210.73,227589831.4,2023-04-10T00:00:00.000Z
0.379386939,0.383305123,0.377315181,0.378216703,39880613.74,226930021.6,2023-04-11T00:00:00.000Z
0.378203739,0.379790048,0.361267581,0.371860691,39622038.87,223116414.5,2023-04-12T00:00:00.000Z
0.37325074,0.383992675,0.36995113,0.382631528,35147725.85,275429370.2,2023-04-13T00:00:00.000Z
0.382669082,0.404299488,0.38235436,0.401710367,110213806.3,289644928.8,2023-04-14T00:00:00.000Z
0.401691772,0.403724384,0.393043811,0.397776981,42121279.08,287286175.3,2023-04-15T00:00:00.000Z
0.397808732,0.402992104,0.390134867,0.399741824,39131685.01,289184932.7,2023-04-16T00:00:00.000Z
0.399740105,0.400465646,0.382999438,0.389087269,49976066.22,281944020.2,2023-04-17T00:00:00.000Z
0.389114606,0.400710588,0.384079824,0.399089369,45553283.72,289670742.2,2023-04-18T00:00:00.000Z
0.399047044,0.400398419,0.355158434,0.359365461,78064181.14,261269205.7,2023-04-19T00:00:00.000Z
0.359314327,0.363059805,0.341297916,0.346487239,56453084.94,252322146.2,2023-04-20T00:00:00.000Z
0.346511421,0.348444529,0.327945987,0.332225321,48578500.93,242334870.5,2023-04-21T00:00:00.000Z
0.332224992,0.335626056,0.327303711,0.335387049,33240978.64,245043591.7,2023-04-22T00:00:00.000Z
0.335407665,0.335407665,0.315647278,0.325168997,38616666.1,237968186.7,2023-04-23T00:00:00.000Z
0.325163678,0.329860736,0.320060685,0.324728228,36367566.52,238035293.1,2023-04-24T00:00:00.000Z
0.324704155,0.333120372,0.316869996,0.333048733,31738836.34,244534125,2023-04-25T00:00:00.000Z
0.333040505,0.342791612,0.309586455,0.324386674,49870402.85,238563451.7,2023-04-26T00:00:00.000Z
0.324407457,0.332996114,0.321474085,0.328589078,32394560.87,242048329.5,2023-04-27T00:00:00.000Z
0.328584004,0.339012624,0.326426642,0.336135391,40918447.76,248010527,2023-04-28T00:00:00.000Z
0.336127357,0.346469613,0.334649361,0.339163446,41267381.97,250651711.1,2023-04-29T00:00:00.000Z
0.339157296,0.33926157,0.326687965,0.328829222,23410487.47,243409012.1,2023-04-30T00:00:00.000Z
0.328815918,0.330472345,0.31308784,0.31801239,27663392.17,235783691.6,2023-05-01T00:00:00.000Z
0.318025428,0.319984981,0.311124047,0.318686248,22145547.4,236665732.8,2023-05-02T00:00:00.000Z
0.318689496,0.324344516,0.308982503,0.321002167,40877541.7,238770804.9,2023-05-03T00:00:00.000Z
0.32097616,0.321801391,0.314903355,0.316129341,19247070.8,235525609.6,2023-05-04T00:00:00.000Z
0.316112499,0.319772862,0.312197363,0.314340694,17356196.09,234570223.6,2023-05-05T00:00:00.000Z
0.314368124,0.315890595,0.29030106,0.292292607,26103110.14,218468047.3,2023-05-06T00:00:00.000Z
0.292261002,0.297850243,0.286531473,0.292961786,23305741.6,219319765.5,2023-05-07T00:00:00.000Z
0.292833988,0.293844036,0.252492646,0.259846522,40518059.27,194840525.3,2023-05-08T00:00:00.000Z
0.259838362,0.260585031,0.254440502,0.255780291,25034869.61,212569431.5,2023-05-09T00:00:00.000Z
0.255762086,0.281945431,0.252634028,0.274655832,61638756.74,235451365.4,2023-05-10T00:00:00.000Z
0.274649496,0.284752573,0.268339942,0.273335216,61081369.95,234397912.2,2023-05-11T00:00:00.000Z
0.27334033,0.274877714,0.260379522,0.274136617,34305908.26,235177770.1,2023-05-12T00:00:00.000Z
0.274134795,0.274363108,0.267309562,0.268601062,17972143.21,230524022.2,2023-05-13T00:00:00.000Z
0.268614525,0.273519768,0.265040472,0.269651012,15615108.83,231748658.7,2023-05-14T00:00:00.000Z
0.269631058,0.281465761,0.26602616,0.274731702,27130901.38,236217635.8,2023-05-15T00:00:00.000Z
0.274737032,0.276785294,0.26995792,0.27535793,20289704.41,236862517.9,2023-05-16T00:00:00.000Z
0.275377855,0.286171069,0.274176432,0.283966727,37922160.26,244360708.1,2023-05-17T00:00:00.000Z
0.283926493,0.287985507,0.277489444,0.283074447,28224721.37,243684975.3,2023-05-18T00:00:00.000Z
0.283105962,0.289497638,0.280670348,0.286092761,27890799.44,246372212,2023-05-19T00:00:00.000Z
0.286123143,0.289121218,0.282583982,0.285881042,16171483.24,246300567.1,2023-05-20T00:00:00.000Z
0.285873164,0.286267131,0.270191829,0.271950467,22011492.99,234384462.8,2023-05-21T00:00:00.000Z
0.271963246,0.305517417,0.265163153,0.296433955,167125620.7,255595508.4,2023-05-22T00:00:00.000Z
0.296395557,0.318549219,0.294226214,0.297196556,122633764.4,256370807.1,2023-05-23T00:00:00.000Z
0.297212364,0.297335116,0.268584989,0.273837391,55224461.77,236325165.3,2023-05-24T00:00:00.000Z
0.273799798,0.273799798,0.261807066,0.266629989,38292662.46,230194522.6,2023-05-25T00:00:00.000Z
0.266629807,0.266796416,0.258779391,0.264389024,24542061.43,228360185.4,2023-05-26T00:00:00.000Z
0.264388162,0.26811955,0.262689407,0.266236962,15560189.98,230055287.6,2023-05-27T00:00:00.000Z
0.266241761,0.274325305,0.264498331,0.272593384,24073187.34,235622270.7,2023-05-28T00:00:00.000Z
0.272561909,0.273711805,0.264513581,0.268081192,26399408.28,231826855.5,2023-05-29T00:00:00.000Z
0.268074561,0.269091345,0.262251509,0.263888141,27927612.44,228298871.2,2023-05-30T00:00:00.000Z
0.263892409,0.265461174,0.252148389,0.256621832,27899563.43,222091962.2,2023-05-31T00:00:00.000Z
0.256608569,0.258974157,0.251665411,0.257626362,19653633.05,223017196.6,2023-06-01T00:00:00.000Z
0.257637795,0.261731547,0.253214686,0.260842053,21599222.52,225889822.3,2023-06-02T00:00:00.000Z
0.26086182,0.266793472,0.259249789,0.265913748,21468273.76,230350651.9,2023-06-03T00:00:00.000Z
0.265908944,0.276017735,0.264096359,0.269501248,31630452.48,233541050.1,2023-06-04T00:00:00.000Z
0.269500702,0.270109839,0.231111742,0.237604568,59647877.03,205973423,2023-06-05T00:00:00.000Z
0.237609715,0.245552643,0.231084714,0.24379458,35829429.67,211431407.8,2023-06-06T00:00:00.000Z
0.243799533,0.243799533,0.22884612,0.23110181,26557789.9,200509479.7,2023-06-07T00:00:00.000Z
0.231108706,0.232624876,0.224280985,0.231370698,20644717.76,200832236.6,2023-06-08T00:00:00.000Z
0.231373596,0.233896557,0.226326724,0.228052142,21237119.16,216292496.7,2023-06-09T00:00:00.000Z
0.228067172,0.228092472,0.180965747,0.190187895,70641906.42,180456908.9,2023-06-10T00:00:00.000Z
0.1901794,0.194098152,0.18716563,0.190092108,22397907.45,180431010.7,2023-06-11T00:00:00.000Z
0.190085787,0.192046709,0.184797389,0.190306643,21033120.53,180699911.9,2023-06-12T00:00:00.000Z
0.190303273,0.198880485,0.189981089,0.192260964,23413132.64,182633015.3,2023-06-13T00:00:00.000Z
0.19226067,0.203321123,0.180455265,0.183781658,51439602.45,174798832.4,2023-06-14T00:00:00.000Z
0.1837956,0.192171268,0.181148786,0.18923928,20747161.43,180216785.3,2023-06-15T00:00:00.000Z
0.189238966,0.19633059,0.187574789,0.194034366,18040116.27,184783253.2,2023-06-16T00:00:00.000Z
0.194035988,0.203093357,0.192766238,0.19872229,17633921,189247667.9,2023-06-17T00:00:00.000Z
0.198727386,0.201979636,0.194942396,0.19495925,13505352.17,185664040.7,2023-06-18T00:00:00.000Z
0.194957492,0.197298948,0.192563475,0.196192615,14812878.45,186838601.5,2023-06-19T00:00:00.000Z
0.196195895,0.214280746,0.195848622,0.210121672,33887496.25,200103553.3,2023-06-20T00:00:00.000Z
0.210115106,0.220682565,0.209500414,0.220093614,32864944.75,209600056.4,2023-06-21T00:00:00.000Z
0.220088288,0.231341409,0.215838868,0.216109387,36339020.69,205805787.6,2023-06-22T00:00:00.000Z
0.216133969,0.233604176,0.216116184,0.228873167,40320581.06,217961020,2023-06-23T00:00:00.000Z
0.228871237,0.245988457,0.226615249,0.234172402,57151916.22,223007599.6,2023-06-24T00:00:00.000Z
0.234190656,0.24487435,0.233169932,0.235802165,36848311.68,239445445.9,2023-06-25T00:00:00.000Z
0.235782504,0.238184009,0.224026123,0.227020296,30094258.59,230613552.4,2023-06-26T00:00:00.000Z
0.227020669,0.231556762,0.225182831,0.229863272,20794114.62,233574581.3,2023-06-27T00:00:00.000Z
0.229880095,0.229937864,0.207292659,0.209961066,29156668.79,213435547.7,2023-06-28T00:00:00.000Z
0.209934003,0.22114872,0.208849737,0.215995641,25199348.79,219619423.9,2023-06-29T00:00:00.000Z
0.215985924,0.226753418,0.209097224,0.220790305,40149693.34,224568392.3,2023-06-30T00:00:00.000Z
0.220763173,0.233065113,0.21474245,0.232823666,31378025.78,236902270.4,2023-07-01T00:00:00.000Z
0.232831416,0.233043128,0.223568856,0.228674753,27571592.18,232758216.8,2023-07-02T00:00:00.000Z
0.228671455,0.237062649,0.226748644,0.233069171,25712778.98,237327171.1,2023-07-03T00:00:00.000Z
0.233119037,0.239114958,0.230142645,0.23325226,37739177.15,237601053.6,2023-07-04T00:00:00.000Z
0.233234791,0.238259761,0.21836859,0.222369256,33940735.97,226564874.5,2023-07-05T00:00:00.000Z
0.222358563,0.227887555,0.210890451,0.214630331,31169230.06,218742960.4,2023-07-06T00:00:00.000Z
0.214641042,0.218307847,0.212894161,0.216445743,17118446.39,220668109.6,2023-07-07T00:00:00.000Z
0.21643895,0.2174977,0.21097499,0.214633783,14273029.48,218893532.1,2023-07-08T00:00:00.000Z
0.214625957,0.217296187,0.212334734,0.212625375,14606108.45,233934257.5,2023-07-09T00:00:00.000Z
0.212682332,0.217637839,0.207442579,0.21399959,21814544.81,235522915.3,2023-07-10T00:00:00.000Z
0.214012969,0.218334912,0.211717015,0.217783059,19837907.68,239755924.9,2023-07-11T00:00:00.000Z
0.217763247,0.240910717,0.217763247,0.232933202,70474966.22,256539529.3,2023-07-12T00:00:00.000Z
0.233064176,0.244315677,0.223666571,0.244249497,63644261.25,269078637.4,2023-07-13T00:00:00.000Z
0.244198079,0.251106255,0.221228203,0.228694189,64966517.91,252019466.8,2023-07-14T00:00:00.000Z
0.228709765,0.259283561,0.226961373,0.238179372,75525395.42,262531793.6,2023-07-15T00:00:00.000Z
0.238194226,0.238495496,0.230690398,0.231368721,35190616.62,255121814.4,2023-07-16T00:00:00.000Z
0.231377273,0.285471952,0.230668427,0.282620237,281492831.1,311727988.8,2023-07-17T00:00:00.000Z
0.282611349,0.291396349,0.237042261,0.242893431,217570339.7,267999472.2,2023-07-18T00:00:00.000Z
0.242861724,0.245163423,0.233016059,0.234162979,49725039.51,258472446.2,2023-07-19T00:00:00.000Z
0.234165408,0.240080895,0.228366965,0.230005205,40254304,253965842.3,2023-07-20T00:00:00.000Z
0.230022558,0.232566633,0.227029981,0.229252795,35229419.02,253227429.9,2023-07-21T00:00:00.000Z
0.229278796,0.230635578,0.224016597,0.225161621,19324203.28,248791916.7,2023-07-22T00:00:00.000Z
0.225177128,0.228640642,0.222477103,0.225955494,22248936.2,249766921.3,2023-07-23T00:00:00.000Z
0.225949785,0.226035263,0.209380804,0.212321485,34965381.63,234759408.1,2023-07-24T00:00:00.000Z
0.212322075,0.214893826,0.210628416,0.211848366,16892535.58,234320733.9,2023-07-25T00:00:00.000Z
0.211844642,0.213946284,0.207026382,0.212193379,20992751.66,234750293.2,2023-07-26T00:00:00.000Z
0.212184077,0.213620862,0.20892011,0.210741682,15681052.59,233225187.3,2023-07-27T00:00:00.000Z
0.210744636,0.213953307,0.208886079,0.213941437,15178696.67,236858219.7,2023-07-28T00:00:00.000Z
0.21393155,0.217605966,0.21342036,0.216606065,16150098.96,239896679.7,2023-07-29T00:00:00.000Z
0.216614376,0.220506446,0.20920028,0.213756029,21104327.25,236826018.3,2023-07-30T00:00:00.000Z
0.213771175,0.215402582,0.209495156,0.211392449,14997911.2,213321664.2,2023-07-31T00:00:00.000Z
0.211387525,0.215141397,0.207452734,0.215141397,21556904.72,217198349.2,2023-08-01T00:00:00.000Z
0.215110791,0.216292875,0.207332937,0.208291339,17980016.23,210243341.2,2023-08-02T00:00:00.000Z
0.208269452,0.209791717,0.205150591,0.206120723,15774658.64,208138398.3,2023-08-03T00:00:00.000Z
0.206117176,0.208139902,0.202919377,0.204460649,16314343.84,206544417.8,2023-08-04T00:00:00.000Z
0.204460587,0.205871194,0.202122051,0.205754748,14958679.3,207942083.3,2023-08-05T00:00:00.000Z
0.205741547,0.208977949,0.203871196,0.204368571,15292937.78,206630174.4,2023-08-06T00:00:00.000Z
0.204356419,0.211911825,0.198558742,0.203867895,45971436.36,206212677.3,2023-08-07T00:00:00.000Z
0.203861785,0.208243344,0.202715818,0.206261812,17426599.82,208723910,2023-08-08T00:00:00.000Z
0.20621818,0.208696181,0.203328679,0.204302831,17421305.11,223184176.4,2023-08-09T00:00:00.000Z
0.204292137,0.204606694,0.202423443,0.203433187,17339002.16,222258488.6,2023-08-10T00:00:00.000Z
0.203441151,0.204290766,0.202389722,0.203072807,14481455.56,221732166.8,2023-08-11T00:00:00.000Z
0.203075948,0.206400348,0.203068491,0.205148559,12753058.47,224234430.3,2023-08-12T00:00:00.000Z
0.205149459,0.207608861,0.204072591,0.205086676,11012488.85,224236063.6,2023-08-13T00:00:00.000Z
0.205088666,0.20523761,0.202476925,0.204082125,12402942.82,223217281.3,2023-08-14T00:00:00.000Z
0.204097931,0.204307851,0.186994517,0.193147651,29365203.06,211338674.5,2023-08-15T00:00:00.000Z
0.193148235,0.193148235,0.176312128,0.178852441,33333719.43,195775594.5,2023-08-16T00:00:00.000Z
0.178852665,0.181356449,0.153083894,0.159344833,38121476.43,174490223.3,2023-08-17T00:00:00.000Z
0.15935092,0.166942903,0.158952551,0.16401105,21789206.71,179661017.2,2023-08-18T00:00:00.000Z
0.164005149,0.169403541,0.163816546,0.168010774,12194241.63,184090899.6,2023-08-19T00:00:00.000Z
0.168016432,0.169277836,0.166527961,0.168128662,10634346.33,184288580,2023-08-20T00:00:00.000Z
