open,high,low,close,volume,marketCap,timestamp
0.437879331,0.539589712,0.41662013,0.492985355,40172983.48,125119121,2022-06-22T00:00:00.000Z
0.493071927,0.612449917,0.492763685,0.555409979,56624308.02,140962419.3,2022-06-23T00:00:00.000Z
0.555291247,0.61381689,0.54375945,0.558666425,35701098.99,141788901.5,2022-06-24T00:00:00.000Z
0.558646378,0.573457291,0.515440945,0.540400571,16182664.91,137153048.7,2022-06-25T00:00:00.000Z
0.540515531,0.552003584,0.479284296,0.479284296,13327233.61,121641807.7,2022-06-26T00:00:00.000Z
0.479403787,0.527412447,0.476207212,0.483910827,14694822.06,122816016.1,2022-06-27T00:00:00.000Z
0.483717367,0.684931051,0.483207398,0.605298914,84401213.55,153624174.1,2022-06-28T00:00:00.000Z
0.605690876,0.627874559,0.556611907,0.582800882,43042636.4,147914199.4,2022-06-29T00:00:00.000Z
0.582803654,0.584230077,0.489374208,0.52810029,18318148.42,134031251.5,2022-06-30T00:00:00.000Z
0.528828381,0.542439885,0.48170685,0.48827709,16413824.11,123924168.8,2022-07-01T00:00:00.000Z
0.488430494,0.560478043,0.458887579,0.51094404,21083128.79,129677014.7,2022-07-02T00:00:00.000Z
0.510916851,0.522601488,0.494014789,0.511105985,18837338.09,129718116.1,2022-07-03T00:00:00.000Z
0.511053212,0.529142268,0.48859452,0.528151959,15666727.42,134044364.9,2022-07-04T00:00:00.000Z
0.527526695,0.527526695,0.482427874,0.502382855,15925202.13,127504195.8,2022-07-05T00:00:00.000Z
0.502367053,0.521932997,0.492217107,0.515058438,12657523.88,130721244.2,2022-07-06T00:00:00.000Z
0.515065947,0.574621192,0.506834054,0.548443534,23268056.49,139194343.4,2022-07-07T00:00:00.000Z
0.549136619,0.564227927,0.508563073,0.519679958,16988159.62,131894180.7,2022-07-08T00:00:00.000Z
0.519213243,0.53341152,0.513504237,0.521745406,10173612.49,132418389.1,2022-07-09T00:00:00.000Z
0.521794244,0.525063147,0.490755495,0.500381373,10391995.73,126996221.9,2022-07-10T00:00:00.000Z
0.500397166,0.527536043,0.484073971,0.497240704,14551818.04,126199123.6,2022-07-11T00:00:00.000Z
0.497008209,0.504137235,0.46530004,0.465364008,8961339.19,118108854.5,2022-07-12T00:00:00.000Z
0.465149226,0.499517856,0.437664355,0.499517856,10651042.43,126777062.2,2022-07-13T00:00:00.000Z
0.499479084,0.507606836,0.471723444,0.5067884,9881819.91,128622318,2022-07-14T00:00:00.000Z
0.506742992,0.543597199,0.492243314,0.520365323,11114761.38,132068125.6,2022-07-15T00:00:00.000Z
0.520242304,0.538045084,0.499846916,0.528986271,8884039.68,134256112.4,2022-07-16T00:00:00.000Z
0.528950803,0.548175479,0.510472273,0.514844165,8201589.28,130666862,2022-07-17T00:00:00.000Z
0.514887724,0.595557075,0.514712038,0.586820728,15107246.12,148934431.7,2022-07-18T00:00:00.000Z
0.586702946,0.653907151,0.555655025,0.619879182,28764204.63,157324629.6,2022-07-19T00:00:00.000Z
0.619900927,0.635520164,0.557290045,0.560345284,19369778.7,142214994.1,2022-07-20T00:00:00.000Z
0.560140569,0.580116984,0.539799965,0.566440827,10246010.44,143762035.9,2022-07-21T00:00:00.000Z
0.566391638,0.598683054,0.546035352,0.547110098,12638221.95,138855919.1,2022-07-22T00:00:00.000Z
0.547040586,0.584560408,0.542425677,0.564014246,16077346.05,143146172.5,2022-07-23T00:00:00.000Z
0.56389593,0.645700858,0.559375334,0.605187372,45330628.4,153595865,2022-07-24T00:00:00.000Z
0.605186649,0.605424158,0.556855558,0.556855558,19134916.27,141329305.7,2022-07-25T00:00:00.000Z
0.556490081,0.556490081,0.51215896,0.538051632,11215448.52,136556890.8,2022-07-26T00:00:00.000Z
0.538100575,0.584361974,0.528519016,0.577309037,16189907.36,146520375.4,2022-07-27T00:00:00.000Z
0.577390375,0.620906234,0.572538313,0.597039662,17381862.39,151527985.4,2022-07-28T00:00:00.000Z
0.597049064,0.638255184,0.57790137,0.606134839,19429335.68,153836331,2022-07-29T00:00:00.000Z
0.606092398,0.642412108,0.595712488,0.598703057,12418912.84,151950153.1,2022-07-30T00:00:00.000Z
0.598677205,0.832154954,0.597659023,0.728208675,100500776.4,184818531.3,2022-07-31T00:00:00.000Z
0.727954265,0.755860088,0.660134469,0.709346081,30848688.51,180031226.4,2022-08-01T00:00:00.000Z
0.709018363,0.719195321,0.635190473,0.686586752,20729189.64,174254934.8,2022-08-02T00:00:00.000Z
0.686429265,0.752332239,0.666158446,0.705836129,18345477.83,179140404.7,2022-08-03T00:00:00.000Z
0.705944916,0.723722098,0.667368177,0.684178371,12926797.43,173643690.3,2022-08-04T00:00:00.000Z
0.683787315,0.798135229,0.683627398,0.764422569,31418201.6,194009576.3,2022-08-05T00:00:00.000Z
0.764417875,0.766326569,0.726992889,0.731652869,12220991.04,185692663.8,2022-08-06T00:00:00.000Z
0.731259533,0.762485089,0.714012463,0.743674161,11375096.58,188743654,2022-08-07T00:00:00.000Z
0.743630832,0.824203279,0.742855925,0.762953618,20270921.57,193636758.3,2022-08-08T00:00:00.000Z
0.763067775,0.765880853,0.696093039,0.707262384,15547870.22,179502386.5,2022-08-09T00:00:00.000Z
0.707295792,0.770248611,0.679253443,0.72371854,21053690.75,183678940.2,2022-08-10T00:00:00.000Z
0.7238842,0.753127413,0.697606072,0.705163109,16799657.51,178969593,2022-08-11T00:00:00.000Z
0.705147113,0.727567682,0.694395416,0.727156486,10889302.58,184551486.9,2022-08-12T00:00:00.000Z
0.727280291,0.792725071,0.718699909,0.78730255,22921685.98,199816489.4,2022-08-13T00:00:00.000Z
0.787603673,0.790939179,0.720586212,0.723235901,18892757.44,183556447,2022-08-14T00:00:00.000Z
0.723148916,0.740915086,0.678129322,0.687539545,12996958.7,174496752.5,2022-08-15T00:00:00.000Z
0.687237607,0.697493569,0.659028953,0.667358102,9824858.19,169374725.3,2022-08-16T00:00:00.000Z
0.667342636,0.707040735,0.627178927,0.641450911,15226449.76,162799509.7,2022-08-17T00:00:00.000Z
0.641419957,0.656387758,0.608164448,0.612590832,10250061.24,155474854.7,2022-08-18T00:00:00.000Z
0.612472061,0.612472061,0.551050759,0.552689916,12773219,140272070.5,2022-08-19T00:00:00.000Z
0.552637318,0.570769132,0.531038547,0.544653123,8292117.37,138232341.5,2022-08-20T00:00:00.000Z
0.544563549,0.683633946,0.543241799,0.610666895,44765819.69,154986561.6,2022-08-21T00:00:00.000Z
0.609629406,0.637470478,0.589917603,0.609139478,24725910.66,154598905,2022-08-22T00:00:00.000Z
0.60947362,0.616572809,0.583010148,0.603781168,14048307.37,153238972.1,2022-08-23T00:00:00.000Z
0.603744969,0.610352195,0.571053028,0.580486738,13171060.29,147326872.1,2022-08-24T00:00:00.000Z
0.580295754,0.599367765,0.572479347,0.576414132,8689208.88,146293249.4,2022-08-25T00:00:00.000Z
0.575817939,0.578965331,0.505922687,0.514254281,14355112.79,130517150.1,2022-08-26T00:00:00.000Z
0.514637665,0.56097983,0.49523706,0.517071481,16409525.5,131232152.4,2022-08-27T00:00:00.000Z
0.51705271,0.564574633,0.506012,0.506012,18731499.57,128425268.5,2022-08-28T00:00:00.000Z
0.505959285,0.548466767,0.505959285,0.544320373,17073201.58,138147890,2022-08-29T00:00:00.000Z
0.544358737,0.547644237,0.508907597,0.52214691,9622149.86,132520290.3,2022-08-30T00:00:00.000Z
0.522294002,0.540250155,0.513117743,0.513967393,7564386.1,130444338.3,2022-08-31T00:00:00.000Z
0.513890687,0.523784041,0.500470255,0.523355301,6454745.77,132826978.7,2022-09-01T00:00:00.000Z
0.523143232,0.539433959,0.509584192,0.520306038,9301721.24,132053079.2,2022-09-02T00:00:00.000Z
0.520312737,0.521055292,0.501718331,0.509214295,4426976.6,129238007.5,2022-09-03T00:00:00.000Z
0.509291384,0.51856537,0.49784302,0.516504986,4796503.94,131088376.4,2022-09-04T00:00:00.000Z
0.516513089,0.520092197,0.484871532,0.500218488,10377458.01,126954882,2022-09-05T00:00:00.000Z
0.50013912,0.507268765,0.469256967,0.469788812,9924323.73,119231864.9,2022-09-06T00:00:00.000Z
0.469819372,0.517758452,0.459623989,0.507099871,14393655.72,128701369.1,2022-09-07T00:00:00.000Z
0.507117063,0.622047302,0.491249577,0.550873428,44263475.68,139811047.8,2022-09-08T00:00:00.000Z
0.550511166,0.5690296,0.535817809,0.564269321,19865815.36,143210910.3,2022-09-09T00:00:00.000Z
0.56423865,0.627566244,0.560060324,0.582239412,24590018.45,147771698.7,2022-09-10T00:00:00.000Z
0.58206223,0.600198273,0.553060292,0.563640939,13357205.24,143051427.6,2022-09-11T00:00:00.000Z
0.563671985,0.583103212,0.540043392,0.569005832,12824708.29,144413031.4,2022-09-12T00:00:00.000Z
0.568941388,0.569126788,0.50552214,0.513398638,10709748.02,130299989,2022-09-13T00:00:00.000Z
0.508785053,0.527868447,0.50552214,0.514864225,9185225.29,130671953.1,2022-09-14T00:00:00.000Z
0.514815869,0.517369196,0.49065422,0.499253932,7395545.98,126710078.6,2022-09-15T00:00:00.000Z
0.499256608,0.499978582,0.420374445,0.462816244,27122539.43,117462234.9,2022-09-16T00:00:00.000Z
0.462704781,0.486954902,0.457474648,0.482441971,17455987.67,122443222,2022-09-17T00:00:00.000Z
0.482451174,0.482451174,0.431413282,0.437829059,8077415.61,111120515.9,2022-09-18T00:00:00.000Z
0.437977922,0.472930052,0.429196588,0.450661173,14529933.8,114377291.9,2022-09-19T00:00:00.000Z
0.450649361,0.490813392,0.444865324,0.460650415,21589577.5,116912550.1,2022-09-20T00:00:00.000Z
0.46061389,0.485252951,0.44975227,0.459931516,20244269.86,116730094.3,2022-09-21T00:00:00.000Z
0.459375842,0.475079834,0.457417163,0.473650878,8638070.53,120212052.8,2022-09-22T00:00:00.000Z
0.473602509,0.487562719,0.463404816,0.480710915,9006336.75,122003882.1,2022-09-23T00:00:00.000Z
0.480428127,0.483177173,0.45829203,0.45829203,5919873.3,116313994.7,2022-09-24T00:00:00.000Z
0.458236507,0.479225833,0.458236507,0.461386173,5453370.14,117099284.6,2022-09-25T00:00:00.000Z
0.4615396,0.493007741,0.458422375,0.485792021,11567256.61,123293460.9,2022-09-26T00:00:00.000Z
0.485798003,0.500966811,0.472142562,0.477557877,9406194.15,121203644.6,2022-09-27T00:00:00.000Z
0.477447887,0.47933805,0.458377901,0.474235799,6627438.79,120360505,2022-09-28T00:00:00.000Z
0.474276024,0.476808001,0.459899183,0.467290582,5601721.38,118597816.8,2022-09-29T00:00:00.000Z
0.467350142,0.471384789,0.459067575,0.461290362,7322713.18,117074967.8,2022-09-30T00:00:00.000Z
0.461252964,0.46465907,0.453884586,0.460415775,3360391.76,116852998.8,2022-10-01T00:00:00.000Z
0.460399384,0.467464822,0.449579282,0.451312609,4379117.13,114542625.5,2022-10-02T00:00:00.000Z
0.451374721,0.459206643,0.445646493,0.458151223,5779690.42,116278257.9,2022-10-03T00:00:00.000Z
0.458143578,0.578587208,0.455360681,0.511644245,90356081.02,129854725.9,2022-10-04T00:00:00.000Z
0.513382734,0.53434352,0.485594991,0.492550599,34601040.99,125008780.4,2022-10-05T00:00:00.000Z
0.492456114,0.501440249,0.476543425,0.47824538,9383321.5,121378132.1,2022-10-06T00:00:00.000Z
0.478321713,0.481580023,0.464243352,0.469207493,6798685.95,119084326.6,2022-10-07T00:00:00.000Z
0.469266096,0.469620421,0.45162653,0.455508457,5606677.08,115607527,2022-10-08T00:00:00.000Z
0.455507042,0.479874104,0.455244281,0.465664265,10740802.16,118185059.5,2022-10-09T00:00:00.000Z
0.46552965,0.467295055,0.449668601,0.449668601,7165432.78,114125378.2,2022-10-10T00:00:00.000Z
0.449700676,0.449700676,0.422473709,0.422579852,9446225.81,107250284.7,2022-10-11T00:00:00.000Z
0.422667733,0.427852721,0.41212968,0.415458494,6973521.68,105442892,2022-10-12T00:00:00.000Z
0.415491919,0.416252589,0.372048875,0.410883078,14475813.21,104281656.7,2022-10-13T00:00:00.000Z
0.410862766,0.426629973,0.397606967,0.399421901,8936429.5,101372822.9,2022-10-14T00:00:00.000Z
0.399403976,0.431597212,0.391621416,0.413278245,15059906,104889547.2,2022-10-15T00:00:00.000Z
0.413288256,0.454020132,0.413288256,0.433589448,28338038.57,110044507.4,2022-10-16T00:00:00.000Z
0.433592804,0.439918172,0.423469929,0.426043475,8447678.77,108129348,2022-10-17T00:00:00.000Z
0.426088601,0.43028953,0.410424208,0.424562272,7651118.91,107753420.4,2022-10-18T00:00:00.000Z
0.424551857,0.443764149,0.415573665,0.423694589,14159580.74,107533203.5,2022-10-19T00:00:00.000Z
0.423720206,0.455772204,0.418657485,0.420533999,20309586.54,106731049.3,2022-10-20T00:00:00.000Z
0.420563296,0.436436631,0.407539757,0.434739033,9541270.64,110336270.9,2022-10-21T00:00:00.000Z
0.434774651,0.505714824,0.434657195,0.450318572,25260928.32,114290340.1,2022-10-22T00:00:00.000Z
0.450354805,0.493493324,0.450221977,0.471922371,25570915.64,119773359.7,2022-10-23T00:00:00.000Z
0.472063306,0.52879049,0.471936644,0.514038193,38780385.9,130462307.2,2022-10-24T00:00:00.000Z
0.51404812,0.537943086,0.503587448,0.52976055,22391429.34,134452623.6,2022-10-25T00:00:00.000Z
0.528939742,0.554593298,0.521233745,0.531390102,15324031.6,134866201.9,2022-10-26T00:00:00.000Z
0.531330265,0.538046806,0.49430316,0.508190376,10296337.69,128978137.9,2022-10-27T00:00:00.000Z
0.507948289,0.555977693,0.502863957,0.546965113,14858262.33,138819122,2022-10-28T00:00:00.000Z
0.546981915,0.562885615,0.535628848,0.546291116,12614213.09,138648062.3,2022-10-29T00:00:00.000Z
0.546315465,0.570681112,0.537552266,0.566562448,15262951.36,143792903.2,2022-10-30T00:00:00.000Z
0.566477959,0.617428525,0.566477959,0.600077163,25128264.4,152298899.6,2022-10-31T00:00:00.000Z
0.601555911,0.672668592,0.589627401,0.661187545,34997457.18,167808644.9,2022-11-01T00:00:00.000Z
0.661236951,0.93382311,0.661234534,0.777723714,194389600.9,197385391.7,2022-11-02T00:00:00.000Z
0.777257111,0.879132695,0.738618411,0.743438894,81925138.71,188683943.5,2022-11-03T00:00:00.000Z
0.743343031,0.791351964,0.699742995,0.745705909,39194872.84,189259309.4,2022-11-04T00:00:00.000Z
0.745279371,0.944663827,0.736696341,0.912087034,136724364.4,231486649.1,2022-11-05T00:00:00.000Z
0.912058654,1.14190644,0.895087849,0.914806276,216648772,232176789.7,2022-11-06T00:00:00.000Z
0.916349529,0.97370217,0.769820888,0.796283907,92154482.94,202095947.6,2022-11-07T00:00:00.000Z
0.798217209,0.804299065,0.542896283,0.601952029,90024143.5,152774738.5,2022-11-08T00:00:00.000Z
0.601799254,0.603990872,0.396513156,0.434651871,58858718.8,110314149.2,2022-11-09T00:00:00.000Z
0.434537854,0.701288309,0.42812125,0.590941248,98127405.22,149980215,2022-11-10T00:00:00.000Z
0.590898543,0.637546409,0.515979193,0.546285203,59298452.09,138646561.6,2022-11-11T00:00:00.000Z
0.546128727,0.546128727,0.486158037,0.501834659,25176540.39,127365064.2,2022-11-12T00:00:00.000Z
0.502013757,0.588164151,0.479366349,0.479366349,34185653.48,121662632.8,2022-11-13T00:00:00.000Z
0.478954642,0.521419103,0.463893369,0.502206635,21112328.49,127459471.2,2022-11-14T00:00:00.000Z
0.501910752,0.516882555,0.489134038,0.491874611,14122139.64,124837215.3,2022-11-15T00:00:00.000Z
0.491987078,0.511895373,0.471901307,0.477780824,13789784.87,121260228.3,2022-11-16T00:00:00.000Z
0.477880322,0.489217947,0.471707155,0.474544996,11063844.79,120438978.7,2022-11-17T00:00:00.000Z
0.474589835,0.489491312,0.471168781,0.477658078,8961113.22,121229075.5,2022-11-18T00:00:00.000Z
0.477597023,0.477962788,0.45873343,0.465793592,9011887.3,118217882.4,2022-11-19T00:00:00.000Z
0.465784155,0.491337409,0.433229823,0.433526554,13286296.35,110028545,2022-11-20T00:00:00.000Z
0.434067854,0.441856949,0.409583862,0.41890537,12111632.06,106317705.1,2022-11-21T00:00:00.000Z
0.418794756,0.432318872,0.403001968,0.429134068,10033256.53,108913737,2022-11-22T00:00:00.000Z
0.429072077,0.467748643,0.429000605,0.466884902,15602701.72,118494855.8,2022-11-23T00:00:00.000Z
0.466962922,0.475859326,0.443043593,0.450864004,9867747.62,114428770,2022-11-24T00:00:00.000Z
0.450960826,0.458990238,0.432556073,0.445030855,7965256.56,112948323.6,2022-11-25T00:00:00.000Z
0.445039524,0.527559608,0.445039524,0.505795521,31359152.89,128370326.4,2022-11-26T00:00:00.000Z
0.506060176,0.561768487,0.504076089,0.508652035,38130884.61,129095306.5,2022-11-27T00:00:00.000Z
0.508585632,0.509424126,0.46761578,0.469155492,14354859.21,119071128.8,2022-11-28T00:00:00.000Z
0.469260827,0.49043002,0.457280116,0.474804816,15732291.95,120504920.8,2022-11-29T00:00:00.000Z
0.47481445,0.497759823,0.471096796,0.492244602,15826423.14,124931118.7,2022-11-30T00:00:00.000Z
0.492274282,0.49346459,0.476744255,0.476762193,9290927.7,121001700.8,2022-12-01T00:00:00.000Z
0.476565595,0.489263931,0.474004345,0.483229792,7594268.87,122643170.2,2022-12-02T00:00:00.000Z
0.483099552,0.521024879,0.482855461,0.513824036,17923404.1,130407954.3,2022-12-03T00:00:00.000Z
0.513664369,0.540617761,0.502624758,0.514468634,17999912.29,130571552.5,2022-12-04T00:00:00.000Z
0.514193628,0.5311818,0.487942063,0.492126888,16591245.09,124901243.1,2022-12-05T00:00:00.000Z
0.492134716,0.518500467,0.482183718,0.516291323,10879471.39,131034149.1,2022-12-06T00:00:00.000Z
0.516307585,0.52249596,0.488847846,0.503258977,15942366.83,127726554.4,2022-12-07T00:00:00.000Z
0.503296318,0.530264883,0.492019471,0.530264883,16634872.19,134580622.7,2022-12-08T00:00:00.000Z
0.530254419,0.544219333,0.508140028,0.516993301,14094481.46,131212310.3,2022-12-09T00:00:00.000Z
0.517023154,0.522621729,0.505682651,0.521071032,12772861.8,132247233.7,2022-12-10T00:00:00.000Z
0.520896495,0.52340217,0.49887165,0.500135716,7269808.18,126933874.4,2022-12-11T00:00:00.000Z
0.500136601,0.508131075,0.488645037,0.507418734,10200309.48,128782296.1,2022-12-12T00:00:00.000Z
0.507355764,0.533362815,0.491751552,0.517711283,19648523.99,131394533.2,2022-12-13T00:00:00.000Z
0.517684705,0.523093197,0.496493772,0.496493772,9647003.62,126009553.3,2022-12-14T00:00:00.000Z
0.501960114,0.504951089,0.493037623,0.497058742,6449398.11,126152942,2022-12-15T00:00:00.000Z
0.497047945,0.508418653,0.432614463,0.434426989,11448222.6,110257074.5,2022-12-16T00:00:00.000Z
0.43520517,0.451443301,0.431807313,0.448475744,6739604.64,113822632.4,2022-12-17T00:00:00.000Z
0.44850463,0.450376662,0.441915583,0.450064625,3878798.61,114225888.5,2022-12-18T00:00:00.000Z
0.449981528,0.451639108,0.410853722,0.419799479,6465174.34,106544629,2022-12-19T00:00:00.000Z
0.419804176,0.438727568,0.418276994,0.432261235,5655399.81,109707408.5,2022-12-20T00:00:00.000Z
0.432231713,0.432581613,0.412652684,0.414269635,5727506.22,105141161.1,2022-12-21T00:00:00.000Z
0.414294085,0.443170401,0.412928319,0.42692756,8235427.06,108353727.8,2022-12-22T00:00:00.000Z
0.42692152,0.447017948,0.42692152,0.428701782,8212879.16,108804023.4,2022-12-23T00:00:00.000Z
0.428763311,0.430263727,0.42432366,0.424431142,3903834.19,107720139.8,2022-12-24T00:00:00.000Z
0.424416338,0.426622367,0.410983201,0.412568025,4757524.14,104709294.4,2022-12-25T00:00:00.000Z
0.412486284,0.419035287,0.412082237,0.418100678,4140942.11,106113475.4,2022-12-26T00:00:00.000Z
0.418059371,0.421420541,0.41012841,0.417628779,4964103.04,105993707.8,2022-12-27T00:00:00.000Z
0.417549614,0.454905163,0.406919041,0.423795218,15283208.24,107558743.2,2022-12-28T00:00:00.000Z
0.423802729,0.435694099,0.404779943,0.405151844,8417237.8,102827076,2022-12-29T00:00:00.000Z
0.405167245,0.409771721,0.399068823,0.40577407,16295504.56,102984996.4,2022-12-30T00:00:00.000Z
0.405735767,0.411539928,0.401027958,0.40245176,21178863.71,102141797.7,2022-12-31T00:00:00.000Z
0.40255989,0.407666766,0.400773424,0.40411929,21276367.31,102565015,2023-01-01T00:00:00.000Z
0.404134359,0.415892868,0.402958317,0.414032914,20867488.95,105081081.6,2023-01-02T00:00:00.000Z
0.4137924,0.417888872,0.405418564,0.40914735,21704943.96,103841130.8,2023-01-03T00:00:00.000Z
0.409146909,0.422151819,0.402809908,0.41454451,24763322.8,105210923.9,2023-01-04T00:00:00.000Z
0.414440929,0.432211859,0.40947037,0.419143513,18758373.98,106378145.6,2023-01-05T00:00:00.000Z
0.419221535,0.420581729,0.404959413,0.418880487,8829072.13,106311390,2023-01-06T00:00:00.000Z
0.418821316,0.430621693,0.411169448,0.411751481,12175771.4,104502056.3,2023-01-07T00:00:00.000Z
0.411691495,0.433862219,0.408717357,0.433862219,10918157.35,110113736.4,2023-01-08T00:00:00.000Z
0.433776009,0.457071172,0.429031366,0.44643631,17266867.31,113305026.5,2023-01-09T00:00:00.000Z
0.446422643,0.464852033,0.437282579,0.451382807,14419865.16,114560441.8,2023-01-10T00:00:00.000Z
0.451253387,0.458730536,0.436231428,0.450104431,11579275.16,114235991.4,2023-01-11T00:00:00.000Z
0.450356644,0.473401261,0.437939827,0.456856564,21234768.39,115949675,2023-01-12T00:00:00.000Z
0.456871458,0.549612713,0.455796247,0.542287012,65488612.36,137631825.3,2023-01-13T00:00:00.000Z
0.542016059,0.595742698,0.520533893,0.559014858,49735716.5,141877333.4,2023-01-14T00:00:00.000Z
0.558496556,0.60187,0.516137987,0.56708184,35778388.99,143924724.3,2023-01-15T00:00:00.000Z
0.567154968,0.625565775,0.565168134,0.612414774,44094375.59,155430171.4,2023-01-16T00:00:00.000Z
0.612525562,0.61296422,0.577812701,0.577812701,30112959.83,146648204.5,2023-01-17T00:00:00.000Z
0.577885153,0.594803778,0.525943814,0.535240757,32800827.73,135843493.9,2023-01-18T00:00:00.000Z
0.535390846,0.570142783,0.531802873,0.56858565,21709857.46,144306389.5,2023-01-19T00:00:00.000Z
0.568391418,0.730770088,0.559875615,0.70282707,62602335.55,178376708.8,2023-01-20T00:00:00.000Z
0.702388499,0.737102324,0.672846106,0.673011358,47137934.69,170809515.2,2023-01-21T00:00:00.000Z
0.672646912,0.710538294,0.650998834,0.689520928,43777035.91,174999625.1,2023-01-22T00:00:00.000Z
0.689568334,0.88913146,0.683697891,0.866214039,107983340.3,219844135.3,2023-01-23T00:00:00.000Z
0.863941217,0.880311871,0.771842262,0.779447655,57564334.71,197822926,2023-01-24T00:00:00.000Z
0.778466243,0.934339701,0.773081591,0.877066979,78248099.9,222598599.1,2023-01-25T00:00:00.000Z
0.874838637,0.928243739,0.856382986,0.877858643,63000723.75,222799522.6,2023-01-26T00:00:00.000Z
0.882549969,0.892964082,0.814319672,0.864481566,53016264.88,219404435.6,2023-01-27T00:00:00.000Z
0.86490765,1.312273225,0.859867052,1.195992394,248769997.1,303541505.7,2023-01-28T00:00:00.000Z
1.194064582,1.426259921,1.159019092,1.28725031,246633430.2,326702660.9,2023-01-29T00:00:00.000Z
1.286878863,1.316409631,1.15633987,1.206186226,114320571.8,306128688.8,2023-01-30T00:00:00.000Z
1.206152456,1.485363292,1.171579759,1.410598784,222087059.3,358008362.8,2023-01-31T00:00:00.000Z
1.410105408,1.651557471,1.338814485,1.533985744,242943219.4,389323832.7,2023-02-01T00:00:00.000Z
1.533205202,1.779481104,1.512230418,1.708518038,196699482.6,433619929.9,2023-02-02T00:00:00.000Z
1.708475235,1.73271494,1.541580362,1.697720041,216226333.3,430879410.5,2023-02-03T00:00:00.000Z
1.697643111,1.751900238,1.63919034,1.668356206,155081638.9,423426902.7,2023-02-04T00:00:00.000Z
1.667830761,1.861097476,1.636749808,1.765338344,265057744.8,448040858.8,2023-02-05T00:00:00.000Z
1.764368168,1.99072352,1.734546091,1.86856427,261163300.1,474239481,2023-02-06T00:00:00.000Z
1.86851674,2.182680672,1.82946824,2.135353775,238408700.2,541950353.3,2023-02-07T00:00:00.000Z
2.135385774,2.144266341,1.62868669,1.752478501,243641521.3,444777045.2,2023-02-08T00:00:00.000Z
1.754427445,1.788167329,1.304754588,1.363005494,302439175.1,345929240.2,2023-02-09T00:00:00.000Z
1.365264738,1.506112776,1.328716228,1.48021645,223448938.8,375677247.1,2023-02-10T00:00:00.000Z
1.480402115,1.480402115,1.362843569,1.443838666,104317402.5,366444607,2023-02-11T00:00:00.000Z
1.443590427,1.677606057,1.403414735,1.549764445,184415703.1,393328448.9,2023-02-12T00:00:00.000Z
1.549559754,1.647041684,1.404155228,1.500114596,211960983.6,380727373.9,2023-02-13T00:00:00.000Z
1.501641324,1.765225247,1.450767719,1.714027285,213285432.4,435018170.4,2023-02-14T00:00:00.000Z
1.714419969,2.077141379,1.696261144,2.005021106,241940828,508872070.4,2023-02-15T00:00:00.000Z
2.004683971,2.128747421,1.703469223,1.766087281,271151023.4,448230938.1,2023-02-16T00:00:00.000Z
1.766857629,1.982670183,1.752547697,1.857102921,219754795.1,471330603.6,2023-02-17T00:00:00.000Z
1.857375746,1.921513385,1.791238494,1.851379155,101386622.9,469877918.4,2023-02-18T00:00:00.000Z
1.851549459,1.864492625,1.698171279,1.709989863,93889187.19,433993477.4,2023-02-19T00:00:00.000Z
1.712782251,1.745037805,1.613761464,1.712995983,158724558.7,434756427.2,2023-02-20T00:00:00.000Z
1.713439275,1.856098222,1.655049204,1.702408774,121379204.7,432069405.6,2023-02-21T00:00:00.000Z
1.702620581,1.704833917,1.521186882,1.623751961,102731728.4,412106396.1,2023-02-22T00:00:00.000Z
1.623598359,1.695878491,1.554014966,1.574617261,92754005.83,399636065.2,2023-02-23T00:00:00.000Z
1.574503918,1.677729668,1.404317672,1.455167583,124166198.3,369319873.2,2023-02-24T00:00:00.000Z
1.455061761,1.469087607,1.320728803,1.406263589,61700511.15,356908095.4,2023-02-25T00:00:00.000Z
1.406156139,1.566492456,1.386643473,1.532703783,72049396.08,388998472.4,2023-02-26T00:00:00.000Z
1.532653072,1.56517403,1.44644437,1.476347947,80350770.58,374695425.5,2023-02-27T00:00:00.000Z
1.476257308,1.623698861,1.450900593,1.455941159,109896179.3,369516205.9,2023-02-28T00:00:00.000Z
1.45592502,1.560107198,1.438877133,1.560085395,81677606.91,395947894.3,2023-03-01T00:00:00.000Z
1.559898597,1.578432803,1.419586702,1.527735761,69704040.1,387737593.9,2023-03-02T00:00:00.000Z
1.527829317,1.532976411,1.32134134,1.357034586,84445786.21,344413830.4,2023-03-03T00:00:00.000Z
1.356931678,1.369143374,1.180145635,1.238323414,96057718.62,314285070.3,2023-03-04T00:00:00.000Z
1.239307581,1.276385801,1.185406569,1.197647043,53621106.14,303961453.9,2023-03-05T00:00:00.000Z
1.197874961,1.233918259,1.167043689,1.211618219,49837600.93,307507322.3,2023-03-06T00:00:00.000Z
1.2122063,1.281521404,1.146513951,1.179502224,66590076.5,299356319.5,2023-03-07T00:00:00.000Z
1.17942481,1.18876435,1.052715219,1.071600908,62067193.42,271971088.6,2023-03-08T00:00:00.000Z
1.071674538,1.169208776,0.997145467,1.038284599,77878427.32,263515447.3,2023-03-09T00:00:00.000Z
1.040598214,1.073099745,0.90111454,1.058969576,95362897.59,382759209.8,2023-03-10T00:00:00.000Z
1.059951794,1.092751304,0.927870374,0.985288939,68080415.54,356127715.2,2023-03-11T00:00:00.000Z
0.985231816,1.285136906,0.965023495,1.249295149,90595480.68,451551427.9,2023-03-12T00:00:00.000Z
1.248905479,1.388715907,1.155202895,1.284595055,189785314.1,464310400.7,2023-03-13T00:00:00.000Z
