open,high,low,close,volume,marketCap,timestamp
0.088103596,0.096280503,0.088001748,0.095639406,12670300.06,200795095.3,2022-06-23T00:00:00.000Z
0.095677932,0.100190266,0.093556396,0.10008268,17388619.66,210173991.6,2022-06-24T00:00:00.000Z
0.100097499,0.105868434,0.097200924,0.105568706,19220051.52,221770340.1,2022-06-25T00:00:00.000Z
0.10552501,0.105599979,0.09864838,0.09864838,14719193.84,207290468.7,2022-06-26T00:00:00.000Z
0.098643967,0.114452438,0.098442904,0.102177918,63817579.26,214771982.1,2022-06-27T00:00:00.000Z
0.102463131,0.107222235,0.099604212,0.099985956,29772977.05,210223022.7,2022-06-28T00:00:00.000Z
0.100003517,0.102521191,0.095388974,0.096279397,13552457.17,202478791.1,2022-06-29T00:00:00.000Z
0.096253004,0.096290656,0.085380515,0.093211904,14797927.67,196076618.3,2022-06-30T00:00:00.000Z
0.093345536,0.094535357,0.089190965,0.091201741,11718534.82,191898952.9,2022-07-01T00:00:00.000Z
0.091181778,0.093522728,0.08920035,0.092670762,7561182.39,195054361.6,2022-07-02T00:00:00.000Z
0.092636258,0.092740347,0.0904731,0.092352478,7309997.23,194427944.2,2022-07-03T00:00:00.000Z
0.092379944,0.096866763,0.090891155,0.096834147,10767918.2,203925987.5,2022-07-04T00:00:00.000Z
0.096511371,0.098181019,0.091161129,0.094199192,12906782.88,198442787.2,2022-07-05T00:00:00.000Z
0.094223517,0.095923912,0.092781013,0.095521052,9256235.04,201277896,2022-07-06T00:00:00.000Z
0.095498613,0.098685902,0.094535252,0.098502904,9353367.31,207611010.3,2022-07-07T00:00:00.000Z
0.098496194,0.099719659,0.095752327,0.097896205,10626057.3,206380059,2022-07-08T00:00:00.000Z
0.097800014,0.100767688,0.097661637,0.100267518,8728039,211424477.3,2022-07-09T00:00:00.000Z
0.10027672,0.107595935,0.098785961,0.105948472,28521545.93,223462618.3,2022-07-10T00:00:00.000Z
0.106025046,0.110541663,0.097211417,0.097539319,55525539.45,205772513.8,2022-07-11T00:00:00.000Z
0.097981544,0.098004225,0.092162153,0.09220503,16014109.72,194565418.4,2022-07-12T00:00:00.000Z
0.092176876,0.094634768,0.087845951,0.094331505,12480713.71,199098919.9,2022-07-13T00:00:00.000Z
0.094283529,0.095312963,0.089642814,0.094668013,9722139.64,199850069,2022-07-14T00:00:00.000Z
0.094910207,0.097012483,0.092693482,0.096150861,9494539.17,203118052.2,2022-07-15T00:00:00.000Z
0.096085029,0.099554749,0.094291084,0.098259122,7725639.08,207615927.8,2022-07-16T00:00:00.000Z
0.098243754,0.099791532,0.096058564,0.096799151,7713032.06,204572049.6,2022-07-17T00:00:00.000Z
0.096807514,0.104327862,0.095994717,0.10432484,16048945.89,220523668.8,2022-07-18T00:00:00.000Z
0.104139456,0.107744088,0.100638624,0.106687512,14458522.29,225566022.3,2022-07-19T00:00:00.000Z
0.106605205,0.109231629,0.102293429,0.10230609,16493147.17,216353795.8,2022-07-20T00:00:00.000Z
0.102386475,0.104256926,0.099987926,0.102923855,15639029.47,217705476.7,2022-07-21T00:00:00.000Z
0.102890281,0.105464263,0.101544148,0.10241682,12374931.52,216677540.4,2022-07-22T00:00:00.000Z
0.10239286,0.10373408,0.099743296,0.102739946,8729547.01,217406070.1,2022-07-23T00:00:00.000Z
0.10273664,0.103955266,0.101290214,0.102876788,6531898.89,217741842.4,2022-07-24T00:00:00.000Z
0.102917045,0.103065153,0.095442199,0.095805172,9492608.65,202816179.7,2022-07-25T00:00:00.000Z
0.095783019,0.095783019,0.091772501,0.094358692,9015976.25,199816672.7,2022-07-26T00:00:00.000Z
0.094399149,0.100348088,0.093347159,0.100073612,8885774.24,211962652.4,2022-07-27T00:00:00.000Z
0.100345172,0.104658097,0.099206719,0.103507521,14805721.04,219282706.6,2022-07-28T00:00:00.000Z
0.103513912,0.10702197,0.100315993,0.106714782,20695524.53,226127657.8,2022-07-29T00:00:00.000Z
0.10671934,0.11021321,0.10477514,0.105630928,17149395.77,223877283.2,2022-07-30T00:00:00.000Z
0.105593276,0.111948809,0.104554666,0.107797364,19043673.67,228521570.7,2022-07-31T00:00:00.000Z
0.107794531,0.122925834,0.107794531,0.117113174,58767833.1,248549172.3,2022-08-01T00:00:00.000Z
0.117036272,0.142498778,0.116212402,0.118643171,154821971.8,251848873,2022-08-02T00:00:00.000Z
0.118541297,0.118541297,0.11126581,0.11295857,21387487.17,239831429.7,2022-08-03T00:00:00.000Z
0.112956906,0.114537182,0.110389296,0.112377798,18644239.15,238646352,2022-08-04T00:00:00.000Z
0.112235335,0.115467186,0.111273607,0.115347893,12167606.16,245011149.5,2022-08-05T00:00:00.000Z
0.115346006,0.115446208,0.112688795,0.112863443,8606642.61,239779227.4,2022-08-06T00:00:00.000Z
0.112849067,0.114074368,0.112004265,0.113861183,7088224.38,241954315.8,2022-08-07T00:00:00.000Z
0.113844687,0.116806178,0.112973505,0.115174045,12506269.46,244789875.9,2022-08-08T00:00:00.000Z
0.115185939,0.117969603,0.111501297,0.113356946,18443490.75,240970050.6,2022-08-09T00:00:00.000Z
0.113368303,0.118062912,0.109741343,0.118062912,18076695.52,251019806.9,2022-08-10T00:00:00.000Z
0.117990701,0.126944817,0.117602536,0.125333576,30062648.39,266523304.9,2022-08-11T00:00:00.000Z
0.125246518,0.126393057,0.120161058,0.126393057,22144214.33,268824280.1,2022-08-12T00:00:00.000Z
0.126352832,0.126352832,0.12246201,0.123658296,13881470.53,263053650.5,2022-08-13T00:00:00.000Z
0.123687807,0.128253665,0.121932121,0.12387386,21812733.16,263611240.5,2022-08-14T00:00:00.000Z
0.12388346,0.127505684,0.120970373,0.126208832,28388787.71,268623337.5,2022-08-15T00:00:00.000Z
0.126716651,0.12700369,0.122065422,0.123669496,20501880.96,263263380,2022-08-16T00:00:00.000Z
0.123752439,0.126172303,0.116601709,0.118531643,21517394.95,252366625.4,2022-08-17T00:00:00.000Z
0.1191309,0.119893044,0.115894517,0.115903562,8950832.69,246810310.6,2022-08-18T00:00:00.000Z
0.115806309,0.116122239,0.101214028,0.101347373,19718212.98,215848732.9,2022-08-19T00:00:00.000Z
0.101311708,0.104268166,0.09945939,0.100701464,8871871.77,214507652.9,2022-08-20T00:00:00.000Z
0.100683586,0.103711489,0.099760465,0.102498532,7185780.67,218391874.5,2022-08-21T00:00:00.000Z
0.102524381,0.103575791,0.097008027,0.099835575,15014579.56,212751587.3,2022-08-22T00:00:00.000Z
0.099538987,0.102586141,0.096977547,0.102213374,10720118.22,217854108,2022-08-23T00:00:00.000Z
0.102274261,0.107664875,0.10004313,0.102902812,13783773.48,219361453.9,2022-08-24T00:00:00.000Z
0.102852748,0.107231125,0.102791142,0.106265565,11178609.34,226565278.3,2022-08-25T00:00:00.000Z
0.106212721,0.106333747,0.09613357,0.096832033,14925343.46,208540872.8,2022-08-26T00:00:00.000Z
0.096917108,0.097613215,0.094480886,0.095750331,7794654.27,206244754.6,2022-08-27T00:00:00.000Z
0.095756614,0.104208268,0.094700769,0.095412574,40393129.02,205553608.6,2022-08-28T00:00:00.000Z
0.095355601,0.099516281,0.094246418,0.099074112,11755462.16,212374026.5,2022-08-29T00:00:00.000Z
0.09909258,0.100611082,0.095840907,0.097794659,11892723.96,209651145.6,2022-08-30T00:00:00.000Z
0.097787396,0.101155457,0.097710077,0.097802944,9314289.37,209701961.7,2022-08-31T00:00:00.000Z
0.097879943,0.098277969,0.095042085,0.097180695,7753826.02,208401666.2,2022-09-01T00:00:00.000Z
0.097172511,0.0985315,0.09509514,0.09670239,7767554.45,207407786.8,2022-09-02T00:00:00.000Z
0.096333334,0.096815138,0.094841307,0.095695515,3811930.92,205279456.7,2022-09-03T00:00:00.000Z
0.096210618,0.097085,0.094610719,0.096699986,4343342.69,207467069,2022-09-04T00:00:00.000Z
0.09688913,0.097060371,0.09442904,0.095521251,6161929.41,206056342.2,2022-09-05T00:00:00.000Z
0.095603448,0.097132382,0.088790981,0.08901423,9999033.82,192050418.9,2022-09-06T00:00:00.000Z
0.088985273,0.091512967,0.086890597,0.091163973,8230876.7,196719398.1,2022-09-07T00:00:00.000Z
0.091152195,0.100325178,0.090343177,0.096062828,21532745.82,207324109.7,2022-09-08T00:00:00.000Z
0.096057734,0.099632995,0.095544425,0.099297981,11407288.1,214340337.2,2022-09-09T00:00:00.000Z
0.099254341,0.100025006,0.097486366,0.099600845,8645176.14,215027015.9,2022-09-10T00:00:00.000Z
0.099612837,0.102581081,0.098497811,0.101876466,18668473.32,219974124.5,2022-09-11T00:00:00.000Z
0.101862709,0.103064281,0.099590472,0.102323437,13020365.41,220984972.7,2022-09-12T00:00:00.000Z
0.102270979,0.102352134,0.090470865,0.091041622,18238557.08,196653431,2022-09-13T00:00:00.000Z
0.09088053,0.092598485,0.090393871,0.092048234,10664900.22,200812486.4,2022-09-14T00:00:00.000Z
0.092039106,0.092298289,0.08920227,0.089582052,12000710.98,195461958.1,2022-09-15T00:00:00.000Z
0.089588365,0.091588705,0.089072449,0.090351098,7372879.02,197193438.1,2022-09-16T00:00:00.000Z
0.090043447,0.092750073,0.090043447,0.092707737,4918757.91,201326961.6,2022-09-17T00:00:00.000Z
0.092707507,0.092707507,0.086302835,0.086546347,8466247.06,187974811,2022-09-18T00:00:00.000Z
0.086518041,0.08828624,0.083132847,0.087990705,9764027.78,191143516.2,2022-09-19T00:00:00.000Z
0.087998669,0.088159917,0.085038009,0.085667951,6944460.84,186126007.3,2022-09-20T00:00:00.000Z
0.085646618,0.088666374,0.083642698,0.084814996,11007737.6,184311713.5,2022-09-21T00:00:00.000Z
0.085180596,0.088312721,0.083963992,0.088033075,7001894.64,191335407.2,2022-09-22T00:00:00.000Z
0.087987266,0.089153374,0.084902434,0.087792813,7598553.55,190842867,2022-09-23T00:00:00.000Z
0.087805774,0.088104603,0.086758633,0.08740383,3745773.22,190025982.1,2022-09-24T00:00:00.000Z
0.087422812,0.087967828,0.085155573,0.085720869,3421140.35,186396799.6,2022-09-25T00:00:00.000Z
0.08573511,0.086141289,0.083564759,0.085784359,4977390.91,186564809.6,2022-09-26T00:00:00.000Z
0.085712536,0.087713463,0.083854285,0.08474508,6818588.49,184331931.9,2022-09-27T00:00:00.000Z
0.084916659,0.086042852,0.0823085,0.085351316,5506290.62,185678259.2,2022-09-28T00:00:00.000Z
0.085388803,0.085736395,0.083346755,0.085605681,4866322.78,186261146.4,2022-09-29T00:00:00.000Z
0.085603153,0.087004106,0.084829066,0.086112888,7536323.76,187394050.5,2022-09-30T00:00:00.000Z
0.086118682,0.086274591,0.084844748,0.085422036,3825144.46,185918673.6,2022-10-01T00:00:00.000Z
0.085377509,0.085412546,0.083382888,0.083643279,3278091.26,182074993.7,2022-10-02T00:00:00.000Z
0.08364419,0.085201048,0.083218369,0.085036117,3338184.63,185135048,2022-10-03T00:00:00.000Z
0.084900056,0.087531176,0.084230666,0.087253678,5723173.44,189992577.5,2022-10-04T00:00:00.000Z
0.087264069,0.087296442,0.084796169,0.085842908,5200816.02,187923560.2,2022-10-05T00:00:00.000Z
0.085833048,0.086420991,0.084643589,0.084816214,4836513.94,185704943.7,2022-10-06T00:00:00.000Z
0.084946822,0.086731003,0.084011787,0.086514077,5628254.03,189452116,2022-10-07T00:00:00.000Z
0.08646717,0.087475917,0.086046316,0.086257573,6430449.94,188918635.9,2022-10-08T00:00:00.000Z
0.086258407,0.087209676,0.085582848,0.086640764,4828430.63,189786175.2,2022-10-09T00:00:00.000Z
0.086709211,0.086972001,0.083401112,0.083510209,5047366.28,182961282.8,2022-10-10T00:00:00.000Z
0.083548622,0.083548622,0.081970958,0.082195267,5707127.9,180107902.6,2022-10-11T00:00:00.000Z
0.082179117,0.083277098,0.081725897,0.082259796,4467713.97,184038957.5,2022-10-12T00:00:00.000Z
0.082280334,0.083131933,0.075101625,0.079662193,11377203.9,178254009.5,2022-10-13T00:00:00.000Z
0.079652432,0.081509155,0.079074344,0.079357579,6164374.68,177610611.8,2022-10-14T00:00:00.000Z
0.07935021,0.081963794,0.079350013,0.080618496,8492170.84,180460671.8,2022-10-15T00:00:00.000Z
0.0808058,0.081415251,0.079962537,0.080996936,4558418.32,181335007.8,2022-10-16T00:00:00.000Z
0.080999168,0.083172867,0.079821674,0.082940054,5924872.3,185713111.7,2022-10-17T00:00:00.000Z
0.082939095,0.083000421,0.080071596,0.080504404,6412245.09,180287470.9,2022-10-18T00:00:00.000Z
0.080486184,0.080668244,0.077655402,0.07784596,6329759.57,174363704.5,2022-10-19T00:00:00.000Z
0.077845841,0.079669964,0.077353733,0.077672358,4268662.72,174001067.3,2022-10-20T00:00:00.000Z
0.077655066,0.078344395,0.074619997,0.077843613,7938857.76,174411839.8,2022-10-21T00:00:00.000Z
0.077856061,0.078705331,0.076959452,0.078430955,4804783.1,175755092,2022-10-22T00:00:00.000Z
0.078424624,0.0797193,0.077579128,0.079438013,5100687.86,178040489,2022-10-23T00:00:00.000Z
0.079443202,0.079537635,0.077185656,0.078170292,5025686.21,175234380.7,2022-10-24T00:00:00.000Z
0.078133133,0.081472823,0.077873543,0.081015681,6933664.27,181639989.7,2022-10-25T00:00:00.000Z
0.081027085,0.083650475,0.080649648,0.083392359,6526157.08,188762971.9,2022-10-26T00:00:00.000Z
0.083408752,0.084494878,0.082180231,0.082286191,6823752.24,186286081.6,2022-10-27T00:00:00.000Z
0.082414954,0.083519258,0.080666924,0.083328891,5529077.49,188679859.2,2022-10-28T00:00:00.000Z
0.08332595,0.084879236,0.083061352,0.083872328,5815538.19,188997236.2,2022-10-29T00:00:00.000Z
0.083880897,0.0859011,0.08316164,0.083968553,8037209.87,189245816.9,2022-10-30T00:00:00.000Z
0.083926775,0.084240132,0.08212908,0.083332742,9426542.22,187840191.3,2022-10-31T00:00:00.000Z
0.083325594,0.083693918,0.082501714,0.082598621,5262278.34,187140662,2022-11-01T00:00:00.000Z
0.0826765,0.082714737,0.078781656,0.080239876,7731793.34,181823344.9,2022-11-02T00:00:00.000Z
0.080296487,0.082340882,0.080026846,0.081480292,6594449.7,184662379.7,2022-11-03T00:00:00.000Z
0.081477949,0.086676941,0.08119049,0.086537272,21527454.27,196153709.4,2022-11-04T00:00:00.000Z
0.086535264,0.088320532,0.086275004,0.086445788,13335265.98,195985294.5,2022-11-05T00:00:00.000Z
0.086463297,0.089458583,0.08459379,0.0846695,17297612.27,191987522.1,2022-11-06T00:00:00.000Z
0.084657969,0.086060026,0.083191378,0.084335003,10025721.91,191256962.5,2022-11-07T00:00:00.000Z
0.084347211,0.084973635,0.06946128,0.07270023,18436773.17,164895483.8,2022-11-08T00:00:00.000Z
0.072684738,0.073494328,0.051111271,0.052112317,19648238.69,118217258.7,2022-11-09T00:00:00.000Z
0.052141915,0.061851154,0.051574738,0.06106415,13036185.58,138545100.5,2022-11-10T00:00:00.000Z
0.061060351,0.063908457,0.057167028,0.05924964,21494116.86,134449393,2022-11-11T00:00:00.000Z
0.059279932,0.059562119,0.055681032,0.055897945,6127734.11,126862111.6,2022-11-12T00:00:00.000Z
0.055875448,0.057990899,0.051477783,0.052030455,11116112.53,118102405.9,2022-11-13T00:00:00.000Z
0.052224492,0.052607039,0.04752538,0.051864698,9303007.39,117749901.1,2022-11-14T00:00:00.000Z
0.051861369,0.057486352,0.051204605,0.055221724,17506207.28,125390117.8,2022-11-15T00:00:00.000Z
0.055150014,0.057368306,0.052545352,0.054051458,10590341.19,122750340.5,2022-11-16T00:00:00.000Z
0.054058381,0.054558976,0.051830823,0.052963792,4422242.67,120298125.7,2022-11-17T00:00:00.000Z
0.053037182,0.053996914,0.052560845,0.053680931,4877422.17,121944954.8,2022-11-18T00:00:00.000Z
0.053661168,0.05747354,0.05339221,0.056394558,10125698.12,128129033.4,2022-11-19T00:00:00.000Z
0.056391886,0.059578897,0.055076603,0.056025892,17333467.1,127310521.7,2022-11-20T00:00:00.000Z
0.056174684,0.056766529,0.053694496,0.05467742,9089141.35,124271199.8,2022-11-21T00:00:00.000Z
0.054668259,0.066218611,0.054668259,0.058344142,69277899.38,132623847.6,2022-11-22T00:00:00.000Z
0.058374133,0.059957191,0.057897434,0.059957191,13562437.17,136302366.7,2022-11-23T00:00:00.000Z
0.059965864,0.067903718,0.059753783,0.062649459,56612005.34,142442737.8,2022-11-24T00:00:00.000Z
0.062642335,0.062642335,0.059059588,0.06007925,7694715.33,136620172.1,2022-11-25T00:00:00.000Z
0.060063972,0.060814849,0.059397039,0.059726358,5895609.31,135836995.6,2022-11-26T00:00:00.000Z
0.059720875,0.059844347,0.05891329,0.058939408,3693970.09,134067277.2,2022-11-27T00:00:00.000Z
0.058937401,0.059424354,0.055619372,0.056625308,6077420.48,130024811.8,2022-11-28T00:00:00.000Z
0.056633952,0.057689334,0.056196343,0.057366664,3605852.64,131745264.4,2022-11-29T00:00:00.000Z
0.05737924,0.059166253,0.057204647,0.059069232,3404919.02,135676307.5,2022-11-30T00:00:00.000Z
0.059071711,0.06260893,0.058992675,0.062478404,15345048.57,142827086.7,2022-12-01T00:00:00.000Z
0.062594249,0.062607507,0.058798871,0.060738767,10837336.52,138877580.7,2022-12-02T00:00:00.000Z
0.060749524,0.060907856,0.059025829,0.059056598,4088570.49,135051144.6,2022-12-03T00:00:00.000Z
0.059035139,0.061168887,0.059035139,0.059907494,7029740.52,137024210,2022-12-04T00:00:00.000Z
0.059900943,0.060668001,0.058947311,0.059389202,4064858.26,135858770.4,2022-12-05T00:00:00.000Z
0.059244241,0.059370253,0.058258854,0.058917451,3143553.89,134798813.9,2022-12-06T00:00:00.000Z
0.058927974,0.059228337,0.055450784,0.056568711,5351770.25,129443748.9,2022-12-07T00:00:00.000Z
0.056575816,0.057286586,0.055894166,0.057142862,4572151.8,131428007.8,2022-12-08T00:00:00.000Z
0.057140481,0.057949601,0.056930773,0.05758708,2399658.02,132469321.7,2022-12-09T00:00:00.000Z
0.057590071,0.061656147,0.057590071,0.058943995,22556201.8,135617590.8,2022-12-10T00:00:00.000Z
0.059030122,0.05914078,0.057684655,0.057828861,3551520.16,133070802.6,2022-12-11T00:00:00.000Z
0.057821451,0.057821451,0.055411203,0.056788409,3440452.66,130695052.5,2022-12-12T00:00:00.000Z
0.05667384,0.058305468,0.055229467,0.057360737,6866963.72,132032482.9,2022-12-13T00:00:00.000Z
0.057387448,0.057536384,0.055834329,0.055861399,4425582.9,128602141.7,2022-12-14T00:00:00.000Z
0.056468843,0.057232094,0.054896647,0.055043731,4252416.52,126737367.8,2022-12-15T00:00:00.000Z
0.054998154,0.055248887,0.049492434,0.049810377,3596384.94,114704900.9,2022-12-16T00:00:00.000Z
0.049813003,0.050216636,0.047228798,0.049033078,3209072.13,112930716.7,2022-12-17T00:00:00.000Z
0.049033219,0.049134956,0.048306176,0.048854621,1340629.55,112535294.9,2022-12-18T00:00:00.000Z
0.048858957,0.049042971,0.045159938,0.045503136,3532149.57,104830870.7,2022-12-19T00:00:00.000Z
0.045501067,0.047825961,0.045148236,0.047790563,2955745.82,110109085.8,2022-12-20T00:00:00.000Z
0.04777667,0.05124128,0.047713762,0.048175675,8474887.21,111018096.5,2022-12-21T00:00:00.000Z
0.048188427,0.049917607,0.047397569,0.048290796,4407368.05,111299222.5,2022-12-22T00:00:00.000Z
0.048288187,0.048777008,0.04793802,0.048727529,1726125.74,113367949.9,2022-12-23T00:00:00.000Z
0.048771977,0.049463869,0.048293745,0.048801079,2426685.52,113556212.4,2022-12-24T00:00:00.000Z
0.048795235,0.048795235,0.04747017,0.047810688,1408600.66,111268359.5,2022-12-25T00:00:00.000Z
0.047802527,0.047927861,0.047152486,0.047764881,1658567.34,110642126,2022-12-26T00:00:00.000Z
0.047865019,0.048142119,0.046775895,0.04712275,2091095.36,109698669.5,2022-12-27T00:00:00.000Z
0.047043185,0.047088912,0.043538294,0.043856222,3173998.77,102109926.7,2022-12-28T00:00:00.000Z
0.043881446,0.044231357,0.042153247,0.04271316,3911339.83,99462677.72,2022-12-29T00:00:00.000Z
0.042678372,0.042917953,0.040840972,0.04154741,4380647.37,96762884.8,2022-12-30T00:00:00.000Z
0.041559926,0.042061127,0.041509755,0.041817824,3730662.02,97406720.06,2022-12-31T00:00:00.000Z
0.041829588,0.042161262,0.04146507,0.04212673,3210033.19,98145440.52,2023-01-01T00:00:00.000Z
0.042144334,0.042738245,0.041684926,0.042616534,3838706.38,99300896.43,2023-01-02T00:00:00.000Z
0.042625791,0.042731727,0.042127129,0.04249622,3772075.76,99066148.9,2023-01-03T00:00:00.000Z
0.042494751,0.043831893,0.042334087,0.043697314,4488620.53,101880485.9,2023-01-04T00:00:00.000Z
0.043689269,0.04396084,0.043120892,0.043624107,4115926.42,101725455.3,2023-01-05T00:00:00.000Z
0.043638201,0.043994857,0.042493437,0.043966252,3252002.98,102537679.2,2023-01-06T00:00:00.000Z
0.043968854,0.04511168,0.043727205,0.044764947,3896359.54,104415507.6,2023-01-07T00:00:00.000Z
0.044763343,0.046904268,0.044166294,0.046904268,3087967.01,109420669.5,2023-01-08T00:00:00.000Z
0.04702237,0.05021541,0.046653306,0.049115817,6773191.31,114602821.2,2023-01-09T00:00:00.000Z
0.049079974,0.049673908,0.047850918,0.049603314,4361019.91,115756632.2,2023-01-10T00:00:00.000Z
0.049623826,0.050939438,0.048711124,0.050886853,5150107.86,118768860.7,2023-01-11T00:00:00.000Z
0.050864942,0.051674903,0.049140424,0.051631972,5337616.58,120525810.2,2023-01-12T00:00:00.000Z
0.05158146,0.055101597,0.051210644,0.054735368,7762814.97,127789353.2,2023-01-13T00:00:00.000Z
0.054736224,0.068191987,0.054565199,0.062072719,89602432.8,144941044,2023-01-14T00:00:00.000Z
0.062091854,0.062331274,0.057836447,0.061372392,16785284.06,143327655.8,2023-01-15T00:00:00.000Z
0.061382385,0.061723739,0.057863333,0.059570955,10686325.99,139140012.7,2023-01-16T00:00:00.000Z
0.059596835,0.061325259,0.058334544,0.060542028,9778298.05,141428524.6,2023-01-17T00:00:00.000Z
0.060539841,0.064616647,0.056841755,0.056868718,21332131.96,132856750.4,2023-01-18T00:00:00.000Z
0.056858719,0.069881524,0.056816065,0.061374791,105570539.7,143405095.9,2023-01-19T00:00:00.000Z
0.061340652,0.075979596,0.061243848,0.06968512,209444926.4,162845614.7,2023-01-20T00:00:00.000Z
0.069706491,0.069749023,0.067516263,0.0675535,27197149.5,157895365.8,2023-01-21T00:00:00.000Z
0.067561225,0.070444353,0.066499813,0.067476562,12996707.07,157737350.8,2023-01-22T00:00:00.000Z
0.067477062,0.068520012,0.066614918,0.068449313,9750617.66,160035104.7,2023-01-23T00:00:00.000Z
0.068440363,0.07965829,0.066697184,0.06715574,141916155.9,157033891,2023-01-24T00:00:00.000Z
0.067177065,0.077224986,0.06710621,0.070860873,110766216.2,165725934.3,2023-01-25T00:00:00.000Z
0.070863443,0.071144244,0.068905905,0.070530849,14778627.41,164977376.4,2023-01-26T00:00:00.000Z
0.070543591,0.07081323,0.067729471,0.07081323,11460097.87,165663209.6,2023-01-27T00:00:00.000Z
0.070884675,0.075719982,0.069950684,0.071964393,33756771.79,168380069.3,2023-01-28T00:00:00.000Z
0.071973817,0.073687269,0.070658806,0.073632823,9912877.86,172308995,2023-01-29T00:00:00.000Z
0.07361979,0.07361979,0.06486566,0.066065079,17377564.22,154623208.9,2023-01-30T00:00:00.000Z
0.06611481,0.06758806,0.064480055,0.067578149,8787135.99,158188523.9,2023-01-31T00:00:00.000Z
0.067571077,0.075296409,0.066783875,0.072093775,95912336.24,170335004.6,2023-02-01T00:00:00.000Z
0.072087914,0.08007864,0.071634354,0.078499106,121955474.5,185496375.6,2023-02-02T00:00:00.000Z
0.078372379,0.078424838,0.074856872,0.076839555,22738466.53,181600103.3,2023-02-03T00:00:00.000Z
0.076830382,0.077225212,0.074812073,0.077069161,10119749.18,181304249.3,2023-02-04T00:00:00.000Z
0.077089413,0.083626118,0.073582712,0.075240837,46283917.03,177037436.4,2023-02-05T00:00:00.000Z
0.075266294,0.08126416,0.075173251,0.079309078,30314095.25,186635431.4,2023-02-06T00:00:00.000Z
0.079311998,0.08237628,0.077155014,0.081952338,19257336.05,193804099.3,2023-02-07T00:00:00.000Z
0.082015905,0.082063872,0.077434977,0.079418127,12827933.08,187838714.2,2023-02-08T00:00:00.000Z
0.07944148,0.081651912,0.071797456,0.072169454,26619250.35,170719679.4,2023-02-09T00:00:00.000Z
0.072178892,0.07489655,0.071965981,0.073324271,13861811.02,173477151,2023-02-10T00:00:00.000Z
0.073347868,0.078013831,0.073036014,0.078007005,18374286.06,184584868.2,2023-02-11T00:00:00.000Z
0.077990135,0.078040769,0.074396217,0.074761775,10527923.59,176930686.7,2023-02-12T00:00:00.000Z
0.074768463,0.075464072,0.068682423,0.071204767,12129065.45,168536310.3,2023-02-13T00:00:00.000Z
0.071167421,0.073778313,0.069356246,0.073768522,13975976.16,174628949.5,2023-02-14T00:00:00.000Z
0.07378832,0.078641573,0.072319434,0.078641573,11964899.49,186167756,2023-02-15T00:00:00.000Z
0.078614941,0.079372049,0.07515702,0.07520732,18577183.74,178072226.6,2023-02-16T00:00:00.000Z
0.07519751,0.078855829,0.074983929,0.078576235,10590250.88,186075653.8,2023-02-17T00:00:00.000Z
0.078708535,0.079103906,0.077212224,0.077828797,7551267.53,184331384,2023-02-18T00:00:00.000Z
0.077813918,0.078598638,0.07668846,0.077385473,6885868.16,183308772.4,2023-02-19T00:00:00.000Z
0.077452761,0.081765639,0.075577118,0.081765639,14749018.3,193711508.4,2023-02-20T00:00:00.000Z
0.081799394,0.085275953,0.077831686,0.085275953,31934041.7,202058020.3,2023-02-21T00:00:00.000Z
0.085245907,0.085471734,0.078845351,0.083061186,21077886.9,196838822.2,2023-02-22T00:00:00.000Z
0.083075771,0.08980934,0.080644114,0.089120959,29346962.65,211229053.4,2023-02-23T00:00:00.000Z
0.08924884,0.092163075,0.084069595,0.086972677,31341690.48,206168063.6,2023-02-24T00:00:00.000Z
0.086978209,0.087030633,0.080399918,0.082631746,12030473.66,195915024.8,2023-02-25T00:00:00.000Z
0.082632717,0.083433975,0.081100743,0.083000951,6309973.38,196818572.7,2023-02-26T00:00:00.000Z
0.083007365,0.084179466,0.080419563,0.084179466,10096694.23,199641332.9,2023-02-27T00:00:00.000Z
0.084254382,0.084601585,0.081800544,0.082466969,8580861.1,195609328.9,2023-02-28T00:00:00.000Z
0.082452642,0.088934414,0.081835726,0.087964458,18292551.34,208673584.4,2023-03-01T00:00:00.000Z
0.087994698,0.088136081,0.081060447,0.082763422,15718788.34,198146707.6,2023-03-02T00:00:00.000Z
0.082757357,0.082837778,0.074686669,0.075319775,14586502.7,180350727.3,2023-03-03T00:00:00.000Z
0.075308185,0.076181818,0.070939602,0.072094488,8025888.8,172653064.7,2023-03-04T00:00:00.000Z
0.072100291,0.072697362,0.070530796,0.071423898,6581733.81,170271458.5,2023-03-05T00:00:00.000Z
0.071417542,0.072435329,0.068699772,0.071475521,8681447.46,171221235.3,2023-03-06T00:00:00.000Z
0.071462374,0.071462374,0.066805121,0.068108288,7440601.4,163178080.1,2023-03-07T00:00:00.000Z
0.068123384,0.06920658,0.064742308,0.065063965,10291698.66,155914137.8,2023-03-08T00:00:00.000Z
0.065075703,0.065786118,0.058833163,0.059701133,6925788.86,143083265.9,2023-03-09T00:00:00.000Z
0.059739832,0.061239188,0.056157488,0.061018514,8319730.74,147577463.8,2023-03-10T00:00:00.000Z
0.061024007,0.064702851,0.059421724,0.061041999,16927836.71,147657402.1,2023-03-11T00:00:00.000Z
0.061066567,0.064691179,0.058881156,0.064691179,5524525.93,156506504.3,2023-03-12T00:00:00.000Z
0.064699063,0.069995947,0.062733396,0.069655451,12879314.3,168539709.6,2023-03-13T00:00:00.000Z
