open,high,low,close,volume,marketCap,timestamp
1.082998511,1.217643058,1.08231605,1.126436177,87507573.52,265032410.5,2022-08-04T00:00:00.000Z
1.125896863,1.192575139,1.125281173,1.189834785,65893267.6,279949088.7,2022-08-05T00:00:00.000Z
1.189437899,1.21998657,1.125898572,1.13169652,51791326.36,266270085.1,2022-08-06T00:00:00.000Z
1.131850149,1.161352648,1.108061459,1.138913559,53839313.92,267968139,2022-08-07T00:00:00.000Z
1.13908791,1.237317123,1.138420274,1.209137526,75900448.12,284490714.9,2022-08-08T00:00:00.000Z
1.209175297,1.271996325,1.090961065,1.108984264,83777862.4,260926254.7,2022-08-09T00:00:00.000Z
1.108488908,1.174882304,1.068639171,1.130588202,80114511.19,266009315.8,2022-08-10T00:00:00.000Z
1.13064476,1.176003121,1.110428475,1.126526553,64768796.69,265053674.6,2022-08-11T00:00:00.000Z
1.126478005,1.148057165,1.105723082,1.145159759,34318845.54,269437769.9,2022-08-12T00:00:00.000Z
1.145153184,1.168604867,1.130188239,1.133731272,23954165.77,266748829.7,2022-08-13T00:00:00.000Z
1.133815119,1.167482203,1.076569467,1.095277274,31333186.93,257701219.2,2022-08-14T00:00:00.000Z
1.09533574,1.125438129,1.019291952,1.042139043,41031222.02,245198643.6,2022-08-15T00:00:00.000Z
1.041321578,1.050516539,1.013674498,1.021577755,26422324.67,240360901.6,2022-08-16T00:00:00.000Z
1.021631749,1.060670156,0.948643392,0.961167044,33963545.58,226147227.8,2022-08-17T00:00:00.000Z
0.962502819,0.983401356,0.899017124,0.900782469,30348813.7,211939703.3,2022-08-18T00:00:00.000Z
0.900745167,0.906579628,0.830281715,0.87879917,59375618.06,206767384.7,2022-08-19T00:00:00.000Z
0.878733938,0.900947223,0.829643957,0.861465783,37715529.75,202689116.1,2022-08-20T00:00:00.000Z
0.860857138,0.89705135,0.859591362,0.875983886,29638340.46,206104993.5,2022-08-21T00:00:00.000Z
0.876090431,0.876875521,0.820226777,0.849105647,26975046.88,199780973.9,2022-08-22T00:00:00.000Z
0.849331599,0.885570212,0.834912828,0.869047053,34486094.51,204472867.8,2022-08-23T00:00:00.000Z
0.868990669,0.882277441,0.843786158,0.858633573,32305206.98,202022742.5,2022-08-24T00:00:00.000Z
0.858774043,0.885062329,0.85366323,0.867710664,25603942.63,204158436.7,2022-08-25T00:00:00.000Z
0.867354339,0.878967411,0.767443503,0.77353533,47491847.32,182000487.4,2022-08-26T00:00:00.000Z
0.773671302,0.79806979,0.771222424,0.790049392,25897908.19,185885981.8,2022-08-27T00:00:00.000Z
0.789765568,0.809871206,0.775178935,0.775285266,17675899.7,182412219.3,2022-08-28T00:00:00.000Z
0.775381255,0.869706367,0.76701835,0.868904955,43198381.63,204439434.3,2022-08-29T00:00:00.000Z
0.868850915,0.875693274,0.80759499,0.833424415,21251274.62,196091430.8,2022-08-30T00:00:00.000Z
0.833605138,0.866371203,0.827052833,0.831319768,16240651.11,195596241.1,2022-08-31T00:00:00.000Z
0.831389062,0.847972759,0.796380219,0.828249461,16998371.08,194873847.1,2022-09-01T00:00:00.000Z
0.828375425,0.847367603,0.807609812,0.827488592,23230416.42,194694826.7,2022-09-02T00:00:00.000Z
0.827406816,0.829425921,0.810150431,0.824252258,10750338.13,193933369,2022-09-03T00:00:00.000Z
0.824205787,0.84477328,0.819571549,0.843738751,10255814.71,198518229.2,2022-09-04T00:00:00.000Z
0.843779038,0.85508136,0.820698932,0.847349946,13113623.2,199367885.6,2022-09-05T00:00:00.000Z
0.847401427,0.86277839,0.773297669,0.776613333,24676566.46,182724692.1,2022-09-06T00:00:00.000Z
0.776265072,0.843562036,0.763834076,0.82695742,23162360.01,194569850.4,2022-09-07T00:00:00.000Z
0.826938378,0.834706023,0.797982647,0.818861612,21279979.34,192665036.3,2022-09-08T00:00:00.000Z
0.818721003,0.880541398,0.818413017,0.879178519,27059526.82,206856639.6,2022-09-09T00:00:00.000Z
0.879252933,0.887851158,0.862926552,0.871751609,21997260.53,205109206.5,2022-09-10T00:00:00.000Z
0.871822946,0.881578871,0.84924599,0.865364773,19506124.49,203606486.1,2022-09-11T00:00:00.000Z
0.865406087,0.91090183,0.839266401,0.864227437,36005876.98,203338889.1,2022-09-12T00:00:00.000Z
0.864394279,0.88718591,0.798855012,0.812666326,31197351.66,191207384.6,2022-09-13T00:00:00.000Z
0.805780534,0.82870469,0.799345787,0.824699006,18459799.74,194038481.8,2022-09-14T00:00:00.000Z
0.824575563,0.824693577,0.78131301,0.796918277,19451009.88,187502120.7,2022-09-15T00:00:00.000Z
0.796893107,0.811066264,0.776581692,0.794764737,15896883.73,186995427.3,2022-09-16T00:00:00.000Z
0.794764055,0.811350602,0.794622635,0.809799436,9700715.95,190532851.4,2022-09-17T00:00:00.000Z
0.809932262,0.827145676,0.748160913,0.748592055,21607422.25,176131733.9,2022-09-18T00:00:00.000Z
0.748686423,0.778834561,0.718673288,0.77514604,22980696.64,182379461.7,2022-09-19T00:00:00.000Z
0.77519394,0.778069311,0.750026865,0.759277799,14629623.82,178645918.3,2022-09-20T00:00:00.000Z
0.759297091,0.790537254,0.730547839,0.747870802,19149995.09,175962034.5,2022-09-21T00:00:00.000Z
0.7474822,0.789995828,0.743596118,0.785735499,14851488.57,184870991.9,2022-09-22T00:00:00.000Z
0.785701097,0.805118863,0.743978833,0.769951194,15762953.5,181157197.6,2022-09-23T00:00:00.000Z
0.770051713,0.779646773,0.736899727,0.738792388,11406907.05,173826029,2022-09-24T00:00:00.000Z
0.73902982,0.754979502,0.721780007,0.730935652,10327366.82,171977464.7,2022-09-25T00:00:00.000Z
0.731106647,0.740342758,0.712758287,0.739443214,14472283.05,173979157.8,2022-09-26T00:00:00.000Z
0.739515941,0.780110483,0.734157887,0.743591774,16847598.08,174955247.7,2022-09-27T00:00:00.000Z
0.743382461,0.751623521,0.71479264,0.743910153,12900068.53,175030157.1,2022-09-28T00:00:00.000Z
0.743889909,0.760274915,0.72992857,0.758858548,30354024.47,178547275.5,2022-09-29T00:00:00.000Z
0.758712823,0.771781294,0.748113571,0.757300949,28155049.24,178180797.2,2022-09-30T00:00:00.000Z
0.757280809,0.768505715,0.754601927,0.75850212,20223455.32,178463413.5,2022-10-01T00:00:00.000Z
0.758541152,0.772665035,0.742077609,0.74398161,24073590.72,175046970,2022-10-02T00:00:00.000Z
0.743890984,0.778177959,0.739946277,0.768959964,24311425.8,180923977,2022-10-03T00:00:00.000Z
0.76878772,0.802259217,0.763415081,0.795517821,24829555.22,187172615.7,2022-10-04T00:00:00.000Z
0.795703869,0.798153921,0.77801278,0.788745248,23234756.98,185579137.7,2022-10-05T00:00:00.000Z
0.788789012,0.796518627,0.757521758,0.760041441,41730344.26,178825591.1,2022-10-06T00:00:00.000Z
0.760080866,0.764523843,0.732269574,0.739637233,24005386.18,174024807.4,2022-10-07T00:00:00.000Z
0.739728225,0.745500004,0.722853434,0.727812999,15642007.15,171242754.4,2022-10-08T00:00:00.000Z
0.727749826,0.743447535,0.725006212,0.733231211,11425130.65,172517572.9,2022-10-09T00:00:00.000Z
0.733326925,0.740084426,0.691405282,0.691426355,18700726.18,162681559.2,2022-10-10T00:00:00.000Z
0.691023508,0.69651591,0.671219321,0.685680028,20334153.22,161329540.4,2022-10-11T00:00:00.000Z
0.685718775,0.691863194,0.663585439,0.665973901,12075606.1,156693004.1,2022-10-12T00:00:00.000Z
0.665886866,0.667206327,0.603593551,0.650907779,28884634.9,153148186.5,2022-10-13T00:00:00.000Z
0.650772362,0.676848381,0.624223443,0.629607843,15532208.55,148136652.4,2022-10-14T00:00:00.000Z
0.629665455,0.634835017,0.612458843,0.614568595,9942005,144598157.8,2022-10-15T00:00:00.000Z
0.614568907,0.642262296,0.614568907,0.631962185,11674043.05,148690591.4,2022-10-16T00:00:00.000Z
0.632144026,0.650569373,0.62557393,0.646013372,12266410.03,151996610.7,2022-10-17T00:00:00.000Z
0.646138439,0.650703676,0.607446765,0.616594343,16853363.29,145074784,2022-10-18T00:00:00.000Z
0.616607744,0.618387184,0.575453019,0.577043114,13223205.03,135769012.5,2022-10-19T00:00:00.000Z
0.577022839,0.596760815,0.566271455,0.568906833,13974740.74,133854676,2022-10-20T00:00:00.000Z
0.56881021,0.56881021,0.531756079,0.559335052,16499172.54,131602589,2022-10-21T00:00:00.000Z
0.559367607,0.561475698,0.544923882,0.550139215,9492270.11,129438955.6,2022-10-22T00:00:00.000Z
0.550221206,0.566690988,0.537162861,0.56554194,13622232.28,133062970.4,2022-10-23T00:00:00.000Z
0.565465216,0.57286375,0.538445638,0.539205949,13448503.87,126866533.1,2022-10-24T00:00:00.000Z
0.53907129,0.57710428,0.530699176,0.564346009,21434172.75,132781586.9,2022-10-25T00:00:00.000Z
0.564183373,0.581254202,0.560542601,0.564694869,16743268.42,132863668,2022-10-26T00:00:00.000Z
0.564656082,0.632182454,0.564118691,0.593179162,38339591.82,139565566.6,2022-10-27T00:00:00.000Z
0.593029449,0.652963798,0.571509125,0.646302499,39196597.46,152064637.7,2022-10-28T00:00:00.000Z
0.646067145,0.674839107,0.620466457,0.627377789,34089743.75,147611956.3,2022-10-29T00:00:00.000Z
0.627367633,0.655477205,0.603881792,0.613058438,28399683.59,144242842.2,2022-10-30T00:00:00.000Z
0.612907277,0.619473352,0.572701306,0.596143227,25124676.82,140262963.7,2022-10-31T00:00:00.000Z
0.596005093,0.603267995,0.5792421,0.586043621,20188409.93,137886688,2022-11-01T00:00:00.000Z
0.585898848,0.600606213,0.56405987,0.575137575,19502324.76,135320669.9,2022-11-02T00:00:00.000Z
0.575177374,0.62968508,0.574320323,0.591641325,32666455.97,139203738.1,2022-11-03T00:00:00.000Z
0.591439355,0.699703116,0.585234073,0.664682647,60526412.62,379104958.9,2022-11-04T00:00:00.000Z
0.66465211,0.722757091,0.654155655,0.661953121,57846489.26,377548160.2,2022-11-05T00:00:00.000Z
0.661677353,0.670673885,0.598974714,0.600091859,38536759.36,342265290.7,2022-11-06T00:00:00.000Z
0.600136093,0.611899116,0.57434634,0.587662466,32294471.13,399283733,2022-11-07T00:00:00.000Z
0.587220553,0.616846097,0.463511812,0.519292492,58528061.05,352830164.8,2022-11-08T00:00:00.000Z
0.519342358,0.527292249,0.396568758,0.404029407,32259092.99,274515353.8,2022-11-09T00:00:00.000Z
0.403995284,0.510523089,0.398857899,0.496339871,43280823.42,337235144.2,2022-11-10T00:00:00.000Z
0.496090365,0.497869752,0.432640265,0.443349053,23736945.32,301230850.9,2022-11-11T00:00:00.000Z
0.443572114,0.445195778,0.395956394,0.409192491,15377728.35,278023380.5,2022-11-12T00:00:00.000Z
0.409219896,0.424595404,0.397475605,0.415901321,12569502.04,282581654.7,2022-11-13T00:00:00.000Z
0.416375469,0.436356066,0.391916953,0.42806972,15207963.43,290849400.1,2022-11-14T00:00:00.000Z
0.428008355,0.438701062,0.41900763,0.424622321,10315134.48,288507085.7,2022-11-15T00:00:00.000Z
0.424602174,0.431396991,0.400956002,0.410103336,7473210.62,278642248.7,2022-11-16T00:00:00.000Z
0.410198107,0.414541785,0.401941455,0.403950079,7118947.81,274461454.9,2022-11-17T00:00:00.000Z
0.403988334,0.416459645,0.401068753,0.405526397,7081854.46,275532474.5,2022-11-18T00:00:00.000Z
0.40550941,0.429906995,0.399867462,0.421795846,8087822.38,286586653.9,2022-11-19T00:00:00.000Z
0.421822373,0.425112126,0.392074336,0.39373546,8597088.44,267521193.1,2022-11-20T00:00:00.000Z
0.393675535,0.455203241,0.378065831,0.413840748,20056719.61,281181610.3,2022-11-21T00:00:00.000Z
0.413805191,0.436508032,0.389537961,0.429372112,12432294.26,291734302.3,2022-11-22T00:00:00.000Z
0.429399377,0.452636517,0.427111943,0.452008417,12724377.4,310031141,2022-11-23T00:00:00.000Z
0.451926526,0.456342433,0.429764428,0.432384311,9126491.12,296571029.2,2022-11-24T00:00:00.000Z
0.432634083,0.435265205,0.411162927,0.419953581,9481984.58,288044830.5,2022-11-25T00:00:00.000Z
0.419918309,0.446647659,0.419878136,0.426481553,8891726.27,292522346.1,2022-11-26T00:00:00.000Z
0.426544283,0.453481386,0.426544283,0.441661595,6585862.21,302934288.7,2022-11-27T00:00:00.000Z
0.441802088,0.448195058,0.408202848,0.420611066,8283501.04,288495797.6,2022-11-28T00:00:00.000Z
0.420563045,0.44832443,0.416203069,0.439226864,7673755.32,302294781.5,2022-11-29T00:00:00.000Z
0.439229005,0.476420902,0.439229005,0.470529936,13698678.95,323838899.9,2022-11-30T00:00:00.000Z
0.470624877,0.478368547,0.465872842,0.470838202,9588169.81,324051061.7,2022-12-01T00:00:00.000Z
0.470904699,0.483837896,0.464459985,0.48358615,9737049.17,347560276.2,2022-12-02T00:00:00.000Z
0.483572814,0.483572814,0.47068618,0.474523917,5537095.7,341047120.2,2022-12-03T00:00:00.000Z
0.474535586,0.51026864,0.473027825,0.504294504,14126217.13,362443666,2022-12-04T00:00:00.000Z
0.504199644,0.515118776,0.48036348,0.485643325,16647490.61,353596256.5,2022-12-05T00:00:00.000Z
0.485567314,0.493334769,0.475238052,0.48455534,8755296.66,352804095.7,2022-12-06T00:00:00.000Z
0.484560416,0.488969715,0.440016274,0.441340501,11385258.73,321339429.5,2022-12-07T00:00:00.000Z
0.441317654,0.450000718,0.434050834,0.445908346,11411957.63,324665271.2,2022-12-08T00:00:00.000Z
0.445961741,0.446298645,0.435011835,0.437438964,9387764.75,319951296.2,2022-12-09T00:00:00.000Z
0.437451787,0.44389483,0.437451787,0.439061811,4856620,321138277.7,2022-12-10T00:00:00.000Z
0.439055989,0.446545108,0.430638633,0.430890087,6202223.25,315161321.7,2022-12-11T00:00:00.000Z
0.430824865,0.430824865,0.41671845,0.4252945,6204306.24,311068600.9,2022-12-12T00:00:00.000Z
0.425320596,0.441180518,0.409273179,0.441180518,8963147.66,322687940.9,2022-12-13T00:00:00.000Z
0.441180719,0.456394627,0.44088945,0.447480963,7393382.72,327296208.2,2022-12-14T00:00:00.000Z
0.452278931,0.474385947,0.44717882,0.456874756,12916292.15,334167009.8,2022-12-15T00:00:00.000Z
0.456892914,0.470321749,0.408182372,0.412346987,10199039.27,301598540,2022-12-16T00:00:00.000Z
0.41230704,0.423587348,0.395410005,0.422156042,6592894.24,308773072.2,2022-12-17T00:00:00.000Z
0.422151802,0.424089471,0.414949549,0.420411692,3383605.38,307497221.3,2022-12-18T00:00:00.000Z
0.42040751,0.447364354,0.410469589,0.430218584,13289661.42,314670171,2022-12-19T00:00:00.000Z
0.430391184,0.470444532,0.422678896,0.457920019,15339300.14,334931535.1,2022-12-20T00:00:00.000Z
0.45797887,0.462693329,0.442333177,0.442843451,7337584.68,323904242.2,2022-12-21T00:00:00.000Z
0.442868385,0.444654687,0.425708798,0.43773127,6497827.1,320165094.9,2022-12-22T00:00:00.000Z
0.437723333,0.443345062,0.430190286,0.430517884,5200043.11,314889085.1,2022-12-23T00:00:00.000Z
0.430556834,0.433554822,0.425052842,0.427246288,3940873.6,312496176.8,2022-12-24T00:00:00.000Z
0.427251735,0.428271666,0.41783431,0.424476505,3810753.47,310470303.7,2022-12-25T00:00:00.000Z
0.424425339,0.430101057,0.420331897,0.426352907,7911434.08,311842740.2,2022-12-26T00:00:00.000Z
0.426311442,0.428225902,0.408782672,0.413408613,4716331.39,302375033.9,2022-12-27T00:00:00.000Z
0.413440095,0.414218654,0.389105537,0.391255461,5154281.49,286171791.3,2022-12-28T00:00:00.000Z
0.391279443,0.395801008,0.382739615,0.390332362,5556172.38,285496619,2022-12-29T00:00:00.000Z
0.390291933,0.390870608,0.378035094,0.381898782,5115097.53,292713374.2,2022-12-30T00:00:00.000Z
0.381926067,0.401534635,0.377824492,0.383501892,8386975.93,293942107.4,2022-12-31T00:00:00.000Z
0.383472949,0.386363549,0.379579931,0.385508788,4338755.46,295480329.6,2023-01-01T00:00:00.000Z
0.385531223,0.406682254,0.379706596,0.398924221,7471605.83,305762836,2023-01-02T00:00:00.000Z
0.398989237,0.401792085,0.389602977,0.394352514,6590828.15,302258766.5,2023-01-03T00:00:00.000Z
0.39434422,0.418757301,0.394149302,0.412436465,7463239.4,316119545.3,2023-01-04T00:00:00.000Z
0.412424182,0.420348026,0.407254263,0.408624251,5923944.94,313197602.8,2023-01-05T00:00:00.000Z
0.40865309,0.422244765,0.401025675,0.422244765,6767040.96,323637297.5,2023-01-06T00:00:00.000Z
0.422240456,0.426196242,0.418719932,0.420547713,6818018.95,322336560.7,2023-01-07T00:00:00.000Z
0.420524534,0.449181321,0.414424448,0.44913021,8423992.85,344244143.6,2023-01-08T00:00:00.000Z
0.449138941,0.502012602,0.448508676,0.477525536,19219828.76,366008265.2,2023-01-09T00:00:00.000Z
0.477642661,0.510109481,0.467183806,0.494827176,20878332.39,379269426.7,2023-01-10T00:00:00.000Z
0.494822917,0.495787379,0.471186094,0.489845846,25056873.78,375451394.6,2023-01-11T00:00:00.000Z
0.489895905,0.547996935,0.48984841,0.537772585,31679732.76,412185728.8,2023-01-12T00:00:00.000Z
0.537757924,0.54637766,0.518672108,0.541834259,23147787.09,415298873.3,2023-01-13T00:00:00.000Z
0.541778424,0.590818193,0.534460239,0.561151486,32645905.03,430104919.4,2023-01-14T00:00:00.000Z
0.561272803,0.592131409,0.539902791,0.589357595,23474648.89,451724012.4,2023-01-15T00:00:00.000Z
0.589410617,0.59863945,0.559962588,0.589799376,19003404.47,452062623.3,2023-01-16T00:00:00.000Z
0.589919668,0.644443625,0.577840969,0.618975527,32101167.18,474425222.7,2023-01-17T00:00:00.000Z
0.618983034,0.627299304,0.562457592,0.578118171,19726091.45,443109348.3,2023-01-18T00:00:00.000Z
0.578099197,0.591036136,0.55969822,0.586054717,12540462.41,449192460.6,2023-01-19T00:00:00.000Z
0.586050633,0.645232203,0.57115336,0.63823023,15599562.35,489183345.9,2023-01-20T00:00:00.000Z
0.638381993,0.668720963,0.628133211,0.628353329,17881139.54,481613012.8,2023-01-21T00:00:00.000Z
0.628263036,0.707808448,0.621055436,0.667027531,26656402.03,511255568.9,2023-01-22T00:00:00.000Z
0.666999872,0.725427474,0.666999872,0.713991089,31321346.22,561183063.3,2023-01-23T00:00:00.000Z
0.713908318,0.720182794,0.643412984,0.64480949,19356839.27,506807676.3,2023-01-24T00:00:00.000Z
0.64483432,0.727879755,0.634986434,0.714668266,40052740.78,561715310.8,2023-01-25T00:00:00.000Z
0.714376838,0.731620453,0.666187235,0.679053151,28060316.44,533722525.4,2023-01-26T00:00:00.000Z
0.679061082,0.686229311,0.651748045,0.677069535,22730857.42,537424356.9,2023-01-27T00:00:00.000Z
0.677167957,0.696241645,0.648112588,0.657736596,22423395.79,522078825,2023-01-28T00:00:00.000Z
0.657820725,0.679635851,0.646948294,0.674960646,21580858.33,535750425.2,2023-01-29T00:00:00.000Z
0.674844797,0.72067383,0.63538517,0.64802318,45231979.65,514368795.4,2023-01-30T00:00:00.000Z
0.648063583,0.750704527,0.641621863,0.750704527,46658534.67,595872177.2,2023-01-31T00:00:00.000Z
0.750455007,0.819561911,0.693639875,0.807605137,65945670.89,641037070.9,2023-02-01T00:00:00.000Z
0.807445582,0.894330223,0.800472914,0.866515079,60590296.85,687796873.2,2023-02-02T00:00:00.000Z
0.86541418,1.007786864,0.845948447,0.958677549,101308611.1,760950890.1,2023-02-03T00:00:00.000Z
0.95867825,0.976034426,0.90807433,0.911099271,37086760.57,723185602.8,2023-02-04T00:00:00.000Z
0.911205864,0.930786917,0.852489974,0.893090823,44235236.8,708891386.4,2023-02-05T00:00:00.000Z
0.893149055,0.924499371,0.860956325,0.877290373,44608626.31,696349769.4,2023-02-06T00:00:00.000Z
0.876866694,1.065018955,0.875177698,1.053378774,72937185.99,836120045,2023-02-07T00:00:00.000Z
1.052366411,1.191043158,0.991015631,1.01359196,101486627.3,804539237.1,2023-02-08T00:00:00.000Z
1.013690847,1.106436078,0.849232337,0.881946898,103563872.9,700045889.4,2023-02-09T00:00:00.000Z
0.88213968,1.052609085,0.870428373,0.960157602,122883204.2,762125683.4,2023-02-10T00:00:00.000Z
0.960212407,1.109545227,0.924052486,1.078271261,102971582,855878472,2023-02-11T00:00:00.000Z
1.078597162,1.123610576,1.009512308,1.027972219,69891645.48,815953577,2023-02-12T00:00:00.000Z
1.028156566,1.03508976,0.93001695,0.969565724,58390842.69,769593385.7,2023-02-13T00:00:00.000Z
0.969149155,1.169614549,0.935587394,1.134762103,93919404.14,900718112.5,2023-02-14T00:00:00.000Z
1.134954839,1.269405834,1.085680338,1.239490713,125404488.7,983846511,2023-02-15T00:00:00.000Z
1.240421338,1.264777508,1.09038273,1.091378365,97072124.74,866282244.1,2023-02-16T00:00:00.000Z
1.091852168,1.157927281,1.06457439,1.094689884,73922376.24,868910764.3,2023-02-17T00:00:00.000Z
1.094545738,1.132468407,1.048235012,1.053177214,57616104.23,835960057,2023-02-18T00:00:00.000Z
1.053083143,1.099995654,1.013935478,1.014541078,56519010.94,805292600.1,2023-02-19T00:00:00.000Z
1.015229651,1.085472969,0.997785628,1.042947351,53241462.82,827840097.2,2023-02-20T00:00:00.000Z
1.043171896,1.056922067,0.959187774,1.020698735,49639683.02,810180244.6,2023-02-21T00:00:00.000Z
1.020626637,1.04675908,0.931192163,1.018552156,48870623.24,808476396.2,2023-02-22T00:00:00.000Z
1.018581628,1.082362807,1.007729229,1.047470872,54009167.16,831430644.4,2023-02-23T00:00:00.000Z
1.047143884,1.055060682,0.936853546,0.970967508,50732722.42,801514811.2,2023-02-24T00:00:00.000Z
0.971254375,0.976249605,0.918663462,0.960915613,32098922.69,793217166.8,2023-02-25T00:00:00.000Z
0.960992839,0.990755564,0.946865524,0.982405871,20991698.37,810956957.1,2023-02-26T00:00:00.000Z
0.982195562,0.989994991,0.939607357,0.967184396,30090883.82,798391925.6,2023-02-27T00:00:00.000Z
0.967158297,1.111684566,0.967047791,1.060569723,107839046.6,900797806.2,2023-02-28T00:00:00.000Z
1.060259376,1.116024194,1.04731252,1.061183175,50094646.42,901318843.7,2023-03-01T00:00:00.000Z
1.060975828,1.064817192,0.957724291,0.989381092,36902977.86,840333547,2023-03-02T00:00:00.000Z
0.989357689,1.056909576,0.895755253,1.02513916,86228471.14,870704760.5,2023-03-03T00:00:00.000Z
1.024659256,1.049124863,0.956166767,0.989587774,35271119.47,840509093.5,2023-03-04T00:00:00.000Z
0.990444706,1.088647175,0.989747501,1.049872916,43339478.48,891712444.4,2023-03-05T00:00:00.000Z
1.049837956,1.083910714,1.019504405,1.052003716,35824193.53,893522244.6,2023-03-06T00:00:00.000Z
1.052240383,1.109254348,1.030837724,1.086734376,55883541.75,923020826.5,2023-03-07T00:00:00.000Z
1.086515001,1.153016015,0.956043402,0.960196127,86424064.1,815545217.1,2023-03-08T00:00:00.000Z
0.960418368,0.993953235,0.892377711,0.931064791,63932101.54,790802437,2023-03-09T00:00:00.000Z
0.931479796,0.94063552,0.771433205,0.840022476,79807924.46,729629675.3,2023-03-10T00:00:00.000Z
0.840092041,0.872748736,0.769272623,0.818755374,45333205.97,711157421.1,2023-03-11T00:00:00.000Z
0.818717,0.935528861,0.785798432,0.935528861,35014740.05,812584946.3,2023-03-12T00:00:00.000Z
0.936157594,1.028317451,0.898621831,0.978015831,67189436.46,849488428.8,2023-03-13T00:00:00.000Z
0.977994872,1.252917368,0.954356193,1.180403302,120646462.9,1025278849,2023-03-14T00:00:00.000Z
1.180930812,1.3183573,1.036031708,1.172727237,186045982,1018611546,2023-03-15T00:00:00.000Z
1.172691717,1.244497002,1.143064595,1.197035707,93224108.27,1039725482,2023-03-16T00:00:00.000Z
1.197248757,1.546807906,1.177826671,1.535084442,199981852.8,1333349041,2023-03-17T00:00:00.000Z
1.534464201,1.572678137,1.423066025,1.484146455,144142939.7,1289105145,2023-03-18T00:00:00.000Z
1.485698365,1.562654698,1.423471503,1.458873028,101137973.7,1267153063,2023-03-19T00:00:00.000Z
1.458655386,1.522552406,1.23642988,1.24654056,218048407.5,1082724582,2023-03-20T00:00:00.000Z
1.246858927,1.338809958,1.236347698,1.273962529,101235332.8,1106542852,2023-03-21T00:00:00.000Z
1.273920791,1.344526207,1.170843115,1.176817756,106933183,1022164503,2023-03-22T00:00:00.000Z
1.176803392,1.241510258,1.155474202,1.211459577,73799290.37,1052253818,2023-03-23T00:00:00.000Z
1.211044439,1.232112835,1.090557734,1.100190115,55689578.84,955606997.9,2023-03-24T00:00:00.000Z
1.100206581,1.112184647,1.031033177,1.048603918,34800299.81,910800076.7,2023-03-25T00:00:00.000Z
1.048704057,1.128875868,1.038848011,1.110711612,39302891.31,964745796.7,2023-03-26T00:00:00.000Z
1.110532676,1.110532676,0.996027703,1.024509965,46574067.1,889872466.4,2023-03-27T00:00:00.000Z
1.02453686,1.074182961,0.999563266,1.064260743,40452137.65,924399336.9,2023-03-28T00:00:00.000Z
1.064267943,1.180881771,1.060442023,1.123271005,57194907.47,975654678.1,2023-03-29T00:00:00.000Z
1.123351771,1.170803806,1.081849514,1.120216358,51614839.62,973001461.9,2023-03-30T00:00:00.000Z
1.120401956,1.138818833,1.086595127,1.136616809,39931708.58,987246623,2023-03-31T00:00:00.000Z
1.13672074,1.167808492,1.08885227,1.091202025,27445123.02,947800090.7,2023-04-01T00:00:00.000Z
1.112752411,1.118173304,1.037099895,1.053227217,27664703.26,914815798.3,2023-04-02T00:00:00.000Z
1.053054641,1.074471808,1.014049534,1.049529904,35640431.11,911604373.8,2023-04-03T00:00:00.000Z
1.049510825,1.076567144,1.027141728,1.067285603,32600413.31,927026680.8,2023-04-04T00:00:00.000Z
1.067151819,1.124975482,1.06323268,1.106391948,39985608.58,960993807.4,2023-04-05T00:00:00.000Z
1.106284645,1.106284645,1.04443468,1.059690813,26343637.69,920429971.5,2023-04-06T00:00:00.000Z
1.05989618,1.062533277,1.021084548,1.028619014,20620982.55,893441519.1,2023-04-07T00:00:00.000Z
1.028693271,1.045192935,1.014203064,1.028732933,15720440.92,893540466.8,2023-04-08T00:00:00.000Z
1.028826186,1.049790906,1.009480525,1.046024022,17575056.08,908559221.8,2023-04-09T00:00:00.000Z
1.046097417,1.089757112,1.023561789,1.084774852,22948737.16,942217554.3,2023-04-10T00:00:00.000Z
1.085223865,1.110435259,1.071856462,1.086894037,31889406.6,993598906.9,2023-04-11T00:00:00.000Z
1.086872014,1.16092638,1.034664884,1.128877812,62466744.06,1031978943,2023-04-12T00:00:00.000Z
1.129632036,1.16092638,1.125703343,1.135722485,52673368.6,1038236093,2023-04-13T00:00:00.000Z
1.135897791,1.234715608,1.135897791,1.218017303,70607917.82,1113467016,2023-04-14T00:00:00.000Z
1.217555165,1.244165698,1.177841628,1.205030329,41032172.23,1101594798,2023-04-15T00:00:00.000Z
1.204829479,1.230622243,1.170038864,1.21309813,39066965.21,1108970088,2023-04-16T00:00:00.000Z
1.213023882,1.213023882,1.111368517,1.128231422,45146448.78,1031388037,2023-04-17T00:00:00.000Z
1.128322829,1.167633064,1.101681041,1.147476735,41658613.59,1048981401,2023-04-18T00:00:00.000Z
1.147382456,1.147773027,1.021273009,1.037612308,47273060.77,948547346.1,2023-04-19T00:00:00.000Z
1.037133014,1.048722721,0.968697853,0.972860789,35806153.56,889353868.5,2023-04-20T00:00:00.000Z
0.972914675,0.989653485,0.917298898,0.932014194,31351172.34,852013400.2,2023-04-21T00:00:00.000Z
0.932132902,0.989701861,0.928441053,0.985733621,22084629.14,901121742,2023-04-22T00:00:00.000Z
0.985744154,0.988059448,0.932870541,0.95231203,21751762.78,870568941.7,2023-04-23T00:00:00.000Z
0.952301387,0.981527422,0.939742991,0.969197891,22238037.9,886005380.3,2023-04-24T00:00:00.000Z
0.969084204,0.984331614,0.920864205,0.973821113,22851602.53,890231761.4,2023-04-25T00:00:00.000Z
