open,high,low,close,volume,marketCap,timestamp
0.585894598,0.599960198,0.549030826,0.549318752,101856882.1,491859985.8,2022-06-26T00:00:00.000Z
0.549281609,0.611194763,0.549281609,0.57192694,147967558.8,512103356.9,2022-06-27T00:00:00.000Z
0.571807471,0.59341586,0.527563522,0.530551308,86051520.11,475055617.5,2022-06-28T00:00:00.000Z
0.530620158,0.540272019,0.513183817,0.520770808,67791910.92,466298158.6,2022-06-29T00:00:00.000Z
0.520886708,0.524610219,0.466237078,0.506850108,75535776.28,453833564.4,2022-06-30T00:00:00.000Z
0.507423909,0.517959908,0.474929477,0.477066879,69731475.42,427165662.6,2022-07-01T00:00:00.000Z
0.477402261,0.486347057,0.459928069,0.476694077,56512840.69,426831855.7,2022-07-02T00:00:00.000Z
0.476637644,0.484006124,0.462542295,0.478751631,49509949.35,428674189.4,2022-07-03T00:00:00.000Z
0.478712092,0.520372786,0.469172014,0.518756411,74907994.73,464494467.7,2022-07-04T00:00:00.000Z
0.51878941,0.56635937,0.51878941,0.537611726,165456388.6,481377516,2022-07-05T00:00:00.000Z
0.537851389,0.544991924,0.523716879,0.540078331,71589162.59,483586113.7,2022-07-06T00:00:00.000Z
0.540117915,0.563130847,0.538572623,0.555191964,71276173.21,497118860.2,2022-07-07T00:00:00.000Z
0.555204218,0.561295781,0.528142694,0.53597392,72068179.97,479911024.5,2022-07-08T00:00:00.000Z
0.535879502,0.564704198,0.535154375,0.557224325,65894689.65,498938635.8,2022-07-09T00:00:00.000Z
0.557174277,0.557174277,0.52235412,0.52635632,55613464.91,471299425.2,2022-07-10T00:00:00.000Z
0.526344705,0.529265957,0.475494659,0.479136931,74146425.41,429019186.5,2022-07-11T00:00:00.000Z
0.479275193,0.489592036,0.465990215,0.465990215,59901429.08,417247617.4,2022-07-12T00:00:00.000Z
0.465899898,0.484663695,0.447041497,0.483779842,71722776.11,433176449.4,2022-07-13T00:00:00.000Z
0.483763697,0.501938682,0.466819714,0.500325097,63808390.62,447991069.3,2022-07-14T00:00:00.000Z
0.500441049,0.513772153,0.496984406,0.502625893,62720083.06,450051202.5,2022-07-15T00:00:00.000Z
0.502626875,0.515807655,0.488999916,0.513635228,65164777.49,459908960,2022-07-16T00:00:00.000Z
0.513754563,0.52357036,0.498494424,0.498516088,59431827.73,446371283.5,2022-07-17T00:00:00.000Z
0.498551137,0.573229063,0.498524253,0.573229063,129071622.7,513269277.8,2022-07-18T00:00:00.000Z
0.573135102,0.631808873,0.551968991,0.623528149,149850672,558307076.6,2022-07-19T00:00:00.000Z
0.623601976,0.675952176,0.587068326,0.595762543,164258957.1,533445754.5,2022-07-20T00:00:00.000Z
0.59576649,0.62238422,0.574657391,0.615439953,128459911,551064906.5,2022-07-21T00:00:00.000Z
0.615317003,0.634998911,0.586453714,0.593395158,107165938.3,531325998.4,2022-07-22T00:00:00.000Z
0.592856089,0.613289368,0.575218244,0.593670466,85360939.71,531572508.7,2022-07-23T00:00:00.000Z
0.593553382,0.604425014,0.585969827,0.586400834,68884980.33,525063280.3,2022-07-24T00:00:00.000Z
0.586358444,0.58702215,0.532855092,0.533050867,72278897.21,477826773.7,2022-07-25T00:00:00.000Z
0.533043448,0.552733231,0.523869411,0.552733231,69819202.06,495470043.2,2022-07-26T00:00:00.000Z
0.552692766,0.595557369,0.534629116,0.595557369,91434636.85,533857599,2022-07-27T00:00:00.000Z
0.595512144,0.627976383,0.579374235,0.611715138,102665889,548341422.3,2022-07-28T00:00:00.000Z
0.611712751,0.631687939,0.59320378,0.604922206,106201555.5,542252238.6,2022-07-29T00:00:00.000Z
0.604729933,0.703521161,0.604284449,0.628442042,186574429.3,563335418.3,2022-07-30T00:00:00.000Z
0.628432124,0.651662636,0.609533418,0.613720023,129307229.2,550138600.9,2022-07-31T00:00:00.000Z
0.613682545,0.714224508,0.611889941,0.645031231,187708444.4,578205966.5,2022-08-01T00:00:00.000Z
0.645033025,0.649150563,0.600613067,0.609609032,90484471.47,546453509,2022-08-02T00:00:00.000Z
0.609667501,0.656432268,0.596123559,0.630652465,95445058.84,565316841.4,2022-08-03T00:00:00.000Z
0.630636746,0.720651693,0.630226879,0.684305203,297433916,613411153.1,2022-08-04T00:00:00.000Z
0.684216667,0.707372303,0.67249798,0.707372303,106992460.6,634088501,2022-08-05T00:00:00.000Z
0.707319802,0.707319802,0.677273232,0.677273232,63277707.36,607107695.4,2022-08-06T00:00:00.000Z
0.677309865,0.691602091,0.668006143,0.682461293,56127847.22,611758272.6,2022-08-07T00:00:00.000Z
0.682507062,0.731395605,0.678101211,0.698257043,143618069.7,625917581.9,2022-08-08T00:00:00.000Z
0.698371538,0.707554836,0.658637538,0.670592969,69509659.97,601119508,2022-08-09T00:00:00.000Z
0.670586623,0.6995622,0.655639029,0.699495568,68445427.71,627027795.7,2022-08-10T00:00:00.000Z
0.699492489,0.709252832,0.688990358,0.692471964,67324281.7,620731837.5,2022-08-11T00:00:00.000Z
0.69239299,0.703891229,0.680160012,0.702697486,48875111.41,629897995,2022-08-12T00:00:00.000Z
0.702743659,0.716145229,0.698024034,0.701303977,50535622.91,628648853.4,2022-08-13T00:00:00.000Z
0.701445117,0.748228649,0.68847773,0.699438172,120802773.3,626976346.3,2022-08-14T00:00:00.000Z
0.699465357,0.721747338,0.67398047,0.681353362,66482834.48,610765123.8,2022-08-15T00:00:00.000Z
0.681065335,0.688276799,0.667579344,0.673087504,54689698.79,603355608.4,2022-08-16T00:00:00.000Z
0.672956706,0.690487865,0.638931044,0.641657329,59764546.43,575181601.1,2022-08-17T00:00:00.000Z
0.641947581,0.655293655,0.617763317,0.618235461,44953806.93,554186239.9,2022-08-18T00:00:00.000Z
0.618168312,0.618168312,0.554347853,0.562523573,75750172.72,504246106.3,2022-08-19T00:00:00.000Z
0.562446188,0.575914226,0.545078334,0.558062966,42562788.93,500247617.9,2022-08-20T00:00:00.000Z
0.557979343,0.578634154,0.55375149,0.570946503,34370917.05,511796420.2,2022-08-21T00:00:00.000Z
0.570922955,0.570922955,0.53204733,0.552329406,44523237.75,495108054.9,2022-08-22T00:00:00.000Z
0.552362839,0.571216964,0.537900782,0.567872773,44504407.42,509041128.7,2022-08-23T00:00:00.000Z
0.56778299,0.57745567,0.554144173,0.561748291,43690767.62,503551142.8,2022-08-24T00:00:00.000Z
0.561752152,0.580672046,0.561637046,0.570356505,42123001.18,511267546.1,2022-08-25T00:00:00.000Z
0.570280989,0.575167509,0.505476156,0.508652533,66912651.52,455956108,2022-08-26T00:00:00.000Z
0.508705544,0.515638455,0.500290735,0.509215425,41268290.62,456460683.9,2022-08-27T00:00:00.000Z
0.50908921,0.519114429,0.490009147,0.490058557,33669166.34,439288468.2,2022-08-28T00:00:00.000Z
0.490008954,0.527869127,0.487078293,0.527163143,40582080.64,472549018.2,2022-08-29T00:00:00.000Z
0.527244381,0.535404248,0.502961693,0.514502711,33166306.68,461200207.3,2022-08-30T00:00:00.000Z
0.514344994,0.531845355,0.514344994,0.516592927,30202877.54,516592927.1,2022-08-31T00:00:00.000Z
0.516628027,0.520990489,0.495969626,0.516648047,28958377.09,516648047.4,2022-09-01T00:00:00.000Z
0.516609879,0.53110728,0.503456687,0.508374758,27225707.9,508374757.9,2022-09-02T00:00:00.000Z
0.508295256,0.521270911,0.503812712,0.52010506,21539913.27,520105059.8,2022-09-03T00:00:00.000Z
0.520191092,0.536447038,0.520077155,0.534688141,39474164.23,534688141,2022-09-04T00:00:00.000Z
0.534631943,0.541498358,0.519585258,0.531797045,26639276.64,531797044.8,2022-09-05T00:00:00.000Z
0.531907892,0.548142113,0.4838597,0.484017612,47631363.49,484017612.2,2022-09-06T00:00:00.000Z
0.483854521,0.524475811,0.477847347,0.521934257,39850598.37,521934256.7,2022-09-07T00:00:00.000Z
0.521882336,0.52659579,0.506491125,0.524345666,49695160.26,524345665.5,2022-09-08T00:00:00.000Z
0.524293969,0.553239034,0.524197097,0.54755387,61809154.34,547553870,2022-09-09T00:00:00.000Z
0.547472059,0.553504528,0.537097926,0.547483354,59251850.55,547483354.4,2022-09-10T00:00:00.000Z
0.547379823,0.557623075,0.53382617,0.54295591,52293066.75,542955910.1,2022-09-11T00:00:00.000Z
0.54299462,0.564565527,0.535036176,0.54178172,82938654.5,541781719.6,2022-09-12T00:00:00.000Z
0.541828664,0.546637008,0.489847505,0.499512764,75528435.05,499512763.7,2022-09-13T00:00:00.000Z
0.493279389,0.510464848,0.490970506,0.507360476,44294373.22,507360476.4,2022-09-14T00:00:00.000Z
0.507295906,0.507620578,0.487280131,0.489736504,56685106.94,489736504.2,2022-09-15T00:00:00.000Z
0.489814595,0.499785317,0.485677048,0.497197096,48518835.21,497197095.7,2022-09-16T00:00:00.000Z
0.497277921,0.514990693,0.49724234,0.514981055,32026631.44,514981054.9,2022-09-17T00:00:00.000Z
0.515019389,0.518538271,0.466936349,0.469081216,54286342.75,469081215.8,2022-09-18T00:00:00.000Z
0.469159047,0.486181876,0.460427704,0.485144836,65172625.98,485144835.9,2022-09-19T00:00:00.000Z
0.485072761,0.488987648,0.473606018,0.476255561,54932051.33,476255561.2,2022-09-20T00:00:00.000Z
0.476265369,0.492715341,0.451817265,0.456777625,73676496.44,456777625.1,2022-09-21T00:00:00.000Z
0.45653051,0.48274202,0.45435642,0.481456757,43183344.78,481456756.5,2022-09-22T00:00:00.000Z
0.48144477,0.493376755,0.462861926,0.482269054,60678772.12,482269054.1,2022-09-23T00:00:00.000Z
0.482227524,0.485916173,0.468818587,0.469498923,38588949.28,469498922.5,2022-09-24T00:00:00.000Z
0.469435999,0.475682816,0.456000571,0.45958727,34655721.94,459587269.9,2022-09-25T00:00:00.000Z
0.45959183,0.467272299,0.44926588,0.465552327,44671940.63,465552326.8,2022-09-26T00:00:00.000Z
0.465578652,0.483661928,0.456366286,0.461434766,54872941.9,461434765.8,2022-09-27T00:00:00.000Z
0.461296581,0.465755364,0.44366078,0.461201795,37026148.01,461201794.5,2022-09-28T00:00:00.000Z
0.461243374,0.463996846,0.451777813,0.462471079,28941957.44,462471078.9,2022-09-29T00:00:00.000Z
0.462437144,0.466539347,0.449518253,0.452431942,35796899.27,452431941.7,2022-09-30T00:00:00.000Z
0.452450007,0.45589233,0.44889519,0.450494952,17428388.78,450494952.3,2022-10-01T00:00:00.000Z
0.450533935,0.453526393,0.436370371,0.43705841,22069684.98,437058410,2022-10-02T00:00:00.000Z
0.436995752,0.452231013,0.433376223,0.451773802,25377087.71,451773802,2022-10-03T00:00:00.000Z
0.451727482,0.460967702,0.449699848,0.458516741,24631989.62,458516741.4,2022-10-04T00:00:00.000Z
0.458484977,0.459052675,0.444398118,0.453852205,23269129.34,453852204.7,2022-10-05T00:00:00.000Z
0.453909229,0.46062013,0.445281528,0.446540191,25405300.94,446540190.8,2022-10-06T00:00:00.000Z
0.446564353,0.452406156,0.442765345,0.448469307,17770589.25,448469306.8,2022-10-07T00:00:00.000Z
0.448427358,0.458360854,0.443242122,0.446743342,19822066.16,446743341.7,2022-10-08T00:00:00.000Z
0.446800257,0.455376404,0.446409269,0.452399428,14217510.92,452399427.5,2022-10-09T00:00:00.000Z
0.452361058,0.456029602,0.435791343,0.435908726,23536781.86,435908725.5,2022-10-10T00:00:00.000Z
0.435679308,0.435679308,0.423526564,0.426833967,22712270.72,426833967.4,2022-10-11T00:00:00.000Z
0.42694559,0.432740005,0.426246545,0.428412091,13587322.1,428412090.5,2022-10-12T00:00:00.000Z
0.428513301,0.428792856,0.39049941,0.42562453,36608360.09,425624529.7,2022-10-13T00:00:00.000Z
0.425612042,0.438719322,0.415541521,0.419945008,21481731.42,419945008.1,2022-10-14T00:00:00.000Z
0.419901791,0.426479353,0.418154335,0.425364193,16467599.06,425364192.9,2022-10-15T00:00:00.000Z
0.425399339,0.433694996,0.423015801,0.428466028,14560094.37,428466027.6,2022-10-16T00:00:00.000Z
0.42848233,0.437367728,0.425382939,0.436075126,15352559.74,436075125.7,2022-10-17T00:00:00.000Z
0.436038442,0.442071856,0.426521325,0.434563663,23002751.6,434563662.9,2022-10-18T00:00:00.000Z
0.434635713,0.437817657,0.419286969,0.419743871,27741799.05,419743870.9,2022-10-19T00:00:00.000Z
0.419740017,0.428269202,0.413095126,0.414681494,18305889.51,414681493.7,2022-10-20T00:00:00.000Z
0.414673574,0.415058007,0.397662839,0.414597208,20136189.24,414597208.3,2022-10-21T00:00:00.000Z
0.414613373,0.416044807,0.4103951,0.414807182,15594560.13,414807182.1,2022-10-22T00:00:00.000Z
0.414813272,0.424002394,0.407967948,0.422755602,16513172.1,422755602.4,2022-10-23T00:00:00.000Z
0.422756002,0.423597924,0.409472968,0.415391493,17062926.51,415391492.6,2022-10-24T00:00:00.000Z
0.415385535,0.443313375,0.415385535,0.435501467,42650279.26,435501466.9,2022-10-25T00:00:00.000Z
0.435350909,0.447662195,0.434302656,0.443367853,28837282.46,443367853,2022-10-26T00:00:00.000Z
0.443368363,0.461281183,0.435939955,0.437553944,41947034.44,437553943.8,2022-10-27T00:00:00.000Z
0.437516622,0.451551726,0.429797524,0.450013639,30548648.66,450013639.2,2022-10-28T00:00:00.000Z
0.450028713,0.463380309,0.448368741,0.455305148,40328685.5,455305147.8,2022-10-29T00:00:00.000Z
0.45532088,0.482842461,0.450822294,0.459591697,59328770.33,459591697.1,2022-10-30T00:00:00.000Z
0.459445947,0.463249703,0.448652994,0.454217338,34636497.12,454217337.8,2022-10-31T00:00:00.000Z
0.45417457,0.460561306,0.444157992,0.444239817,26011462.03,444239816.9,2022-11-01T00:00:00.000Z
0.444227657,0.445127274,0.419448965,0.425444242,33914429.04,425444241.5,2022-11-02T00:00:00.000Z
0.425402346,0.447197741,0.424955414,0.433899711,33817456.84,433899710.9,2022-11-03T00:00:00.000Z
0.433996416,0.475584913,0.432210385,0.475520923,41779876.7,475520923.4,2022-11-04T00:00:00.000Z
0.475546306,0.498466974,0.473156006,0.479393318,57899050.2,479393318.2,2022-11-05T00:00:00.000Z
0.479482713,0.482080339,0.448074243,0.448111283,32064442.89,448111282.6,2022-11-06T00:00:00.000Z
0.448046802,0.470274515,0.439615659,0.464869665,35444062.46,464869664.5,2022-11-07T00:00:00.000Z
0.464707176,0.472690023,0.366005108,0.404546675,88981463.38,404546675.4,2022-11-08T00:00:00.000Z
0.40470474,0.405297959,0.316624879,0.323165255,78759792.51,323165255.4,2022-11-09T00:00:00.000Z
0.323173072,0.380169044,0.320043928,0.373301051,68324916.24,373301050.6,2022-11-10T00:00:00.000Z
0.3731031,0.375059014,0.33674672,0.348817517,51966223.06,348817517.3,2022-11-11T00:00:00.000Z
0.348946092,0.349772401,0.32367407,0.324590094,26281837.67,324590093.5,2022-11-12T00:00:00.000Z
0.324604787,0.330499441,0.307824865,0.311047644,52006090.79,311047643.7,2022-11-13T00:00:00.000Z
0.311031787,0.318104733,0.294172958,0.312337903,27295552.8,312337903.3,2022-11-14T00:00:00.000Z
0.31227137,0.32891168,0.309415334,0.320728195,20525139.19,320728195,2022-11-15T00:00:00.000Z
0.320688972,0.327358041,0.30817313,0.311133313,17193994.52,311133313.3,2022-11-16T00:00:00.000Z
0.311033741,0.312439704,0.302738152,0.305365937,13496402.06,305365937,2022-11-17T00:00:00.000Z
0.305353921,0.311994079,0.302879635,0.308724966,14037407.43,308724965.5,2022-11-18T00:00:00.000Z
0.30871233,0.316104556,0.303758816,0.314920651,14791897.49,314920650.5,2022-11-19T00:00:00.000Z
0.314913085,0.318697497,0.291533281,0.292271695,17349463.46,292271694.7,2022-11-20T00:00:00.000Z
0.292317557,0.296557424,0.27859304,0.283035837,25425596.96,283035836.6,2022-11-21T00:00:00.000Z
0.282902762,0.294781482,0.276647826,0.294479312,23599749.88,294479312.1,2022-11-22T00:00:00.000Z
0.294519801,0.30363279,0.293714786,0.302856478,16128308.02,302856477.6,2022-11-23T00:00:00.000Z
0.302902819,0.312040204,0.299139652,0.305357607,19621436.73,305357606.6,2022-11-24T00:00:00.000Z
0.30537155,0.305418947,0.295932155,0.303334986,11754423.99,303334986.3,2022-11-25T00:00:00.000Z
0.303307799,0.310132096,0.301246156,0.303392721,21385973.67,303392721.1,2022-11-26T00:00:00.000Z
0.303394567,0.31327065,0.302651573,0.305064453,13427661.81,305064452.6,2022-11-27T00:00:00.000Z
0.305051548,0.306541282,0.290383901,0.296081524,14522993.22,296081523.7,2022-11-28T00:00:00.000Z
0.296086871,0.303517248,0.293515532,0.299072236,16355880.98,299072236,2022-11-29T00:00:00.000Z
0.299072904,0.313346194,0.299072904,0.312596298,17490729.09,312596297.9,2022-11-30T00:00:00.000Z
0.312592565,0.312889588,0.304366152,0.305003243,12967842.59,305003242.9,2022-12-01T00:00:00.000Z
0.304979443,0.314416059,0.301895917,0.313577238,17989346.31,313577238.3,2022-12-02T00:00:00.000Z
0.313579879,0.314893938,0.303204699,0.303307016,31135072.54,303307015.9,2022-12-03T00:00:00.000Z
0.30331952,0.313317886,0.30331952,0.312585106,21484511.96,312585106.1,2022-12-04T00:00:00.000Z
0.31253173,0.323817796,0.311499516,0.31834177,25446251.26,318341769.6,2022-12-05T00:00:00.000Z
0.318391696,0.318728049,0.311142514,0.313261842,21924793.5,313261841.7,2022-12-06T00:00:00.000Z
0.313224871,0.316902579,0.295353322,0.297941438,41672036.74,297941438.2,2022-12-07T00:00:00.000Z
0.298008865,0.306894664,0.295479659,0.305509094,24843919.93,305509093.7,2022-12-08T00:00:00.000Z
0.305612254,0.307794575,0.302549488,0.304947038,23824364.35,304947037.7,2022-12-09T00:00:00.000Z
0.304982851,0.309585627,0.304386138,0.307685879,14994757.22,307685879.1,2022-12-10T00:00:00.000Z
0.307703146,0.313429817,0.303247134,0.30385676,11626926.26,303856759.7,2022-12-11T00:00:00.000Z
0.303844139,0.30388568,0.293843072,0.300090137,11675531.3,300090137.5,2022-12-12T00:00:00.000Z
0.300120375,0.304686984,0.286679398,0.303709157,23884654.56,303709157.2,2022-12-13T00:00:00.000Z
0.303701225,0.309021481,0.294879783,0.294879783,15233694.86,294879782.6,2022-12-14T00:00:00.000Z
0.300303666,0.300892872,0.291232071,0.291719771,10469580.64,291719770.5,2022-12-15T00:00:00.000Z
0.291657218,0.293532321,0.257204066,0.260264321,16293934.3,260264321.1,2022-12-16T00:00:00.000Z
0.260269209,0.264036632,0.253891342,0.262881405,11389883.47,262881405.4,2022-12-17T00:00:00.000Z
0.262877348,0.263362213,0.258361297,0.261678485,6474878.71,261678484.8,2022-12-18T00:00:00.000Z
0.261684624,0.267279329,0.246429614,0.248617425,10852303.61,248617424.5,2022-12-19T00:00:00.000Z
0.248666197,0.264895899,0.248523272,0.264674493,9199968.41,264674493.5,2022-12-20T00:00:00.000Z
0.264612924,0.264633519,0.258293336,0.259403308,7810938.59,259403307.7,2022-12-21T00:00:00.000Z
0.259455226,0.263114273,0.253095629,0.261906446,11987425.01,261906446.1,2022-12-22T00:00:00.000Z
0.26192875,0.267207645,0.26192875,0.266822638,8639484.67,266822638.3,2022-12-23T00:00:00.000Z
0.266809207,0.267264866,0.263231319,0.264286879,6005808.8,264286879.2,2022-12-24T00:00:00.000Z
0.264293929,0.264921983,0.25834272,0.261389559,6469110.77,261389558.8,2022-12-25T00:00:00.000Z
0.261406025,0.26450837,0.260184837,0.264471205,6013122.34,264471204.7,2022-12-26T00:00:00.000Z
0.264472894,0.265999866,0.255332599,0.2570197,9573443.58,257019700.4,2022-12-27T00:00:00.000Z
0.257067852,0.257684169,0.242598297,0.243224044,10428161.07,243224044.1,2022-12-28T00:00:00.000Z
0.243218147,0.245321624,0.235953287,0.240075179,9377529.92,240075179.2,2022-12-29T00:00:00.000Z
0.240075211,0.240433124,0.23158724,0.236975846,9931863.21,236975845.6,2022-12-30T00:00:00.000Z
0.237061607,0.243513427,0.237061607,0.24106176,6960375.39,241061760.1,2022-12-31T00:00:00.000Z
0.241009934,0.243988378,0.239617079,0.243431391,5939567.53,243431390.6,2023-01-01T00:00:00.000Z
0.243445918,0.251006848,0.23841165,0.248635316,9863646.08,248635316.1,2023-01-02T00:00:00.000Z
0.248896017,0.250005585,0.240567051,0.244474496,11430425.74,244474495.7,2023-01-03T00:00:00.000Z
0.244505425,0.25235429,0.243499727,0.250187404,12574601.56,250187404,2023-01-04T00:00:00.000Z
0.250163139,0.255740437,0.248694344,0.250637284,13259289.21,250637284.4,2023-01-05T00:00:00.000Z
0.250644272,0.257073544,0.247083451,0.256023097,12392039.91,256023096.8,2023-01-06T00:00:00.000Z
0.256015057,0.268520104,0.255757661,0.261670427,19506358.7,261670426.6,2023-01-07T00:00:00.000Z
0.26168408,0.277293848,0.257676995,0.277293848,17920561.88,277293848.3,2023-01-08T00:00:00.000Z
0.277219696,0.304625499,0.276428592,0.291420547,40906830.64,291420546.8,2023-01-09T00:00:00.000Z
0.291372502,0.297317221,0.285778915,0.291287151,19515289.68,291287151.2,2023-01-10T00:00:00.000Z
0.291280845,0.30113788,0.282662172,0.300813037,18314693.38,300813037.4,2023-01-11T00:00:00.000Z
0.300813045,0.305688296,0.292569266,0.304096199,24579175.53,304096198.9,2023-01-12T00:00:00.000Z
0.304110833,0.340136694,0.301435039,0.333978013,45592124.55,333978013.4,2023-01-13T00:00:00.000Z
0.334133069,0.361892366,0.332546711,0.350758222,65825661.95,350758221.9,2023-01-14T00:00:00.000Z
0.350765319,0.363798493,0.333805731,0.361175806,47380366.22,361175806,2023-01-15T00:00:00.000Z
0.36110965,0.37961854,0.352281848,0.360586372,51308463.14,360586371.6,2023-01-16T00:00:00.000Z
0.36058084,0.372184865,0.352094215,0.360616055,33323275.99,360616055.4,2023-01-17T00:00:00.000Z
0.360637866,0.426588953,0.360534577,0.365705607,176591528.2,365705607,2023-01-18T00:00:00.000Z
0.365608043,0.452389968,0.356722345,0.412264037,308529331.5,412264037.1,2023-01-19T00:00:00.000Z
0.41233413,0.443010997,0.409706038,0.437177693,124929328.2,437177693,2023-01-20T00:00:00.000Z
0.437163199,0.450625329,0.424183494,0.437435719,87490432.35,437435718.7,2023-01-21T00:00:00.000Z
0.437446859,0.447752415,0.420137567,0.430911993,66824991.29,430911992.5,2023-01-22T00:00:00.000Z
0.431163362,0.445210755,0.427788625,0.43206424,47524772.5,432064239.7,2023-01-23T00:00:00.000Z
0.432041077,0.444491276,0.400283527,0.403482543,56933153.05,403482543.1,2023-01-24T00:00:00.000Z
0.403536001,0.430781368,0.396287092,0.42638435,43046692.86,426384349.8,2023-01-25T00:00:00.000Z
0.426208441,0.430725134,0.413352053,0.417209325,31746520.02,417209324.7,2023-01-26T00:00:00.000Z
0.41710548,0.425226767,0.4038629,0.424260645,30251966.67,424260645,2023-01-27T00:00:00.000Z
0.424311656,0.49569729,0.424311656,0.461628725,207894125.5,461628724.5,2023-01-28T00:00:00.000Z
0.461556667,0.477405233,0.449410604,0.472580529,55900581.36,472580529.1,2023-01-29T00:00:00.000Z
0.472493036,0.473490579,0.429368486,0.436572063,45678172.02,436572063.4,2023-01-30T00:00:00.000Z
0.436644791,0.455138079,0.429609349,0.455138079,32725822.13,455138079.4,2023-01-31T00:00:00.000Z
0.455436133,0.474098882,0.430225934,0.472049327,54079074.82,472049327.4,2023-02-01T00:00:00.000Z
0.472003415,0.486021736,0.457526737,0.459243217,43086474.31,459243216.9,2023-02-02T00:00:00.000Z
0.459216155,0.472221995,0.454481677,0.471125324,30376168.36,471125324.4,2023-02-03T00:00:00.000Z
0.471075327,0.487999475,0.464167448,0.476666083,35225733.27,476666083,2023-02-04T00:00:00.000Z
0.476717657,0.489344367,0.447038485,0.455471683,63351105.08,455471683.2,2023-02-05T00:00:00.000Z
0.455488185,0.48366797,0.45270984,0.461071253,50988507.37,461071253.1,2023-02-06T00:00:00.000Z
0.461112469,0.522957809,0.455062539,0.51436508,79379762.54,514365080.4,2023-02-07T00:00:00.000Z
0.514022129,0.526549032,0.482230862,0.501490491,60709994.1,501490490.6,2023-02-08T00:00:00.000Z
0.501573891,0.516139273,0.43931183,0.443729208,61205043.93,443729207.5,2023-02-09T00:00:00.000Z
0.443724492,0.447926697,0.435455624,0.440367927,36467722.99,440367926.5,2023-02-10T00:00:00.000Z
0.440384277,0.460581787,0.436694853,0.460581787,26713592.94,460581786.8,2023-02-11T00:00:00.000Z
0.460562791,0.465131336,0.445381775,0.446349652,29512576.7,446349652.2,2023-02-12T00:00:00.000Z
0.446286859,0.450849529,0.414567454,0.428416533,30405629.58,428416533.2,2023-02-13T00:00:00.000Z
0.428404725,0.443267023,0.418687845,0.442668867,30225673.31,442668867.3,2023-02-14T00:00:00.000Z
0.442624671,0.483310746,0.439675502,0.483310746,35159078.8,483310745.7,2023-02-15T00:00:00.000Z
0.483263037,0.494250634,0.453816874,0.45446799,44652993.02,454467990.3,2023-02-16T00:00:00.000Z
0.454516839,0.490772695,0.454516839,0.486904353,40187258.22,486904353.4,2023-02-17T00:00:00.000Z
0.486867956,0.495761644,0.480056752,0.490409353,27433443.18,490409352.6,2023-02-18T00:00:00.000Z
0.490398733,0.505380168,0.475666395,0.483762433,36159496.56,483762433.1,2023-02-19T00:00:00.000Z
0.483903368,0.535771397,0.480201992,0.521335769,85007793.93,521335769.3,2023-02-20T00:00:00.000Z
0.52137401,0.524852101,0.490640576,0.501387228,46865395.75,501387227.8,2023-02-21T00:00:00.000Z
0.501403495,0.504875609,0.471390255,0.486333257,35273742.27,486333257.3,2023-02-22T00:00:00.000Z
0.486357297,0.565216624,0.486357297,0.545227248,248234793.2,545227247.8,2023-02-23T00:00:00.000Z
0.545179108,0.549632036,0.494942624,0.498615594,66302075.51,498615594.1,2023-02-24T00:00:00.000Z
0.498665747,0.499727811,0.460421424,0.470957446,38650413.64,470957445.8,2023-02-25T00:00:00.000Z
0.470998908,0.494781063,0.465199469,0.490106245,31572555.09,490106245.1,2023-02-26T00:00:00.000Z
0.490130652,0.491292209,0.470728229,0.482600013,28424714.01,482600013.3,2023-02-27T00:00:00.000Z
0.482576896,0.483311054,0.456410819,0.461535694,25351030.53,461535693.8,2023-02-28T00:00:00.000Z
0.461531597,0.485586623,0.458803272,0.479245883,25261656.55,479245883.4,2023-03-01T00:00:00.000Z
0.479209056,0.47938076,0.456364392,0.463818404,20302905.7,463818404.4,2023-03-02T00:00:00.000Z
0.463919874,0.464353217,0.421000922,0.435177192,32982260.71,435177191.5,2023-03-03T00:00:00.000Z
0.435204683,0.439207853,0.416749015,0.42292739,18924751.86,422927389.9,2023-03-04T00:00:00.000Z
0.422943244,0.436087068,0.416851998,0.417381667,19209133.11,417381666.6,2023-03-05T00:00:00.000Z
0.417408324,0.427094166,0.408387975,0.425485121,24830789.62,425485120.6,2023-03-06T00:00:00.000Z
0.425536731,0.445964048,0.421126838,0.429371425,52082929.25,429371424.5,2023-03-07T00:00:00.000Z
0.429306211,0.429306211,0.388380867,0.391080047,33534838.75,391080047.3,2023-03-08T00:00:00.000Z
0.391176935,0.396145684,0.354822908,0.358711595,35786457.23,358711595.2,2023-03-09T00:00:00.000Z
0.358775162,0.358996645,0.333646562,0.357078612,32686445.67,357078612.3,2023-03-10T00:00:00.000Z
0.357067387,0.364289512,0.336882148,0.353765208,24811719.31,353765208.3,2023-03-11T00:00:00.000Z
0.353700962,0.385695371,0.350035497,0.385659427,24367642.44,385659426.8,2023-03-12T00:00:00.000Z
0.385607331,0.411562799,0.376406782,0.407345148,41478563.29,407345147.6,2023-03-13T00:00:00.000Z
0.407388737,0.441481924,0.40050386,0.42997158,49414687.07,429971580.5,2023-03-14T00:00:00.000Z
0.430019518,0.440346919,0.383213837,0.386145044,51124023.91,386145043.6,2023-03-15T00:00:00.000Z
0.386265217,0.395100293,0.380835304,0.391388341,32837778.62,391388340.7,2023-03-16T00:00:00.000Z
