open,high,low,close,volume,marketCap,timestamp
4.081461123,4.538195903,4.040390727,4.286465414,283664907,1548485631,2022-12-11T00:00:00.000Z
4.284615178,4.419838662,4.183876271,4.399809695,296386928,1589431252,2022-12-12T00:00:00.000Z
4.399874861,4.399874861,3.937495159,4.068913637,290223276.3,1469895051,2022-12-13T00:00:00.000Z
4.070202397,4.13048787,3.946524522,3.947283613,174176810.3,1425956205,2022-12-14T00:00:00.000Z
4.02782826,4.067396313,3.945053338,3.96235668,141437969.2,1431401351,2022-12-15T00:00:00.000Z
3.962192204,4.053287615,3.417892904,3.452136083,166532588.8,1247084160,2022-12-16T00:00:00.000Z
3.451374559,3.561431497,3.271468119,3.560119044,114924965.3,1286093005,2022-12-17T00:00:00.000Z
3.560044356,3.560044356,3.437529249,3.489724793,83264880.81,1260663081,2022-12-18T00:00:00.000Z
3.490070273,3.571469593,3.351388941,3.40842243,110973071.5,1231292603,2022-12-19T00:00:00.000Z
3.409238994,3.585150629,3.39214601,3.529482749,117343053.9,1275025643,2022-12-20T00:00:00.000Z
3.529294398,3.57655811,3.473854734,3.566779959,100446157.9,1288499260,2022-12-21T00:00:00.000Z
3.567886102,3.655959806,3.500325963,3.60037989,102981924,1300637235,2022-12-22T00:00:00.000Z
3.602009852,3.705223454,3.538918045,3.569857454,89477659.97,1289611005,2022-12-23T00:00:00.000Z
3.569939346,3.643171222,3.560009156,3.617326183,63642942.55,1306759084,2022-12-24T00:00:00.000Z
3.617328297,3.617328297,3.549168011,3.592270451,58253944.4,1297707700,2022-12-25T00:00:00.000Z
3.592440498,3.611301658,3.573740365,3.594747814,48346744.97,1298602648,2022-12-26T00:00:00.000Z
3.594578672,3.648778026,3.579349437,3.646197293,77219157.24,1317188772,2022-12-27T00:00:00.000Z
3.646546861,3.660849055,3.550462717,3.615205911,103221250.4,1305993135,2022-12-28T00:00:00.000Z
3.614989654,3.653670936,3.577605568,3.62140946,78239381.57,1308234167,2022-12-29T00:00:00.000Z
3.621027074,3.642767339,3.579769632,3.59969813,70559259.54,1300390950,2022-12-30T00:00:00.000Z
3.600440574,3.647214637,3.594622315,3.637782141,44690852.9,1314148798,2022-12-31T00:00:00.000Z
3.63780665,3.93049495,3.618658691,3.86410364,104656765.8,1395907440,2023-01-01T00:00:00.000Z
3.864039316,3.975864122,3.813871551,3.945229352,108096071.6,1425214103,2023-01-02T00:00:00.000Z
3.945322537,4.022743516,3.882721127,4.008696842,90888397.21,1448141734,2023-01-03T00:00:00.000Z
4.008512098,4.18351174,3.998284509,4.050738825,141496737.5,1463329401,2023-01-04T00:00:00.000Z
4.050694903,4.094276107,3.981411401,4.002817015,95772862.12,1446017647,2023-01-05T00:00:00.000Z
4.002408009,4.057293985,3.899442445,4.039191695,87741167.7,1459158000,2023-01-06T00:00:00.000Z
4.039291894,4.23634942,4.022011395,4.16012675,107424171.6,1502845788,2023-01-07T00:00:00.000Z
4.159839671,4.444340855,4.095374255,4.440598735,155491223.7,1604166293,2023-01-08T00:00:00.000Z
4.440283742,4.984295555,4.379039307,4.616150185,378484657.1,1667584254,2023-01-09T00:00:00.000Z
4.61466658,5.036833214,4.50440964,4.908412842,309284490.6,1773164139,2023-01-10T00:00:00.000Z
4.908983911,5.169129899,4.726663352,4.981597187,240403820.8,1799601984,2023-01-11T00:00:00.000Z
4.980739538,5.058137417,4.566592235,4.854358123,391562681.8,1753636872,2023-01-12T00:00:00.000Z
4.854346588,4.983736321,4.726534857,4.947695196,249947611,1787354890,2023-01-13T00:00:00.000Z
4.946888636,5.488378688,4.933985615,5.190594232,429844680.3,1875102166,2023-01-14T00:00:00.000Z
5.191621744,5.282244199,4.933926693,5.138412011,211486007.8,1856251339,2023-01-15T00:00:00.000Z
5.138579711,5.313713232,4.827757425,4.968720975,228692082.9,1794950452,2023-01-16T00:00:00.000Z
4.968681795,5.098841192,4.896192917,4.899298116,147545702.4,1769871444,2023-01-17T00:00:00.000Z
4.899370586,4.925943884,4.506877594,4.507292584,180269265.9,1628259446,2023-01-18T00:00:00.000Z
4.506960447,4.830899116,4.506960447,4.825402267,126295083.5,1743176569,2023-01-19T00:00:00.000Z
4.826958201,5.218198341,4.807529815,5.201637315,197996680.2,1879091480,2023-01-20T00:00:00.000Z
5.201036025,5.960250852,5.147107712,5.529663883,378096214.4,1997591078,2023-01-21T00:00:00.000Z
5.528470628,5.826688192,5.409670212,5.549329224,280310639.9,2004695182,2023-01-22T00:00:00.000Z
5.552724249,5.938028121,5.546154499,5.62771662,218501276.4,2033012629,2023-01-23T00:00:00.000Z
5.626919286,5.930592139,5.376436495,5.452540672,221576547.3,2009772413,2023-01-24T00:00:00.000Z
5.453495368,6.184368912,5.32085544,6.024070962,352805089.5,2220434906,2023-01-25T00:00:00.000Z
6.025658704,6.386376718,5.963741191,6.113685106,286039345,2253466119,2023-01-26T00:00:00.000Z
6.112479667,6.379769597,5.942254379,6.285576655,276673299.5,2316824270,2023-01-27T00:00:00.000Z
6.28601793,6.346153318,5.97097955,6.046168651,184593653,2228579976,2023-01-28T00:00:00.000Z
6.045687507,6.30690029,5.975711782,6.244114467,157733436.9,2301541567,2023-01-29T00:00:00.000Z
6.243533781,6.302577332,5.717760285,5.803945372,171119334.7,2139297989,2023-01-30T00:00:00.000Z
5.805774126,5.959938188,5.757478818,5.871344203,117064879.7,2164140777,2023-01-31T00:00:00.000Z
5.870426327,6.06975122,5.541425782,6.048120956,160069715.6,2229299583,2023-02-01T00:00:00.000Z
6.04737846,6.266210045,5.881585902,5.882442784,166516593.5,2168231645,2023-02-02T00:00:00.000Z
5.882009791,6.00646063,5.837092251,5.965749471,112822239.5,2198937969,2023-02-03T00:00:00.000Z
5.965255221,5.996156314,5.88294779,5.889512306,104159461,2170837426,2023-02-04T00:00:00.000Z
5.890156211,5.924050044,5.607395778,5.780440196,103604852.7,2130634128,2023-02-05T00:00:00.000Z
5.781224229,5.792320805,5.583638112,5.599382256,90557303.76,2063897304,2023-02-06T00:00:00.000Z
5.598998033,5.9674635,5.594399144,5.955106283,158780074.5,2195014956,2023-02-07T00:00:00.000Z
5.955914418,6.126149022,5.674769812,5.746337617,170256988.3,2118064131,2023-02-08T00:00:00.000Z
5.74708351,5.783842667,5.00428762,5.065005756,173692460.5,1866929466,2023-02-09T00:00:00.000Z
5.065452793,5.122751336,4.94824037,5.072947603,129598921.6,1869856781,2023-02-10T00:00:00.000Z
5.073298837,5.38210337,5.029648385,5.347961313,118660086.7,1971225115,2023-02-11T00:00:00.000Z
5.347994175,5.397221707,5.112222608,5.217972343,120348051.8,1923311993,2023-02-12T00:00:00.000Z
5.217789772,5.309690758,4.79854846,5.00867619,170939611.7,1846166739,2023-02-13T00:00:00.000Z
5.008219831,5.250216146,4.952861298,5.245275791,128567433.9,1933375874,2023-02-14T00:00:00.000Z
5.245102265,5.663896209,5.182779039,5.619142943,141986274.6,2071180969,2023-02-15T00:00:00.000Z
5.619513443,5.735620814,5.169463254,5.172615344,167525876.9,1906593687,2023-02-16T00:00:00.000Z
5.172694731,5.56965229,5.167653791,5.521327709,139243152.1,2035126885,2023-02-17T00:00:00.000Z
5.520687323,5.748477055,5.515932908,5.660867554,112019603.8,2086560400,2023-02-18T00:00:00.000Z
5.660582898,5.779395027,5.524621792,5.587647469,112678243,2059571934,2023-02-19T00:00:00.000Z
5.590098223,5.942868025,5.507965442,5.862848996,138320838.2,2161009497,2023-02-20T00:00:00.000Z
5.862610259,5.917610437,5.457915451,5.557319314,127005373.2,2048393166,2023-02-21T00:00:00.000Z
5.557372291,5.604080302,5.282710889,5.522816833,120238505.1,2035675767,2023-02-22T00:00:00.000Z
5.523146818,5.643005651,5.408563901,5.452829137,92492109.48,2009878740,2023-02-23T00:00:00.000Z
5.452138128,5.529246558,5.037795588,5.170835896,104014339.4,1905937794,2023-02-24T00:00:00.000Z
5.171482053,5.183126083,4.892164216,5.036416773,104636787.8,1856391745,2023-02-25T00:00:00.000Z
5.036014168,5.301488878,5.011440704,5.266999322,70201507.4,1941383032,2023-02-26T00:00:00.000Z
5.266374421,5.278878275,4.99125002,5.064461932,92358415.54,1866729015,2023-02-27T00:00:00.000Z
5.064423779,5.176469869,4.936997624,5.003379396,98490026.05,1844214374,2023-02-28T00:00:00.000Z
5.003602014,5.201124059,4.983604026,5.079369033,101321075.6,1872223680,2023-03-01T00:00:00.000Z
5.079257466,5.104061383,4.921388305,4.988062375,90004403.54,1838568616,2023-03-02T00:00:00.000Z
4.988281187,4.996069645,4.584830436,4.796894765,132720058.9,1768105430,2023-03-03T00:00:00.000Z
4.797782127,4.854148441,4.609638832,4.740286296,72889813.17,1747239902,2023-03-04T00:00:00.000Z
4.740516276,4.90053946,4.701688057,4.771141772,74736836.14,1758613038,2023-03-05T00:00:00.000Z
4.770771683,4.875648805,4.754987638,4.811676022,72243540.06,1773553709,2023-03-06T00:00:00.000Z
4.810878366,4.871322427,4.59449098,4.726951312,88747042.37,1742324710,2023-03-07T00:00:00.000Z
4.726876196,4.742401914,4.340075024,4.365348153,89144157.86,1609040046,2023-03-08T00:00:00.000Z
4.365581999,4.509771138,3.868513424,3.96574481,134104365.6,1461748751,2023-03-09T00:00:00.000Z
3.967233294,4.071507947,3.818674347,4.036981864,134317125.3,1488006284,2023-03-10T00:00:00.000Z
4.036998537,4.136735304,3.65319748,3.802457812,126209272.2,1401562184,2023-03-11T00:00:00.000Z
3.802712617,4.526624394,3.770524693,4.52558314,134569978.8,1668101661,2023-03-12T00:00:00.000Z
4.528563943,4.72019019,4.214287114,4.464494883,183999522.7,1645584911,2023-03-13T00:00:00.000Z
4.46549675,4.662273731,4.209112755,4.284078719,178192449.4,1579084640,2023-03-14T00:00:00.000Z
4.284528502,4.458841692,4.024944995,4.102485176,171066866.4,1512150395,2023-03-15T00:00:00.000Z
4.104312545,4.362725872,4.035391636,4.119822348,144471987.2,1518540769,2023-03-16T00:00:00.000Z
4.119671519,4.458456501,4.094283086,4.451121584,169041044.3,1640655596,2023-03-17T00:00:00.000Z
4.450698456,4.616157758,4.232055691,4.248316167,151241612.4,1565902787,2023-03-18T00:00:00.000Z
4.24871418,4.427301047,4.24871418,4.293274187,92718972.79,1582474032,2023-03-19T00:00:00.000Z
4.293098506,4.370256918,4.048709072,4.058859178,134146583.4,1496070125,2023-03-20T00:00:00.000Z
4.060084307,4.204539169,3.964144192,4.142145944,102864680.9,1526769107,2023-03-21T00:00:00.000Z
4.14087158,4.14087158,3.83151587,3.997482015,144446428.6,1473446887,2023-03-22T00:00:00.000Z
3.996973637,4.173233085,3.992705659,4.170637767,96934714.72,1537271014,2023-03-23T00:00:00.000Z
4.169913725,4.208197419,3.940258469,4.095308296,103419997.4,1509505042,2023-03-24T00:00:00.000Z
4.094208707,4.238588014,3.951119734,4.006949582,109389733,1476936572,2023-03-25T00:00:00.000Z
4.006913394,4.192443029,3.985256236,4.108425635,74295295.66,1514340011,2023-03-26T00:00:00.000Z
4.108693815,4.115336974,3.839183908,3.917712073,109266101.5,1444044185,2023-03-27T00:00:00.000Z
3.917938162,4.139382865,3.885926533,4.076222813,112268656.4,1502470252,2023-03-28T00:00:00.000Z
4.075644773,4.218255282,4.066519264,4.114853411,100799824.9,1516709250,2023-03-29T00:00:00.000Z
4.114705264,4.191867446,4.005204591,4.053443021,91596313.48,1494073764,2023-03-30T00:00:00.000Z
4.054204744,4.204688474,4.046043225,4.182561578,88861885.83,1541666056,2023-03-31T00:00:00.000Z
4.182297952,4.28334404,4.172644196,4.189703653,72764359.88,1544298581,2023-04-01T00:00:00.000Z
4.261206642,4.3850144,4.078406113,4.171723058,106872372.9,1537671046,2023-04-02T00:00:00.000Z
4.173106593,4.384538291,4.056380238,4.257484868,178618575.5,1569282313,2023-04-03T00:00:00.000Z
4.257911186,4.348527524,4.166052382,4.233374101,110518284.1,1560395235,2023-04-04T00:00:00.000Z
4.233662474,4.364894764,4.17151882,4.22931743,99367543.45,1558899971,2023-04-05T00:00:00.000Z
4.229818808,4.23519149,4.155406421,4.235066229,66084909.78,1561018943,2023-04-06T00:00:00.000Z
4.234825043,4.340026743,4.149071349,4.206697668,105513562.2,1550562469,2023-04-07T00:00:00.000Z
4.205962438,4.321166286,4.18722122,4.199316432,69077349.09,1547841791,2023-04-08T00:00:00.000Z
4.198930729,4.222820239,4.161874949,4.192883443,47589687.66,1545470632,2023-04-09T00:00:00.000Z
4.192929507,4.332953872,4.16961919,4.331567818,73194324.43,1596588825,2023-04-10T00:00:00.000Z
4.33112403,4.395012555,4.301630434,4.344288838,87140562.73,1601277714,2023-04-11T00:00:00.000Z
4.344756688,4.70536382,4.187062789,4.445873147,478161980.3,1638721055,2023-04-12T00:00:00.000Z
4.483925058,4.541290053,4.422998292,4.47744829,163422012.9,1650359456,2023-04-13T00:00:00.000Z
4.477127136,4.671279786,4.379875538,4.568180181,150642287.6,1683802664,2023-04-14T00:00:00.000Z
4.568133513,4.568274269,4.473893989,4.545925565,70788463.21,1675599751,2023-04-15T00:00:00.000Z
4.54581993,4.559735801,4.463951412,4.53149355,66682852.91,1670280201,2023-04-16T00:00:00.000Z
4.531350838,4.579815443,4.378420543,4.486603069,135148013.2,1653733850,2023-04-17T00:00:00.000Z
4.486933998,4.561509214,4.424293708,4.504640769,100607229.4,1660382433,2023-04-18T00:00:00.000Z
4.504515096,4.505125726,4.10863051,4.147550067,128793720,1528761032,2023-04-19T00:00:00.000Z
4.146788978,4.216141373,4.029187682,4.076355978,86747598.97,1502519336,2023-04-20T00:00:00.000Z
4.075907018,4.097699726,3.856518325,3.894186435,85599220.36,1435372781,2023-04-21T00:00:00.000Z
3.894308554,3.97850157,3.864342481,3.964750781,57006527.32,1461382358,2023-04-22T00:00:00.000Z
3.96468306,4.029395435,3.913868695,3.973272379,68080730.3,1464523366,2023-04-23T00:00:00.000Z
3.972595221,4.025223297,3.902951369,3.958806734,58854358.81,1459191419,2023-04-24T00:00:00.000Z
3.958677789,4.010681229,3.842952137,4.002361431,61454296.06,1475245409,2023-04-25T00:00:00.000Z
4.002074271,4.135289917,3.824425239,3.920095242,97477172.91,1444922605,2023-04-26T00:00:00.000Z
3.919946539,4.158567292,3.917805858,4.092933495,77847959.93,1508629705,2023-04-27T00:00:00.000Z
4.093226519,4.094387837,3.989246411,4.037821863,43330559.38,1488315902,2023-04-28T00:00:00.000Z
4.037716369,4.106224333,4.026486118,4.075680187,35677667.59,1502270244,2023-04-29T00:00:00.000Z
4.075666505,4.088302064,3.900502824,3.900502824,48012143.48,1437700963,2023-04-30T00:00:00.000Z
3.899526345,3.920954656,3.796596171,3.863398719,59181721.15,1424024622,2023-05-01T00:00:00.000Z
3.863423015,3.874445117,3.816424527,3.83860982,38985719.65,1414887588,2023-05-02T00:00:00.000Z
3.839051626,3.874241201,3.760454343,3.86329033,45612968.77,1423984670,2023-05-03T00:00:00.000Z
3.863568521,3.888259986,3.774084239,3.784588637,50206039.89,1394975718,2023-05-04T00:00:00.000Z
3.783053026,3.836027686,3.742799468,3.797925961,53162544.04,1399891772,2023-05-05T00:00:00.000Z
3.797843874,3.817771574,3.567005667,3.583592949,53102362.17,1320889964,2023-05-06T00:00:00.000Z
3.583864074,3.637404693,3.53985607,3.560364397,38430308.22,1312328064,2023-05-07T00:00:00.000Z
3.55887318,3.578829148,3.276825895,3.371055803,83610994.53,1242550100,2023-05-08T00:00:00.000Z
3.371025784,3.381815553,3.304512687,3.343323214,40636690.15,1232328041,2023-05-09T00:00:00.000Z
3.343287647,3.388284483,3.215002249,3.348466279,89477708.39,1234223742,2023-05-10T00:00:00.000Z
3.347942071,3.347942071,3.170878303,3.223456605,79915580.34,1188145958,2023-05-11T00:00:00.000Z
3.223183013,3.316083958,3.143822239,3.316083958,64872389.56,1222287821,2023-05-12T00:00:00.000Z
3.315979888,3.353004521,3.229821887,3.254160707,44776003.69,1199463298,2023-05-13T00:00:00.000Z
3.254358572,3.38440786,3.228667011,3.309245469,46335070.57,1219767197,2023-05-14T00:00:00.000Z
3.309307529,3.417615537,3.284201851,3.369694576,56060108.46,1242048360,2023-05-15T00:00:00.000Z
3.36957102,3.456244762,3.3351628,3.425631255,49830842.83,1262666270,2023-05-16T00:00:00.000Z
3.425677025,3.471726456,3.342584305,3.422795307,64630163.29,1261620958,2023-05-17T00:00:00.000Z
3.422641105,3.445015197,3.337608086,3.395937428,51721942.01,1251721311,2023-05-18T00:00:00.000Z
3.395896917,3.461460334,3.379899272,3.428724909,38393348.32,1263806572,2023-05-19T00:00:00.000Z
3.428830258,3.452399075,3.404484228,3.447050257,25654057.53,1270561180,2023-05-20T00:00:00.000Z
3.447001553,3.51404653,3.433126654,3.466266252,46700090.29,1277644076,2023-05-21T00:00:00.000Z
3.466416839,3.491481815,3.422273314,3.430142485,35819633.81,1264329082,2023-05-22T00:00:00.000Z
3.430382181,3.518481452,3.426060729,3.500696271,36199138.9,1290334766,2023-05-23T00:00:00.000Z
3.50083094,3.519595175,3.319833461,3.335846991,57779091.11,1229572352,2023-05-24T00:00:00.000Z
3.335813541,3.338597646,3.201782642,3.237463829,46965611.95,1193308933,2023-05-25T00:00:00.000Z
3.237447086,3.256530771,3.200561791,3.232731121,38517262.47,1191564487,2023-05-26T00:00:00.000Z
3.232461152,3.251992011,3.197833911,3.242093841,34982642.49,1195015527,2023-05-27T00:00:00.000Z
3.241877831,3.335553959,3.230940678,3.307123966,37754485.69,1218985224,2023-05-28T00:00:00.000Z
3.307360789,3.326290207,3.190082016,3.200930998,40966747.99,1179843160,2023-05-29T00:00:00.000Z
3.201044889,3.23515106,3.181210216,3.193426887,36542801.02,1177077191,2023-05-30T00:00:00.000Z
3.193436031,3.20317633,3.107715924,3.150340961,49888943.28,1161195988,2023-05-31T00:00:00.000Z
3.150245968,3.170579613,3.063693074,3.068218424,43031296.74,1130926135,2023-06-01T00:00:00.000Z
3.068282047,3.178211327,3.029284792,3.142967892,50201563.03,1158478322,2023-06-02T00:00:00.000Z
3.143100929,3.157642875,3.110632668,3.1195017,29771560.62,1149828830,2023-06-03T00:00:00.000Z
3.119627883,3.365789373,3.110594311,3.31200647,57954124.34,1220784885,2023-06-04T00:00:00.000Z
3.31194924,3.332205984,2.816724835,2.84091573,137552105.6,1047143782,2023-06-05T00:00:00.000Z
2.841342925,3.249885667,2.841342925,3.127430607,148809100.2,1152751375,2023-06-06T00:00:00.000Z
3.127085018,3.127085018,2.867882433,2.896930353,87867774.07,1067790422,2023-06-07T00:00:00.000Z
2.897045952,2.944847615,2.862263464,2.916089257,52140022.2,1074852275,2023-06-08T00:00:00.000Z
2.916254092,2.926262046,2.809093083,2.813282808,51906578.36,1036958460,2023-06-09T00:00:00.000Z
2.813478989,2.813999302,2.140597974,2.293074292,198074863.5,845212852.2,2023-06-10T00:00:00.000Z
2.293152398,2.415116775,2.242467553,2.357448261,75600601.85,868940695,2023-06-11T00:00:00.000Z
2.357369341,2.357369341,2.203652996,2.250773645,88484264.23,829621098,2023-06-12T00:00:00.000Z
2.250886858,2.307650388,2.202161114,2.230110925,68995352.39,822004948.8,2023-06-13T00:00:00.000Z
2.230110957,2.288041874,2.023836528,2.062583687,140139047.8,760255455.8,2023-06-14T00:00:00.000Z
2.062624764,2.142052309,2.059530967,2.090676163,97680739.45,770610166.9,2023-06-15T00:00:00.000Z
2.090646407,2.118500141,2.043313449,2.098586829,59972792.09,773525989.1,2023-06-16T00:00:00.000Z
2.098574939,2.156870189,2.090031555,2.110067358,58443761.48,777757640.3,2023-06-17T00:00:00.000Z
2.109931551,2.139372931,2.03843551,2.045683025,52050748.9,754025977.6,2023-06-18T00:00:00.000Z
2.045747142,2.0851704,1.96096064,2.065112247,85643418.62,761187467.4,2023-06-19T00:00:00.000Z
2.064664255,2.159625883,2.008227844,2.153799152,71771637.95,793876906.3,2023-06-20T00:00:00.000Z
2.153842954,2.251584468,2.142594467,2.230068068,85478206.08,821989152.1,2023-06-21T00:00:00.000Z
2.229808887,2.385557429,2.178521311,2.180133354,111714990.5,803583528.6,2023-06-22T00:00:00.000Z
2.180304842,2.333127601,2.150365065,2.272248205,102900141.2,837536487,2023-06-23T00:00:00.000Z
2.272290817,2.325490684,2.149676455,2.182483666,91348048.11,804449838.9,2023-06-24T00:00:00.000Z
2.182688909,2.474943608,2.175928883,2.307203701,140056986.9,850420864.1,2023-06-25T00:00:00.000Z
2.307001702,2.506668957,2.28775262,2.322888889,182522702.7,856202326.3,2023-06-26T00:00:00.000Z
2.322944391,2.370257724,2.291778755,2.316590897,73608109.7,853880925.9,2023-06-27T00:00:00.000Z
2.31663016,2.317006602,2.161020291,2.200820908,72453434.26,811208831.6,2023-06-28T00:00:00.000Z
2.200755041,2.256083715,2.174264492,2.237427911,56823130.49,824701944.1,2023-06-29T00:00:00.000Z
2.237247438,2.324355021,2.125955743,2.225589703,107089599.7,820338454.8,2023-06-30T00:00:00.000Z
2.225612682,2.286022458,2.185234277,2.264232699,100436161.7,834582021.4,2023-07-01T00:00:00.000Z
2.264828928,2.275634563,2.162078762,2.175347766,79763947.94,801819590.5,2023-07-02T00:00:00.000Z
2.175451478,2.243775256,2.17440752,2.202826269,74053245.38,811947994.9,2023-07-03T00:00:00.000Z
2.203008164,2.223246312,2.126341242,2.152167993,65631206.85,793275671,2023-07-04T00:00:00.000Z
2.152127927,2.166814212,2.052879919,2.078281851,52538504.14,766041701.2,2023-07-05T00:00:00.000Z
2.078371267,2.130053999,1.922707381,1.923193975,68770199.33,708877279.1,2023-07-06T00:00:00.000Z
1.923030105,1.92678223,1.858714192,1.907474899,83065347.11,703083326.1,2023-07-07T00:00:00.000Z
1.907416972,2.050538596,1.902945158,1.995937421,106427646.9,735690058.9,2023-07-08T00:00:00.000Z
1.995870586,2.034548022,1.961822756,1.997970878,60014797.74,736439578.4,2023-07-09T00:00:00.000Z
1.997958474,2.006301849,1.860182023,1.931718313,81995122.3,712019296.9,2023-07-10T00:00:00.000Z
1.93187075,1.931930925,1.898338101,1.922067407,38081617.71,708462033.1,2023-07-11T00:00:00.000Z
1.922061044,1.931197683,1.863545707,1.884736244,52885633.2,694702000,2023-07-12T00:00:00.000Z
1.88491026,2.017654377,1.8219316,2.016768133,107421972.9,743368128.9,2023-07-13T00:00:00.000Z
2.016530338,2.290159713,1.989248872,2.044325216,256784848.3,753525497.5,2023-07-14T00:00:00.000Z
2.044410713,2.11316197,2.014666586,2.063327625,74724372.64,760529666.8,2023-07-15T00:00:00.000Z
2.063394517,2.085997006,1.972499466,1.980217788,57983410.34,729895900.4,2023-07-16T00:00:00.000Z
1.98079896,2.029007931,1.931148854,1.980009082,69306184.2,729818972.5,2023-07-17T00:00:00.000Z
1.979780541,2.092991773,1.978439888,2.039743802,127706927.7,751836816.9,2023-07-18T00:00:00.000Z
2.03956992,2.144370334,2.03956992,2.047395725,83686256.19,754657267.9,2023-07-19T00:00:00.000Z
2.047109968,2.166863338,2.033036515,2.126286709,106516070.7,783735991.6,2023-07-20T00:00:00.000Z
2.126403013,2.199168032,2.105442468,2.154360641,95466952.54,794083867.5,2023-07-21T00:00:00.000Z
2.154541337,2.18008408,2.055809126,2.066481261,59141283.68,761692077.4,2023-07-22T00:00:00.000Z
2.066742051,2.123807853,2.064226015,2.097164841,49055340.78,773001853.2,2023-07-23T00:00:00.000Z
2.096970266,2.152056119,2.02234786,2.03425499,113680024.2,749813675.3,2023-07-24T00:00:00.000Z
2.034142452,2.049755367,1.985672779,1.992011321,74469403.2,734242922.7,2023-07-25T00:00:00.000Z
1.992063387,2.01635281,1.965702718,1.993683624,61692820.73,734859323.1,2023-07-26T00:00:00.000Z
1.993808882,2.024015689,1.970676717,1.971121036,48723343.54,726542894.5,2023-07-27T00:00:00.000Z
1.971180361,1.995675598,1.957768262,1.971422443,47045081.19,726653991,2023-07-28T00:00:00.000Z
1.97127415,1.984041387,1.965226681,1.974479086,34157895.64,727780650.4,2023-07-29T00:00:00.000Z
1.974446586,1.98623381,1.880328518,1.899732768,50126844.19,700229624.9,2023-07-30T00:00:00.000Z
1.899704761,1.918076291,1.830734277,1.858843779,58282167.11,685158199.1,2023-07-31T00:00:00.000Z
1.859050007,1.865675392,1.769044952,1.845031049,70742649.54,680066913.4,2023-08-01T00:00:00.000Z
1.844995402,1.853198075,1.768703916,1.787210966,48352045.64,658754792,2023-08-02T00:00:00.000Z
1.787134363,1.83217792,1.776994344,1.806296456,43855511.97,665789584.3,2023-08-03T00:00:00.000Z
1.8060569,1.829277413,1.772990179,1.799849357,38420688.01,663413224,2023-08-04T00:00:00.000Z
1.799456803,1.865259077,1.779746404,1.844829122,43869456.13,679992484.2,2023-08-05T00:00:00.000Z
1.844931449,2.043650427,1.838926037,1.858102042,143844248.5,684884799.6,2023-08-06T00:00:00.000Z
1.857999681,1.953091384,1.783436148,1.819040007,92134998.85,670486777.6,2023-08-07T00:00:00.000Z
1.819046684,1.881210382,1.800713266,1.86097986,70397282.72,685945545.2,2023-08-08T00:00:00.000Z
1.860967664,1.871076633,1.817435502,1.835215204,49415917.92,676448854.2,2023-08-09T00:00:00.000Z
1.835216632,1.877843055,1.824439586,1.869472059,45377359.92,689075716.7,2023-08-10T00:00:00.000Z
1.869639018,1.902905222,1.836059381,1.902905222,58039345.9,701398971.6,2023-08-11T00:00:00.000Z
1.903706298,2.04038842,1.899098893,2.014118981,145346484.5,742391668.1,2023-08-12T00:00:00.000Z
2.014002962,2.048764761,1.965661374,2.0007551,92569699.42,737465825,2023-08-13T00:00:00.000Z
2.000715179,2.112758549,1.998569854,2.056716229,121091901.2,758092747.7,2023-08-14T00:00:00.000Z
2.056775452,2.07735704,1.824915544,1.844212585,104339783.8,679765232.4,2023-08-15T00:00:00.000Z
1.844283551,1.845224665,1.684218154,1.726041219,89196313.13,636208005.5,2023-08-16T00:00:00.000Z
1.726135674,1.827358346,1.405162964,1.549910107,178155130.8,571287178.7,2023-08-17T00:00:00.000Z
1.549262556,1.595158153,1.494233413,1.562903318,82227868.43,576076394.7,2023-08-18T00:00:00.000Z
1.562940583,1.622359462,1.550378239,1.604041632,39471093.66,591239720.1,2023-08-19T00:00:00.000Z
1.604115637,1.634257179,1.5860028,1.592972055,35587165.14,587159543.3,2023-08-20T00:00:00.000Z
1.592850278,1.594991866,1.506401082,1.538945537,42018394.31,567245706.6,2023-08-21T00:00:00.000Z
1.538738249,1.561918181,1.456076891,1.499152122,74497170.72,552578102.6,2023-08-22T00:00:00.000Z
1.499222423,1.549656805,1.47976576,1.498969926,56030541.77,552510946.1,2023-08-23T00:00:00.000Z
1.499126321,1.509343208,1.424858165,1.438438526,51798852.1,530199450.4,2023-08-24T00:00:00.000Z
1.438425755,1.447126632,1.399435224,1.446115585,48122107.87,533029166.2,2023-08-25T00:00:00.000Z
1.445993784,1.481765158,1.405947689,1.416221019,47907622.22,522010216.1,2023-08-26T00:00:00.000Z
1.416208069,1.431922284,1.407294552,1.424167474,23357970.31,524939229.7,2023-08-27T00:00:00.000Z
1.42420942,1.501377811,1.390539516,1.454489067,83091095.44,536115579.7,2023-08-28T00:00:00.000Z
1.454461768,1.505062548,1.406820989,1.48645567,60240682.76,547898269.7,2023-08-29T00:00:00.000Z
1.486440249,1.49074171,1.446283614,1.474263186,34560775.9,543404196.2,2023-08-30T00:00:00.000Z
1.474275694,1.497286708,1.418550148,1.42913284,39179348.73,526769432.8,2023-08-31T00:00:00.000Z
1.429210326,1.43762367,1.372423753,1.390564326,36561224.01,512553319.6,2023-09-01T00:00:00.000Z
1.390624666,1.407018641,1.372200084,1.384468398,23578569.89,510306398.5,2023-09-02T00:00:00.000Z
1.384473015,1.385257437,1.323970838,1.356825063,46589745.06,500117238,2023-09-03T00:00:00.000Z
