open,high,low,close,volume,marketCap,timestamp
2.684050222,2.75909922,2.614206554,2.745279071,98758124.24,338310849.1,2022-06-23T00:00:00.000Z
2.74600134,2.926879396,2.74600134,2.850679873,89817774.53,351299778,2022-06-24T00:00:00.000Z
2.856828116,2.885962377,2.765604293,2.856120788,55801959.47,351970282.1,2022-06-25T00:00:00.000Z
2.85579334,2.857571544,2.812946978,2.826179637,28260251.65,348280523.8,2022-06-26T00:00:00.000Z
2.827969552,2.854715915,2.786254895,2.812327704,39132242.44,346573499.1,2022-06-27T00:00:00.000Z
2.811451644,3.084826747,2.718116778,2.897759668,148726459.6,357101594.6,2022-06-28T00:00:00.000Z
2.902269582,2.993086825,2.854666453,2.939887425,114355393,362293153.1,2022-06-29T00:00:00.000Z
2.940888205,2.94165452,2.669179002,2.843750734,78699366.66,350445874.7,2022-06-30T00:00:00.000Z
2.847174637,2.908493341,2.718724208,2.748503125,57858751.69,338708161.2,2022-07-01T00:00:00.000Z
2.74684869,2.746911271,2.671601503,2.70395206,23584874.91,333217969.4,2022-07-02T00:00:00.000Z
2.703768066,2.705136443,2.644406477,2.679113859,15274598.7,330157066.4,2022-07-03T00:00:00.000Z
2.67814128,2.67814128,2.516213121,2.656871743,53637601.62,327416088.5,2022-07-04T00:00:00.000Z
2.656961209,2.663825956,2.546468714,2.595341006,37467118.82,319833429.1,2022-07-05T00:00:00.000Z
2.595098774,2.598154893,2.558556739,2.59186185,21967871.91,319404680,2022-07-06T00:00:00.000Z
2.590398052,2.65085566,2.581816233,2.63928675,27938092.9,325249025,2022-07-07T00:00:00.000Z
2.639070822,2.672352823,2.591676064,2.618517773,36336436.03,322689587.6,2022-07-08T00:00:00.000Z
2.617581502,2.627423657,2.603120626,2.618711796,17791101.68,322713497.7,2022-07-09T00:00:00.000Z
2.618870861,2.622810504,2.518127705,2.525470538,23333945.85,311223034.1,2022-07-10T00:00:00.000Z
2.525575801,2.546970898,2.418848522,2.419685169,39175323.8,298186713.5,2022-07-11T00:00:00.000Z
2.411332216,2.411332216,2.252559412,2.271657484,31764136.12,279944716.8,2022-07-12T00:00:00.000Z
2.271395736,2.334876106,2.185033779,2.334876106,34501951.97,287735380.5,2022-07-13T00:00:00.000Z
2.335945798,2.360271668,2.26161912,2.357950551,23416023.71,290578929.3,2022-07-14T00:00:00.000Z
2.358225927,2.368673795,2.330184645,2.367728194,3196404.35,291783864.3,2022-07-15T00:00:00.000Z
2.367779655,2.381278076,2.330540851,2.376634168,17008194.72,292881380.2,2022-07-16T00:00:00.000Z
2.376861523,2.391997116,2.345143988,2.345143988,18017720.31,289000729.3,2022-07-17T00:00:00.000Z
2.34618433,2.482717097,2.339492507,2.459061672,41252364.54,303039225.1,2022-07-18T00:00:00.000Z
2.454966391,2.5496481,2.413071105,2.54503294,51326385.08,313633781,2022-07-19T00:00:00.000Z
2.545515234,2.652523714,2.416317694,2.417639393,72232929.16,297934605.1,2022-07-20T00:00:00.000Z
2.417798924,2.499408837,2.392760862,2.461065591,52174040.09,303286175.4,2022-07-21T00:00:00.000Z
2.461468237,2.486648332,2.418165286,2.419928538,26576412.36,298216704.8,2022-07-22T00:00:00.000Z
2.419744703,2.44412961,2.383865598,2.417523866,16602694.2,297920368.3,2022-07-23T00:00:00.000Z
2.417277903,2.43064635,2.398758831,2.421135992,12073905.1,298365503.9,2022-07-24T00:00:00.000Z
2.421071514,2.545984571,2.41339993,2.440010563,90036999.29,300691486.7,2022-07-25T00:00:00.000Z
2.441081307,2.444846901,2.337788309,2.362466925,28867364.27,291135498.7,2022-07-26T00:00:00.000Z
2.360823658,2.440318832,2.279657667,2.439442287,46660986.49,300621456,2022-07-27T00:00:00.000Z
2.439463527,2.482543992,2.381817571,2.476573968,45910606.99,305197329.8,2022-07-28T00:00:00.000Z
2.476568906,2.506086514,2.416635524,2.462021827,52807811.1,303404015.8,2022-07-29T00:00:00.000Z
2.460908686,2.500537461,2.429772658,2.452166091,29463714.14,302189457.2,2022-07-30T00:00:00.000Z
2.451370637,2.492816627,2.445871186,2.455600733,27466213.5,302612720.7,2022-07-31T00:00:00.000Z
2.45600057,2.528755472,2.451299863,2.52534423,46222042.01,311207468.7,2022-08-01T00:00:00.000Z
2.524871854,2.533905635,2.409882693,2.428688685,33553396.21,299296250.1,2022-08-02T00:00:00.000Z
2.428931923,2.469839097,2.407788924,2.454721756,35841522.57,302504401.2,2022-08-03T00:00:00.000Z
2.455764246,3.12644681,2.454861842,2.864177249,528609731.5,352963109.4,2022-08-04T00:00:00.000Z
2.859843181,2.924696186,2.762977038,2.80746026,167350846.3,345973666,2022-08-05T00:00:00.000Z
2.807551481,2.810117226,2.699370806,2.699616097,34002158.39,332683632.7,2022-08-06T00:00:00.000Z
2.699038513,2.737638259,2.656661839,2.737340644,31767825.99,337332567.5,2022-08-07T00:00:00.000Z
2.737923728,2.809772028,2.684290981,2.807056457,46817804.2,345923903.8,2022-08-08T00:00:00.000Z
2.808231603,2.976653137,2.693020619,2.738894063,112538942.7,337524001,2022-08-09T00:00:00.000Z
2.738977906,2.811249901,2.660605373,2.802179727,62505263.17,345322926.5,2022-08-10T00:00:00.000Z
2.801329413,2.802023529,2.766610422,2.773474892,43941563.91,341785523.9,2022-08-11T00:00:00.000Z
2.773400867,2.774197266,2.710037387,2.752996952,22982609.75,339261951.9,2022-08-12T00:00:00.000Z
2.752963411,2.764862548,2.732167289,2.738425782,18757511.81,337466293,2022-08-13T00:00:00.000Z
2.738459582,2.754225274,2.710318759,2.713358469,17548513.75,334377155.8,2022-08-14T00:00:00.000Z
2.712962265,2.735930714,2.656894224,2.669865545,19715805.65,329017362.6,2022-08-15T00:00:00.000Z
2.671041039,2.725578118,2.643618281,2.677330354,33862542.8,329937278.4,2022-08-16T00:00:00.000Z
2.677666743,2.696711882,2.562222679,2.576877416,26662562.15,317558093.1,2022-08-17T00:00:00.000Z
2.577491328,2.676181816,2.566141351,2.586200888,44081097.02,318707058.8,2022-08-18T00:00:00.000Z
2.586720151,2.60752808,2.238617735,2.248324711,52256049.51,277069333.4,2022-08-19T00:00:00.000Z
2.249045384,2.386399619,2.249045384,2.327307812,42961283.55,286802711.7,2022-08-20T00:00:00.000Z
2.326551616,2.342763128,2.275094796,2.333552361,16749077.6,287572250.5,2022-08-21T00:00:00.000Z
2.332885586,2.332885586,2.228680994,2.282521928,21968275,281283582.3,2022-08-22T00:00:00.000Z
2.282916198,2.305346361,2.229570418,2.303396811,20480635.11,283856071,2022-08-23T00:00:00.000Z
2.303405596,2.306879558,2.258806557,2.278549651,15314445.49,280794064,2022-08-24T00:00:00.000Z
2.278780899,2.3205128,2.276782062,2.301223309,25844113.76,283588222.4,2022-08-25T00:00:00.000Z
2.301769642,2.302161638,2.103796986,2.114264416,31455558.22,260548589.5,2022-08-26T00:00:00.000Z
2.113603946,2.113750055,2.04071723,2.087829004,18183053.34,257290856.4,2022-08-27T00:00:00.000Z
2.087301828,2.147942203,2.07031122,2.077888388,21655951.64,256065837.6,2022-08-28T00:00:00.000Z
2.079237363,2.120019922,2.062656294,2.112225945,21467372.19,260297381.3,2022-08-29T00:00:00.000Z
2.112329889,2.139536817,2.072314863,2.099701176,16675668.57,258753907.8,2022-08-30T00:00:00.000Z
2.100153921,2.124959508,2.093887844,2.102610874,12977927.79,259112480.6,2022-08-31T00:00:00.000Z
2.10272632,2.112665134,2.04375481,2.093613974,12560356.01,258003759.5,2022-09-01T00:00:00.000Z
2.093587412,2.101231756,2.065825649,2.077354178,10723746.52,256000005,2022-09-02T00:00:00.000Z
2.076526414,2.076526414,2.052314742,2.065116788,7059167.35,254491946.3,2022-09-03T00:00:00.000Z
2.065974585,2.073917959,2.051758239,2.069226852,6842303.22,254998444.6,2022-09-04T00:00:00.000Z
2.069729076,2.071870603,2.003718461,2.036166613,14520886.19,250924309.7,2022-09-05T00:00:00.000Z
2.035437832,2.06694688,1.945014631,1.952887626,17951069.68,240661533.4,2022-09-06T00:00:00.000Z
1.952664541,1.99282887,1.889532208,1.972226982,18330780.43,243044793.5,2022-09-07T00:00:00.000Z
1.972882476,2.013081306,1.952319534,2.01282895,15904760.95,248048323.5,2022-09-08T00:00:00.000Z
2.011705774,2.090131225,2.007087575,2.08293676,16974798.45,256687967.1,2022-09-09T00:00:00.000Z
2.08246978,2.114893525,2.063331374,2.102487406,17110614.43,259097265.1,2022-09-10T00:00:00.000Z
2.102063047,2.127534212,2.074024689,2.091957289,12184790.27,257799600.1,2022-09-11T00:00:00.000Z
2.09187306,2.116897877,2.071896029,2.116897877,13443387.63,260873120.6,2022-09-12T00:00:00.000Z
2.117398225,2.224260922,1.944752802,1.985209582,38658576.39,244644687.1,2022-09-13T00:00:00.000Z
1.954664871,1.988731261,1.934090223,1.968348628,14961522.87,242566849.6,2022-09-14T00:00:00.000Z
1.968684767,1.968684767,1.900480688,1.906717503,12507829.57,234971819.1,2022-09-15T00:00:00.000Z
1.907545299,1.913606602,1.875098314,1.887325504,10092981.78,232582071.7,2022-09-16T00:00:00.000Z
1.887800859,1.914264892,1.886728299,1.912167167,5811280.52,235643401.4,2022-09-17T00:00:00.000Z
1.912344133,2.011605229,1.805076431,1.83581452,44159216.38,226234183.5,2022-09-18T00:00:00.000Z
1.839042542,1.860091601,1.719128922,1.835867772,28718618.93,226240745.9,2022-09-19T00:00:00.000Z
1.835846224,1.838549903,1.758227718,1.7672649,16513658.51,217786561.4,2022-09-20T00:00:00.000Z
1.767764141,1.806936533,1.681071174,1.694589404,22476080.94,208830492.4,2022-09-21T00:00:00.000Z
1.693862707,1.742381243,1.680783627,1.740187382,13617230.64,214449699.1,2022-09-22T00:00:00.000Z
1.740325893,1.791998673,1.692278491,1.741186567,20933708.36,214572832.3,2022-09-23T00:00:00.000Z
1.74072637,1.745174716,1.721597392,1.733224666,8226236.92,213591657.9,2022-09-24T00:00:00.000Z
1.733778959,1.742417767,1.708859439,1.713433919,7193220.45,211152771.4,2022-09-25T00:00:00.000Z
1.714087027,1.805817714,1.709459998,1.753387266,41985299.57,216076369.4,2022-09-26T00:00:00.000Z
1.752680902,1.877839728,1.736445491,1.814888905,37406558.01,223655442.8,2022-09-27T00:00:00.000Z
1.814825838,1.96765403,1.814825838,1.865432096,97326856.28,229884066.4,2022-09-28T00:00:00.000Z
1.86505105,1.865612833,1.733088453,1.77585227,45792894.82,218844814.6,2022-09-29T00:00:00.000Z
1.775211039,1.829601497,1.728214013,1.783324721,54196732.83,219765672.3,2022-09-30T00:00:00.000Z
1.783503489,1.794685572,1.760930185,1.765188027,12696683.96,217530620.7,2022-10-01T00:00:00.000Z
1.764714169,1.767517646,1.722591528,1.729725882,10348445.14,213160489.9,2022-10-02T00:00:00.000Z
1.729614215,1.789545249,1.725878005,1.782754934,20178134.45,219695455.4,2022-10-03T00:00:00.000Z
1.782635741,1.865192713,1.779047376,1.863076762,27760027.67,229593810,2022-10-04T00:00:00.000Z
1.863334522,1.863334522,1.797448424,1.825643471,17272539.28,224980767.6,2022-10-05T00:00:00.000Z
1.825594403,1.842003826,1.81040502,1.814678396,11867829.14,223629501.1,2022-10-06T00:00:00.000Z
1.814656767,1.831757941,1.780398999,1.804790357,20742453.23,222410961.7,2022-10-07T00:00:00.000Z
1.804313814,1.804766101,1.78372862,1.789518585,9400835.5,220528964.9,2022-10-08T00:00:00.000Z
1.789124284,1.789553681,1.77140618,1.778406538,8027993.13,219159586.5,2022-10-09T00:00:00.000Z
1.778420459,1.783293698,1.723155938,1.726066642,13179851.26,212709548.4,2022-10-10T00:00:00.000Z
1.726738326,1.726868802,1.611859522,1.620698291,25709434.82,199724618.4,2022-10-11T00:00:00.000Z
1.620918859,1.704906847,1.620918859,1.672189859,54070209.11,206070114,2022-10-12T00:00:00.000Z
1.67275481,1.690068661,1.550461838,1.632956167,50407547.77,201235201.6,2022-10-13T00:00:00.000Z
1.633900507,1.849556855,1.63364158,1.793101315,104241377.8,220970477.9,2022-10-14T00:00:00.000Z
1.793145171,1.956684683,1.787279999,1.912513243,93664198.56,235686049.5,2022-10-15T00:00:00.000Z
1.913124488,1.936706359,1.851691349,1.878074853,46817814.97,231442080,2022-10-16T00:00:00.000Z
1.879094359,2.035270442,1.877655342,2.01571488,128889532.5,248403967.3,2022-10-17T00:00:00.000Z
2.016568593,2.112018326,1.9720023,2.035863544,90598121.87,250886961.3,2022-10-18T00:00:00.000Z
2.037541647,2.067392541,1.916745291,2.002578766,70742268.9,246785155.6,2022-10-19T00:00:00.000Z
2.002230675,2.004900456,1.878402126,1.892292248,58253689.12,233194141.9,2022-10-20T00:00:00.000Z
1.892211854,1.892211854,1.739123496,1.819669334,44163357.93,224244552.8,2022-10-21T00:00:00.000Z
1.819612712,1.825958391,1.748487744,1.780554861,24166611.27,219424332.2,2022-10-22T00:00:00.000Z
1.780018439,1.830237083,1.764454855,1.8111159,43410125.52,223190481.6,2022-10-23T00:00:00.000Z
1.810796689,1.863870761,1.774322971,1.801650734,46891271.01,222024054.3,2022-10-24T00:00:00.000Z
1.800869404,1.802069757,1.731059424,1.778306586,25812196.89,219147269,2022-10-25T00:00:00.000Z
1.777697257,1.840489606,1.777161517,1.807879609,42928801.88,575667740.7,2022-10-26T00:00:00.000Z
1.80874755,1.84703373,1.198975378,1.276917146,262364317.5,406597875.6,2022-10-27T00:00:00.000Z
1.280231189,1.382915989,1.25699722,1.31508867,117328036.5,418752509.4,2022-10-28T00:00:00.000Z
1.31912128,1.431610028,1.310528422,1.420049005,100352338,452174137,2022-10-29T00:00:00.000Z
1.419258626,1.429285549,1.254917261,1.286312745,76705261.11,409589636.3,2022-10-30T00:00:00.000Z
1.286890789,1.290060492,1.240056948,1.249060201,30866381.46,397727625.4,2022-10-31T00:00:00.000Z
1.248948748,1.261882797,1.22989186,1.233470327,19904719.35,392763474.2,2022-11-01T00:00:00.000Z
1.233281454,1.586923048,1.231681712,1.430158649,354191807.3,455393265,2022-11-02T00:00:00.000Z
1.431536237,1.440916309,1.386089385,1.438758616,60442700.98,458131679.6,2022-11-03T00:00:00.000Z
1.438677587,1.662041495,1.420325652,1.657902357,93321911.65,527911758.6,2022-11-04T00:00:00.000Z
1.65723612,1.667687474,1.60743803,1.637149059,43297326.4,521303462.3,2022-11-05T00:00:00.000Z
1.636579946,1.853091803,1.631506759,1.785819511,203563713.9,568643331.1,2022-11-06T00:00:00.000Z
1.787883367,1.839564437,1.739504892,1.758245367,118122046.8,559863130.7,2022-11-07T00:00:00.000Z
1.763834763,1.787167689,1.542813738,1.565762071,151506299.7,498572310.5,2022-11-08T00:00:00.000Z
1.566378393,1.617663241,1.345338299,1.41832164,159028747.3,451624106.8,2022-11-09T00:00:00.000Z
1.418184907,1.591495015,1.413759795,1.574234742,169361943.6,501270191,2022-11-10T00:00:00.000Z
1.573253275,1.583977982,1.478635274,1.532384172,59264345.49,487944069.6,2022-11-11T00:00:00.000Z
1.532542009,1.543027165,1.488630807,1.501195205,47813516.03,478012831.9,2022-11-12T00:00:00.000Z
1.50058854,1.53542366,1.444077056,1.456353275,29999528.73,463734197.3,2022-11-13T00:00:00.000Z
1.457076686,1.46047795,1.374743823,1.439979159,45291749.68,458520326.6,2022-11-14T00:00:00.000Z
1.440354122,1.515591405,1.413384165,1.47859826,70086755.58,470817478.7,2022-11-15T00:00:00.000Z
1.479015871,1.506527576,1.426112587,1.483459,42831757.42,472365243,2022-11-16T00:00:00.000Z
1.483636027,1.553005989,1.481866173,1.527235638,97762208.59,486304665.8,2022-11-17T00:00:00.000Z
1.527184977,1.528825416,1.508905482,1.517668333,32846520.32,370732796.9,2022-11-18T00:00:00.000Z
1.517803158,1.522080298,1.480056903,1.498294082,17139487.99,366000096.1,2022-11-19T00:00:00.000Z
1.498155032,1.509881055,1.472045303,1.479156003,64278321.27,361325086.7,2022-11-20T00:00:00.000Z
1.476164722,1.48259939,1.453933398,1.468206403,27364636.76,358650341.7,2022-11-21T00:00:00.000Z
1.467994054,1.58332918,1.44418291,1.565904148,56966837.17,382515739.2,2022-11-22T00:00:00.000Z
1.565971389,1.636637432,1.526627035,1.630847567,33248508.74,398379979.8,2022-11-23T00:00:00.000Z
1.6278644,1.699699023,0.455569538,0.462257853,564462580.9,112919366.6,2022-11-24T00:00:00.000Z
0.461230592,0.480163917,0.348649473,0.369465881,192288081.2,90252340.75,2022-11-25T00:00:00.000Z
0.370734494,0.450148483,0.369542404,0.411516279,274051320.3,100524322.5,2022-11-26T00:00:00.000Z
0.411415938,0.444150118,0.39144999,0.402304848,121629188.4,98274173.75,2022-11-27T00:00:00.000Z
0.402870606,0.415483279,0.369521771,0.397717236,69020879.28,97157851.93,2022-11-28T00:00:00.000Z
0.398024499,0.426021298,0.397095487,0.415625241,77605635.15,101532556.3,2022-11-29T00:00:00.000Z
0.41522109,0.435404152,0.405853175,0.43379371,27248751.02,105970870.8,2022-11-30T00:00:00.000Z
0.434105479,0.455261707,0.424917349,0.447075421,78773239.97,109214960.8,2022-12-01T00:00:00.000Z
0.447277493,0.641843411,0.42187187,0.591227444,486739327.3,144612035.2,2022-12-02T00:00:00.000Z
0.591311312,0.721330384,0.583538176,0.7143395,310659816.5,174724730.5,2022-12-03T00:00:00.000Z
0.716804956,0.922184929,0.674960029,0.914705559,432532298.1,223733418.9,2022-12-04T00:00:00.000Z
0.914910519,0.919515213,0.645112134,0.645600626,449293519.7,157944754.8,2022-12-05T00:00:00.000Z
0.645536452,0.704624783,0.610688033,0.646917382,339664401.3,158266850.2,2022-12-06T00:00:00.000Z
0.648231666,0.811731673,0.246308797,0.290501904,801879779.1,71216049.64,2022-12-07T00:00:00.000Z
0.290667506,0.315582125,0.129629091,0.291725482,53924830.3,71516299.12,2022-12-08T00:00:00.000Z
0.291138132,0.320652171,0.268808234,0.28957985,8759574.64,70990567.97,2022-12-09T00:00:00.000Z
0.289901661,0.389546956,0.288717877,0.379683647,18607739.63,93079925.8,2022-12-10T00:00:00.000Z
0.379865452,0.479537547,0.378003324,0.456037542,17493916.58,111798618.5,2022-12-11T00:00:00.000Z
0.4558898,0.458003141,0.373899329,0.439588977,8668005.95,107766808.7,2022-12-12T00:00:00.000Z
0.437662106,0.443761158,0.393221994,0.43495248,5751003.8,106630566.4,2022-12-13T00:00:00.000Z
0.435387356,0.450521638,0.422109939,0.422727325,3692347.5,103631163.3,2022-12-14T00:00:00.000Z
0.431450936,0.435897888,0.408331161,0.428840485,3164287.89,105130389.6,2022-12-15T00:00:00.000Z
0.428723268,0.429841811,0.389814842,0.389814842,2874040.98,95563474.18,2022-12-16T00:00:00.000Z
0.389651631,0.403939689,0.35188336,0.374644371,2705882.69,91844799.95,2022-12-17T00:00:00.000Z
0.374749892,0.397884056,0.373189079,0.382177569,1805439.5,93691787.83,2022-12-18T00:00:00.000Z
0.382288207,0.386467149,0.333492329,0.333492329,2409177.13,81756808.52,2022-12-19T00:00:00.000Z
0.333972896,0.353592761,0.333972896,0.351581579,1755259.97,86216532.55,2022-12-20T00:00:00.000Z
0.351659094,0.35503526,0.339435523,0.350094197,1156723.48,86382770.71,2022-12-21T00:00:00.000Z
0.350070447,0.368538814,0.348695918,0.367660699,1373825.84,90837106.56,2022-12-22T00:00:00.000Z
0.367613976,0.372203682,0.353479753,0.370150415,1245967.79,91469673.62,2022-12-23T00:00:00.000Z
0.370031759,0.37358686,0.357669487,0.369906384,1178687.7,91426529.72,2022-12-24T00:00:00.000Z
0.369878463,0.371673412,0.363787153,0.369826556,907070.13,91424147.88,2022-12-25T00:00:00.000Z
0.369938422,0.374725294,0.364292379,0.373025658,996990.45,92533049.06,2022-12-26T00:00:00.000Z
0.373131329,0.375033927,0.359591631,0.368380338,1326714.77,91412555.51,2022-12-27T00:00:00.000Z
0.368309105,0.368309105,0.351954198,0.357769419,1073162.44,88810397.03,2022-12-28T00:00:00.000Z
0.357362993,0.363239424,0.354967914,0.359510637,894367.39,88824299.98,2022-12-29T00:00:00.000Z
0.359469391,0.362310835,0.349835602,0.356992895,1157976.57,88233086.05,2022-12-30T00:00:00.000Z
0.357098607,0.364866654,0.356297427,0.364123627,562629.07,90026952.71,2022-12-31T00:00:00.000Z
0.36403369,0.364792235,0.355111743,0.362182158,520773.6,89578231.44,2023-01-01T00:00:00.000Z
0.36218447,0.364640813,0.357484901,0.362543274,816029,90605228.37,2023-01-02T00:00:00.000Z
0.362367872,0.363216327,0.356418258,0.359080215,677833.84,89770780.33,2023-01-03T00:00:00.000Z
0.359080266,0.366034797,0.355809671,0.361060682,1046341.08,90297096.97,2023-01-04T00:00:00.000Z
0.361187213,0.368712402,0.35628107,0.366471194,1323802.94,91563202.93,2023-01-05T00:00:00.000Z
0.366579135,0.37071861,0.355832392,0.360420432,1471296.61,87650922.26,2023-01-06T00:00:00.000Z
0.360475066,0.361609611,0.353828318,0.359596687,1253217.78,87481664.64,2023-01-07T00:00:00.000Z
0.359442199,0.360069455,0.353197977,0.355272603,905824.95,86460409.6,2023-01-08T00:00:00.000Z
0.355152624,0.364614552,0.355152624,0.36193793,1267453.27,88113779.5,2023-01-09T00:00:00.000Z
0.361712149,0.362801781,0.359001832,0.362540943,965681.37,88291907.06,2023-01-10T00:00:00.000Z
0.362458387,0.363867766,0.357534572,0.359061759,1271594.48,87475622.33,2023-01-11T00:00:00.000Z
0.358857297,0.36280193,0.357802834,0.361071511,1484596.11,90593193,2023-01-12T00:00:00.000Z
0.361111249,0.365643432,0.35878345,0.365316932,1447506.08,91689936.99,2023-01-13T00:00:00.000Z
0.365283561,0.39342729,0.365283561,0.391470408,2175151.57,98287952.68,2023-01-14T00:00:00.000Z
0.391585708,0.478920236,0.385635585,0.468580435,2514228.46,117688743.9,2023-01-15T00:00:00.000Z
0.468063621,0.468063621,0.429018112,0.447395141,2071405.53,112406497.1,2023-01-16T00:00:00.000Z
0.447372809,0.452748865,0.42703193,0.438457135,1434011.72,110198736.9,2023-01-17T00:00:00.000Z
0.43896679,0.460043819,0.432394414,0.442031768,1503731.55,111135351.5,2023-01-18T00:00:00.000Z
0.441958476,0.449592525,0.435602117,0.448337723,2661237.25,112087021.5,2023-01-19T00:00:00.000Z
0.448210023,0.497648742,0.447494548,0.492624919,2676803.49,123201639.9,2023-01-20T00:00:00.000Z
0.492303636,0.544744826,0.484107548,0.523423711,2113376,130949401.2,2023-01-21T00:00:00.000Z
0.522074749,0.567680428,0.51535464,0.557159599,2150990.75,139437536.9,2023-01-22T00:00:00.000Z
0.557772186,0.750405653,0.554759154,0.743666877,5661096.94,186178030.9,2023-01-23T00:00:00.000Z
0.743050785,0.753473093,0.615304575,0.622340988,4764934.01,155857697.2,2023-01-24T00:00:00.000Z
0.623008405,0.64771155,0.583929182,0.643916508,4426404.54,161316658.3,2023-01-25T00:00:00.000Z
0.644011547,0.722584961,0.641832639,0.690382052,5723030.15,173017049.6,2023-01-26T00:00:00.000Z
0.691085992,0.77450763,0.660966883,0.770336644,5005776.17,193121075.5,2023-01-27T00:00:00.000Z
0.77044305,0.7712184,0.736528459,0.746631119,3009803.07,187242680.6,2023-01-28T00:00:00.000Z
0.746157661,0.814550786,0.746157661,0.805147846,3104782.05,201987269.3,2023-01-29T00:00:00.000Z
0.805325496,0.845246287,0.766722801,0.788082923,3617558.06,197774287.4,2023-01-30T00:00:00.000Z
0.788104081,0.833475985,0.770181618,0.805035455,5385675.03,202098186.4,2023-01-31T00:00:00.000Z
0.805049597,0.83327005,0.793234616,0.829327007,6355680.52,208268054.2,2023-02-01T00:00:00.000Z
0.829575501,0.941276223,0.821470383,0.913862223,4517803.31,229576257.1,2023-02-02T00:00:00.000Z
0.913253146,1.205166001,0.911021293,1.202754241,8027168.56,302254297,2023-02-03T00:00:00.000Z
1.202841819,1.551599201,1.201791826,1.449497126,12440013.67,364365397.3,2023-02-04T00:00:00.000Z
1.449965274,1.513029806,1.305350895,1.399031167,11563769.39,351820797.1,2023-02-05T00:00:00.000Z
1.396494323,1.423302931,1.294272316,1.383508564,7704719.71,348036793.4,2023-02-06T00:00:00.000Z
1.383664736,1.447015152,1.376765918,1.44454643,6659683.64,363516350.1,2023-02-07T00:00:00.000Z
1.444672464,1.476185575,1.347652002,1.391059785,6847184.5,350176764,2023-02-08T00:00:00.000Z
1.391139074,1.400373541,1.057454086,1.105121632,11154349.39,271245767.1,2023-02-09T00:00:00.000Z
1.105002212,1.106202232,0.883882618,1.066464612,11453668.28,261899387.4,2023-02-10T00:00:00.000Z
1.066382984,1.198175267,1.063804139,1.15524086,8145801.71,283800622,2023-02-11T00:00:00.000Z
1.155685541,1.16531592,1.052597111,1.064855399,6598502.39,261688210.4,2023-02-12T00:00:00.000Z
1.064681249,1.224404515,1.035149541,1.217172119,10415293.34,301017094.7,2023-02-13T00:00:00.000Z
1.217511242,1.314653595,1.159338205,1.288767893,8494535.7,315004005.1,2023-02-14T00:00:00.000Z
1.289276197,1.44992539,1.272260343,1.44416476,8893706.19,353111288,2023-02-15T00:00:00.000Z
1.442619949,1.993868086,1.440357518,1.747758498,44201214.37,427493697,2023-02-16T00:00:00.000Z
1.748564404,1.99780412,1.746501113,1.954715059,20218323.79,478283208.1,2023-02-17T00:00:00.000Z
1.954554566,1.993072551,1.866780171,1.874902799,10185214.53,458916591.7,2023-02-18T00:00:00.000Z
1.87422867,1.98551929,1.87422867,1.944733403,10791510.73,476176928.4,2023-02-19T00:00:00.000Z
1.944610251,2.468761963,1.934548125,2.441346869,26005896.13,597985966.7,2023-02-20T00:00:00.000Z
2.441475937,2.728868018,2.309815148,2.625345503,42997636.33,643281607.8,2023-02-21T00:00:00.000Z
2.626454668,2.637310276,2.384734553,2.552326569,21964132.52,625610488.5,2023-02-22T00:00:00.000Z
2.552592357,2.575685502,2.475120459,2.520397704,16323999.79,618002045.2,2023-02-23T00:00:00.000Z
2.521459641,2.541773183,2.392585422,2.427268005,14800727.1,595376351.7,2023-02-24T00:00:00.000Z
2.427642489,2.450510364,2.235967892,2.374684139,15597004.75,582683405.9,2023-02-25T00:00:00.000Z
2.375928723,2.444118638,2.348431676,2.427090596,9312293.92,595752236.7,2023-02-26T00:00:00.000Z
2.427071028,2.430886501,2.266759206,2.323545909,12376760.64,570536972.9,2023-02-27T00:00:00.000Z
2.32278004,2.324405036,2.03444814,2.094324027,20077572.52,514433448.7,2023-02-28T00:00:00.000Z
2.094975916,2.292848927,1.98192384,2.245659899,18751989.39,551800439.2,2023-03-01T00:00:00.000Z
2.245315042,2.247459909,2.094227268,2.141446989,11261628.13,526378419,2023-03-02T00:00:00.000Z
2.142210269,2.175528097,1.973583087,2.02166257,15760458.06,497109479.3,2023-03-03T00:00:00.000Z
2.020649724,2.048665813,1.954896296,1.959609118,8449439.71,482020378,2023-03-04T00:00:00.000Z
1.960917078,2.026855643,1.95623508,2.011964774,6945748.18,495072541.8,2023-03-05T00:00:00.000Z
2.011814092,2.014947792,1.978554442,2.00680392,7314663.83,493976038.2,2023-03-06T00:00:00.000Z
2.005592129,2.009115119,1.819535148,1.860302493,13683183.24,458075341.4,2023-03-07T00:00:00.000Z
1.859234823,1.90281326,1.48627405,1.499758045,27652363.19,369425537.6,2023-03-08T00:00:00.000Z
1.504545972,1.514938977,1.308822785,1.328859076,23215622.24,324365785.6,2023-03-09T00:00:00.000Z
1.327704431,1.503111131,1.172943036,1.498923367,32516499.61,366006870.4,2023-03-10T00:00:00.000Z
1.495080228,1.654444268,1.394375665,1.570156693,23647888.41,383536274.4,2023-03-11T00:00:00.000Z
1.569591109,1.659338438,1.429664075,1.659338438,14167669.6,405463739.1,2023-03-12T00:00:00.000Z
1.660949549,1.791570238,1.590690856,1.75359792,18865945.21,428647804,2023-03-13T00:00:00.000Z
1.754253915,1.838277634,1.664875424,1.794089233,16295507.66,438700471.2,2023-03-14T00:00:00.000Z
